Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.77049869, test loss: 0.77233273
         , train AUC: 0.45274035, test AUC: 0.42177612
         , train F-1: 0.24199773, test F-1: 0.21622012
iter: 001, train loss: 0.75288409, test loss: 0.75418001
         , train AUC: 0.48785789, test AUC: 0.45143613
         , train F-1: 0.24198920, test F-1: 0.22054346
iter: 002, train loss: 0.73726583, test loss: 0.73680025
         , train AUC: 0.52026500, test AUC: 0.48895811
         , train F-1: 0.24563601, test F-1: 0.24463642
iter: 003, train loss: 0.72279680, test loss: 0.72046280
         , train AUC: 0.54746193, test AUC: 0.50400967
         , train F-1: 0.27696335, test F-1: 0.30337487
iter: 004, train loss: 0.70953429, test loss: 0.70452696
         , train AUC: 0.55917624, test AUC: 0.52273818
         , train F-1: 0.34556639, test F-1: 0.45814649
iter: 005, train loss: 0.69658130, test loss: 0.68846673
         , train AUC: 0.56773214, test AUC: 0.53639911
         , train F-1: 0.49964828, test F-1: 0.49563092
iter: 006, train loss: 0.68335068, test loss: 0.67332494
         , train AUC: 0.57652162, test AUC: 0.54376759
         , train F-1: 0.54444584, test F-1: 0.51432148
iter: 007, train loss: 0.67019230, test loss: 0.65616739
         , train AUC: 0.58762876, test AUC: 0.56647998
         , train F-1: 0.55313764, test F-1: 0.52420515
iter: 008, train loss: 0.65785712, test loss: 0.64098448
         , train AUC: 0.59791676, test AUC: 0.58279344
         , train F-1: 0.54403969, test F-1: 0.52652258
iter: 009, train loss: 0.64681351, test loss: 0.62751180
         , train AUC: 0.60333949, test AUC: 0.59094219
         , train F-1: 0.53291581, test F-1: 0.49428108
iter: 010, train loss: 0.63697690, test loss: 0.61591583
         , train AUC: 0.61092638, test AUC: 0.59485484
         , train F-1: 0.47911627, test F-1: 0.45188374
iter: 011, train loss: 0.62882006, test loss: 0.60479081
         , train AUC: 0.61663016, test AUC: 0.60152205
         , train F-1: 0.43604306, test F-1: 0.42354698
iter: 012, train loss: 0.62208098, test loss: 0.59640330
         , train AUC: 0.62148247, test AUC: 0.60268408
         , train F-1: 0.40844816, test F-1: 0.42062649
iter: 013, train loss: 0.61711103, test loss: 0.58909214
         , train AUC: 0.62550222, test AUC: 0.60494167
         , train F-1: 0.40551697, test F-1: 0.41999786
iter: 014, train loss: 0.61301786, test loss: 0.58376032
         , train AUC: 0.63010783, test AUC: 0.60795774
         , train F-1: 0.40511200, test F-1: 0.41997722
iter: 015, train loss: 0.60969990, test loss: 0.57892483
         , train AUC: 0.64118451, test AUC: 0.61854558
         , train F-1: 0.40512508, test F-1: 0.41999786
iter: 016, train loss: 0.60768682, test loss: 0.57568824
         , train AUC: 0.64782205, test AUC: 0.62864375
         , train F-1: 0.40502495, test F-1: 0.41999786
iter: 017, train loss: 0.60629576, test loss: 0.57309288
         , train AUC: 0.65883381, test AUC: 0.63857934
         , train F-1: 0.40502495, test F-1: 0.41999786
iter: 018, train loss: 0.60574669, test loss: 0.57097703
         , train AUC: 0.66779880, test AUC: 0.64995733
         , train F-1: 0.40522519, test F-1: 0.41999786
iter: 019, train loss: 0.60539329, test loss: 0.57004189
         , train AUC: 0.67700110, test AUC: 0.65305801
         , train F-1: 0.40506976, test F-1: 0.41999786
iter: 020, train loss: 0.60450447, test loss: 0.56781137
         , train AUC: 0.68700345, test AUC: 0.66831836
