Arguments: Namespace(dropout=0.2, gap=3, hidden_size=12, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.69047374, test loss: 0.67025268
         , train AUC: 0.53237233, test AUC: 0.55470495
         , train F-1: 0.50971904, test F-1: 0.51443367
iter: 001, train loss: 0.67284632, test loss: 0.65574086
         , train AUC: 0.56813814, test AUC: 0.56585349
         , train F-1: 0.54278357, test F-1: 0.51606915
iter: 002, train loss: 0.65720868, test loss: 0.64102674
         , train AUC: 0.59045796, test AUC: 0.58256735
         , train F-1: 0.55113644, test F-1: 0.52244722
iter: 003, train loss: 0.64410251, test loss: 0.62735045
         , train AUC: 0.59978259, test AUC: 0.60091028
         , train F-1: 0.54782425, test F-1: 0.52246692
iter: 004, train loss: 0.63256532, test loss: 0.61569798
         , train AUC: 0.61110987, test AUC: 0.60965840
         , train F-1: 0.54517255, test F-1: 0.44268946
iter: 005, train loss: 0.62153590, test loss: 0.60596561
         , train AUC: 0.62474195, test AUC: 0.61271696
         , train F-1: 0.44986003, test F-1: 0.44034564
iter: 006, train loss: 0.61110765, test loss: 0.59801435
         , train AUC: 0.63816894, test AUC: 0.61537960
         , train F-1: 0.44421671, test F-1: 0.43728422
iter: 007, train loss: 0.60274106, test loss: 0.59179449
         , train AUC: 0.64640849, test AUC: 0.61869380
         , train F-1: 0.44146843, test F-1: 0.43732574
iter: 008, train loss: 0.59585547, test loss: 0.58782095
         , train AUC: 0.65569252, test AUC: 0.62499699
         , train F-1: 0.43898881, test F-1: 0.43646224
iter: 009, train loss: 0.59031039, test loss: 0.58541214
         , train AUC: 0.66749500, test AUC: 0.62839842
         , train F-1: 0.43423494, test F-1: 0.43437217
iter: 010, train loss: 0.58583134, test loss: 0.58421773
         , train AUC: 0.67976190, test AUC: 0.63131493
         , train F-1: 0.43231323, test F-1: 0.43468800
iter: 011, train loss: 0.58264792, test loss: 0.58306891
         , train AUC: 0.69146275, test AUC: 0.63653350
         , train F-1: 0.43098501, test F-1: 0.43516090
iter: 012, train loss: 0.58029318, test loss: 0.58150202
         , train AUC: 0.70236331, test AUC: 0.64248730
         , train F-1: 0.43195996, test F-1: 0.43502407
iter: 013, train loss: 0.57867467, test loss: 0.58002692
         , train AUC: 0.71071219, test AUC: 0.64731068
         , train F-1: 0.43178189, test F-1: 0.43540518
iter: 014, train loss: 0.57741690, test loss: 0.57848245
         , train AUC: 0.71413815, test AUC: 0.64971687
         , train F-1: 0.43231471, test F-1: 0.43565285
iter: 015, train loss: 0.57601690, test loss: 0.57745743
         , train AUC: 0.71670397, test AUC: 0.64867261
         , train F-1: 0.43287145, test F-1: 0.43611405
iter: 016, train loss: 0.57437110, test loss: 0.57618695
         , train AUC: 0.71753473, test AUC: 0.64670049
         , train F-1: 0.43445991, test F-1: 0.43690949
iter: 017, train loss: 0.57274634, test loss: 0.57480913
         , train AUC: 0.71662157, test AUC: 0.64535377
         , train F-1: 0.43597168, test F-1: 0.43913329
iter: 018, train loss: 0.57125455, test loss: 0.57307345
         , train AUC: 0.71588114, test AUC: 0.64750706
         , train F-1: 0.43704796, test F-1: 0.44234824
iter: 019, train loss: 0.56916404, test loss: 0.57051098
         , train AUC: 0.71776636, test AUC: 0.65522587
         , train F-1: 0.44132451, test F-1: 0.44398309
iter: 020, train loss: 0.56681889, test loss: 0.56801409
         , train AUC: 0.72059865, test AUC: 0.66051357
         , train F-1: 0.44324577, test F-1: 0.44775693
iter: 021, train loss: 0.56394660, test loss: 0.56548214
         , train AUC: 0.72550911, test AUC: 0.66559723
         , train F-1: 0.45385513, test F-1: 0.45245411
iter: 022, train loss: 0.56104529, test loss: 0.56433994
         , train AUC: 0.72933886, test AUC: 0.66827437
         , train F-1: 0.45840480, test F-1: 0.45421579
iter: 023, train loss: 0.55825108, test loss: 0.56159043
         , train AUC: 0.73419499, test AUC: 0.67456062
         , train F-1: 0.46377098, test F-1: 0.45706186
iter: 024, train loss: 0.55571407, test loss: 0.55869520
         , train AUC: 0.73808094, test AUC: 0.68133790
         , train F-1: 0.47039244, test F-1: 0.46431014
iter: 025, train loss: 0.55328798, test loss: 0.55751431
         , train AUC: 0.74165427, test AUC: 0.68604339
         , train F-1: 0.48153797, test F-1: 0.47109170
iter: 026, train loss: 0.55037451, test loss: 0.55533195
         , train AUC: 0.74496066, test AUC: 0.69065309
         , train F-1: 0.49639543, test F-1: 0.47732313
iter: 027, train loss: 0.54768890, test loss: 0.55420929
         , train AUC: 0.75017506, test AUC: 0.69451927
         , train F-1: 0.50010923, test F-1: 0.48249235
iter: 028, train loss: 0.54472011, test loss: 0.55341870
         , train AUC: 0.75436894, test AUC: 0.69668403
         , train F-1: 0.50625911, test F-1: 0.49015659
iter: 029, train loss: 0.54179108, test loss: 0.55340248
         , train AUC: 0.75805994, test AUC: 0.69841498
         , train F-1: 0.51396658, test F-1: 0.52035902
iter: 030, train loss: 0.53860044, test loss: 0.55294383
         , train AUC: 0.76257482, test AUC: 0.69911062
         , train F-1: 0.53511163, test F-1: 0.52889356
iter: 031, train loss: 0.53612703, test loss: 0.55103266
         , train AUC: 0.76667949, test AUC: 0.70235185
         , train F-1: 0.54255513, test F-1: 0.53669656
iter: 032, train loss: 0.53389502, test loss: 0.54757458
         , train AUC: 0.76914639, test AUC: 0.70916223
         , train F-1: 0.55009780, test F-1: 0.53993708
iter: 033, train loss: 0.53129578, test loss: 0.54424417
         , train AUC: 0.77345475, test AUC: 0.71410788
         , train F-1: 0.55263133, test F-1: 0.54100129
iter: 034, train loss: 0.52837300, test loss: 0.54118502
         , train AUC: 0.77648487, test AUC: 0.71849255
         , train F-1: 0.55276261, test F-1: 0.54306304
iter: 035, train loss: 0.52512211, test loss: 0.54031599
         , train AUC: 0.77955514, test AUC: 0.71908467
         , train F-1: 0.55319526, test F-1: 0.54386409
iter: 036, train loss: 0.52147031, test loss: 0.54065496
         , train AUC: 0.78293845, test AUC: 0.71820863
         , train F-1: 0.56028454, test F-1: 0.54307558
iter: 037, train loss: 0.51849282, test loss: 0.54025322
         , train AUC: 0.78507885, test AUC: 0.71941738
         , train F-1: 0.56623538, test F-1: 0.60348895
iter: 038, train loss: 0.51542014, test loss: 0.53823870
         , train AUC: 0.78807617, test AUC: 0.72303797
         , train F-1: 0.66304319, test F-1: 0.60917948
iter: 039, train loss: 0.51253515, test loss: 0.53635287
         , train AUC: 0.79046049, test AUC: 0.72648369
         , train F-1: 0.67066970, test F-1: 0.61405240
iter: 040, train loss: 0.50926608, test loss: 0.53426957
         , train AUC: 0.79375373, test AUC: 0.73039953
         , train F-1: 0.67851332, test F-1: 0.61937754
iter: 041, train loss: 0.50624120, test loss: 0.53333229
         , train AUC: 0.79602389, test AUC: 0.73280646
         , train F-1: 0.68355771, test F-1: 0.62243745
iter: 042, train loss: 0.50265455, test loss: 0.53195792
         , train AUC: 0.79940538, test AUC: 0.73505672
         , train F-1: 0.69032394, test F-1: 0.62814624
iter: 043, train loss: 0.49927667, test loss: 0.52942526
         , train AUC: 0.80299585, test AUC: 0.73849429
         , train F-1: 0.69408457, test F-1: 0.63726206
iter: 044, train loss: 0.49643654, test loss: 0.52732736
         , train AUC: 0.80600436, test AUC: 0.74103435
         , train F-1: 0.70139980, test F-1: 0.64396875
iter: 045, train loss: 0.49424076, test loss: 0.52546668
         , train AUC: 0.80815484, test AUC: 0.74411361
         , train F-1: 0.70535314, test F-1: 0.65010996
iter: 046, train loss: 0.49124920, test loss: 0.52419358
         , train AUC: 0.81141785, test AUC: 0.74557576
         , train F-1: 0.71175621, test F-1: 0.65170748
iter: 047, train loss: 0.48782766, test loss: 0.52429408
         , train AUC: 0.81444367, test AUC: 0.74550898
         , train F-1: 0.71507462, test F-1: 0.65313018
iter: 048, train loss: 0.48421007, test loss: 0.52484584
         , train AUC: 0.81779658, test AUC: 0.74487438
         , train F-1: 0.71725004, test F-1: 0.65001724
iter: 049, train loss: 0.48087212, test loss: 0.52583259
         , train AUC: 0.82060573, test AUC: 0.74285790
         , train F-1: 0.72001529, test F-1: 0.64540033
iter: 050, train loss: 0.47959170, test loss: 0.52607840
         , train AUC: 0.82119589, test AUC: 0.74330342
         , train F-1: 0.72171469, test F-1: 0.64512114
iter: 051, train loss: 0.47838748, test loss: 0.52347201
         , train AUC: 0.82202671, test AUC: 0.74699155
