Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_3_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.70926106, test loss: 0.69704616
         , train AUC: 0.50092663, test AUC: 0.57206618
         , train F-1: 0.23467375, test F-1: 0.32038412
iter: 001, train loss: 0.69754887, test loss: 0.68656701
         , train AUC: 0.55444905, test AUC: 0.61077409
         , train F-1: 0.29786996, test F-1: 0.53059020
iter: 002, train loss: 0.68657577, test loss: 0.67696339
         , train AUC: 0.59907008, test AUC: 0.63174819
         , train F-1: 0.52332824, test F-1: 0.40857655
iter: 003, train loss: 0.67633086, test loss: 0.66792792
         , train AUC: 0.62379046, test AUC: 0.64671253
         , train F-1: 0.41126193, test F-1: 0.40629912
iter: 004, train loss: 0.66670555, test loss: 0.65968114
         , train AUC: 0.64162233, test AUC: 0.64905569
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 005, train loss: 0.65777397, test loss: 0.65211862
         , train AUC: 0.64912609, test AUC: 0.64698794
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 006, train loss: 0.64953911, test loss: 0.64455515
         , train AUC: 0.65052772, test AUC: 0.65565686
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 007, train loss: 0.64186394, test loss: 0.63785529
         , train AUC: 0.64976208, test AUC: 0.65677803
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 008, train loss: 0.63468504, test loss: 0.63116866
         , train AUC: 0.64992457, test AUC: 0.66712384
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 009, train loss: 0.62780583, test loss: 0.62505001
         , train AUC: 0.65477592, test AUC: 0.67609515
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 010, train loss: 0.62137425, test loss: 0.61938512
         , train AUC: 0.66219514, test AUC: 0.68300524
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 011, train loss: 0.61527789, test loss: 0.61405969
         , train AUC: 0.67084908, test AUC: 0.69104246
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 012, train loss: 0.60952306, test loss: 0.60988021
         , train AUC: 0.68169155, test AUC: 0.69008460
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 013, train loss: 0.60413188, test loss: 0.60557973
         , train AUC: 0.69332689, test AUC: 0.69967443
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 014, train loss: 0.59929514, test loss: 0.60189050
         , train AUC: 0.70252246, test AUC: 0.70573565
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 015, train loss: 0.59496987, test loss: 0.59912008
         , train AUC: 0.71154728, test AUC: 0.70434045
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 016, train loss: 0.59082919, test loss: 0.59655643
         , train AUC: 0.71832948, test AUC: 0.70347479
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 017, train loss: 0.58684844, test loss: 0.59362608
         , train AUC: 0.72189472, test AUC: 0.70448981
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 018, train loss: 0.58276200, test loss: 0.59060490
         , train AUC: 0.72617118, test AUC: 0.70565872
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 019, train loss: 0.57875985, test loss: 0.58765775
         , train AUC: 0.72949357, test AUC: 0.70427948
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 020, train loss: 0.57413131, test loss: 0.58477533
         , train AUC: 0.73346367, test AUC: 0.70249703
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 021, train loss: 0.56992233, test loss: 0.58212799
         , train AUC: 0.73568529, test AUC: 0.70092460
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 022, train loss: 0.56540769, test loss: 0.57756215
         , train AUC: 0.73899542, test AUC: 0.70671306
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 023, train loss: 0.56042510, test loss: 0.57375592
         , train AUC: 0.74337626, test AUC: 0.71118992
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 024, train loss: 0.55655432, test loss: 0.56985033
         , train AUC: 0.74501227, test AUC: 0.71602995
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 025, train loss: 0.55244738, test loss: 0.56451386
         , train AUC: 0.74760362, test AUC: 0.72042481
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 026, train loss: 0.54687423, test loss: 0.56148672
         , train AUC: 0.75062121, test AUC: 0.72069958
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 027, train loss: 0.54108089, test loss: 0.55956721
         , train AUC: 0.75249023, test AUC: 0.71809704
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 028, train loss: 0.53645402, test loss: 0.55956542
         , train AUC: 0.75401714, test AUC: 0.71554419
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 029, train loss: 0.53304577, test loss: 0.55911762
         , train AUC: 0.75471188, test AUC: 0.71463200
         , train F-1: 0.40946080, test F-1: 0.40661624
iter: 030, train loss: 0.52925634, test loss: 0.55713063
         , train AUC: 0.75901775, test AUC: 0.71970616
         , train F-1: 0.41001278, test F-1: 0.43089388
iter: 031, train loss: 0.52562994, test loss: 0.55687928
         , train AUC: 0.76273117, test AUC: 0.72174813
         , train F-1: 0.43289173, test F-1: 0.51738845
