Arguments: Namespace(dropout=0.2, gap=5, hidden_size=32, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_32_1_epoch=400_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.68604761, test loss: 0.64201802
         , train AUC: 0.48686362, test AUC: 0.60737245
         , train F-1: 0.49423229, test F-1: 0.49420378
iter: 001, train loss: 0.65037960, test loss: 0.61198902
         , train AUC: 0.56581148, test AUC: 0.67090108
         , train F-1: 0.47126298, test F-1: 0.45314653
iter: 002, train loss: 0.62355626, test loss: 0.58866668
         , train AUC: 0.62423989, test AUC: 0.70514333
         , train F-1: 0.44717513, test F-1: 0.45135663
iter: 003, train loss: 0.60328358, test loss: 0.57117856
         , train AUC: 0.65519981, test AUC: 0.72442592
         , train F-1: 0.45524221, test F-1: 0.44835378
iter: 004, train loss: 0.59006268, test loss: 0.56089872
         , train AUC: 0.66807217, test AUC: 0.73480069
         , train F-1: 0.45255552, test F-1: 0.44984731
iter: 005, train loss: 0.58141989, test loss: 0.55364996
         , train AUC: 0.68040141, test AUC: 0.74488542
         , train F-1: 0.45170914, test F-1: 0.46523785
iter: 006, train loss: 0.57475984, test loss: 0.54803479
         , train AUC: 0.69389397, test AUC: 0.74840907
         , train F-1: 0.46511518, test F-1: 0.47542375
iter: 007, train loss: 0.56666327, test loss: 0.54012477
         , train AUC: 0.70792134, test AUC: 0.75455740
         , train F-1: 0.48347561, test F-1: 0.50572942
iter: 008, train loss: 0.55563319, test loss: 0.53453374
         , train AUC: 0.72590513, test AUC: 0.75922811
         , train F-1: 0.51485815, test F-1: 0.55499704
iter: 009, train loss: 0.54503167, test loss: 0.53151673
         , train AUC: 0.74374361, test AUC: 0.76333262
         , train F-1: 0.55882096, test F-1: 0.58932844
iter: 010, train loss: 0.53841108, test loss: 0.52594930
         , train AUC: 0.75476676, test AUC: 0.76949381
         , train F-1: 0.59505227, test F-1: 0.61735255
iter: 011, train loss: 0.53075945, test loss: 0.51952738
         , train AUC: 0.76403058, test AUC: 0.77382896
         , train F-1: 0.61550909, test F-1: 0.62866808
iter: 012, train loss: 0.52360386, test loss: 0.51509637
         , train AUC: 0.77023894, test AUC: 0.77558351
         , train F-1: 0.62935352, test F-1: 0.63478497
iter: 013, train loss: 0.51708335, test loss: 0.51352543
         , train AUC: 0.77578821, test AUC: 0.77434363
         , train F-1: 0.64126458, test F-1: 0.65117236
iter: 014, train loss: 0.51053786, test loss: 0.51334059
         , train AUC: 0.78174947, test AUC: 0.77341092
         , train F-1: 0.65714606, test F-1: 0.66149868
iter: 015, train loss: 0.50408053, test loss: 0.51464564
         , train AUC: 0.78863761, test AUC: 0.77252233
         , train F-1: 0.67173645, test F-1: 0.66771549
iter: 016, train loss: 0.49652234, test loss: 0.51574004
         , train AUC: 0.79732280, test AUC: 0.77243136
         , train F-1: 0.69096463, test F-1: 0.67004318
iter: 017, train loss: 0.49007133, test loss: 0.51489490
         , train AUC: 0.80392813, test AUC: 0.77392285
         , train F-1: 0.70544710, test F-1: 0.67206520
iter: 018, train loss: 0.48333618, test loss: 0.51288879
         , train AUC: 0.81002446, test AUC: 0.77646631
         , train F-1: 0.71391610, test F-1: 0.67332290
iter: 019, train loss: 0.47686434, test loss: 0.51086789
         , train AUC: 0.81608314, test AUC: 0.77906377
