Arguments: Namespace(dropout=0.2, gap=3, hidden_size=16, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_16_2_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.86834145, test loss: 0.76382494
         , train AUC: 0.58670080, test AUC: 0.69584642
         , train F-1: 0.23399940, test F-1: 0.24060876
iter: 001, train loss: 0.84118927, test loss: 0.73954266
         , train AUC: 0.67797946, test AUC: 0.74263181
         , train F-1: 0.23399940, test F-1: 0.24060876
iter: 002, train loss: 0.81360555, test loss: 0.71342421
         , train AUC: 0.73205918, test AUC: 0.76819440
         , train F-1: 0.23399940, test F-1: 0.25530463
iter: 003, train loss: 0.78452241, test loss: 0.68468881
         , train AUC: 0.76079630, test AUC: 0.78236230
         , train F-1: 0.25511339, test F-1: 0.55855557
iter: 004, train loss: 0.75243497, test loss: 0.65284675
         , train AUC: 0.77950072, test AUC: 0.79234621
         , train F-1: 0.50237821, test F-1: 0.71036720
iter: 005, train loss: 0.71705151, test loss: 0.61859554
         , train AUC: 0.79180865, test AUC: 0.79964008
         , train F-1: 0.72385315, test F-1: 0.64458537
iter: 006, train loss: 0.67876583, test loss: 0.58542180
         , train AUC: 0.80151890, test AUC: 0.80346085
         , train F-1: 0.68779066, test F-1: 0.58244189
iter: 007, train loss: 0.63998514, test loss: 0.55740458
         , train AUC: 0.81084621, test AUC: 0.80920315
         , train F-1: 0.63102711, test F-1: 0.54705085
iter: 008, train loss: 0.60579044, test loss: 0.54104793
         , train AUC: 0.81737423, test AUC: 0.81022007
         , train F-1: 0.59723525, test F-1: 0.53473513
iter: 009, train loss: 0.58130258, test loss: 0.53673625
         , train AUC: 0.82348845, test AUC: 0.81257930
         , train F-1: 0.58539470, test F-1: 0.54314319
iter: 010, train loss: 0.56744862, test loss: 0.53936458
         , train AUC: 0.83091638, test AUC: 0.81582841
         , train F-1: 0.59324518, test F-1: 0.56751735
iter: 011, train loss: 0.56113005, test loss: 0.54166466
         , train AUC: 0.83659560, test AUC: 0.81730745
         , train F-1: 0.61949840, test F-1: 0.60077929
iter: 012, train loss: 0.55453217, test loss: 0.53956312
         , train AUC: 0.84249699, test AUC: 0.81858553
         , train F-1: 0.65492154, test F-1: 0.63195448
iter: 013, train loss: 0.54476929, test loss: 0.53201383
         , train AUC: 0.84702046, test AUC: 0.81791593
         , train F-1: 0.68825272, test F-1: 0.66053064
iter: 014, train loss: 0.53212702, test loss: 0.52273208
         , train AUC: 0.85125466, test AUC: 0.81741968
         , train F-1: 0.71274983, test F-1: 0.68014972
iter: 015, train loss: 0.51703292, test loss: 0.51303631
         , train AUC: 0.85526987, test AUC: 0.81585178
         , train F-1: 0.73580902, test F-1: 0.69372465
iter: 016, train loss: 0.50313193, test loss: 0.50343895
         , train AUC: 0.85857171, test AUC: 0.81578793
         , train F-1: 0.75312859, test F-1: 0.70209540
iter: 017, train loss: 0.49047366, test loss: 0.49722365
         , train AUC: 0.86208217, test AUC: 0.81381574
         , train F-1: 0.76600986, test F-1: 0.71030131
iter: 018, train loss: 0.48073411, test loss: 0.49366739
         , train AUC: 0.86548288, test AUC: 0.81181938
         , train F-1: 0.77707708, test F-1: 0.71688835
iter: 019, train loss: 0.47347027, test loss: 0.49175733
         , train AUC: 0.86816386, test AUC: 0.81034472
         , train F-1: 0.78629473, test F-1: 0.72072871
iter: 020, train loss: 0.46819729, test loss: 0.49068695
         , train AUC: 0.87122942, test AUC: 0.81139522
         , train F-1: 0.79383547, test F-1: 0.72218777
iter: 021, train loss: 0.46367392, test loss: 0.48899502
