Arguments: Namespace(dropout=0.2, gap=1, hidden_size=12, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.67015857, test loss: 0.65544593
         , train AUC: 0.54682548, test AUC: 0.51779503
         , train F-1: 0.43723292, test F-1: 0.42349513
iter: 001, train loss: 0.65655941, test loss: 0.64183986
         , train AUC: 0.56510762, test AUC: 0.54069344
         , train F-1: 0.41870625, test F-1: 0.41729600
iter: 002, train loss: 0.64502800, test loss: 0.63010162
         , train AUC: 0.58230763, test AUC: 0.55838676
         , train F-1: 0.40905474, test F-1: 0.41633187
iter: 003, train loss: 0.63487339, test loss: 0.62016422
         , train AUC: 0.59630369, test AUC: 0.56903021
         , train F-1: 0.40784813, test F-1: 0.41645620
iter: 004, train loss: 0.62623614, test loss: 0.61128283
         , train AUC: 0.60720248, test AUC: 0.58072600
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 005, train loss: 0.61837512, test loss: 0.60377461
         , train AUC: 0.62122025, test AUC: 0.59064559
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 006, train loss: 0.61177409, test loss: 0.59717679
         , train AUC: 0.63276778, test AUC: 0.59807779
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 007, train loss: 0.60630614, test loss: 0.59190577
         , train AUC: 0.64208710, test AUC: 0.60659869
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 008, train loss: 0.60152155, test loss: 0.58687681
         , train AUC: 0.65106368, test AUC: 0.61716192
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 009, train loss: 0.59749305, test loss: 0.58245039
         , train AUC: 0.66070898, test AUC: 0.62952439
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 010, train loss: 0.59379125, test loss: 0.57875383
         , train AUC: 0.67256433, test AUC: 0.64038692
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 011, train loss: 0.59094799, test loss: 0.57717526
         , train AUC: 0.68249591, test AUC: 0.64291491
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 012, train loss: 0.58839816, test loss: 0.57541931
         , train AUC: 0.68913127, test AUC: 0.64485570
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 013, train loss: 0.58509135, test loss: 0.57149541
