Arguments: Namespace(gap=6, hidden_size=16, num_epochs=200, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_1')
iter: 000, train loss: 0.64093715, test loss: 0.61392504
         , train AUC: 0.59608040, test AUC: 0.60057095
         , train F-1: 0.52261865, test F-1: 0.52419875
iter: 001, train loss: 0.61101460, test loss: 0.58840787
         , train AUC: 0.66590896, test AUC: 0.63285093
         , train F-1: 0.56666429, test F-1: 0.52109089
iter: 002, train loss: 0.59177387, test loss: 0.57131958
         , train AUC: 0.68649192, test AUC: 0.65195557
         , train F-1: 0.55804685, test F-1: 0.51917281
iter: 003, train loss: 0.57880348, test loss: 0.55759072
         , train AUC: 0.69881493, test AUC: 0.67156890
         , train F-1: 0.55089770, test F-1: 0.51753449
iter: 004, train loss: 0.56759173, test loss: 0.54883659
         , train AUC: 0.71590865, test AUC: 0.68649598
         , train F-1: 0.54639096, test F-1: 0.53240617
iter: 005, train loss: 0.55822223, test loss: 0.54046297
         , train AUC: 0.73241264, test AUC: 0.70357245
         , train F-1: 0.56596788, test F-1: 0.56536218
iter: 006, train loss: 0.55243099, test loss: 0.53305501
         , train AUC: 0.74041901, test AUC: 0.71702827
         , train F-1: 0.58822860, test F-1: 0.58788947
iter: 007, train loss: 0.54534513, test loss: 0.52901000
         , train AUC: 0.75028258, test AUC: 0.72387454
         , train F-1: 0.59992249, test F-1: 0.60676114
iter: 008, train loss: 0.53939140, test loss: 0.52713376
         , train AUC: 0.75651735, test AUC: 0.72895920
         , train F-1: 0.60856268, test F-1: 0.61558184
iter: 009, train loss: 0.52970040, test loss: 0.52111471
         , train AUC: 0.77031578, test AUC: 0.73800651
         , train F-1: 0.64095207, test F-1: 0.63517138
iter: 010, train loss: 0.52004504, test loss: 0.51588291
         , train AUC: 0.78122380, test AUC: 0.74700526
         , train F-1: 0.67068662, test F-1: 0.66179598
iter: 011, train loss: 0.51277924, test loss: 0.50621355
         , train AUC: 0.78780193, test AUC: 0.75952735
         , train F-1: 0.69477707, test F-1: 0.67368326
iter: 012, train loss: 0.50635815, test loss: 0.49889573
         , train AUC: 0.79266295, test AUC: 0.76858414
         , train F-1: 0.70351279, test F-1: 0.67620445
iter: 013, train loss: 0.50155169, test loss: 0.49364331
         , train AUC: 0.79640431, test AUC: 0.77715460
         , train F-1: 0.70964979, test F-1: 0.68436784
iter: 014, train loss: 0.49686977, test loss: 0.49232170
         , train AUC: 0.80112067, test AUC: 0.78346743
         , train F-1: 0.71588725, test F-1: 0.69080332
iter: 015, train loss: 0.49146083, test loss: 0.48779133
         , train AUC: 0.80789027, test AUC: 0.78641289
         , train F-1: 0.72464389, test F-1: 0.70152751
iter: 016, train loss: 0.48494035, test loss: 0.48684567
         , train AUC: 0.81320686, test AUC: 0.78462794
         , train F-1: 0.72996774, test F-1: 0.69665113
iter: 017, train loss: 0.48024526, test loss: 0.49571899
         , train AUC: 0.81586529, test AUC: 0.77767642
         , train F-1: 0.73350993, test F-1: 0.68939390
iter: 018, train loss: 0.47704768, test loss: 0.49933437
         , train AUC: 0.81778426, test AUC: 0.77647184
         , train F-1: 0.73624035, test F-1: 0.68754410
iter: 019, train loss: 0.47129318, test loss: 0.50036758
         , train AUC: 0.82307758, test AUC: 0.77787518
         , train F-1: 0.74325453, test F-1: 0.69301579
iter: 020, train loss: 0.46695763, test loss: 0.49312297
         , train AUC: 0.82751344, test AUC: 0.78271550
         , train F-1: 0.74941473, test F-1: 0.69687372
iter: 021, train loss: 0.46014687, test loss: 0.48244888
         , train AUC: 0.83257715, test AUC: 0.79003363
         , train F-1: 0.75175395, test F-1: 0.69304576
iter: 022, train loss: 0.45558050, test loss: 0.48048782
         , train AUC: 0.83608325, test AUC: 0.79442524
         , train F-1: 0.75060115, test F-1: 0.69735220
iter: 023, train loss: 0.45165810, test loss: 0.47988915
         , train AUC: 0.83918782, test AUC: 0.79736670
         , train F-1: 0.75623830, test F-1: 0.70633306
iter: 024, train loss: 0.44753754, test loss: 0.48014688
         , train AUC: 0.84299927, test AUC: 0.79624876
         , train F-1: 0.76056766, test F-1: 0.70396083
iter: 025, train loss: 0.44312465, test loss: 0.48135298
         , train AUC: 0.84649320, test AUC: 0.79489413
         , train F-1: 0.76161744, test F-1: 0.70373945
iter: 026, train loss: 0.43959647, test loss: 0.48209032
         , train AUC: 0.84954678, test AUC: 0.79669810
         , train F-1: 0.76565416, test F-1: 0.70767107
iter: 027, train loss: 0.43669251, test loss: 0.47966215
         , train AUC: 0.85184495, test AUC: 0.80171390
         , train F-1: 0.77109007, test F-1: 0.71431595
iter: 028, train loss: 0.43532613, test loss: 0.47680551
         , train AUC: 0.85306055, test AUC: 0.80340475
         , train F-1: 0.77464474, test F-1: 0.71797154
iter: 029, train loss: 0.43044749, test loss: 0.47194785
         , train AUC: 0.85681761, test AUC: 0.80627801
         , train F-1: 0.77703943, test F-1: 0.72054039
iter: 030, train loss: 0.42587125, test loss: 0.46683803
         , train AUC: 0.86010111, test AUC: 0.81117295
         , train F-1: 0.78016380, test F-1: 0.72179386
iter: 031, train loss: 0.42465201, test loss: 0.46761402
         , train AUC: 0.86077599, test AUC: 0.80870898
         , train F-1: 0.77805212, test F-1: 0.71427501
iter: 032, train loss: 0.42239115, test loss: 0.47841656
         , train AUC: 0.86304942, test AUC: 0.80357481
         , train F-1: 0.77500710, test F-1: 0.70986218
iter: 033, train loss: 0.42001295, test loss: 0.47932282
         , train AUC: 0.86440386, test AUC: 0.80278109
         , train F-1: 0.78000885, test F-1: 0.70813231
iter: 034, train loss: 0.41424713, test loss: 0.47009921
         , train AUC: 0.86832346, test AUC: 0.80901645
         , train F-1: 0.78485929, test F-1: 0.71339303
iter: 035, train loss: 0.41451231, test loss: 0.47582075
         , train AUC: 0.86759808, test AUC: 0.80619917
         , train F-1: 0.78410908, test F-1: 0.71058700
iter: 036, train loss: 0.41195846, test loss: 0.48000470
         , train AUC: 0.86899056, test AUC: 0.80274199
         , train F-1: 0.78652803, test F-1: 0.71022880
iter: 037, train loss: 0.40870616, test loss: 0.48087269
         , train AUC: 0.87159730, test AUC: 0.80066081
         , train F-1: 0.78495588, test F-1: 0.70468463
iter: 038, train loss: 0.40703610, test loss: 0.49595779
         , train AUC: 0.87273822, test AUC: 0.79715452
         , train F-1: 0.78410997, test F-1: 0.70093852
iter: 039, train loss: 0.40373430, test loss: 0.48267248
         , train AUC: 0.87528707, test AUC: 0.80778264
         , train F-1: 0.79086734, test F-1: 0.71470353
iter: 040, train loss: 0.39860573, test loss: 0.47208878
         , train AUC: 0.87874875, test AUC: 0.81474300
         , train F-1: 0.79734442, test F-1: 0.71598117
iter: 041, train loss: 0.39644408, test loss: 0.47368297
         , train AUC: 0.87940049, test AUC: 0.81556575
         , train F-1: 0.79726351, test F-1: 0.71755207
iter: 042, train loss: 0.39198926, test loss: 0.46625689
