Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.85296446, test loss: 0.70842606
         , train AUC: 0.53820783, test AUC: 0.51259924
         , train F-1: 0.45816768, test F-1: 0.45362002
iter: 001, train loss: 0.84062105, test loss: 0.70068032
         , train AUC: 0.56556991, test AUC: 0.52657681
         , train F-1: 0.49457841, test F-1: 0.47403205
iter: 002, train loss: 0.82860148, test loss: 0.69305515
         , train AUC: 0.59202519, test AUC: 0.54035717
         , train F-1: 0.53093704, test F-1: 0.49217474
iter: 003, train loss: 0.81675887, test loss: 0.68550336
         , train AUC: 0.61655998, test AUC: 0.55351715
         , train F-1: 0.56582571, test F-1: 0.51215918
iter: 004, train loss: 0.80503565, test loss: 0.67802298
         , train AUC: 0.63896373, test AUC: 0.56583971
         , train F-1: 0.58968354, test F-1: 0.52508018
iter: 005, train loss: 0.79342091, test loss: 0.67060536
         , train AUC: 0.65930366, test AUC: 0.57727878
         , train F-1: 0.60768764, test F-1: 0.53340031
iter: 006, train loss: 0.78188670, test loss: 0.66322452
         , train AUC: 0.67776762, test AUC: 0.58799754
         , train F-1: 0.62388330, test F-1: 0.54171372
iter: 007, train loss: 0.77043867, test loss: 0.65589541
         , train AUC: 0.69440778, test AUC: 0.59793904
         , train F-1: 0.63587231, test F-1: 0.54362319
iter: 008, train loss: 0.75908697, test loss: 0.64862615
         , train AUC: 0.70925589, test AUC: 0.60718750
         , train F-1: 0.64496086, test F-1: 0.54858444
iter: 009, train loss: 0.74782228, test loss: 0.64143413
         , train AUC: 0.72240114, test AUC: 0.61573966
         , train F-1: 0.64850182, test F-1: 0.54932643
iter: 010, train loss: 0.73668420, test loss: 0.63432592
         , train AUC: 0.73404363, test AUC: 0.62371759
         , train F-1: 0.65105713, test F-1: 0.54900541
iter: 011, train loss: 0.72565794, test loss: 0.62731612
         , train AUC: 0.74440063, test AUC: 0.63131155
         , train F-1: 0.64951098, test F-1: 0.55060176
iter: 012, train loss: 0.71476018, test loss: 0.62038958
         , train AUC: 0.75366482, test AUC: 0.63878631
         , train F-1: 0.64699876, test F-1: 0.55149959
iter: 013, train loss: 0.70400512, test loss: 0.61359560
         , train AUC: 0.76206245, test AUC: 0.64590057
         , train F-1: 0.64456709, test F-1: 0.55110483
iter: 014, train loss: 0.69341880, test loss: 0.60697830
         , train AUC: 0.76978134, test AUC: 0.65271505
         , train F-1: 0.64326229, test F-1: 0.55213067
iter: 015, train loss: 0.68301356, test loss: 0.60049540
         , train AUC: 0.77697099, test AUC: 0.65957875
         , train F-1: 0.64260736, test F-1: 0.55549685
iter: 016, train loss: 0.67284286, test loss: 0.59413308
         , train AUC: 0.78373640, test AUC: 0.66651273
         , train F-1: 0.64228081, test F-1: 0.55851848
iter: 017, train loss: 0.66291583, test loss: 0.58791983
         , train AUC: 0.79019093, test AUC: 0.67354550
         , train F-1: 0.64336926, test F-1: 0.56250261
iter: 018, train loss: 0.65323329, test loss: 0.58186084
         , train AUC: 0.79641162, test AUC: 0.68063049
         , train F-1: 0.64445479, test F-1: 0.56696354
iter: 019, train loss: 0.64381707, test loss: 0.57593793
         , train AUC: 0.80244704, test AUC: 0.68777495
         , train F-1: 0.64702138, test F-1: 0.57196203
iter: 020, train loss: 0.63461477, test loss: 0.57013494
         , train AUC: 0.80829909, test AUC: 0.69504832
         , train F-1: 0.65117279, test F-1: 0.57939656
iter: 021, train loss: 0.62560952, test loss: 0.56443918
         , train AUC: 0.81399294, test AUC: 0.70232843
         , train F-1: 0.65501731, test F-1: 0.58621541
