Arguments: Namespace(dropout=0.2, gap=2, hidden_size=8, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_2_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.87883645, test loss: 0.66463184
         , train AUC: 0.39529201, test AUC: 0.40865405
         , train F-1: 0.43230303, test F-1: 0.43505282
iter: 001, train loss: 0.86549652, test loss: 0.65559977
         , train AUC: 0.40950507, test AUC: 0.42376133
         , train F-1: 0.42266251, test F-1: 0.41892353
iter: 002, train loss: 0.85366964, test loss: 0.64804322
         , train AUC: 0.42446195, test AUC: 0.44001695
         , train F-1: 0.41086068, test F-1: 0.41417728
iter: 003, train loss: 0.84305835, test loss: 0.64154005
         , train AUC: 0.44035143, test AUC: 0.45681377
         , train F-1: 0.40835008, test F-1: 0.41420987
iter: 004, train loss: 0.83354539, test loss: 0.63636845
         , train AUC: 0.45685462, test AUC: 0.47077194
         , train F-1: 0.40812858, test F-1: 0.41430133
iter: 005, train loss: 0.82476914, test loss: 0.63167208
         , train AUC: 0.47383071, test AUC: 0.48616864
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 006, train loss: 0.81685609, test loss: 0.62754226
         , train AUC: 0.48894507, test AUC: 0.50387470
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 007, train loss: 0.80937874, test loss: 0.62406701
         , train AUC: 0.50541669, test AUC: 0.51772848
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 008, train loss: 0.80241287, test loss: 0.62095606
         , train AUC: 0.52104868, test AUC: 0.53223435
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 009, train loss: 0.79583174, test loss: 0.61820221
         , train AUC: 0.53598323, test AUC: 0.54678455
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 010, train loss: 0.78941077, test loss: 0.61557740
         , train AUC: 0.55308021, test AUC: 0.56241464
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 011, train loss: 0.78341389, test loss: 0.61327457
         , train AUC: 0.56788040, test AUC: 0.57569658
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 012, train loss: 0.77747357, test loss: 0.61125052
         , train AUC: 0.58420833, test AUC: 0.58735755
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 013, train loss: 0.77165514, test loss: 0.60911363
         , train AUC: 0.60032132, test AUC: 0.60199968
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 014, train loss: 0.76604778, test loss: 0.60697240
         , train AUC: 0.61459292, test AUC: 0.61703297
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 015, train loss: 0.76055044, test loss: 0.60500556
         , train AUC: 0.62966702, test AUC: 0.63042909
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 016, train loss: 0.75508112, test loss: 0.60303766
         , train AUC: 0.64447877, test AUC: 0.64362836
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 017, train loss: 0.74975568, test loss: 0.60107809
         , train AUC: 0.65855101, test AUC: 0.65691101
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 018, train loss: 0.74448949, test loss: 0.59922928
         , train AUC: 0.67146463, test AUC: 0.66609743
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 019, train loss: 0.73919499, test loss: 0.59699762
         , train AUC: 0.68472171, test AUC: 0.67880970
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 020, train loss: 0.73395377, test loss: 0.59496242
         , train AUC: 0.69727106, test AUC: 0.69080138
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 021, train loss: 0.72865325, test loss: 0.59280109
         , train AUC: 0.70980697, test AUC: 0.70093045
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 022, train loss: 0.72326487, test loss: 0.59038430
         , train AUC: 0.72184893, test AUC: 0.71126670
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 023, train loss: 0.71795505, test loss: 0.58769280
         , train AUC: 0.73141569, test AUC: 0.72417665
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 024, train loss: 0.71239847, test loss: 0.58508080
         , train AUC: 0.74139308, test AUC: 0.73346031
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 025, train loss: 0.70662242, test loss: 0.58231533
         , train AUC: 0.75179566, test AUC: 0.74036839
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 026, train loss: 0.70068175, test loss: 0.57901335
         , train AUC: 0.76099412, test AUC: 0.75015000
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 027, train loss: 0.69443119, test loss: 0.57578939
         , train AUC: 0.77059521, test AUC: 0.75807865
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 028, train loss: 0.68805510, test loss: 0.57212102
         , train AUC: 0.77816451, test AUC: 0.76419754
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 029, train loss: 0.68114877, test loss: 0.56774265
         , train AUC: 0.78629774, test AUC: 0.77243769
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 030, train loss: 0.67402393, test loss: 0.56338549
         , train AUC: 0.79302726, test AUC: 0.77900184
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 031, train loss: 0.66641617, test loss: 0.55839187
         , train AUC: 0.79967276, test AUC: 0.78543786
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 032, train loss: 0.65868479, test loss: 0.55321813
         , train AUC: 0.80517062, test AUC: 0.79071262
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 033, train loss: 0.65017259, test loss: 0.54711229
         , train AUC: 0.81104257, test AUC: 0.79643628
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 034, train loss: 0.64150882, test loss: 0.54056561
         , train AUC: 0.81617587, test AUC: 0.80257636
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 035, train loss: 0.63232541, test loss: 0.53358567
         , train AUC: 0.82088200, test AUC: 0.80813721
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 036, train loss: 0.62283903, test loss: 0.52633685
         , train AUC: 0.82532732, test AUC: 0.81234391
         , train F-1: 0.40797621, test F-1: 0.41488639
iter: 037, train loss: 0.61312950, test loss: 0.51814932
         , train AUC: 0.82957232, test AUC: 0.81769037
         , train F-1: 0.40863621, test F-1: 0.42263132
iter: 038, train loss: 0.60301042, test loss: 0.50995475
         , train AUC: 0.83342085, test AUC: 0.82323756
         , train F-1: 0.41727135, test F-1: 0.44785257
iter: 039, train loss: 0.59293216, test loss: 0.50125927
         , train AUC: 0.83710205, test AUC: 0.82754857
         , train F-1: 0.45054592, test F-1: 0.48584636
iter: 040, train loss: 0.58241349, test loss: 0.49335670
         , train AUC: 0.84150550, test AUC: 0.82993951
         , train F-1: 0.50866585, test F-1: 0.53382998
iter: 041, train loss: 0.57201046, test loss: 0.48442674
         , train AUC: 0.84513673, test AUC: 0.83468198
         , train F-1: 0.57692921, test F-1: 0.58633692
iter: 042, train loss: 0.56166887, test loss: 0.47560009
         , train AUC: 0.84861891, test AUC: 0.83965376
         , train F-1: 0.63685218, test F-1: 0.63657489
iter: 043, train loss: 0.55150247, test loss: 0.46801448
         , train AUC: 0.85228085, test AUC: 0.84035327
         , train F-1: 0.68605198, test F-1: 0.67608953
iter: 044, train loss: 0.54131103, test loss: 0.46077141
         , train AUC: 0.85620515, test AUC: 0.84254362
         , train F-1: 0.72248963, test F-1: 0.70751235
iter: 045, train loss: 0.53185576, test loss: 0.45302653
         , train AUC: 0.85935347, test AUC: 0.84670914
         , train F-1: 0.74951411, test F-1: 0.72945488
iter: 046, train loss: 0.52301908, test loss: 0.44773868
         , train AUC: 0.86207746, test AUC: 0.84663751
         , train F-1: 0.76505905, test F-1: 0.74878940
iter: 047, train loss: 0.51421779, test loss: 0.44184104
         , train AUC: 0.86501204, test AUC: 0.84919977
         , train F-1: 0.77611547, test F-1: 0.76320679
iter: 048, train loss: 0.50564820, test loss: 0.43785298
         , train AUC: 0.86871974, test AUC: 0.85050986
         , train F-1: 0.78600897, test F-1: 0.77031671
iter: 049, train loss: 0.49815038, test loss: 0.43358788
         , train AUC: 0.87118652, test AUC: 0.85264453
         , train F-1: 0.79039871, test F-1: 0.77582256
iter: 050, train loss: 0.49100277, test loss: 0.43094680
         , train AUC: 0.87419995, test AUC: 0.85386378
         , train F-1: 0.79529919, test F-1: 0.77512121
iter: 051, train loss: 0.48439878, test loss: 0.42871854
         , train AUC: 0.87669324, test AUC: 0.85615945
         , train F-1: 0.79784635, test F-1: 0.77647502
iter: 052, train loss: 0.47835436, test loss: 0.42698953
         , train AUC: 0.87905589, test AUC: 0.85691820
         , train F-1: 0.80010260, test F-1: 0.77109179
iter: 053, train loss: 0.47218618, test loss: 0.42521557
         , train AUC: 0.88201633, test AUC: 0.85884556
