Arguments: Namespace(dropout=0.2, gap=6, hidden_size=12, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.72328222, test loss: 0.70890915
         , train AUC: 0.49722195, test AUC: 0.52472190
         , train F-1: 0.27357024, test F-1: 0.29883655
iter: 001, train loss: 0.70724094, test loss: 0.69536871
         , train AUC: 0.53876983, test AUC: 0.54273951
         , train F-1: 0.31619556, test F-1: 0.46174783
iter: 002, train loss: 0.69360530, test loss: 0.68268257
         , train AUC: 0.57310838, test AUC: 0.56361438
         , train F-1: 0.48920364, test F-1: 0.56206356
iter: 003, train loss: 0.68156832, test loss: 0.67160487
         , train AUC: 0.59354669, test AUC: 0.56071032
         , train F-1: 0.57818621, test F-1: 0.46671987
iter: 004, train loss: 0.67084122, test loss: 0.66097641
         , train AUC: 0.59579194, test AUC: 0.55606301
         , train F-1: 0.47614210, test F-1: 0.41907430
iter: 005, train loss: 0.66060102, test loss: 0.65136570
         , train AUC: 0.59496236, test AUC: 0.54827386
         , train F-1: 0.41186937, test F-1: 0.41284262
iter: 006, train loss: 0.65064287, test loss: 0.64155966
         , train AUC: 0.59224744, test AUC: 0.54994555
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 007, train loss: 0.64079779, test loss: 0.63165021
         , train AUC: 0.59323496, test AUC: 0.55906252
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 008, train loss: 0.63145202, test loss: 0.62231153
         , train AUC: 0.59737127, test AUC: 0.57345376
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 009, train loss: 0.62221014, test loss: 0.61493587
         , train AUC: 0.61200215, test AUC: 0.58004461
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 010, train loss: 0.61385703, test loss: 0.60826957
         , train AUC: 0.62818318, test AUC: 0.59193603
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 011, train loss: 0.60619450, test loss: 0.60173333
         , train AUC: 0.64719065, test AUC: 0.60783582
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 012, train loss: 0.59987670, test loss: 0.59546435
         , train AUC: 0.66354982, test AUC: 0.62579189
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 013, train loss: 0.59510404, test loss: 0.59057176
         , train AUC: 0.67791203, test AUC: 0.63684489
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 014, train loss: 0.59122336, test loss: 0.58539385
         , train AUC: 0.69060995, test AUC: 0.65139650
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 015, train loss: 0.58708328, test loss: 0.58156675
         , train AUC: 0.70416696, test AUC: 0.66154136
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 016, train loss: 0.58354408, test loss: 0.57699114
         , train AUC: 0.71481520, test AUC: 0.67242014
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 017, train loss: 0.57949400, test loss: 0.57269931
         , train AUC: 0.72300042, test AUC: 0.68099492
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 018, train loss: 0.57454312, test loss: 0.56894088
         , train AUC: 0.73075780, test AUC: 0.68728734
         , train F-1: 0.40655171, test F-1: 0.41303199
iter: 019, train loss: 0.56887978, test loss: 0.56681049
         , train AUC: 0.73886458, test AUC: 0.68867685
         , train F-1: 0.40661005, test F-1: 0.41354507
iter: 020, train loss: 0.56298727, test loss: 0.56458002
         , train AUC: 0.74544177, test AUC: 0.69035151
         , train F-1: 0.40671581, test F-1: 0.41509610
iter: 021, train loss: 0.55801451, test loss: 0.56180483
         , train AUC: 0.74828415, test AUC: 0.69459201
         , train F-1: 0.40796689, test F-1: 0.42250078
iter: 022, train loss: 0.55418223, test loss: 0.56124246
         , train AUC: 0.74884712, test AUC: 0.69410119
         , train F-1: 0.41439535, test F-1: 0.43511912
iter: 023, train loss: 0.55008823, test loss: 0.55978978
         , train AUC: 0.75127707, test AUC: 0.69634827
         , train F-1: 0.43652807, test F-1: 0.46873467
iter: 024, train loss: 0.54542822, test loss: 0.55722845
         , train AUC: 0.75597239, test AUC: 0.70129829
         , train F-1: 0.46262928, test F-1: 0.50123603
iter: 025, train loss: 0.54076999, test loss: 0.55506927
         , train AUC: 0.76010648, test AUC: 0.70486603
         , train F-1: 0.50519090, test F-1: 0.54065334
iter: 026, train loss: 0.53613418, test loss: 0.55421960
         , train AUC: 0.76505396, test AUC: 0.70513817
         , train F-1: 0.55024713, test F-1: 0.57293959
iter: 027, train loss: 0.53228825, test loss: 0.55367130
         , train AUC: 0.76883285, test AUC: 0.70743147
         , train F-1: 0.58912603, test F-1: 0.59768014
iter: 028, train loss: 0.53000444, test loss: 0.55378944
         , train AUC: 0.77005077, test AUC: 0.70752779
         , train F-1: 0.62253032, test F-1: 0.60939248
iter: 029, train loss: 0.52634722, test loss: 0.55500740
         , train AUC: 0.77277996, test AUC: 0.70822358
         , train F-1: 0.64830257, test F-1: 0.62690676
iter: 030, train loss: 0.52400047, test loss: 0.55743122
         , train AUC: 0.77379218, test AUC: 0.70463499
         , train F-1: 0.66725422, test F-1: 0.62469995
iter: 031, train loss: 0.52001709, test loss: 0.55516481
         , train AUC: 0.77782371, test AUC: 0.71117123
         , train F-1: 0.68124162, test F-1: 0.63367049
iter: 032, train loss: 0.51785946, test loss: 0.55449671
         , train AUC: 0.77922352, test AUC: 0.71488498
         , train F-1: 0.68958249, test F-1: 0.63797061
iter: 033, train loss: 0.51392901, test loss: 0.55380112
         , train AUC: 0.78393935, test AUC: 0.71741169
         , train F-1: 0.69715145, test F-1: 0.63567390
iter: 034, train loss: 0.51021594, test loss: 0.55589968
         , train AUC: 0.78884113, test AUC: 0.71604406
         , train F-1: 0.70374249, test F-1: 0.63671753
iter: 035, train loss: 0.50702298, test loss: 0.55721396
         , train AUC: 0.79190322, test AUC: 0.71764659
         , train F-1: 0.70879457, test F-1: 0.64065382
iter: 036, train loss: 0.50448030, test loss: 0.55578953
         , train AUC: 0.79450756, test AUC: 0.72022035
         , train F-1: 0.70988684, test F-1: 0.64609171
iter: 037, train loss: 0.50123745, test loss: 0.55545825
         , train AUC: 0.79760960, test AUC: 0.72180640
         , train F-1: 0.71502252, test F-1: 0.64381268
iter: 038, train loss: 0.49794197, test loss: 0.55790555
         , train AUC: 0.80090569, test AUC: 0.71885538
         , train F-1: 0.71347976, test F-1: 0.64374018
iter: 039, train loss: 0.49432233, test loss: 0.56044579
         , train AUC: 0.80423120, test AUC: 0.71811351
         , train F-1: 0.72008995, test F-1: 0.63812224
iter: 040, train loss: 0.49150237, test loss: 0.56406051
         , train AUC: 0.80650246, test AUC: 0.71616188
         , train F-1: 0.72366379, test F-1: 0.63709696
iter: 041, train loss: 0.48676467, test loss: 0.56246316
         , train AUC: 0.81080514, test AUC: 0.72033732
         , train F-1: 0.72703187, test F-1: 0.64109762
iter: 042, train loss: 0.48394361, test loss: 0.56348842
         , train AUC: 0.81348895, test AUC: 0.72322510
         , train F-1: 0.73042236, test F-1: 0.64061830
iter: 043, train loss: 0.48061654, test loss: 0.56160921
         , train AUC: 0.81660834, test AUC: 0.72916901
         , train F-1: 0.73478774, test F-1: 0.64450686
iter: 044, train loss: 0.47824451, test loss: 0.55769575
         , train AUC: 0.81907743, test AUC: 0.73193316
         , train F-1: 0.73633624, test F-1: 0.64995379
iter: 045, train loss: 0.47350544, test loss: 0.55625153
         , train AUC: 0.82313760, test AUC: 0.73482952
         , train F-1: 0.73773772, test F-1: 0.65385361
iter: 046, train loss: 0.46969867, test loss: 0.55728775
         , train AUC: 0.82664215, test AUC: 0.73626683
         , train F-1: 0.73929674, test F-1: 0.65375489
iter: 047, train loss: 0.46631202, test loss: 0.55746943
         , train AUC: 0.82936647, test AUC: 0.73808049
         , train F-1: 0.74288685, test F-1: 0.65743287
iter: 048, train loss: 0.46202615, test loss: 0.55780458
         , train AUC: 0.83254872, test AUC: 0.73840081
         , train F-1: 0.74847151, test F-1: 0.65710522
iter: 049, train loss: 0.45954496, test loss: 0.55668396
         , train AUC: 0.83441587, test AUC: 0.73977426
         , train F-1: 0.74898712, test F-1: 0.65693947
iter: 050, train loss: 0.45669231, test loss: 0.55745858
         , train AUC: 0.83631793, test AUC: 0.74005059
         , train F-1: 0.74793464, test F-1: 0.65720552
iter: 051, train loss: 0.45462996, test loss: 0.55891109
         , train AUC: 0.83764269, test AUC: 0.74362856
         , train F-1: 0.74855426, test F-1: 0.65887334
iter: 052, train loss: 0.45054379, test loss: 0.57225460
         , train AUC: 0.84029669, test AUC: 0.73875777
         , train F-1: 0.75333338, test F-1: 0.65434395
iter: 053, train loss: 0.44765553, test loss: 0.57797790
         , train AUC: 0.84273035, test AUC: 0.73852086
         , train F-1: 0.75683057, test F-1: 0.65674701
iter: 054, train loss: 0.44446403, test loss: 0.57163393
         , train AUC: 0.84493377, test AUC: 0.74818674
         , train F-1: 0.76016158, test F-1: 0.66564276
iter: 055, train loss: 0.44066635, test loss: 0.56927359
         , train AUC: 0.84772525, test AUC: 0.75224904
         , train F-1: 0.76369729, test F-1: 0.66580976
iter: 056, train loss: 0.43839872, test loss: 0.56647027
         , train AUC: 0.84896872, test AUC: 0.75373638
         , train F-1: 0.76517696, test F-1: 0.66968506
iter: 057, train loss: 0.43610123, test loss: 0.56279606
         , train AUC: 0.85036472, test AUC: 0.75830397
         , train F-1: 0.76629622, test F-1: 0.67321132
iter: 058, train loss: 0.43371055, test loss: 0.56299347
         , train AUC: 0.85201722, test AUC: 0.75987850
         , train F-1: 0.76531034, test F-1: 0.67287498
iter: 059, train loss: 0.43273741, test loss: 0.56312215
         , train AUC: 0.85272096, test AUC: 0.76027362
         , train F-1: 0.76465136, test F-1: 0.67193431
iter: 060, train loss: 0.43051207, test loss: 0.56292230
         , train AUC: 0.85402946, test AUC: 0.76219000
         , train F-1: 0.76617587, test F-1: 0.67134673
iter: 061, train loss: 0.42789263, test loss: 0.57030714
         , train AUC: 0.85550655, test AUC: 0.75859397
         , train F-1: 0.76844379, test F-1: 0.67060439
iter: 062, train loss: 0.42502561, test loss: 0.57344025
         , train AUC: 0.85762992, test AUC: 0.76023828
         , train F-1: 0.76943465, test F-1: 0.66799764
iter: 063, train loss: 0.42251995, test loss: 0.57845837
         , train AUC: 0.85916197, test AUC: 0.75830789
         , train F-1: 0.77224930, test F-1: 0.66881873
iter: 064, train loss: 0.42035365, test loss: 0.57568187
         , train AUC: 0.86035336, test AUC: 0.76021412
         , train F-1: 0.77519043, test F-1: 0.67321326
iter: 065, train loss: 0.41761249, test loss: 0.57817358
         , train AUC: 0.86187882, test AUC: 0.76112343
         , train F-1: 0.77567872, test F-1: 0.67493411
iter: 066, train loss: 0.41656625, test loss: 0.57865751
         , train AUC: 0.86284855, test AUC: 0.76294607
         , train F-1: 0.77568734, test F-1: 0.67629932
iter: 067, train loss: 0.41595930, test loss: 0.58320016
         , train AUC: 0.86323691, test AUC: 0.75952007
         , train F-1: 0.77759104, test F-1: 0.67138174
iter: 068, train loss: 0.41438988, test loss: 0.59270084
         , train AUC: 0.86376671, test AUC: 0.75585413
         , train F-1: 0.77656479, test F-1: 0.66938206
iter: 069, train loss: 0.41162425, test loss: 0.61060798
         , train AUC: 0.86567034, test AUC: 0.75050066
         , train F-1: 0.77853930, test F-1: 0.66543890
iter: 070, train loss: 0.40995187, test loss: 0.61465615
         , train AUC: 0.86711039, test AUC: 0.74966787
         , train F-1: 0.78385087, test F-1: 0.66478336
iter: 071, train loss: 0.40868124, test loss: 0.60862154
         , train AUC: 0.86787343, test AUC: 0.75110005
         , train F-1: 0.78359065, test F-1: 0.66738488
iter: 072, train loss: 0.40645275, test loss: 0.60626256
         , train AUC: 0.86928020, test AUC: 0.75306891
         , train F-1: 0.78464941, test F-1: 0.66942041
iter: 073, train loss: 0.40421119, test loss: 0.61253870
         , train AUC: 0.87107197, test AUC: 0.75092608
         , train F-1: 0.78440726, test F-1: 0.66873165
iter: 074, train loss: 0.40336531, test loss: 0.61907786
         , train AUC: 0.87175206, test AUC: 0.74883984
         , train F-1: 0.78675758, test F-1: 0.66734854
iter: 075, train loss: 0.39961150, test loss: 0.62394279
         , train AUC: 0.87458789, test AUC: 0.74835770
         , train F-1: 0.79009772, test F-1: 0.66336583
iter: 076, train loss: 0.40021589, test loss: 0.61890179
         , train AUC: 0.87406624, test AUC: 0.74895480
         , train F-1: 0.78932827, test F-1: 0.66580457
iter: 077, train loss: 0.39941394, test loss: 0.61739457
         , train AUC: 0.87433415, test AUC: 0.75060088
         , train F-1: 0.78813559, test F-1: 0.66673842
