Arguments: Namespace(dropout=0.2, gap=5, hidden_size=16, num_epochs=400, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_3_epoch=400_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.71631485, test loss: 0.69848645
         , train AUC: 0.57216429, test AUC: 0.58880704
         , train F-1: 0.23716181, test F-1: 0.28020140
iter: 001, train loss: 0.69792879, test loss: 0.68123722
         , train AUC: 0.61467330, test AUC: 0.61275106
         , train F-1: 0.28183212, test F-1: 0.42704199
iter: 002, train loss: 0.68111914, test loss: 0.66478568
         , train AUC: 0.63932569, test AUC: 0.61861950
         , train F-1: 0.42136074, test F-1: 0.41032809
iter: 003, train loss: 0.66499805, test loss: 0.64883745
         , train AUC: 0.64646406, test AUC: 0.62516777
         , train F-1: 0.40807416, test F-1: 0.41012675
iter: 004, train loss: 0.64946806, test loss: 0.63372880
         , train AUC: 0.64817669, test AUC: 0.63063565
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 005, train loss: 0.63493103, test loss: 0.62010258
         , train AUC: 0.65289883, test AUC: 0.64114572
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 006, train loss: 0.62184024, test loss: 0.60878688
         , train AUC: 0.65911627, test AUC: 0.65108144
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 007, train loss: 0.61126721, test loss: 0.60047275
         , train AUC: 0.66905576, test AUC: 0.67252227
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 008, train loss: 0.60405654, test loss: 0.59626287
         , train AUC: 0.68153416, test AUC: 0.68481439
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 009, train loss: 0.60045332, test loss: 0.59351122
         , train AUC: 0.69401988, test AUC: 0.70348070
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 010, train loss: 0.59797722, test loss: 0.58902383
         , train AUC: 0.71070574, test AUC: 0.71699816
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 011, train loss: 0.59298867, test loss: 0.58146888
         , train AUC: 0.72433776, test AUC: 0.72367194
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 012, train loss: 0.58341104, test loss: 0.57290965
         , train AUC: 0.73973652, test AUC: 0.72630263
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 013, train loss: 0.57174683, test loss: 0.56655949
         , train AUC: 0.75021776, test AUC: 0.72298966
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 014, train loss: 0.56175858, test loss: 0.56045264
         , train AUC: 0.75626257, test AUC: 0.72573865
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 015, train loss: 0.55394703, test loss: 0.55699092
         , train AUC: 0.76111985, test AUC: 0.72421536
         , train F-1: 0.40797085, test F-1: 0.41032809
iter: 016, train loss: 0.54862034, test loss: 0.55118519
         , train AUC: 0.76260114, test AUC: 0.72909565
         , train F-1: 0.40859047, test F-1: 0.42018234
iter: 017, train loss: 0.54149580, test loss: 0.54540414
         , train AUC: 0.76769724, test AUC: 0.73272219
         , train F-1: 0.42410174, test F-1: 0.47211760
iter: 018, train loss: 0.53309625, test loss: 0.53772044
         , train AUC: 0.77379922, test AUC: 0.73984402
         , train F-1: 0.48688849, test F-1: 0.52166885
iter: 019, train loss: 0.52557659, test loss: 0.53070849
         , train AUC: 0.77761725, test AUC: 0.74665604
         , train F-1: 0.54696356, test F-1: 0.57089768
iter: 020, train loss: 0.51930296, test loss: 0.52670544
         , train AUC: 0.77990229, test AUC: 0.75060305
         , train F-1: 0.59957161, test F-1: 0.61937439
iter: 021, train loss: 0.51460350, test loss: 0.52759427
         , train AUC: 0.78316282, test AUC: 0.75131576
         , train F-1: 0.64935935, test F-1: 0.65279638
iter: 022, train loss: 0.51217568, test loss: 0.53047055
         , train AUC: 0.78544379, test AUC: 0.74914237
         , train F-1: 0.68618696, test F-1: 0.66623374
iter: 023, train loss: 0.50845706, test loss: 0.53213149
         , train AUC: 0.79061900, test AUC: 0.74910384
         , train F-1: 0.70652719, test F-1: 0.67221577
iter: 024, train loss: 0.50572813, test loss: 0.53216344
         , train AUC: 0.79440769, test AUC: 0.75257070
         , train F-1: 0.71671580, test F-1: 0.67410034
iter: 025, train loss: 0.50402457, test loss: 0.53290588
         , train AUC: 0.79834586, test AUC: 0.75545603
         , train F-1: 0.72219083, test F-1: 0.68050491
iter: 026, train loss: 0.50126296, test loss: 0.53237772
         , train AUC: 0.80135672, test AUC: 0.75733572
         , train F-1: 0.72733858, test F-1: 0.67930895
iter: 027, train loss: 0.49791732, test loss: 0.53302783
         , train AUC: 0.80376593, test AUC: 0.75768793
         , train F-1: 0.72958750, test F-1: 0.67869546
iter: 028, train loss: 0.49557897, test loss: 0.53008497
         , train AUC: 0.80586812, test AUC: 0.76008858
         , train F-1: 0.73157408, test F-1: 0.68040135
iter: 029, train loss: 0.49117398, test loss: 0.52827966
         , train AUC: 0.80867510, test AUC: 0.76081025
         , train F-1: 0.73419145, test F-1: 0.67658908
iter: 030, train loss: 0.48753533, test loss: 0.52698314
         , train AUC: 0.81145730, test AUC: 0.76156796
         , train F-1: 0.73453686, test F-1: 0.67837158
iter: 031, train loss: 0.48666364, test loss: 0.52223992
         , train AUC: 0.81144770, test AUC: 0.76747502
         , train F-1: 0.73243219, test F-1: 0.68461724
iter: 032, train loss: 0.48339659, test loss: 0.51776278
         , train AUC: 0.81434541, test AUC: 0.77051140
         , train F-1: 0.73737175, test F-1: 0.68925382
iter: 033, train loss: 0.47898316, test loss: 0.51408988
         , train AUC: 0.81676484, test AUC: 0.77532757
         , train F-1: 0.73985528, test F-1: 0.69223214
iter: 034, train loss: 0.47737569, test loss: 0.51257193
         , train AUC: 0.81730163, test AUC: 0.77789556
         , train F-1: 0.73852565, test F-1: 0.69471231
iter: 035, train loss: 0.47592875, test loss: 0.51407689
         , train AUC: 0.81834115, test AUC: 0.77658823
         , train F-1: 0.73898914, test F-1: 0.69073006
iter: 036, train loss: 0.47163996, test loss: 0.51346940
         , train AUC: 0.82138800, test AUC: 0.77799237
         , train F-1: 0.74273848, test F-1: 0.69226588
iter: 037, train loss: 0.46989802, test loss: 0.51469970
         , train AUC: 0.82280768, test AUC: 0.77866443
         , train F-1: 0.74598776, test F-1: 0.69144787
iter: 038, train loss: 0.46812552, test loss: 0.51669002
         , train AUC: 0.82483464, test AUC: 0.77791307
         , train F-1: 0.74749624, test F-1: 0.69310049
iter: 039, train loss: 0.46549979, test loss: 0.51533121
         , train AUC: 0.82693715, test AUC: 0.78224775
         , train F-1: 0.75013482, test F-1: 0.69231524
iter: 040, train loss: 0.46114311, test loss: 0.51630336
         , train AUC: 0.83007818, test AUC: 0.78238219
         , train F-1: 0.75189899, test F-1: 0.69140965
iter: 041, train loss: 0.45777160, test loss: 0.51277101
         , train AUC: 0.83195926, test AUC: 0.78690490
         , train F-1: 0.75162522, test F-1: 0.69338560
iter: 042, train loss: 0.45534009, test loss: 0.51049072
         , train AUC: 0.83324350, test AUC: 0.79020928
         , train F-1: 0.75067269, test F-1: 0.69846546
iter: 043, train loss: 0.45280969, test loss: 0.51247525
         , train AUC: 0.83496215, test AUC: 0.79019882
         , train F-1: 0.75192693, test F-1: 0.70039424
iter: 044, train loss: 0.44866413, test loss: 0.51543188
         , train AUC: 0.83827056, test AUC: 0.78900853
         , train F-1: 0.75575303, test F-1: 0.69816537
iter: 045, train loss: 0.44591698, test loss: 0.51748043
         , train AUC: 0.84007430, test AUC: 0.78931867
         , train F-1: 0.75623338, test F-1: 0.69647966
iter: 046, train loss: 0.44303742, test loss: 0.52306592
         , train AUC: 0.84242475, test AUC: 0.78689166
         , train F-1: 0.75437836, test F-1: 0.69034244
iter: 047, train loss: 0.44234133, test loss: 0.52304143
         , train AUC: 0.84288844, test AUC: 0.78863131
         , train F-1: 0.75405733, test F-1: 0.69256884
iter: 048, train loss: 0.43923035, test loss: 0.52111906
         , train AUC: 0.84504383, test AUC: 0.79197144
         , train F-1: 0.75731252, test F-1: 0.69225874
iter: 049, train loss: 0.43575045, test loss: 0.51401263
         , train AUC: 0.84754620, test AUC: 0.79870586
         , train F-1: 0.75954062, test F-1: 0.70131026
iter: 050, train loss: 0.43132913, test loss: 0.50889122
         , train AUC: 0.85019522, test AUC: 0.80309624
         , train F-1: 0.76425100, test F-1: 0.70860889
iter: 051, train loss: 0.43000036, test loss: 0.50611514
         , train AUC: 0.85131009, test AUC: 0.80631572
         , train F-1: 0.76672753, test F-1: 0.70862358
iter: 052, train loss: 0.42506972, test loss: 0.50099826
         , train AUC: 0.85457933, test AUC: 0.80889665
         , train F-1: 0.76863812, test F-1: 0.71229823
iter: 053, train loss: 0.42297563, test loss: 0.49791092
         , train AUC: 0.85570486, test AUC: 0.81080618
         , train F-1: 0.76928502, test F-1: 0.71215845
iter: 054, train loss: 0.42134091, test loss: 0.49769405
         , train AUC: 0.85737993, test AUC: 0.81217581
         , train F-1: 0.76710511, test F-1: 0.71209952
iter: 055, train loss: 0.41954434, test loss: 0.49752584
         , train AUC: 0.85816621, test AUC: 0.81363092
         , train F-1: 0.76913144, test F-1: 0.71536977
iter: 056, train loss: 0.41637591, test loss: 0.49694875
         , train AUC: 0.86021044, test AUC: 0.81317501
         , train F-1: 0.77391202, test F-1: 0.71716775
iter: 057, train loss: 0.41246566, test loss: 0.49514186
         , train AUC: 0.86287965, test AUC: 0.81612875
         , train F-1: 0.77480288, test F-1: 0.72214802
iter: 058, train loss: 0.40883672, test loss: 0.49076021
         , train AUC: 0.86516679, test AUC: 0.81856284
         , train F-1: 0.77870775, test F-1: 0.72429004
iter: 059, train loss: 0.40697780, test loss: 0.48653212
         , train AUC: 0.86681448, test AUC: 0.82055303
         , train F-1: 0.78003310, test F-1: 0.72560184
iter: 060, train loss: 0.40356666, test loss: 0.48402876
         , train AUC: 0.86847109, test AUC: 0.82262164
         , train F-1: 0.78330478, test F-1: 0.72728207
iter: 061, train loss: 0.40171957, test loss: 0.48305973
         , train AUC: 0.87012171, test AUC: 0.82495540
         , train F-1: 0.78201907, test F-1: 0.73013752
iter: 062, train loss: 0.39780435, test loss: 0.49580207
         , train AUC: 0.87272275, test AUC: 0.82106253
         , train F-1: 0.78671891, test F-1: 0.72642573
iter: 063, train loss: 0.39632949, test loss: 0.49335817
         , train AUC: 0.87400101, test AUC: 0.82402841
         , train F-1: 0.78961854, test F-1: 0.73107322
iter: 064, train loss: 0.39227208, test loss: 0.49656188
         , train AUC: 0.87672098, test AUC: 0.82458694
         , train F-1: 0.79084569, test F-1: 0.73011458
iter: 065, train loss: 0.38875607, test loss: 0.50309473
         , train AUC: 0.87924924, test AUC: 0.82351678
         , train F-1: 0.79257760, test F-1: 0.72931803
iter: 066, train loss: 0.38781786, test loss: 0.49180415
         , train AUC: 0.88028931, test AUC: 0.82791126
         , train F-1: 0.79762660, test F-1: 0.73227551
iter: 067, train loss: 0.38407421, test loss: 0.48614010
         , train AUC: 0.88259581, test AUC: 0.83084266
         , train F-1: 0.79831386, test F-1: 0.73359956
iter: 068, train loss: 0.38325110, test loss: 0.48389319
         , train AUC: 0.88348214, test AUC: 0.83158583
         , train F-1: 0.79980008, test F-1: 0.73367881
iter: 069, train loss: 0.38227093, test loss: 0.47506976
         , train AUC: 0.88422778, test AUC: 0.83522534
         , train F-1: 0.79847899, test F-1: 0.74142788
iter: 070, train loss: 0.37902564, test loss: 0.47000724
         , train AUC: 0.88617860, test AUC: 0.83967443
         , train F-1: 0.79994030, test F-1: 0.74422930
iter: 071, train loss: 0.37579224, test loss: 0.47359630
         , train AUC: 0.88817658, test AUC: 0.83934207
         , train F-1: 0.80369535, test F-1: 0.74420135
iter: 072, train loss: 0.37515628, test loss: 0.47292894
         , train AUC: 0.88861402, test AUC: 0.84034197
         , train F-1: 0.80411070, test F-1: 0.74577104
iter: 073, train loss: 0.37406555, test loss: 0.47027284
         , train AUC: 0.88911665, test AUC: 0.84200609
         , train F-1: 0.80412146, test F-1: 0.74912813
iter: 074, train loss: 0.37248221, test loss: 0.47243682
         , train AUC: 0.89037786, test AUC: 0.84135844
         , train F-1: 0.80469158, test F-1: 0.74783322
iter: 075, train loss: 0.36995870, test loss: 0.48035362
         , train AUC: 0.89182103, test AUC: 0.83974626
         , train F-1: 0.80599931, test F-1: 0.74647941
iter: 076, train loss: 0.36846316, test loss: 0.47271612
         , train AUC: 0.89279423, test AUC: 0.84181281
         , train F-1: 0.80911980, test F-1: 0.74918006
iter: 077, train loss: 0.36738551, test loss: 0.48064616
         , train AUC: 0.89344203, test AUC: 0.84057755
         , train F-1: 0.80657214, test F-1: 0.75037415
iter: 078, train loss: 0.36732155, test loss: 0.47220558
         , train AUC: 0.89337287, test AUC: 0.84543309
         , train F-1: 0.81131223, test F-1: 0.75525076
iter: 079, train loss: 0.36573046, test loss: 0.47170803
         , train AUC: 0.89466942, test AUC: 0.84580883
         , train F-1: 0.81103871, test F-1: 0.75478882
iter: 080, train loss: 0.36442173, test loss: 0.48152953
         , train AUC: 0.89560804, test AUC: 0.84242262
         , train F-1: 0.81209457, test F-1: 0.75076408
iter: 081, train loss: 0.36095670, test loss: 0.48555064
         , train AUC: 0.89769669, test AUC: 0.84008598
         , train F-1: 0.81467664, test F-1: 0.74780762
iter: 082, train loss: 0.35836095, test loss: 0.47585875
         , train AUC: 0.89885348, test AUC: 0.84411432
         , train F-1: 0.81620418, test F-1: 0.75274357
iter: 083, train loss: 0.35818976, test loss: 0.47736594
         , train AUC: 0.89921690, test AUC: 0.84345905
         , train F-1: 0.81384136, test F-1: 0.75433659
iter: 084, train loss: 0.35693008, test loss: 0.47172421
         , train AUC: 0.89964418, test AUC: 0.84698239
         , train F-1: 0.81672433, test F-1: 0.75527288
iter: 085, train loss: 0.35563454, test loss: 0.46558020
         , train AUC: 0.90059455, test AUC: 0.84710249
         , train F-1: 0.81736993, test F-1: 0.75327991
iter: 086, train loss: 0.35464621, test loss: 0.46647015
         , train AUC: 0.90150698, test AUC: 0.84778642
         , train F-1: 0.81569919, test F-1: 0.75355130
iter: 087, train loss: 0.35238132, test loss: 0.46799672
         , train AUC: 0.90246062, test AUC: 0.84877527
         , train F-1: 0.81844820, test F-1: 0.75416062
iter: 088, train loss: 0.35102430, test loss: 0.46654227
         , train AUC: 0.90341369, test AUC: 0.84955490
         , train F-1: 0.82101457, test F-1: 0.75455835
iter: 089, train loss: 0.34992391, test loss: 0.46907508
         , train AUC: 0.90353079, test AUC: 0.85018485
         , train F-1: 0.81959533, test F-1: 0.75605081
iter: 090, train loss: 0.34883794, test loss: 0.47332314
         , train AUC: 0.90362826, test AUC: 0.84935220
         , train F-1: 0.82268497, test F-1: 0.75497300
iter: 091, train loss: 0.34660161, test loss: 0.47541583
         , train AUC: 0.90496003, test AUC: 0.84826755
         , train F-1: 0.82573934, test F-1: 0.75480145
iter: 092, train loss: 0.34535372, test loss: 0.47386566
         , train AUC: 0.90561825, test AUC: 0.84940378
         , train F-1: 0.82549899, test F-1: 0.75508243
iter: 093, train loss: 0.34246728, test loss: 0.48351911
         , train AUC: 0.90740006, test AUC: 0.84634760
         , train F-1: 0.82690893, test F-1: 0.75382236
iter: 094, train loss: 0.34269264, test loss: 0.47323087
         , train AUC: 0.90836867, test AUC: 0.84875809
