Arguments: Namespace(dropout=0.2, gap=5, hidden_size=12, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.68721545, test loss: 0.66800660
         , train AUC: 0.51661313, test AUC: 0.60563652
         , train F-1: 0.49170509, test F-1: 0.48780629
iter: 001, train loss: 0.67230999, test loss: 0.65652561
         , train AUC: 0.56291574, test AUC: 0.61458766
         , train F-1: 0.46518202, test F-1: 0.41902576
iter: 002, train loss: 0.65993762, test loss: 0.64682299
         , train AUC: 0.58921957, test AUC: 0.61317899
         , train F-1: 0.41484104, test F-1: 0.41125334
iter: 003, train loss: 0.64985275, test loss: 0.63749361
         , train AUC: 0.59729863, test AUC: 0.61466207
         , train F-1: 0.40856816, test F-1: 0.41030817
iter: 004, train loss: 0.63981497, test loss: 0.62864006
         , train AUC: 0.61206754, test AUC: 0.61771073
         , train F-1: 0.40813370, test F-1: 0.41012675
iter: 005, train loss: 0.63011360, test loss: 0.61910564
         , train AUC: 0.62765949, test AUC: 0.63291997
         , train F-1: 0.40796038, test F-1: 0.41012675
iter: 006, train loss: 0.62032688, test loss: 0.61096829
         , train AUC: 0.64634642, test AUC: 0.63943344
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 007, train loss: 0.61144131, test loss: 0.60316169
         , train AUC: 0.65849138, test AUC: 0.64923072
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 008, train loss: 0.60354745, test loss: 0.59622866
         , train AUC: 0.66729092, test AUC: 0.65706759
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 009, train loss: 0.59649968, test loss: 0.59027123
         , train AUC: 0.67694346, test AUC: 0.66892715
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 010, train loss: 0.59053588, test loss: 0.58436799
         , train AUC: 0.68820481, test AUC: 0.68480778
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 011, train loss: 0.58532655, test loss: 0.57970929
         , train AUC: 0.70088385, test AUC: 0.69468410
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 012, train loss: 0.58012950, test loss: 0.57390523
         , train AUC: 0.71354274, test AUC: 0.70771752
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 013, train loss: 0.57402098, test loss: 0.56526822
         , train AUC: 0.72587472, test AUC: 0.72498599
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 014, train loss: 0.56688213, test loss: 0.55802965
         , train AUC: 0.73830975, test AUC: 0.73553025
         , train F-1: 0.40802251, test F-1: 0.41053058
iter: 015, train loss: 0.55957824, test loss: 0.55522019
         , train AUC: 0.74921400, test AUC: 0.73262773
         , train F-1: 0.41000520, test F-1: 0.41889826
iter: 016, train loss: 0.55414915, test loss: 0.55070192
         , train AUC: 0.75449434, test AUC: 0.73570000
         , train F-1: 0.42678346, test F-1: 0.43941267
iter: 017, train loss: 0.54869306, test loss: 0.54522532
         , train AUC: 0.75961004, test AUC: 0.74008480
         , train F-1: 0.45317352, test F-1: 0.45561419
iter: 018, train loss: 0.54293191, test loss: 0.54036343
         , train AUC: 0.76372726, test AUC: 0.74056151
         , train F-1: 0.48517090, test F-1: 0.47959709
iter: 019, train loss: 0.53633350, test loss: 0.53476465
         , train AUC: 0.76803707, test AUC: 0.74531089
         , train F-1: 0.51186469, test F-1: 0.50735470
iter: 020, train loss: 0.53059298, test loss: 0.52969879
         , train AUC: 0.77127728, test AUC: 0.74961057
         , train F-1: 0.53734639, test F-1: 0.53742344
iter: 021, train loss: 0.52456057, test loss: 0.52469099
         , train AUC: 0.77605275, test AUC: 0.75473996
         , train F-1: 0.57244661, test F-1: 0.58013936
iter: 022, train loss: 0.52019674, test loss: 0.52261561
         , train AUC: 0.77886226, test AUC: 0.75584291
         , train F-1: 0.61023062, test F-1: 0.61280728
iter: 023, train loss: 0.51503479, test loss: 0.52250993
         , train AUC: 0.78356314, test AUC: 0.75494948
         , train F-1: 0.64882729, test F-1: 0.63213900
iter: 024, train loss: 0.51134354, test loss: 0.52163571
         , train AUC: 0.78704922, test AUC: 0.75711056
         , train F-1: 0.67456885, test F-1: 0.65284900
iter: 025, train loss: 0.50713396, test loss: 0.52201295
         , train AUC: 0.79102804, test AUC: 0.75776680
         , train F-1: 0.69197137, test F-1: 0.65972551
iter: 026, train loss: 0.50349391, test loss: 0.52105784
         , train AUC: 0.79476293, test AUC: 0.76055939
         , train F-1: 0.70336363, test F-1: 0.66533604
iter: 027, train loss: 0.49949539, test loss: 0.52346760
         , train AUC: 0.79853054, test AUC: 0.75975985
         , train F-1: 0.70902126, test F-1: 0.66989399
iter: 028, train loss: 0.49748266, test loss: 0.52381867
         , train AUC: 0.80053958, test AUC: 0.76014505
         , train F-1: 0.71502374, test F-1: 0.66897257
iter: 029, train loss: 0.49365994, test loss: 0.52447647
         , train AUC: 0.80425254, test AUC: 0.76048373
         , train F-1: 0.71902269, test F-1: 0.66912694
iter: 030, train loss: 0.49091724, test loss: 0.52611452
         , train AUC: 0.80657898, test AUC: 0.75994466
         , train F-1: 0.72349200, test F-1: 0.67614738
iter: 031, train loss: 0.48679668, test loss: 0.52754056
         , train AUC: 0.80952884, test AUC: 0.75876365
         , train F-1: 0.72656777, test F-1: 0.67900373
iter: 032, train loss: 0.48322034, test loss: 0.52871871
         , train AUC: 0.81163368, test AUC: 0.75845780
         , train F-1: 0.72865713, test F-1: 0.67941502
iter: 033, train loss: 0.48145866, test loss: 0.52762365
         , train AUC: 0.81308750, test AUC: 0.75997044
         , train F-1: 0.73270193, test F-1: 0.67742316
iter: 034, train loss: 0.47668001, test loss: 0.52951986
         , train AUC: 0.81702005, test AUC: 0.75930636
         , train F-1: 0.73775956, test F-1: 0.67321183
iter: 035, train loss: 0.47224638, test loss: 0.52745211
         , train AUC: 0.82061444, test AUC: 0.76230075
         , train F-1: 0.74134788, test F-1: 0.68007514
iter: 036, train loss: 0.46892780, test loss: 0.52483529
         , train AUC: 0.82316168, test AUC: 0.76534022
         , train F-1: 0.74343826, test F-1: 0.68118385
iter: 037, train loss: 0.46667531, test loss: 0.52181917
         , train AUC: 0.82471238, test AUC: 0.76875147
         , train F-1: 0.74561239, test F-1: 0.68465048
iter: 038, train loss: 0.46217299, test loss: 0.51950574
         , train AUC: 0.82820785, test AUC: 0.77180436
         , train F-1: 0.74861913, test F-1: 0.68751396
iter: 039, train loss: 0.46059641, test loss: 0.51595986
         , train AUC: 0.82914273, test AUC: 0.77601832
         , train F-1: 0.74919330, test F-1: 0.68379666
iter: 040, train loss: 0.45562512, test loss: 0.51551265
         , train AUC: 0.83342353, test AUC: 0.77841533
         , train F-1: 0.74868775, test F-1: 0.68412132
iter: 041, train loss: 0.45197037, test loss: 0.51676273
         , train AUC: 0.83656272, test AUC: 0.77854745
         , train F-1: 0.74928850, test F-1: 0.68632082
iter: 042, train loss: 0.44998828, test loss: 0.51870966
         , train AUC: 0.83794974, test AUC: 0.77942471
         , train F-1: 0.75176527, test F-1: 0.68669536
iter: 043, train loss: 0.44773990, test loss: 0.52212685
         , train AUC: 0.83975463, test AUC: 0.77868790
         , train F-1: 0.75169514, test F-1: 0.68773057
iter: 044, train loss: 0.44518429, test loss: 0.52575111
         , train AUC: 0.84108144, test AUC: 0.77783978
         , train F-1: 0.75709606, test F-1: 0.68786802
iter: 045, train loss: 0.44163933, test loss: 0.52517211
         , train AUC: 0.84353853, test AUC: 0.78112365
         , train F-1: 0.76172309, test F-1: 0.68982352
iter: 046, train loss: 0.43901470, test loss: 0.52332485
         , train AUC: 0.84476870, test AUC: 0.78535693
         , train F-1: 0.76393143, test F-1: 0.68934551
iter: 047, train loss: 0.43586892, test loss: 0.52533323
         , train AUC: 0.84700134, test AUC: 0.78708815
         , train F-1: 0.76353859, test F-1: 0.69157499
iter: 048, train loss: 0.43366075, test loss: 0.53532159
         , train AUC: 0.84833183, test AUC: 0.78291190
         , train F-1: 0.76460860, test F-1: 0.68945908
iter: 049, train loss: 0.43166301, test loss: 0.53433830
         , train AUC: 0.84962024, test AUC: 0.78505416
         , train F-1: 0.76987003, test F-1: 0.69356448
iter: 050, train loss: 0.43084645, test loss: 0.54228574
         , train AUC: 0.85030839, test AUC: 0.78306584
         , train F-1: 0.77191990, test F-1: 0.69370801
iter: 051, train loss: 0.42993787, test loss: 0.54008985
         , train AUC: 0.85097190, test AUC: 0.78425186
         , train F-1: 0.77424391, test F-1: 0.69414330
iter: 052, train loss: 0.42786062, test loss: 0.53704220
         , train AUC: 0.85163587, test AUC: 0.78656490
         , train F-1: 0.77521659, test F-1: 0.69767663
iter: 053, train loss: 0.42759332, test loss: 0.53638715
         , train AUC: 0.85196651, test AUC: 0.78756259
         , train F-1: 0.77332669, test F-1: 0.69601945
iter: 054, train loss: 0.42419189, test loss: 0.54407477
         , train AUC: 0.85494014, test AUC: 0.78411196
         , train F-1: 0.77434891, test F-1: 0.69485689
iter: 055, train loss: 0.42464924, test loss: 0.54223442
         , train AUC: 0.85571958, test AUC: 0.78505171
         , train F-1: 0.77464984, test F-1: 0.69255431
iter: 056, train loss: 0.42339259, test loss: 0.53550696
         , train AUC: 0.85674913, test AUC: 0.78758803
         , train F-1: 0.77376627, test F-1: 0.69360403
iter: 057, train loss: 0.41957527, test loss: 0.53398824
         , train AUC: 0.85915550, test AUC: 0.78761638
         , train F-1: 0.77474519, test F-1: 0.69318265
iter: 058, train loss: 0.41754594, test loss: 0.53824681
         , train AUC: 0.86057543, test AUC: 0.78557523
         , train F-1: 0.77504922, test F-1: 0.69198435
iter: 059, train loss: 0.41562334, test loss: 0.53744882
         , train AUC: 0.86211428, test AUC: 0.78749105
         , train F-1: 0.77677281, test F-1: 0.69224343
iter: 060, train loss: 0.41332781, test loss: 0.54326475
         , train AUC: 0.86361964, test AUC: 0.78526894
         , train F-1: 0.78009485, test F-1: 0.69308465
iter: 061, train loss: 0.41254231, test loss: 0.54952264
         , train AUC: 0.86376357, test AUC: 0.78412634
         , train F-1: 0.78345346, test F-1: 0.69178069
iter: 062, train loss: 0.41197386, test loss: 0.54428238
         , train AUC: 0.86432584, test AUC: 0.78702652
         , train F-1: 0.78535083, test F-1: 0.69402015
iter: 063, train loss: 0.40894619, test loss: 0.53516328
         , train AUC: 0.86628467, test AUC: 0.79184973
         , train F-1: 0.78397737, test F-1: 0.69742640
iter: 064, train loss: 0.40539205, test loss: 0.52566433
         , train AUC: 0.86810972, test AUC: 0.79840977
         , train F-1: 0.78687342, test F-1: 0.70114591
iter: 065, train loss: 0.40533054, test loss: 0.52959627
         , train AUC: 0.86841881, test AUC: 0.79710275
         , train F-1: 0.78632048, test F-1: 0.70300989
iter: 066, train loss: 0.40504727, test loss: 0.53470957
         , train AUC: 0.86880095, test AUC: 0.79625400
         , train F-1: 0.78745294, test F-1: 0.70305102
iter: 067, train loss: 0.40190899, test loss: 0.52617407
         , train AUC: 0.87107995, test AUC: 0.80117291
         , train F-1: 0.79079304, test F-1: 0.70727291
iter: 068, train loss: 0.40049881, test loss: 0.52269858
         , train AUC: 0.87178527, test AUC: 0.80327893
         , train F-1: 0.78870289, test F-1: 0.70999083
iter: 069, train loss: 0.39970562, test loss: 0.53211755
         , train AUC: 0.87222013, test AUC: 0.79990390
         , train F-1: 0.78796304, test F-1: 0.70888432
iter: 070, train loss: 0.39781386, test loss: 0.52989137
         , train AUC: 0.87359120, test AUC: 0.80190994
         , train F-1: 0.79031082, test F-1: 0.70706716
iter: 071, train loss: 0.39508095, test loss: 0.53194106
         , train AUC: 0.87555163, test AUC: 0.80246253
         , train F-1: 0.79150933, test F-1: 0.70879641
iter: 072, train loss: 0.39383084, test loss: 0.53695023
         , train AUC: 0.87625480, test AUC: 0.80159187
         , train F-1: 0.79387868, test F-1: 0.70656730
iter: 073, train loss: 0.39209479, test loss: 0.53206271
         , train AUC: 0.87729787, test AUC: 0.80372032
         , train F-1: 0.79541561, test F-1: 0.71025080
iter: 074, train loss: 0.39185980, test loss: 0.52253288
         , train AUC: 0.87747153, test AUC: 0.80703460
         , train F-1: 0.79446025, test F-1: 0.71025878
iter: 075, train loss: 0.38803712, test loss: 0.52148777
         , train AUC: 0.87995105, test AUC: 0.80704477
         , train F-1: 0.79620585, test F-1: 0.71173301
iter: 076, train loss: 0.38815790, test loss: 0.52021575
         , train AUC: 0.87968076, test AUC: 0.80895253
         , train F-1: 0.79699261, test F-1: 0.71149126
iter: 077, train loss: 0.38494161, test loss: 0.53181118
         , train AUC: 0.88162472, test AUC: 0.80501591
         , train F-1: 0.80069784, test F-1: 0.70497591
iter: 078, train loss: 0.38386822, test loss: 0.53484136
         , train AUC: 0.88289820, test AUC: 0.80291128
         , train F-1: 0.80036751, test F-1: 0.70578608
iter: 079, train loss: 0.38426313, test loss: 0.53498852
         , train AUC: 0.88246757, test AUC: 0.80206485
         , train F-1: 0.80032228, test F-1: 0.70482738
iter: 080, train loss: 0.38397813, test loss: 0.52215242
         , train AUC: 0.88240711, test AUC: 0.80746002
         , train F-1: 0.79988456, test F-1: 0.70815496
iter: 081, train loss: 0.38236597, test loss: 0.51779538
         , train AUC: 0.88326375, test AUC: 0.81072278
         , train F-1: 0.80016007, test F-1: 0.70988961
iter: 082, train loss: 0.38188305, test loss: 0.52320480
         , train AUC: 0.88372977, test AUC: 0.80918433
         , train F-1: 0.79954115, test F-1: 0.71420312
iter: 083, train loss: 0.37969387, test loss: 0.51293695
         , train AUC: 0.88493320, test AUC: 0.81541228
         , train F-1: 0.80264786, test F-1: 0.71395110
iter: 084, train loss: 0.37951615, test loss: 0.51776797
         , train AUC: 0.88470329, test AUC: 0.81431099
         , train F-1: 0.80236810, test F-1: 0.71863692
iter: 085, train loss: 0.37748617, test loss: 0.51972914
         , train AUC: 0.88587001, test AUC: 0.81469174
         , train F-1: 0.80450878, test F-1: 0.71777321
iter: 086, train loss: 0.37700951, test loss: 0.49667463
         , train AUC: 0.88637382, test AUC: 0.82258109
         , train F-1: 0.80462105, test F-1: 0.72385773
iter: 087, train loss: 0.37700066, test loss: 0.50185311
         , train AUC: 0.88645878, test AUC: 0.82126783
         , train F-1: 0.80295100, test F-1: 0.72188848
iter: 088, train loss: 0.37500086, test loss: 0.49195024
         , train AUC: 0.88780667, test AUC: 0.82664159
         , train F-1: 0.80332096, test F-1: 0.72732694
iter: 089, train loss: 0.37323514, test loss: 0.48473185
         , train AUC: 0.88912215, test AUC: 0.83183935
         , train F-1: 0.80416018, test F-1: 0.73160763
iter: 090, train loss: 0.37180009, test loss: 0.49092698
         , train AUC: 0.88988167, test AUC: 0.83151384
         , train F-1: 0.80511443, test F-1: 0.73433523
iter: 091, train loss: 0.37060061, test loss: 0.49605590
         , train AUC: 0.89051878, test AUC: 0.83016873
         , train F-1: 0.80639140, test F-1: 0.73202326
iter: 092, train loss: 0.37213171, test loss: 0.47311807
         , train AUC: 0.89024213, test AUC: 0.83453649
         , train F-1: 0.80885076, test F-1: 0.73545605
iter: 093, train loss: 0.37649846, test loss: 0.47638285
         , train AUC: 0.88689792, test AUC: 0.83640754
         , train F-1: 0.79962240, test F-1: 0.74082680
iter: 094, train loss: 0.36622614, test loss: 0.49950168
         , train AUC: 0.89257556, test AUC: 0.83195994
         , train F-1: 0.80960686, test F-1: 0.73416208
iter: 095, train loss: 0.37201613, test loss: 0.47906831
         , train AUC: 0.89158040, test AUC: 0.83574569
         , train F-1: 0.80996187, test F-1: 0.73634230
iter: 096, train loss: 0.36577538, test loss: 0.47074884
         , train AUC: 0.89325403, test AUC: 0.83755576
         , train F-1: 0.80884485, test F-1: 0.73617237
iter: 097, train loss: 0.36876711, test loss: 0.48721725
         , train AUC: 0.89169357, test AUC: 0.83260155
         , train F-1: 0.80415924, test F-1: 0.73345392
iter: 098, train loss: 0.36603799, test loss: 0.50747710
         , train AUC: 0.89324945, test AUC: 0.82625471
         , train F-1: 0.80926089, test F-1: 0.72742578
iter: 099, train loss: 0.36649737, test loss: 0.50239313
         , train AUC: 0.89391417, test AUC: 0.83126348
         , train F-1: 0.81268752, test F-1: 0.73289760
iter: 100, train loss: 0.36913639, test loss: 0.49264598
         , train AUC: 0.89223163, test AUC: 0.83169530
