Arguments: Namespace(gap=5, hidden_size=16, num_epochs=200, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_3')
iter: 000, train loss: 0.75953841, test loss: 0.72280574
         , train AUC: 0.53130476, test AUC: 0.54955858
         , train F-1: 0.23716181, test F-1: 0.23355234
iter: 001, train loss: 0.72245049, test loss: 0.69271106
         , train AUC: 0.52940971, test AUC: 0.53024037
         , train F-1: 0.23716181, test F-1: 0.52106937
iter: 002, train loss: 0.69319028, test loss: 0.66362959
         , train AUC: 0.53472119, test AUC: 0.55704794
         , train F-1: 0.52400424, test F-1: 0.42070298
iter: 003, train loss: 0.66475987, test loss: 0.63439000
         , train AUC: 0.58414793, test AUC: 0.61017063
         , train F-1: 0.41765736, test F-1: 0.41012675
iter: 004, train loss: 0.63720822, test loss: 0.60888034
         , train AUC: 0.61452558, test AUC: 0.65394826
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 005, train loss: 0.61468959, test loss: 0.59812635
         , train AUC: 0.64035024, test AUC: 0.67109699
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 006, train loss: 0.60674959, test loss: 0.59815812
         , train AUC: 0.65372063, test AUC: 0.68438587
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 007, train loss: 0.60765004, test loss: 0.58859438
         , train AUC: 0.66994214, test AUC: 0.68895795
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 008, train loss: 0.59821880, test loss: 0.58309072
         , train AUC: 0.67207757, test AUC: 0.66904880
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 009, train loss: 0.58838606, test loss: 0.57830828
         , train AUC: 0.66525309, test AUC: 0.67784705
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 010, train loss: 0.58083773, test loss: 0.56532645
         , train AUC: 0.68219991, test AUC: 0.70538396
         , train F-1: 0.40797085, test F-1: 0.48946800
iter: 011, train loss: 0.56951243, test loss: 0.54833430
         , train AUC: 0.70654857, test AUC: 0.73454518
         , train F-1: 0.49212287, test F-1: 0.53692758
iter: 012, train loss: 0.55545187, test loss: 0.53714001
         , train AUC: 0.72884373, test AUC: 0.75188287
         , train F-1: 0.55488298, test F-1: 0.56720905
iter: 013, train loss: 0.54714215, test loss: 0.52938575
         , train AUC: 0.74194494, test AUC: 0.75825848
         , train F-1: 0.57327755, test F-1: 0.60449466
iter: 014, train loss: 0.54110926, test loss: 0.52549499
         , train AUC: 0.74792616, test AUC: 0.75963080
         , train F-1: 0.60149670, test F-1: 0.64255113
iter: 015, train loss: 0.53320318, test loss: 0.52581406
         , train AUC: 0.75610832, test AUC: 0.76133605
         , train F-1: 0.64061656, test F-1: 0.67709932
iter: 016, train loss: 0.52972388, test loss: 0.52559489
         , train AUC: 0.76244374, test AUC: 0.76242085
         , train F-1: 0.69347110, test F-1: 0.68092488
iter: 017, train loss: 0.52432376, test loss: 0.51999724
         , train AUC: 0.76892340, test AUC: 0.76587616
         , train F-1: 0.69781541, test F-1: 0.68025075
iter: 018, train loss: 0.51725465, test loss: 0.52137887
         , train AUC: 0.77301764, test AUC: 0.76597028
