Arguments: Namespace(dropout=0.2, gap=5, hidden_size=16, num_epochs=400, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_3_epoch=400_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.72788721, test loss: 0.70349431
         , train AUC: 0.41933482, test AUC: 0.47713394
         , train F-1: 0.24049548, test F-1: 0.29523247
iter: 001, train loss: 0.70314610, test loss: 0.67908627
         , train AUC: 0.46585703, test AUC: 0.52725010
         , train F-1: 0.30711706, test F-1: 0.46794060
iter: 002, train loss: 0.68235594, test loss: 0.65780038
         , train AUC: 0.51458235, test AUC: 0.55365746
         , train F-1: 0.44791589, test F-1: 0.41778579
iter: 003, train loss: 0.66448724, test loss: 0.63898897
         , train AUC: 0.54435336, test AUC: 0.55775523
         , train F-1: 0.40637003, test F-1: 0.41738538
iter: 004, train loss: 0.64873862, test loss: 0.62157762
         , train AUC: 0.56383251, test AUC: 0.57730884
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 005, train loss: 0.63531029, test loss: 0.60725516
         , train AUC: 0.57882804, test AUC: 0.58379562
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 006, train loss: 0.62464720, test loss: 0.59670895
         , train AUC: 0.59182800, test AUC: 0.58832259
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 007, train loss: 0.61827779, test loss: 0.59037155
         , train AUC: 0.59878187, test AUC: 0.60153601
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 008, train loss: 0.61631089, test loss: 0.58940232
         , train AUC: 0.61082155, test AUC: 0.60195207
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 009, train loss: 0.61858881, test loss: 0.58944011
         , train AUC: 0.61990060, test AUC: 0.61628838
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 010, train loss: 0.62095660, test loss: 0.58874059
         , train AUC: 0.63192194, test AUC: 0.62667384
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 011, train loss: 0.62043357, test loss: 0.58724397
         , train AUC: 0.64497236, test AUC: 0.63143460
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 012, train loss: 0.61699021, test loss: 0.58397597
         , train AUC: 0.65790962, test AUC: 0.64774621
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 013, train loss: 0.61206818, test loss: 0.58172733
         , train AUC: 0.67384446, test AUC: 0.66050490
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 014, train loss: 0.60711747, test loss: 0.58092129
         , train AUC: 0.68979993, test AUC: 0.67508864
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 015, train loss: 0.60308063, test loss: 0.58200985
         , train AUC: 0.70807731, test AUC: 0.68280676
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 016, train loss: 0.60107297, test loss: 0.58182198
         , train AUC: 0.71932010, test AUC: 0.69503872
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 017, train loss: 0.59904015, test loss: 0.58054662
         , train AUC: 0.72944732, test AUC: 0.69635395
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 018, train loss: 0.59566343, test loss: 0.57650089
         , train AUC: 0.73674452, test AUC: 0.69833348
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 019, train loss: 0.59046036, test loss: 0.57046676
         , train AUC: 0.74236866, test AUC: 0.69889651
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 020, train loss: 0.58363104, test loss: 0.56521857
         , train AUC: 0.74665536, test AUC: 0.69572501
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 021, train loss: 0.57733178, test loss: 0.55872887
         , train AUC: 0.74565001, test AUC: 0.70019828
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 022, train loss: 0.57132584, test loss: 0.55225831
         , train AUC: 0.74556635, test AUC: 0.70590355
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 023, train loss: 0.56601441, test loss: 0.54705822
         , train AUC: 0.74557767, test AUC: 0.70814991
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 024, train loss: 0.55937493, test loss: 0.54178560
         , train AUC: 0.74972340, test AUC: 0.71302316
         , train F-1: 0.40594723, test F-1: 0.41753832
iter: 025, train loss: 0.55161977, test loss: 0.53717595
         , train AUC: 0.75644770, test AUC: 0.72049433
         , train F-1: 0.40613581, test F-1: 0.43422452
iter: 026, train loss: 0.54346305, test loss: 0.53654075
         , train AUC: 0.76322341, test AUC: 0.72220863
         , train F-1: 0.42008435, test F-1: 0.47337091
iter: 027, train loss: 0.53619498, test loss: 0.53374362
         , train AUC: 0.76973252, test AUC: 0.72900174
         , train F-1: 0.47117257, test F-1: 0.53020241
iter: 028, train loss: 0.53069896, test loss: 0.53046942
         , train AUC: 0.77382250, test AUC: 0.73102417
         , train F-1: 0.53956607, test F-1: 0.59564638
iter: 029, train loss: 0.52557248, test loss: 0.52616048
         , train AUC: 0.77597418, test AUC: 0.73761867
         , train F-1: 0.61798448, test F-1: 0.65043186
iter: 030, train loss: 0.52068645, test loss: 0.52473146
         , train AUC: 0.77984326, test AUC: 0.73828014
         , train F-1: 0.67308226, test F-1: 0.66518360
iter: 031, train loss: 0.51644766, test loss: 0.52340001
         , train AUC: 0.78366230, test AUC: 0.74281978
         , train F-1: 0.69685515, test F-1: 0.67459637
iter: 032, train loss: 0.51316899, test loss: 0.52459306
         , train AUC: 0.78688774, test AUC: 0.74411505
         , train F-1: 0.70911444, test F-1: 0.67379231
iter: 033, train loss: 0.50979674, test loss: 0.52644104
         , train AUC: 0.79026314, test AUC: 0.74479525
         , train F-1: 0.71465686, test F-1: 0.67228122
iter: 034, train loss: 0.50663489, test loss: 0.52880424
         , train AUC: 0.79408867, test AUC: 0.74641479
         , train F-1: 0.71587047, test F-1: 0.66934916
iter: 035, train loss: 0.50136924, test loss: 0.53066415
         , train AUC: 0.80031199, test AUC: 0.75019868
         , train F-1: 0.72149630, test F-1: 0.67480180
iter: 036, train loss: 0.49571007, test loss: 0.53035140
         , train AUC: 0.80653529, test AUC: 0.75354952
         , train F-1: 0.72603170, test F-1: 0.67561324
iter: 037, train loss: 0.49264684, test loss: 0.52812892
         , train AUC: 0.80934166, test AUC: 0.75869112
         , train F-1: 0.72690543, test F-1: 0.67677824
iter: 038, train loss: 0.48924696, test loss: 0.52556634
         , train AUC: 0.81204966, test AUC: 0.76457932
         , train F-1: 0.72770406, test F-1: 0.68409217
iter: 039, train loss: 0.48422939, test loss: 0.51649392
         , train AUC: 0.81735410, test AUC: 0.77163655
         , train F-1: 0.73290313, test F-1: 0.68993443
iter: 040, train loss: 0.47889677, test loss: 0.50609499
         , train AUC: 0.82199218, test AUC: 0.78108718
         , train F-1: 0.73515963, test F-1: 0.70079834
iter: 041, train loss: 0.47598729, test loss: 0.50286037
         , train AUC: 0.82389412, test AUC: 0.78558253
         , train F-1: 0.73490132, test F-1: 0.70415234
iter: 042, train loss: 0.47224158, test loss: 0.50054586
         , train AUC: 0.82708438, test AUC: 0.79016951
         , train F-1: 0.73864226, test F-1: 0.70572836
iter: 043, train loss: 0.47021034, test loss: 0.49667892
         , train AUC: 0.82821455, test AUC: 0.79587527
         , train F-1: 0.74050561, test F-1: 0.71580607
iter: 044, train loss: 0.46726999, test loss: 0.48959899
         , train AUC: 0.83066015, test AUC: 0.80057440
         , train F-1: 0.74391661, test F-1: 0.71858030
iter: 045, train loss: 0.46424296, test loss: 0.48496765
         , train AUC: 0.83254291, test AUC: 0.80311856
         , train F-1: 0.74579077, test F-1: 0.72060891
iter: 046, train loss: 0.46012977, test loss: 0.47848275
         , train AUC: 0.83553078, test AUC: 0.80655955
         , train F-1: 0.74648287, test F-1: 0.72599792
iter: 047, train loss: 0.45738938, test loss: 0.48435760
         , train AUC: 0.83745216, test AUC: 0.80408760
         , train F-1: 0.74705916, test F-1: 0.71698505
