Arguments: Namespace(dropout=0.2, gap=3, hidden_size=12, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.72307402, test loss: 0.70954305
         , train AUC: 0.49706983, test AUC: 0.54131314
         , train F-1: 0.27349151, test F-1: 0.29243445
iter: 001, train loss: 0.70722419, test loss: 0.69447649
         , train AUC: 0.52688604, test AUC: 0.56071457
         , train F-1: 0.31654373, test F-1: 0.47838564
iter: 002, train loss: 0.69366670, test loss: 0.68114638
         , train AUC: 0.55670761, test AUC: 0.56042055
         , train F-1: 0.48550620, test F-1: 0.54320839
iter: 003, train loss: 0.68148535, test loss: 0.66878432
         , train AUC: 0.58150233, test AUC: 0.56275771
         , train F-1: 0.55735630, test F-1: 0.47248690
iter: 004, train loss: 0.67043769, test loss: 0.65644902
         , train AUC: 0.59465419, test AUC: 0.56621549
         , train F-1: 0.46347337, test F-1: 0.43212082
iter: 005, train loss: 0.65970188, test loss: 0.64439821
         , train AUC: 0.60357517, test AUC: 0.56907680
         , train F-1: 0.41548175, test F-1: 0.42499908
iter: 006, train loss: 0.64977628, test loss: 0.63226086
         , train AUC: 0.60547723, test AUC: 0.57774115
         , train F-1: 0.40906175, test F-1: 0.42390519
iter: 007, train loss: 0.63984579, test loss: 0.62044913
         , train AUC: 0.61236059, test AUC: 0.58521896
         , train F-1: 0.40872710, test F-1: 0.42231792
iter: 008, train loss: 0.62997568, test loss: 0.60955012
         , train AUC: 0.62071049, test AUC: 0.58873874
         , train F-1: 0.40815196, test F-1: 0.42148449
iter: 009, train loss: 0.62058574, test loss: 0.59978038
         , train AUC: 0.63231866, test AUC: 0.59580622
         , train F-1: 0.40705750, test F-1: 0.42045934
iter: 010, train loss: 0.61174631, test loss: 0.59090447
         , train AUC: 0.64862092, test AUC: 0.60867238
         , train F-1: 0.40662056, test F-1: 0.42087704
iter: 011, train loss: 0.60396355, test loss: 0.58343863
         , train AUC: 0.66717841, test AUC: 0.61977361
