Arguments: Namespace(gap=6, hidden_size=16, num_epochs=200, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_1')
iter: 000, train loss: 0.85244620, test loss: 0.73804665
         , train AUC: 0.46044728, test AUC: 0.45844115
         , train F-1: 0.33387095, test F-1: 0.38954051
iter: 001, train loss: 0.74769062, test loss: 0.69512439
         , train AUC: 0.46860800, test AUC: 0.46682259
         , train F-1: 0.39537383, test F-1: 0.45841219
iter: 002, train loss: 0.69549292, test loss: 0.66328067
         , train AUC: 0.48598127, test AUC: 0.50770035
         , train F-1: 0.46582975, test F-1: 0.48951560
iter: 003, train loss: 0.66683125, test loss: 0.64060020
         , train AUC: 0.50143549, test AUC: 0.54921293
         , train F-1: 0.50366412, test F-1: 0.45196371
iter: 004, train loss: 0.64853972, test loss: 0.62819797
         , train AUC: 0.51503783, test AUC: 0.56800920
         , train F-1: 0.47025271, test F-1: 0.43049897
iter: 005, train loss: 0.63613248, test loss: 0.61590099
         , train AUC: 0.52958300, test AUC: 0.59626425
         , train F-1: 0.43283769, test F-1: 0.42066304
iter: 006, train loss: 0.62490338, test loss: 0.60405183
         , train AUC: 0.54817797, test AUC: 0.62229671
         , train F-1: 0.42045977, test F-1: 0.41505335
iter: 007, train loss: 0.61356986, test loss: 0.59444326
         , train AUC: 0.57681147, test AUC: 0.66322693
         , train F-1: 0.41531602, test F-1: 0.41378704
iter: 008, train loss: 0.60533237, test loss: 0.58985800
         , train AUC: 0.61057472, test AUC: 0.69094384
         , train F-1: 0.41710709, test F-1: 0.41244915
iter: 009, train loss: 0.60063988, test loss: 0.58356524
         , train AUC: 0.63537809, test AUC: 0.72606214
         , train F-1: 0.41741582, test F-1: 0.41244005
iter: 010, train loss: 0.59794086, test loss: 0.57746220
         , train AUC: 0.65438239, test AUC: 0.74586709
         , train F-1: 0.41852678, test F-1: 0.41255373
iter: 011, train loss: 0.59541249, test loss: 0.57179254
         , train AUC: 0.66637403, test AUC: 0.76084550
         , train F-1: 0.41860487, test F-1: 0.41186363
iter: 012, train loss: 0.59153742, test loss: 0.56722349
         , train AUC: 0.67588377, test AUC: 0.76643918
         , train F-1: 0.42052293, test F-1: 0.41250420
iter: 013, train loss: 0.58722335, test loss: 0.56360883
         , train AUC: 0.68442168, test AUC: 0.76406220
         , train F-1: 0.41979279, test F-1: 0.41525254
iter: 014, train loss: 0.58185142, test loss: 0.55694652
         , train AUC: 0.69285884, test AUC: 0.76902644
         , train F-1: 0.42154373, test F-1: 0.41739324
iter: 015, train loss: 0.57575363, test loss: 0.54766995
         , train AUC: 0.70325273, test AUC: 0.77807584
         , train F-1: 0.42780359, test F-1: 0.42887612
