Arguments: Namespace(dropout=0.2, gap=2, hidden_size=32, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_32_1_epoch=400_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.70828986, test loss: 0.62998623
         , train AUC: 0.46786851, test AUC: 0.60867442
         , train F-1: 0.46482664, test F-1: 0.50743579
iter: 001, train loss: 0.62585503, test loss: 0.60435736
         , train AUC: 0.59873233, test AUC: 0.65480686
         , train F-1: 0.49024440, test F-1: 0.45723759
iter: 002, train loss: 0.58439785, test loss: 0.59796530
         , train AUC: 0.67313184, test AUC: 0.68464749
         , train F-1: 0.44649581, test F-1: 0.43172783
iter: 003, train loss: 0.56946480, test loss: 0.60114682
         , train AUC: 0.69703984, test AUC: 0.69446731
         , train F-1: 0.43361514, test F-1: 0.42550324
iter: 004, train loss: 0.56615770, test loss: 0.60473663
         , train AUC: 0.70804456, test AUC: 0.69718877
         , train F-1: 0.42874736, test F-1: 0.42253079
iter: 005, train loss: 0.56386846, test loss: 0.60184222
         , train AUC: 0.71773251, test AUC: 0.70461481
         , train F-1: 0.42880131, test F-1: 0.42793500
iter: 006, train loss: 0.55882138, test loss: 0.59323144
         , train AUC: 0.72725580, test AUC: 0.71370003
         , train F-1: 0.43196340, test F-1: 0.43201266
iter: 007, train loss: 0.55026239, test loss: 0.58077109
         , train AUC: 0.73894941, test AUC: 0.72407499
         , train F-1: 0.43907880, test F-1: 0.44510974
iter: 008, train loss: 0.54055691, test loss: 0.56621736
         , train AUC: 0.75107459, test AUC: 0.73989619
         , train F-1: 0.45283153, test F-1: 0.47880154
iter: 009, train loss: 0.53196937, test loss: 0.55892605
         , train AUC: 0.76472569, test AUC: 0.74607898
         , train F-1: 0.49396087, test F-1: 0.54264965
iter: 010, train loss: 0.52627128, test loss: 0.55584687
         , train AUC: 0.77573587, test AUC: 0.74765825
         , train F-1: 0.56021959, test F-1: 0.58715280
iter: 011, train loss: 0.52118808, test loss: 0.55354458
         , train AUC: 0.78427829, test AUC: 0.74705912
         , train F-1: 0.62984918, test F-1: 0.59551150
iter: 012, train loss: 0.51475310, test loss: 0.54959983
         , train AUC: 0.79015771, test AUC: 0.74980447
         , train F-1: 0.65446349, test F-1: 0.60552420
iter: 013, train loss: 0.50805044, test loss: 0.54818916
         , train AUC: 0.79309699, test AUC: 0.75021037
         , train F-1: 0.66445916, test F-1: 0.60896964
iter: 014, train loss: 0.50238335, test loss: 0.54422516
         , train AUC: 0.79476849, test AUC: 0.75561412
         , train F-1: 0.66972458, test F-1: 0.61951107
