Arguments: Namespace(dropout=0.2, gap=6, hidden_size=16, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_16_2_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.75989681, test loss: 0.66782576
         , train AUC: 0.39749590, test AUC: 0.48638366
         , train F-1: 0.41896785, test F-1: 0.41284262
iter: 001, train loss: 0.74190742, test loss: 0.65479869
         , train AUC: 0.52858718, test AUC: 0.55512588
         , train F-1: 0.40837216, test F-1: 0.41284262
iter: 002, train loss: 0.72501916, test loss: 0.64218843
         , train AUC: 0.63241786, test AUC: 0.59826423
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 003, train loss: 0.70857191, test loss: 0.62975925
         , train AUC: 0.69234553, test AUC: 0.62514447
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 004, train loss: 0.69227839, test loss: 0.61732322
         , train AUC: 0.72814791, test AUC: 0.64332792
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 005, train loss: 0.67605817, test loss: 0.60510004
         , train AUC: 0.74990701, test AUC: 0.65674527
         , train F-1: 0.40661005, test F-1: 0.41284262
iter: 006, train loss: 0.65981352, test loss: 0.59399354
         , train AUC: 0.76665347, test AUC: 0.66408060
         , train F-1: 0.40676869, test F-1: 0.41284262
iter: 007, train loss: 0.64400208, test loss: 0.58345735
         , train AUC: 0.77944291, test AUC: 0.67474333
         , train F-1: 0.40708582, test F-1: 0.41284262
iter: 008, train loss: 0.62880319, test loss: 0.57409090
         , train AUC: 0.79001600, test AUC: 0.68526414
         , train F-1: 0.40766679, test F-1: 0.41416687
iter: 009, train loss: 0.61419910, test loss: 0.56552798
         , train AUC: 0.80010958, test AUC: 0.69655535
         , train F-1: 0.41343929, test F-1: 0.42861322
iter: 010, train loss: 0.60025299, test loss: 0.55767834
         , train AUC: 0.80800551, test AUC: 0.70706121
         , train F-1: 0.43818669, test F-1: 0.46710204
iter: 011, train loss: 0.58577156, test loss: 0.54971051
         , train AUC: 0.81680310, test AUC: 0.71814752
         , train F-1: 0.50067237, test F-1: 0.53309761
iter: 012, train loss: 0.57061726, test loss: 0.54140300
         , train AUC: 0.82534300, test AUC: 0.72976862
         , train F-1: 0.57914537, test F-1: 0.59780076
iter: 013, train loss: 0.55431283, test loss: 0.53208977
         , train AUC: 0.83391688, test AUC: 0.74269944
         , train F-1: 0.64342313, test F-1: 0.64464290
iter: 014, train loss: 0.53705049, test loss: 0.52250296
         , train AUC: 0.84179479, test AUC: 0.75615710
         , train F-1: 0.69330798, test F-1: 0.67261034
iter: 015, train loss: 0.51971292, test loss: 0.51408833
         , train AUC: 0.84903294, test AUC: 0.76831028
         , train F-1: 0.73152959, test F-1: 0.69180526
iter: 016, train loss: 0.50366414, test loss: 0.50755978
         , train AUC: 0.85612079, test AUC: 0.77950097
         , train F-1: 0.75972140, test F-1: 0.69954554
iter: 017, train loss: 0.48959690, test loss: 0.50479913
         , train AUC: 0.86180325, test AUC: 0.78751762
         , train F-1: 0.77827754, test F-1: 0.70566463
iter: 018, train loss: 0.47780254, test loss: 0.50324208
         , train AUC: 0.86688427, test AUC: 0.79612896
         , train F-1: 0.78876094, test F-1: 0.70917880
iter: 019, train loss: 0.46753791, test loss: 0.50475204
         , train AUC: 0.87206598, test AUC: 0.80164801
         , train F-1: 0.79598424, test F-1: 0.71059673
iter: 020, train loss: 0.45893037, test loss: 0.50721800
         , train AUC: 0.87655449, test AUC: 0.80618414
         , train F-1: 0.80123942, test F-1: 0.71044308
