Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_3_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.76526064, test loss: 0.69907993
         , train AUC: 0.52843219, test AUC: 0.46725524
         , train F-1: 0.23467375, test F-1: 0.25969671
iter: 001, train loss: 0.74741417, test loss: 0.68528181
         , train AUC: 0.55331364, test AUC: 0.49517048
         , train F-1: 0.29519196, test F-1: 0.40617101
iter: 002, train loss: 0.73156255, test loss: 0.67303038
         , train AUC: 0.57279855, test AUC: 0.51752681
         , train F-1: 0.40971042, test F-1: 0.40629912
iter: 003, train loss: 0.71729153, test loss: 0.66194916
         , train AUC: 0.58918068, test AUC: 0.54818360
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 004, train loss: 0.70420891, test loss: 0.65175819
         , train AUC: 0.60422053, test AUC: 0.57408625
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 005, train loss: 0.69210899, test loss: 0.64245343
         , train AUC: 0.62079273, test AUC: 0.60079204
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 006, train loss: 0.68086350, test loss: 0.63401973
         , train AUC: 0.63670215, test AUC: 0.62579157
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 007, train loss: 0.67062974, test loss: 0.62659228
         , train AUC: 0.65210664, test AUC: 0.65267799
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 008, train loss: 0.66139930, test loss: 0.62060755
         , train AUC: 0.66960867, test AUC: 0.67305934
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 009, train loss: 0.65374058, test loss: 0.61635572
         , train AUC: 0.68371172, test AUC: 0.69405453
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 010, train loss: 0.64781851, test loss: 0.61389065
         , train AUC: 0.69938903, test AUC: 0.71583037
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 011, train loss: 0.64403647, test loss: 0.61329645
         , train AUC: 0.71208918, test AUC: 0.72987057
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 012, train loss: 0.64211339, test loss: 0.61345631
         , train AUC: 0.72484011, test AUC: 0.74609425
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 013, train loss: 0.64103580, test loss: 0.61308271
         , train AUC: 0.73965758, test AUC: 0.76348240
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 014, train loss: 0.63998818, test loss: 0.61120212
         , train AUC: 0.75155368, test AUC: 0.77618005
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 015, train loss: 0.63753825, test loss: 0.60692251
