Arguments: Namespace(dropout=0.2, gap=1, hidden_size=8, l1=0.0001, l2=0, lr=0.005, num_epochs=400, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/20180105 data: 42 features/LSTM_20190105/LSTM_8_2_ep=400_dr=0.2_lr=0.005_l2=0_l1=0.0001')
iter: 000, train loss: 0.66898519, test loss: 0.63814574
         , train AUC: 0.48984751, test AUC: 0.51315731
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 001, train loss: 0.66426390, test loss: 0.63559830
         , train AUC: 0.51708595, test AUC: 0.53605902
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 002, train loss: 0.65986717, test loss: 0.63331431
         , train AUC: 0.53372937, test AUC: 0.55400372
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 003, train loss: 0.65566432, test loss: 0.63177061
         , train AUC: 0.54785885, test AUC: 0.55692084
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 004, train loss: 0.65177524, test loss: 0.63046026
         , train AUC: 0.56003578, test AUC: 0.56027894
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 005, train loss: 0.64830190, test loss: 0.62942606
         , train AUC: 0.56844042, test AUC: 0.57206004
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 006, train loss: 0.64522702, test loss: 0.62919199
         , train AUC: 0.57714923, test AUC: 0.57557073
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 007, train loss: 0.64262283, test loss: 0.62866747
         , train AUC: 0.58675415, test AUC: 0.59571862
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 008, train loss: 0.64058721, test loss: 0.62870657
         , train AUC: 0.59479529, test AUC: 0.60811701
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 009, train loss: 0.63871235, test loss: 0.62862414
         , train AUC: 0.60652030, test AUC: 0.61978679
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 010, train loss: 0.63718456, test loss: 0.62791485
         , train AUC: 0.61474753, test AUC: 0.63848953
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 011, train loss: 0.63570970, test loss: 0.62751478
         , train AUC: 0.62239555, test AUC: 0.64446424
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 012, train loss: 0.63364863, test loss: 0.62582529
         , train AUC: 0.63293918, test AUC: 0.65634928
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 013, train loss: 0.63125366, test loss: 0.62332791
         , train AUC: 0.64322014, test AUC: 0.66362120
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 014, train loss: 0.62820810, test loss: 0.62022877
         , train AUC: 0.65405744, test AUC: 0.66939935
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 015, train loss: 0.62471241, test loss: 0.61672843
         , train AUC: 0.66575223, test AUC: 0.67275259
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 016, train loss: 0.62082046, test loss: 0.61224663
         , train AUC: 0.67620432, test AUC: 0.67834285
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 017, train loss: 0.61647993, test loss: 0.60626584
         , train AUC: 0.68763498, test AUC: 0.69204356
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 018, train loss: 0.61230528, test loss: 0.60056525
         , train AUC: 0.69667374, test AUC: 0.70382515
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 019, train loss: 0.60828614, test loss: 0.59627092
         , train AUC: 0.70309159, test AUC: 0.71034163
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 020, train loss: 0.60493726, test loss: 0.59067130
         , train AUC: 0.70539541, test AUC: 0.71891876
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 021, train loss: 0.60062379, test loss: 0.58568293
         , train AUC: 0.71026421, test AUC: 0.72727758
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 022, train loss: 0.59638208, test loss: 0.57994294
         , train AUC: 0.71428144, test AUC: 0.73790721
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 023, train loss: 0.59163994, test loss: 0.57530963
         , train AUC: 0.71932771, test AUC: 0.74423585
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 024, train loss: 0.58744210, test loss: 0.56927991
         , train AUC: 0.72199648, test AUC: 0.75451698
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 025, train loss: 0.58196950, test loss: 0.56405771
         , train AUC: 0.72876577, test AUC: 0.76059204
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 026, train loss: 0.57676196, test loss: 0.55889130
         , train AUC: 0.73457170, test AUC: 0.76499910
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 027, train loss: 0.57204008, test loss: 0.55140561
         , train AUC: 0.73790393, test AUC: 0.77210800
         , train F-1: 0.41127284, test F-1: 0.40332158
iter: 028, train loss: 0.56635183, test loss: 0.54573786
         , train AUC: 0.74244797, test AUC: 0.77537377
         , train F-1: 0.41153801, test F-1: 0.43421919
iter: 029, train loss: 0.56067884, test loss: 0.54184556
         , train AUC: 0.74656904, test AUC: 0.77579054
         , train F-1: 0.43191485, test F-1: 0.49796651
iter: 030, train loss: 0.55650908, test loss: 0.53662866
         , train AUC: 0.74931663, test AUC: 0.77998230
         , train F-1: 0.48081816, test F-1: 0.55807866
iter: 031, train loss: 0.55236548, test loss: 0.53385407
         , train AUC: 0.75313435, test AUC: 0.78147216
         , train F-1: 0.52583582, test F-1: 0.59406632
iter: 032, train loss: 0.54849476, test loss: 0.52954334
         , train AUC: 0.75723986, test AUC: 0.78614209
         , train F-1: 0.56362722, test F-1: 0.62871002
iter: 033, train loss: 0.54281127, test loss: 0.52751744
         , train AUC: 0.76479220, test AUC: 0.78625434
         , train F-1: 0.59063667, test F-1: 0.64205869
iter: 034, train loss: 0.53834063, test loss: 0.52849650
         , train AUC: 0.76983039, test AUC: 0.78347875
         , train F-1: 0.61176043, test F-1: 0.64985141
iter: 035, train loss: 0.53481656, test loss: 0.52903646
         , train AUC: 0.77367514, test AUC: 0.78231925
         , train F-1: 0.62745377, test F-1: 0.65510094
iter: 036, train loss: 0.53192008, test loss: 0.52900171
         , train AUC: 0.77601012, test AUC: 0.78189879
         , train F-1: 0.63954030, test F-1: 0.67015014
iter: 037, train loss: 0.52944928, test loss: 0.52327681
         , train AUC: 0.77810670, test AUC: 0.78763661
         , train F-1: 0.65958491, test F-1: 0.68361779
iter: 038, train loss: 0.52448767, test loss: 0.51658309
         , train AUC: 0.78359022, test AUC: 0.79373369
         , train F-1: 0.68013626, test F-1: 0.70275439
iter: 039, train loss: 0.51986885, test loss: 0.51018786
         , train AUC: 0.78806072, test AUC: 0.79893434
         , train F-1: 0.69729375, test F-1: 0.70898522
iter: 040, train loss: 0.51692122, test loss: 0.50418657
         , train AUC: 0.79036423, test AUC: 0.80330140
         , train F-1: 0.70544088, test F-1: 0.71303735
iter: 041, train loss: 0.51530284, test loss: 0.50417650
         , train AUC: 0.79123227, test AUC: 0.80349376
         , train F-1: 0.71048818, test F-1: 0.71851722
iter: 042, train loss: 0.51323402, test loss: 0.50114328
         , train AUC: 0.79295841, test AUC: 0.80660933
         , train F-1: 0.71260393, test F-1: 0.72186173
iter: 043, train loss: 0.51099163, test loss: 0.50250167
         , train AUC: 0.79531719, test AUC: 0.80517627
         , train F-1: 0.71556405, test F-1: 0.71912550
iter: 044, train loss: 0.50719410, test loss: 0.50101024
         , train AUC: 0.79949529, test AUC: 0.80674105
         , train F-1: 0.72075343, test F-1: 0.72484813
iter: 045, train loss: 0.50481039, test loss: 0.50064462
         , train AUC: 0.80237982, test AUC: 0.80830580
         , train F-1: 0.72616946, test F-1: 0.72861578
iter: 046, train loss: 0.50213742, test loss: 0.49756390
         , train AUC: 0.80559534, test AUC: 0.81009051
         , train F-1: 0.72962657, test F-1: 0.72759881
iter: 047, train loss: 0.49990267, test loss: 0.49684000
         , train AUC: 0.80764004, test AUC: 0.81053957
         , train F-1: 0.73385587, test F-1: 0.72583553
iter: 048, train loss: 0.49693581, test loss: 0.49234182
         , train AUC: 0.80991825, test AUC: 0.81451372
         , train F-1: 0.73422330, test F-1: 0.73213870
iter: 049, train loss: 0.49540415, test loss: 0.49334180
         , train AUC: 0.81155486, test AUC: 0.81242386
         , train F-1: 0.73218482, test F-1: 0.72885195
iter: 050, train loss: 0.49313056, test loss: 0.48793086
         , train AUC: 0.81394674, test AUC: 0.81601251
         , train F-1: 0.73420990, test F-1: 0.73403038
iter: 051, train loss: 0.48819435, test loss: 0.48354700
         , train AUC: 0.81805980, test AUC: 0.82034802
         , train F-1: 0.73821408, test F-1: 0.73537597
iter: 052, train loss: 0.48574987, test loss: 0.48214456
         , train AUC: 0.82025097, test AUC: 0.82165090
         , train F-1: 0.73605527, test F-1: 0.73283401
iter: 053, train loss: 0.48381111, test loss: 0.48162025
         , train AUC: 0.82211291, test AUC: 0.82142841
