Arguments: Namespace(gap=1, hidden_size=16, num_epochs=200, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_2')
iter: 000, train loss: 0.67789757, test loss: 0.64972317
         , train AUC: 0.48538129, test AUC: 0.49601084
         , train F-1: 0.40959099, test F-1: 0.41645620
iter: 001, train loss: 0.65486234, test loss: 0.62813652
         , train AUC: 0.52562108, test AUC: 0.50215755
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 002, train loss: 0.63483191, test loss: 0.60780936
         , train AUC: 0.55211119, test AUC: 0.54127857
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 003, train loss: 0.61854106, test loss: 0.59354657
         , train AUC: 0.59076975, test AUC: 0.59028854
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 004, train loss: 0.60879874, test loss: 0.58884275
         , train AUC: 0.64073294, test AUC: 0.61950922
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 005, train loss: 0.60742736, test loss: 0.58676571
         , train AUC: 0.66875961, test AUC: 0.63556945
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 006, train loss: 0.60514951, test loss: 0.58212835
         , train AUC: 0.67938922, test AUC: 0.64656502
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 007, train loss: 0.59747124, test loss: 0.57674628
         , train AUC: 0.68947096, test AUC: 0.65532043
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 008, train loss: 0.58774197, test loss: 0.57311779
         , train AUC: 0.69789047, test AUC: 0.66175278
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 009, train loss: 0.57923079, test loss: 0.57049465
         , train AUC: 0.70653676, test AUC: 0.67058634
         , train F-1: 0.40764673, test F-1: 0.41665095
iter: 010, train loss: 0.57128310, test loss: 0.56574732
         , train AUC: 0.72052854, test AUC: 0.68223746
         , train F-1: 0.40784813, test F-1: 0.43682462
iter: 011, train loss: 0.56486505, test loss: 0.55942243
         , train AUC: 0.72877196, test AUC: 0.69547786
         , train F-1: 0.42196260, test F-1: 0.47383047
iter: 012, train loss: 0.55828518, test loss: 0.55310887
         , train AUC: 0.73597406, test AUC: 0.70439021
         , train F-1: 0.47473672, test F-1: 0.54617993
iter: 013, train loss: 0.55026573, test loss: 0.54314303
         , train AUC: 0.74611958, test AUC: 0.71475822
         , train F-1: 0.56925920, test F-1: 0.56703508
iter: 014, train loss: 0.53975910, test loss: 0.53315562
         , train AUC: 0.75666885, test AUC: 0.72451033
         , train F-1: 0.60982953, test F-1: 0.57997339
iter: 015, train loss: 0.52818704, test loss: 0.52657437
         , train AUC: 0.76820245, test AUC: 0.73097457
         , train F-1: 0.63104824, test F-1: 0.60538537
iter: 016, train loss: 0.51791406, test loss: 0.52253872
         , train AUC: 0.77817420, test AUC: 0.73646571
         , train F-1: 0.65767982, test F-1: 0.62909750
iter: 017, train loss: 0.51087427, test loss: 0.51894146
         , train AUC: 0.78436530, test AUC: 0.74173926
         , train F-1: 0.67995407, test F-1: 0.64227428
iter: 018, train loss: 0.50340062, test loss: 0.51582563
         , train AUC: 0.79094116, test AUC: 0.75127343
         , train F-1: 0.69611827, test F-1: 0.65364695
iter: 019, train loss: 0.49835700, test loss: 0.51490980
         , train AUC: 0.79707858, test AUC: 0.75797643
         , train F-1: 0.70464806, test F-1: 0.67113560
iter: 020, train loss: 0.49422240, test loss: 0.51368499
         , train AUC: 0.80145381, test AUC: 0.76325655
         , train F-1: 0.71897678, test F-1: 0.67812161
iter: 021, train loss: 0.49016833, test loss: 0.51140726
         , train AUC: 0.80594775, test AUC: 0.76712717
         , train F-1: 0.72554845, test F-1: 0.68113048
iter: 022, train loss: 0.48689830, test loss: 0.50793093
         , train AUC: 0.80909533, test AUC: 0.77045570
         , train F-1: 0.73099135, test F-1: 0.68567218
iter: 023, train loss: 0.48146364, test loss: 0.50395542
         , train AUC: 0.81232547, test AUC: 0.77287485
         , train F-1: 0.73519682, test F-1: 0.69071285
iter: 024, train loss: 0.47615302, test loss: 0.50062919
         , train AUC: 0.81695822, test AUC: 0.77624924
         , train F-1: 0.73514332, test F-1: 0.69650726
iter: 025, train loss: 0.46979684, test loss: 0.49493247
         , train AUC: 0.82289667, test AUC: 0.78117181
         , train F-1: 0.73850951, test F-1: 0.69345633
iter: 026, train loss: 0.46494910, test loss: 0.49142614
         , train AUC: 0.82761174, test AUC: 0.78563490
         , train F-1: 0.73607465, test F-1: 0.69878045
iter: 027, train loss: 0.45979732, test loss: 0.49217150
         , train AUC: 0.83223255, test AUC: 0.78808139
         , train F-1: 0.74189663, test F-1: 0.70356293
iter: 028, train loss: 0.45443541, test loss: 0.49531186
         , train AUC: 0.83720497, test AUC: 0.78900642
         , train F-1: 0.75354963, test F-1: 0.70485940
iter: 029, train loss: 0.45038107, test loss: 0.49499646
         , train AUC: 0.84049598, test AUC: 0.79229627
         , train F-1: 0.75589497, test F-1: 0.70087407
iter: 030, train loss: 0.44728124, test loss: 0.49088106
         , train AUC: 0.84264289, test AUC: 0.80143730
         , train F-1: 0.75536106, test F-1: 0.70687821
iter: 031, train loss: 0.44267741, test loss: 0.48701161
         , train AUC: 0.84733776, test AUC: 0.80484280
         , train F-1: 0.76081492, test F-1: 0.70643661
iter: 032, train loss: 0.43592948, test loss: 0.48333907
         , train AUC: 0.85162093, test AUC: 0.80663245
         , train F-1: 0.76354569, test F-1: 0.70551130
iter: 033, train loss: 0.43114227, test loss: 0.48112583
         , train AUC: 0.85441583, test AUC: 0.81014089
         , train F-1: 0.76447834, test F-1: 0.71045155
iter: 034, train loss: 0.42746699, test loss: 0.48201793
         , train AUC: 0.85659494, test AUC: 0.81330682
         , train F-1: 0.76832528, test F-1: 0.71216275
iter: 035, train loss: 0.42265141, test loss: 0.48638684
         , train AUC: 0.85964870, test AUC: 0.81446996
         , train F-1: 0.77470184, test F-1: 0.71637253
iter: 036, train loss: 0.41771272, test loss: 0.48926678
         , train AUC: 0.86289792, test AUC: 0.81611349
         , train F-1: 0.77874815, test F-1: 0.72587107
iter: 037, train loss: 0.41180605, test loss: 0.48717615
         , train AUC: 0.86684743, test AUC: 0.81624399
         , train F-1: 0.78593003, test F-1: 0.72254052
iter: 038, train loss: 0.40783617, test loss: 0.50811690
         , train AUC: 0.86914826, test AUC: 0.81673447
         , train F-1: 0.78482952, test F-1: 0.72925873
iter: 039, train loss: 0.40694934, test loss: 0.49963742
         , train AUC: 0.87185895, test AUC: 0.81208881
         , train F-1: 0.79304161, test F-1: 0.71509069
iter: 040, train loss: 0.40451273, test loss: 0.50149661
         , train AUC: 0.87254433, test AUC: 0.81504848
         , train F-1: 0.78220209, test F-1: 0.72747385
iter: 041, train loss: 0.39747113, test loss: 0.49538291
         , train AUC: 0.87542430, test AUC: 0.82314678
         , train F-1: 0.79358617, test F-1: 0.73767081
iter: 042, train loss: 0.39063558, test loss: 0.48883396
