Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.63570869, test loss: 0.62800574
         , train AUC: 0.57419137, test AUC: 0.56609643
         , train F-1: 0.44621013, test F-1: 0.44768727
iter: 001, train loss: 0.62830311, test loss: 0.62245184
         , train AUC: 0.59825274, test AUC: 0.58106569
         , train F-1: 0.43850326, test F-1: 0.44688193
iter: 002, train loss: 0.62137133, test loss: 0.61745757
         , train AUC: 0.61854436, test AUC: 0.59259271
         , train F-1: 0.43871826, test F-1: 0.44616784
iter: 003, train loss: 0.61559117, test loss: 0.61273658
         , train AUC: 0.63474118, test AUC: 0.60191237
         , train F-1: 0.43773143, test F-1: 0.44647243
iter: 004, train loss: 0.61088103, test loss: 0.60822588
         , train AUC: 0.64349549, test AUC: 0.61048721
         , train F-1: 0.43702763, test F-1: 0.43891565
iter: 005, train loss: 0.60648847, test loss: 0.60395825
         , train AUC: 0.65058658, test AUC: 0.61828279
         , train F-1: 0.44410717, test F-1: 0.43942582
iter: 006, train loss: 0.60267347, test loss: 0.59992278
         , train AUC: 0.65661466, test AUC: 0.62520654
         , train F-1: 0.44325939, test F-1: 0.44041542
iter: 007, train loss: 0.59838372, test loss: 0.59655279
         , train AUC: 0.66617782, test AUC: 0.63084959
         , train F-1: 0.44308213, test F-1: 0.44047656
iter: 008, train loss: 0.59492815, test loss: 0.59377170
         , train AUC: 0.67383881, test AUC: 0.63590294
         , train F-1: 0.44156974, test F-1: 0.43979485
iter: 009, train loss: 0.59210241, test loss: 0.59117639
         , train AUC: 0.67876090, test AUC: 0.64102904
         , train F-1: 0.43915656, test F-1: 0.43942111
iter: 010, train loss: 0.58947992, test loss: 0.58920032
         , train AUC: 0.68374473, test AUC: 0.64476062
         , train F-1: 0.43719376, test F-1: 0.43857039
iter: 011, train loss: 0.58706504, test loss: 0.58736664
         , train AUC: 0.68874641, test AUC: 0.64830219
         , train F-1: 0.43629167, test F-1: 0.43922197
iter: 012, train loss: 0.58445823, test loss: 0.58538204
         , train AUC: 0.69371788, test AUC: 0.65184213
         , train F-1: 0.43574878, test F-1: 0.43895874
iter: 013, train loss: 0.58184075, test loss: 0.58304405
         , train AUC: 0.69914061, test AUC: 0.65715272
         , train F-1: 0.43520587, test F-1: 0.43871181
iter: 014, train loss: 0.57924324, test loss: 0.58077061
         , train AUC: 0.70493490, test AUC: 0.66441095
         , train F-1: 0.43472025, test F-1: 0.45708928
iter: 015, train loss: 0.57622701, test loss: 0.57933557
         , train AUC: 0.71296853, test AUC: 0.66706637
         , train F-1: 0.46351812, test F-1: 0.47317384
iter: 016, train loss: 0.57336509, test loss: 0.57724476
         , train AUC: 0.71946767, test AUC: 0.67178049
         , train F-1: 0.47476366, test F-1: 0.48031154
iter: 017, train loss: 0.56994629, test loss: 0.57607210
         , train AUC: 0.72675093, test AUC: 0.67414651
         , train F-1: 0.48468472, test F-1: 0.48547874
iter: 018, train loss: 0.56667304, test loss: 0.57381505
