Arguments: Namespace(dropout=0.2, gap=2, hidden_size=8, l1=0.001, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.001')
iter: 000, train loss: 1.00377738, test loss: 0.70659709
         , train AUC: 0.45033679, test AUC: 0.42883209
         , train F-1: 0.44958571, test F-1: 0.44954367
iter: 001, train loss: 0.98714477, test loss: 0.69724339
         , train AUC: 0.47413650, test AUC: 0.44833388
         , train F-1: 0.47567900, test F-1: 0.47550395
iter: 002, train loss: 0.97101080, test loss: 0.68822861
         , train AUC: 0.49960872, test AUC: 0.46874670
         , train F-1: 0.50092003, test F-1: 0.49659928
iter: 003, train loss: 0.95539582, test loss: 0.67956299
         , train AUC: 0.52644089, test AUC: 0.48996563
         , train F-1: 0.52339369, test F-1: 0.51212255
iter: 004, train loss: 0.94017518, test loss: 0.67121160
         , train AUC: 0.55424095, test AUC: 0.51188130
         , train F-1: 0.54067595, test F-1: 0.52586463
iter: 005, train loss: 0.92529905, test loss: 0.66313428
         , train AUC: 0.58189073, test AUC: 0.53418686
         , train F-1: 0.55399022, test F-1: 0.53518347
iter: 006, train loss: 0.91074306, test loss: 0.65529484
         , train AUC: 0.60854410, test AUC: 0.55622165
         , train F-1: 0.56377203, test F-1: 0.54329226
iter: 007, train loss: 0.89655691, test loss: 0.64771146
         , train AUC: 0.63364364, test AUC: 0.57677767
         , train F-1: 0.56925443, test F-1: 0.54781263
iter: 008, train loss: 0.88276225, test loss: 0.64031422
         , train AUC: 0.65655494, test AUC: 0.59576004
         , train F-1: 0.57458365, test F-1: 0.55007636
iter: 009, train loss: 0.86920714, test loss: 0.63306588
         , train AUC: 0.67727345, test AUC: 0.61329696
         , train F-1: 0.57671783, test F-1: 0.55075257
iter: 010, train loss: 0.85583621, test loss: 0.62594610
         , train AUC: 0.69570407, test AUC: 0.62911357
         , train F-1: 0.57728140, test F-1: 0.55444307
iter: 011, train loss: 0.84271711, test loss: 0.61892933
         , train AUC: 0.71196861, test AUC: 0.64346643
         , train F-1: 0.57745524, test F-1: 0.55539504
iter: 012, train loss: 0.82977617, test loss: 0.61200529
         , train AUC: 0.72653031, test AUC: 0.65665434
         , train F-1: 0.57679538, test F-1: 0.55726917
iter: 013, train loss: 0.81692505, test loss: 0.60516864
         , train AUC: 0.73960728, test AUC: 0.66876992
         , train F-1: 0.57857394, test F-1: 0.55775002
iter: 014, train loss: 0.80415577, test loss: 0.59842175
         , train AUC: 0.75145294, test AUC: 0.68002551
         , train F-1: 0.58053847, test F-1: 0.55890538
iter: 015, train loss: 0.79155314, test loss: 0.59175885
         , train AUC: 0.76206207, test AUC: 0.69047829
         , train F-1: 0.58230463, test F-1: 0.56430525
iter: 016, train loss: 0.77913576, test loss: 0.58518773
         , train AUC: 0.77163217, test AUC: 0.70025037
         , train F-1: 0.58304176, test F-1: 0.56815151
iter: 017, train loss: 0.76690871, test loss: 0.57872880
         , train AUC: 0.78033365, test AUC: 0.70942795
         , train F-1: 0.58581888, test F-1: 0.56987350
iter: 018, train loss: 0.75487500, test loss: 0.57239836
         , train AUC: 0.78824962, test AUC: 0.71800375
         , train F-1: 0.58850624, test F-1: 0.57338993
iter: 019, train loss: 0.74305677, test loss: 0.56622010
         , train AUC: 0.79543711, test AUC: 0.72599827
         , train F-1: 0.59206986, test F-1: 0.57604525
iter: 020, train loss: 0.73145235, test loss: 0.56020254
         , train AUC: 0.80200771, test AUC: 0.73348186
         , train F-1: 0.59637386, test F-1: 0.58179818
iter: 021, train loss: 0.72007310, test loss: 0.55435324
         , train AUC: 0.80807794, test AUC: 0.74051386
         , train F-1: 0.60133794, test F-1: 0.58533835
iter: 022, train loss: 0.70892382, test loss: 0.54865706
         , train AUC: 0.81370049, test AUC: 0.74715418
         , train F-1: 0.60755164, test F-1: 0.59109296
iter: 023, train loss: 0.69799286, test loss: 0.54311228
         , train AUC: 0.81893093, test AUC: 0.75340111
         , train F-1: 0.61425524, test F-1: 0.59934362
iter: 024, train loss: 0.68730634, test loss: 0.53770649
         , train AUC: 0.82382887, test AUC: 0.75930510
         , train F-1: 0.62226024, test F-1: 0.60616525
iter: 025, train loss: 0.67683446, test loss: 0.53244519
         , train AUC: 0.82845017, test AUC: 0.76484936
         , train F-1: 0.63050392, test F-1: 0.61466651
iter: 026, train loss: 0.66660094, test loss: 0.52734816
         , train AUC: 0.83285274, test AUC: 0.76999456
         , train F-1: 0.63917412, test F-1: 0.62102172
iter: 027, train loss: 0.65659118, test loss: 0.52242959
         , train AUC: 0.83706586, test AUC: 0.77474220
         , train F-1: 0.64940324, test F-1: 0.63053281
iter: 028, train loss: 0.64669853, test loss: 0.51769578
         , train AUC: 0.84109662, test AUC: 0.77913276
         , train F-1: 0.66029202, test F-1: 0.63899954
iter: 029, train loss: 0.63694179, test loss: 0.51314050
         , train AUC: 0.84495503, test AUC: 0.78321508
         , train F-1: 0.67159677, test F-1: 0.64898318
iter: 030, train loss: 0.62727976, test loss: 0.50877023
         , train AUC: 0.84865392, test AUC: 0.78703286
         , train F-1: 0.68292038, test F-1: 0.65914535
iter: 031, train loss: 0.61773151, test loss: 0.50459218
         , train AUC: 0.85218311, test AUC: 0.79066678
         , train F-1: 0.69270413, test F-1: 0.66803800
iter: 032, train loss: 0.60828769, test loss: 0.50060642
         , train AUC: 0.85555395, test AUC: 0.79412741
         , train F-1: 0.70319457, test F-1: 0.67497281
iter: 033, train loss: 0.59901547, test loss: 0.49679938
         , train AUC: 0.85875920, test AUC: 0.79742807
         , train F-1: 0.71384139, test F-1: 0.68364420
iter: 034, train loss: 0.58991271, test loss: 0.49317890
         , train AUC: 0.86179971, test AUC: 0.80058995
         , train F-1: 0.72470557, test F-1: 0.69353852
iter: 035, train loss: 0.58104432, test loss: 0.48975816
         , train AUC: 0.86469956, test AUC: 0.80360571
         , train F-1: 0.73325155, test F-1: 0.70126245
iter: 036, train loss: 0.57243752, test loss: 0.48655236
         , train AUC: 0.86745017, test AUC: 0.80650443
         , train F-1: 0.74162962, test F-1: 0.70799506
iter: 037, train loss: 0.56407481, test loss: 0.48359266
         , train AUC: 0.87006427, test AUC: 0.80922345
         , train F-1: 0.75037544, test F-1: 0.71715577
iter: 038, train loss: 0.55605245, test loss: 0.48092359
         , train AUC: 0.87252426, test AUC: 0.81170016
         , train F-1: 0.75780178, test F-1: 0.72660875
iter: 039, train loss: 0.54837221, test loss: 0.47857386
         , train AUC: 0.87483524, test AUC: 0.81394250
         , train F-1: 0.76446436, test F-1: 0.73020577
iter: 040, train loss: 0.54103136, test loss: 0.47653306
         , train AUC: 0.87700582, test AUC: 0.81597714
         , train F-1: 0.77086492, test F-1: 0.73532109
iter: 041, train loss: 0.53394228, test loss: 0.47477412
         , train AUC: 0.87904284, test AUC: 0.81784624
         , train F-1: 0.77690672, test F-1: 0.73628393
iter: 042, train loss: 0.52713245, test loss: 0.47328752
         , train AUC: 0.88096296, test AUC: 0.81955202
         , train F-1: 0.78264442, test F-1: 0.73756228
iter: 043, train loss: 0.52066451, test loss: 0.47203946
         , train AUC: 0.88279420, test AUC: 0.82109975
         , train F-1: 0.78818254, test F-1: 0.73751966
iter: 044, train loss: 0.51444948, test loss: 0.47101137
         , train AUC: 0.88455661, test AUC: 0.82250894
         , train F-1: 0.79239843, test F-1: 0.73812974
iter: 045, train loss: 0.50844824, test loss: 0.47017083
         , train AUC: 0.88626879, test AUC: 0.82381174
         , train F-1: 0.79644612, test F-1: 0.73615934
