Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.63293380, test loss: 0.61423987
         , train AUC: 0.44865523, test AUC: 0.47073310
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 001, train loss: 0.62743878, test loss: 0.60779476
         , train AUC: 0.48996578, test AUC: 0.52228453
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 002, train loss: 0.62233001, test loss: 0.60172939
         , train AUC: 0.53628731, test AUC: 0.57487452
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 003, train loss: 0.61734885, test loss: 0.59559965
         , train AUC: 0.58433248, test AUC: 0.62580156
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 004, train loss: 0.61280376, test loss: 0.59000695
         , train AUC: 0.62411959, test AUC: 0.66243632
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 005, train loss: 0.60848129, test loss: 0.58598953
         , train AUC: 0.65515104, test AUC: 0.68014704
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 006, train loss: 0.60489535, test loss: 0.58269900
         , train AUC: 0.67306416, test AUC: 0.69169636
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 007, train loss: 0.60220295, test loss: 0.57983220
         , train AUC: 0.68027817, test AUC: 0.69911410
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 008, train loss: 0.59996212, test loss: 0.57815278
         , train AUC: 0.68479505, test AUC: 0.69693852
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 009, train loss: 0.59750456, test loss: 0.57404089
         , train AUC: 0.68901089, test AUC: 0.70644934
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 010, train loss: 0.59407496, test loss: 0.56869066
         , train AUC: 0.69516053, test AUC: 0.71914512
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 011, train loss: 0.59008616, test loss: 0.56368440
         , train AUC: 0.70107655, test AUC: 0.72662082
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 012, train loss: 0.58604151, test loss: 0.55949616
         , train AUC: 0.70559305, test AUC: 0.72935177
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 013, train loss: 0.58170944, test loss: 0.55542541
         , train AUC: 0.71127073, test AUC: 0.73172479
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 014, train loss: 0.57744592, test loss: 0.55166125
         , train AUC: 0.71556295, test AUC: 0.73245991
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 015, train loss: 0.57336223, test loss: 0.54715776
         , train AUC: 0.71816901, test AUC: 0.73631473
         , train F-1: 0.40635986, test F-1: 0.42564553
iter: 016, train loss: 0.56903505, test loss: 0.54423153
         , train AUC: 0.72101539, test AUC: 0.73625214
         , train F-1: 0.41803735, test F-1: 0.45789217
iter: 017, train loss: 0.56458455, test loss: 0.54200476
         , train AUC: 0.72466164, test AUC: 0.73595133
         , train F-1: 0.45429370, test F-1: 0.49142715
iter: 018, train loss: 0.56132299, test loss: 0.53878289
         , train AUC: 0.72613864, test AUC: 0.73818625
