Arguments: Namespace(dropout=0.2, gap=2, hidden_size=8, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.64725941, test loss: 0.63203365
         , train AUC: 0.54476809, test AUC: 0.57909135
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 001, train loss: 0.64372629, test loss: 0.62775254
         , train AUC: 0.55939100, test AUC: 0.59253740
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 002, train loss: 0.64041543, test loss: 0.62367886
         , train AUC: 0.57557006, test AUC: 0.60587834
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 003, train loss: 0.63731790, test loss: 0.61972725
         , train AUC: 0.59112375, test AUC: 0.61320163
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 004, train loss: 0.63428062, test loss: 0.61581165
         , train AUC: 0.60237589, test AUC: 0.62290679
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 005, train loss: 0.63124990, test loss: 0.61196226
         , train AUC: 0.61429091, test AUC: 0.62365173
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 006, train loss: 0.62794715, test loss: 0.60786438
         , train AUC: 0.62809802, test AUC: 0.62789754
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 007, train loss: 0.62454528, test loss: 0.60374510
         , train AUC: 0.63842341, test AUC: 0.62912496
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 008, train loss: 0.62110078, test loss: 0.59975910
         , train AUC: 0.64541041, test AUC: 0.62503163
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 009, train loss: 0.61757410, test loss: 0.59536493
         , train AUC: 0.65200187, test AUC: 0.63015385
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 010, train loss: 0.61399764, test loss: 0.59123349
         , train AUC: 0.65751875, test AUC: 0.62912439
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 011, train loss: 0.61057085, test loss: 0.58739990
         , train AUC: 0.66229033, test AUC: 0.63102517
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 012, train loss: 0.60733336, test loss: 0.58319557
         , train AUC: 0.66721378, test AUC: 0.64053129
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 013, train loss: 0.60394484, test loss: 0.57941502
         , train AUC: 0.67295169, test AUC: 0.64352508
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 014, train loss: 0.60055745, test loss: 0.57569569
         , train AUC: 0.67922553, test AUC: 0.65005286
         , train F-1: 0.40710151, test F-1: 0.41843826
