Arguments: Namespace(dropout=0.2, gap=3, hidden_size=8, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_3_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.62899727, test loss: 0.60126227
         , train AUC: 0.41849525, test AUC: 0.42818186
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 001, train loss: 0.62675792, test loss: 0.59823686
         , train AUC: 0.45038425, test AUC: 0.42647764
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 002, train loss: 0.62524891, test loss: 0.59559780
         , train AUC: 0.47491765, test AUC: 0.43457541
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 003, train loss: 0.62440038, test loss: 0.59360087
         , train AUC: 0.49070378, test AUC: 0.44968521
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 004, train loss: 0.62408632, test loss: 0.59217906
         , train AUC: 0.50407445, test AUC: 0.46427845
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 005, train loss: 0.62396461, test loss: 0.59135568
         , train AUC: 0.51821694, test AUC: 0.47671166
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 006, train loss: 0.62368977, test loss: 0.59072608
         , train AUC: 0.53346286, test AUC: 0.49451206
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 007, train loss: 0.62319380, test loss: 0.59029526
         , train AUC: 0.54986535, test AUC: 0.51801647
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 008, train loss: 0.62238699, test loss: 0.58995414
         , train AUC: 0.57325463, test AUC: 0.54681512
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 009, train loss: 0.62143505, test loss: 0.58981425
         , train AUC: 0.59751419, test AUC: 0.56664076
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 010, train loss: 0.62032479, test loss: 0.58984214
         , train AUC: 0.62571349, test AUC: 0.57903565
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 011, train loss: 0.61911404, test loss: 0.58964127
         , train AUC: 0.64527045, test AUC: 0.59592689
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 012, train loss: 0.61768204, test loss: 0.58908796
         , train AUC: 0.66238972, test AUC: 0.60873728
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 013, train loss: 0.61618090, test loss: 0.58823884
         , train AUC: 0.67264799, test AUC: 0.62009513
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 014, train loss: 0.61425233, test loss: 0.58679479
         , train AUC: 0.68351392, test AUC: 0.63158800
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 015, train loss: 0.61188895, test loss: 0.58519506
         , train AUC: 0.69127380, test AUC: 0.63844522
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 016, train loss: 0.60885108, test loss: 0.58241546
         , train AUC: 0.70143339, test AUC: 0.65152144
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 017, train loss: 0.60528916, test loss: 0.57955837
         , train AUC: 0.70945123, test AUC: 0.65805582
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 018, train loss: 0.60113019, test loss: 0.57615125
         , train AUC: 0.71649657, test AUC: 0.66562295
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 019, train loss: 0.59664041, test loss: 0.57264501
         , train AUC: 0.72323911, test AUC: 0.67119422
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 020, train loss: 0.59156740, test loss: 0.56949151
         , train AUC: 0.73019126, test AUC: 0.67365233
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 021, train loss: 0.58629155, test loss: 0.56719095
         , train AUC: 0.73379851, test AUC: 0.67169314
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 022, train loss: 0.58032244, test loss: 0.56510478
         , train AUC: 0.73868712, test AUC: 0.67104714
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 023, train loss: 0.57422489, test loss: 0.56176114
         , train AUC: 0.74204296, test AUC: 0.67470317
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 024, train loss: 0.56761640, test loss: 0.55699611
         , train AUC: 0.74506872, test AUC: 0.68202436
         , train F-1: 0.40609806, test F-1: 0.42354689
iter: 025, train loss: 0.56066257, test loss: 0.55192983
         , train AUC: 0.74872707, test AUC: 0.68694190
         , train F-1: 0.41089888, test F-1: 0.47543010
iter: 026, train loss: 0.55429345, test loss: 0.54813230
         , train AUC: 0.75123015, test AUC: 0.69129066
         , train F-1: 0.46809602, test F-1: 0.54593311
iter: 027, train loss: 0.54828227, test loss: 0.54795969
         , train AUC: 0.75381566, test AUC: 0.69085186
         , train F-1: 0.55210941, test F-1: 0.58643441
iter: 028, train loss: 0.54265732, test loss: 0.54855001
         , train AUC: 0.75703431, test AUC: 0.69240128
         , train F-1: 0.61206829, test F-1: 0.60373326
iter: 029, train loss: 0.53760630, test loss: 0.54929549
         , train AUC: 0.76061713, test AUC: 0.69480378
         , train F-1: 0.64818342, test F-1: 0.60822541
iter: 030, train loss: 0.53311300, test loss: 0.55147958
         , train AUC: 0.76309514, test AUC: 0.69713814
         , train F-1: 0.67059448, test F-1: 0.61687673
iter: 031, train loss: 0.52967030, test loss: 0.55072653
         , train AUC: 0.76642546, test AUC: 0.70353437
         , train F-1: 0.68588990, test F-1: 0.62039585
iter: 032, train loss: 0.52669913, test loss: 0.55495250
         , train AUC: 0.77007499, test AUC: 0.70431163
         , train F-1: 0.69378181, test F-1: 0.62471447
iter: 033, train loss: 0.52324915, test loss: 0.55529773
         , train AUC: 0.77393530, test AUC: 0.70939357
         , train F-1: 0.70217057, test F-1: 0.62986261
iter: 034, train loss: 0.52038211, test loss: 0.55546528
         , train AUC: 0.77730562, test AUC: 0.71352979
         , train F-1: 0.70659199, test F-1: 0.63758300
iter: 035, train loss: 0.51782954, test loss: 0.55254012
         , train AUC: 0.77955575, test AUC: 0.71847519
         , train F-1: 0.71235757, test F-1: 0.64514279
iter: 036, train loss: 0.51506525, test loss: 0.55046624
         , train AUC: 0.78234892, test AUC: 0.72408792
         , train F-1: 0.71664913, test F-1: 0.65197697
iter: 037, train loss: 0.50985360, test loss: 0.55299228
         , train AUC: 0.78751800, test AUC: 0.73043568
         , train F-1: 0.72253836, test F-1: 0.65108361
iter: 038, train loss: 0.50872308, test loss: 0.55377573
         , train AUC: 0.78951278, test AUC: 0.72800971
         , train F-1: 0.72173911, test F-1: 0.65046125
iter: 039, train loss: 0.50505942, test loss: 0.54170346
         , train AUC: 0.79144443, test AUC: 0.73398560
         , train F-1: 0.72419277, test F-1: 0.66303211
iter: 040, train loss: 0.49912387, test loss: 0.53793663
         , train AUC: 0.79489796, test AUC: 0.73444571
         , train F-1: 0.72852186, test F-1: 0.66408277
iter: 041, train loss: 0.49831760, test loss: 0.53505307
         , train AUC: 0.79652164, test AUC: 0.73794579
         , train F-1: 0.72537641, test F-1: 0.66480902
iter: 042, train loss: 0.49493212, test loss: 0.53547055
         , train AUC: 0.79880004, test AUC: 0.73949246
         , train F-1: 0.72776655, test F-1: 0.66814926
iter: 043, train loss: 0.49216592, test loss: 0.53300709
         , train AUC: 0.80097887, test AUC: 0.74312357
         , train F-1: 0.73024130, test F-1: 0.67020855
iter: 044, train loss: 0.49118179, test loss: 0.52889919
         , train AUC: 0.80176503, test AUC: 0.74393143
         , train F-1: 0.72987848, test F-1: 0.67207140
iter: 045, train loss: 0.48888746, test loss: 0.52594250
         , train AUC: 0.80421879, test AUC: 0.74341904
         , train F-1: 0.73038847, test F-1: 0.67039723
iter: 046, train loss: 0.48784569, test loss: 0.52495849
         , train AUC: 0.80568967, test AUC: 0.74293524
         , train F-1: 0.72784091, test F-1: 0.67467512
iter: 047, train loss: 0.48576185, test loss: 0.52462029
         , train AUC: 0.80690779, test AUC: 0.74398892
         , train F-1: 0.73227861, test F-1: 0.67493401
iter: 048, train loss: 0.48377526, test loss: 0.52589923
         , train AUC: 0.80842121, test AUC: 0.74823375
         , train F-1: 0.73390012, test F-1: 0.67508743
iter: 049, train loss: 0.48141465, test loss: 0.53102726
         , train AUC: 0.81057370, test AUC: 0.74635235
         , train F-1: 0.73761249, test F-1: 0.67232862
iter: 050, train loss: 0.47998941, test loss: 0.52816772
         , train AUC: 0.81252649, test AUC: 0.74968924
         , train F-1: 0.74289632, test F-1: 0.67602732
iter: 051, train loss: 0.47854748, test loss: 0.52557409
         , train AUC: 0.81380907, test AUC: 0.75088774
         , train F-1: 0.74239287, test F-1: 0.67619014
iter: 052, train loss: 0.47530508, test loss: 0.52257830
         , train AUC: 0.81639336, test AUC: 0.75334931
         , train F-1: 0.74260151, test F-1: 0.67923360
iter: 053, train loss: 0.47501990, test loss: 0.52775741
         , train AUC: 0.81667952, test AUC: 0.74816307
         , train F-1: 0.73883541, test F-1: 0.67430554
iter: 054, train loss: 0.47280270, test loss: 0.52859592
         , train AUC: 0.81846365, test AUC: 0.74942777
         , train F-1: 0.74147740, test F-1: 0.67532431
iter: 055, train loss: 0.47035983, test loss: 0.53299242
         , train AUC: 0.81965805, test AUC: 0.74660797
         , train F-1: 0.74200969, test F-1: 0.67321680
iter: 056, train loss: 0.46816450, test loss: 0.53526956
         , train AUC: 0.82128927, test AUC: 0.74898439
         , train F-1: 0.74285835, test F-1: 0.67008614
iter: 057, train loss: 0.46685123, test loss: 0.53685182
         , train AUC: 0.82284545, test AUC: 0.75009528
         , train F-1: 0.74475032, test F-1: 0.67005424
iter: 058, train loss: 0.46368879, test loss: 0.53440177
         , train AUC: 0.82515319, test AUC: 0.75266649
         , train F-1: 0.74944677, test F-1: 0.67442195
iter: 059, train loss: 0.46192396, test loss: 0.53607124
         , train AUC: 0.82614674, test AUC: 0.75031681
         , train F-1: 0.74932612, test F-1: 0.67432145
iter: 060, train loss: 0.46197227, test loss: 0.53591686
         , train AUC: 0.82614570, test AUC: 0.75239671
         , train F-1: 0.74709276, test F-1: 0.67643820
iter: 061, train loss: 0.46075565, test loss: 0.53572941
         , train AUC: 0.82658989, test AUC: 0.75253852
         , train F-1: 0.74947567, test F-1: 0.67841463
iter: 062, train loss: 0.45815870, test loss: 0.53518713
         , train AUC: 0.82888385, test AUC: 0.75461190
         , train F-1: 0.74878550, test F-1: 0.67564527
