Arguments: Namespace(dropout=0.2, gap=2, hidden_size=12, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_3_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.68591374, test loss: 0.67066860
         , train AUC: 0.43685688, test AUC: 0.40392638
         , train F-1: 0.41174807, test F-1: 0.41430133
iter: 001, train loss: 0.67230642, test loss: 0.65784407
         , train AUC: 0.44601320, test AUC: 0.41958823
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 002, train loss: 0.66093266, test loss: 0.64677835
         , train AUC: 0.45896421, test AUC: 0.42505823
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 003, train loss: 0.65121353, test loss: 0.63702470
         , train AUC: 0.46741874, test AUC: 0.43330885
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 004, train loss: 0.64266515, test loss: 0.62828845
         , train AUC: 0.48002430, test AUC: 0.44135681
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 005, train loss: 0.63525635, test loss: 0.62044978
         , train AUC: 0.48743507, test AUC: 0.46622087
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 006, train loss: 0.62869358, test loss: 0.61404657
         , train AUC: 0.51084758, test AUC: 0.48328999
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 007, train loss: 0.62352246, test loss: 0.60896963
         , train AUC: 0.52925929, test AUC: 0.50575571
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 008, train loss: 0.61966592, test loss: 0.60565495
         , train AUC: 0.55154372, test AUC: 0.52371064
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 009, train loss: 0.61736399, test loss: 0.60381067
         , train AUC: 0.57466092, test AUC: 0.54469695
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 010, train loss: 0.61690718, test loss: 0.60377306
         , train AUC: 0.58975387, test AUC: 0.55580688
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 011, train loss: 0.61760163, test loss: 0.60427773
         , train AUC: 0.60617693, test AUC: 0.56766052
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 012, train loss: 0.61850554, test loss: 0.60409820
         , train AUC: 0.61823117, test AUC: 0.58001257
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 013, train loss: 0.61868674, test loss: 0.60308886
         , train AUC: 0.62558757, test AUC: 0.59152977
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 014, train loss: 0.61771643, test loss: 0.60167193
         , train AUC: 0.63438842, test AUC: 0.59620867
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 015, train loss: 0.61550254, test loss: 0.60003680
         , train AUC: 0.64592398, test AUC: 0.60169661
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 016, train loss: 0.61313760, test loss: 0.59853792
         , train AUC: 0.65252606, test AUC: 0.60509098
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 017, train loss: 0.61070347, test loss: 0.59725577
         , train AUC: 0.65894706, test AUC: 0.60799418
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 018, train loss: 0.60855961, test loss: 0.59708804
         , train AUC: 0.66444352, test AUC: 0.60176919
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 019, train loss: 0.60694897, test loss: 0.59593832
         , train AUC: 0.66494440, test AUC: 0.61044978
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 020, train loss: 0.60499817, test loss: 0.59392345
         , train AUC: 0.67078212, test AUC: 0.62467342
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 021, train loss: 0.60271186, test loss: 0.59094012
         , train AUC: 0.67796101, test AUC: 0.63969029
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 022, train loss: 0.59962887, test loss: 0.58778489
         , train AUC: 0.68666065, test AUC: 0.65046659
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 023, train loss: 0.59608078, test loss: 0.58467543
         , train AUC: 0.69355905, test AUC: 0.65672995
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 024, train loss: 0.59200650, test loss: 0.58167940
         , train AUC: 0.69978628, test AUC: 0.66075586
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 025, train loss: 0.58824414, test loss: 0.57852316
         , train AUC: 0.70186072, test AUC: 0.66604767
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 026, train loss: 0.58401197, test loss: 0.57488072
         , train AUC: 0.70612401, test AUC: 0.67140312
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 027, train loss: 0.57997435, test loss: 0.57088399
         , train AUC: 0.70873639, test AUC: 0.67714270
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 028, train loss: 0.57514107, test loss: 0.56629747
         , train AUC: 0.71345160, test AUC: 0.68320647
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 029, train loss: 0.56960332, test loss: 0.56277782
         , train AUC: 0.71940119, test AUC: 0.68568765
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 030, train loss: 0.56427240, test loss: 0.55984265
         , train AUC: 0.72463882, test AUC: 0.68802239
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 031, train loss: 0.56016809, test loss: 0.55616045
         , train AUC: 0.72663584, test AUC: 0.69503704
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 032, train loss: 0.55576754, test loss: 0.55263722
         , train AUC: 0.73034169, test AUC: 0.70116404
         , train F-1: 0.40807779, test F-1: 0.41817170
iter: 033, train loss: 0.55128205, test loss: 0.54782337
         , train AUC: 0.73450026, test AUC: 0.70993644
         , train F-1: 0.41211570, test F-1: 0.45728024
iter: 034, train loss: 0.54674095, test loss: 0.54242080
         , train AUC: 0.73999942, test AUC: 0.71817054
         , train F-1: 0.44967263, test F-1: 0.52751022
iter: 035, train loss: 0.54220307, test loss: 0.53651381
         , train AUC: 0.74613550, test AUC: 0.72860989
         , train F-1: 0.52798929, test F-1: 0.58757459
iter: 036, train loss: 0.53796768, test loss: 0.53280771
         , train AUC: 0.75120965, test AUC: 0.73498257
         , train F-1: 0.59595465, test F-1: 0.62163280
iter: 037, train loss: 0.53211707, test loss: 0.52710259
         , train AUC: 0.75860749, test AUC: 0.74506679
         , train F-1: 0.64029571, test F-1: 0.64877269
iter: 038, train loss: 0.52623695, test loss: 0.52282155
         , train AUC: 0.76557071, test AUC: 0.75298543
         , train F-1: 0.67094341, test F-1: 0.66622072
iter: 039, train loss: 0.52245742, test loss: 0.51784164
         , train AUC: 0.76989233, test AUC: 0.75962523
         , train F-1: 0.68575832, test F-1: 0.67043653
iter: 040, train loss: 0.51795602, test loss: 0.51366895
         , train AUC: 0.77470809, test AUC: 0.76425708
         , train F-1: 0.69289688, test F-1: 0.67170502
iter: 041, train loss: 0.51490897, test loss: 0.50934875
