Arguments: Namespace(dropout=0.2, gap=2, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_3_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.76601124, test loss: 0.69809943
         , train AUC: 0.51643360, test AUC: 0.49682155
         , train F-1: 0.23159164, test F-1: 0.27344007
iter: 001, train loss: 0.74776810, test loss: 0.68545347
         , train AUC: 0.54053422, test AUC: 0.52223859
         , train F-1: 0.28780327, test F-1: 0.40064723
iter: 002, train loss: 0.73147959, test loss: 0.67428595
         , train AUC: 0.56479160, test AUC: 0.54865673
         , train F-1: 0.41143018, test F-1: 0.40073639
iter: 003, train loss: 0.71680802, test loss: 0.66443408
         , train AUC: 0.58248121, test AUC: 0.56582773
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 004, train loss: 0.70332295, test loss: 0.65546310
         , train AUC: 0.60234081, test AUC: 0.58971379
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 005, train loss: 0.69080365, test loss: 0.64744228
         , train AUC: 0.62012424, test AUC: 0.61217997
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 006, train loss: 0.67919523, test loss: 0.64041567
         , train AUC: 0.63686084, test AUC: 0.63063582
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 007, train loss: 0.66846162, test loss: 0.63444996
         , train AUC: 0.65521905, test AUC: 0.65378622
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 008, train loss: 0.65878445, test loss: 0.62994927
         , train AUC: 0.67374585, test AUC: 0.67530705
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 009, train loss: 0.65059942, test loss: 0.62768525
         , train AUC: 0.68835534, test AUC: 0.68665548
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 010, train loss: 0.64414245, test loss: 0.62701344
         , train AUC: 0.70369818, test AUC: 0.70747932
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 011, train loss: 0.63976347, test loss: 0.62830484
         , train AUC: 0.71919157, test AUC: 0.72464746
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 012, train loss: 0.63755387, test loss: 0.63032663
         , train AUC: 0.72971872, test AUC: 0.74374264
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 013, train loss: 0.63647711, test loss: 0.63202965
         , train AUC: 0.74239560, test AUC: 0.75529460
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 014, train loss: 0.63538980, test loss: 0.63155097
         , train AUC: 0.75575702, test AUC: 0.76993485
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 015, train loss: 0.63318723, test loss: 0.62807590
         , train AUC: 0.76817691, test AUC: 0.78428321
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 016, train loss: 0.62886977, test loss: 0.62211025
         , train AUC: 0.77943904, test AUC: 0.79243887
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 017, train loss: 0.62260383, test loss: 0.61415333
         , train AUC: 0.78872358, test AUC: 0.79970622
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 018, train loss: 0.61458087, test loss: 0.60349536
         , train AUC: 0.79573934, test AUC: 0.80868493
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 019, train loss: 0.60513169, test loss: 0.59255779
         , train AUC: 0.80392083, test AUC: 0.81446009
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 020, train loss: 0.59537029, test loss: 0.58201742
         , train AUC: 0.80798002, test AUC: 0.81536355
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 021, train loss: 0.58521146, test loss: 0.57014066
         , train AUC: 0.81327416, test AUC: 0.82193958
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 022, train loss: 0.57486808, test loss: 0.55970556
         , train AUC: 0.81765706, test AUC: 0.82320452
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 023, train loss: 0.56457204, test loss: 0.54839540
         , train AUC: 0.82162213, test AUC: 0.82705075
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 024, train loss: 0.55409825, test loss: 0.53745627
         , train AUC: 0.82499943, test AUC: 0.83139690
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 025, train loss: 0.54300642, test loss: 0.52721161
         , train AUC: 0.83014532, test AUC: 0.83349085
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 026, train loss: 0.53226578, test loss: 0.51714051
         , train AUC: 0.83407160, test AUC: 0.83697725
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 027, train loss: 0.52197129, test loss: 0.50871998
         , train AUC: 0.83663323, test AUC: 0.83709360
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 028, train loss: 0.51186848, test loss: 0.50056899
         , train AUC: 0.84068140, test AUC: 0.83983295
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 029, train loss: 0.50250608, test loss: 0.49276596
         , train AUC: 0.84364044, test AUC: 0.84085660
         , train F-1: 0.41128287, test F-1: 0.47447868
iter: 030, train loss: 0.49343508, test loss: 0.48534942
         , train AUC: 0.84783882, test AUC: 0.84486396
         , train F-1: 0.48268768, test F-1: 0.65274704
iter: 031, train loss: 0.48555782, test loss: 0.47930804
         , train AUC: 0.85073000, test AUC: 0.84657875
         , train F-1: 0.65232228, test F-1: 0.74243256
iter: 032, train loss: 0.47757757, test loss: 0.47494718
         , train AUC: 0.85531258, test AUC: 0.84691727
         , train F-1: 0.73714753, test F-1: 0.76981291
iter: 033, train loss: 0.47086424, test loss: 0.46955010
         , train AUC: 0.85798037, test AUC: 0.84932672
         , train F-1: 0.77359621, test F-1: 0.78547088
iter: 034, train loss: 0.46440512, test loss: 0.46535429
         , train AUC: 0.86118801, test AUC: 0.85073558
         , train F-1: 0.78694981, test F-1: 0.78921887
iter: 035, train loss: 0.45853531, test loss: 0.46218795
         , train AUC: 0.86480011, test AUC: 0.85222589
         , train F-1: 0.79450458, test F-1: 0.78813214
iter: 036, train loss: 0.45325220, test loss: 0.45851171
         , train AUC: 0.86799559, test AUC: 0.85545844
         , train F-1: 0.79787135, test F-1: 0.79048316
iter: 037, train loss: 0.44699460, test loss: 0.45854729
         , train AUC: 0.87285068, test AUC: 0.85481371
         , train F-1: 0.80004357, test F-1: 0.78688952
iter: 038, train loss: 0.44238347, test loss: 0.45829380
         , train AUC: 0.87498811, test AUC: 0.85541260
         , train F-1: 0.80149903, test F-1: 0.78531293
iter: 039, train loss: 0.43739229, test loss: 0.45671722
         , train AUC: 0.87813552, test AUC: 0.85623284
         , train F-1: 0.80407060, test F-1: 0.78610666
iter: 040, train loss: 0.43291900, test loss: 0.45528305
         , train AUC: 0.88063735, test AUC: 0.85783068
         , train F-1: 0.80462349, test F-1: 0.78782875
iter: 041, train loss: 0.42780837, test loss: 0.45373565
         , train AUC: 0.88249319, test AUC: 0.85759079
         , train F-1: 0.80860537, test F-1: 0.78833127
iter: 042, train loss: 0.42245093, test loss: 0.45052660
         , train AUC: 0.88576392, test AUC: 0.85820505
         , train F-1: 0.81204595, test F-1: 0.78817049
iter: 043, train loss: 0.41665220, test loss: 0.45040569
         , train AUC: 0.88896177, test AUC: 0.85843051
         , train F-1: 0.81446500, test F-1: 0.78875190
iter: 044, train loss: 0.41185671, test loss: 0.44758213
         , train AUC: 0.89145963, test AUC: 0.86019200
         , train F-1: 0.81768125, test F-1: 0.79005876
iter: 045, train loss: 0.40645292, test loss: 0.44718623
         , train AUC: 0.89434741, test AUC: 0.85915614
         , train F-1: 0.82108994, test F-1: 0.78767483
iter: 046, train loss: 0.40086260, test loss: 0.44766140
         , train AUC: 0.89650435, test AUC: 0.85935829
