Arguments: Namespace(dropout=0.2, gap=4, hidden_size=16, num_epochs=400, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_3_epoch=400_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.71591640, test loss: 0.69960487
         , train AUC: 0.57061780, test AUC: 0.56095612
         , train F-1: 0.23939327, test F-1: 0.26296988
iter: 001, train loss: 0.69774479, test loss: 0.68101180
         , train AUC: 0.61639575, test AUC: 0.57064486
         , train F-1: 0.28588582, test F-1: 0.42343447
iter: 002, train loss: 0.68113720, test loss: 0.66275090
         , train AUC: 0.64230125, test AUC: 0.58588460
         , train F-1: 0.42077736, test F-1: 0.41727718
iter: 003, train loss: 0.66525233, test loss: 0.64482772
         , train AUC: 0.65217807, test AUC: 0.59877057
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 004, train loss: 0.65011233, test loss: 0.62764186
         , train AUC: 0.65293198, test AUC: 0.60743274
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 005, train loss: 0.63601220, test loss: 0.61175334
         , train AUC: 0.65191732, test AUC: 0.62016768
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 006, train loss: 0.62359285, test loss: 0.59863210
         , train AUC: 0.65343494, test AUC: 0.62720033
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 007, train loss: 0.61402702, test loss: 0.58859676
         , train AUC: 0.65796685, test AUC: 0.64156495
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 008, train loss: 0.60724252, test loss: 0.58260679
         , train AUC: 0.67742775, test AUC: 0.65184956
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 009, train loss: 0.60438102, test loss: 0.57893395
         , train AUC: 0.69057365, test AUC: 0.66886466
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 010, train loss: 0.60188961, test loss: 0.57488513
         , train AUC: 0.70891702, test AUC: 0.68157207
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 011, train loss: 0.59655344, test loss: 0.56902969
         , train AUC: 0.72294831, test AUC: 0.68949623
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 012, train loss: 0.58702815, test loss: 0.56312478
         , train AUC: 0.73733286, test AUC: 0.68996738
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 013, train loss: 0.57605028, test loss: 0.55847728
         , train AUC: 0.74623420, test AUC: 0.69251486
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 014, train loss: 0.56694341, test loss: 0.55518609
         , train AUC: 0.75078243, test AUC: 0.69597706
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 015, train loss: 0.55902386, test loss: 0.55037153
         , train AUC: 0.75790238, test AUC: 0.70685038
         , train F-1: 0.40661980, test F-1: 0.41772571
iter: 016, train loss: 0.55173004, test loss: 0.54360551
         , train AUC: 0.76404649, test AUC: 0.71655909
         , train F-1: 0.40711386, test F-1: 0.42939435
iter: 017, train loss: 0.54252303, test loss: 0.53743464
         , train AUC: 0.77147440, test AUC: 0.72450953
         , train F-1: 0.42545465, test F-1: 0.47957948
iter: 018, train loss: 0.53390729, test loss: 0.53201860
         , train AUC: 0.77701750, test AUC: 0.73052236
         , train F-1: 0.48144876, test F-1: 0.52320387
iter: 019, train loss: 0.52712035, test loss: 0.53153586
         , train AUC: 0.78058006, test AUC: 0.73059759
         , train F-1: 0.53501686, test F-1: 0.57564443
iter: 020, train loss: 0.52086163, test loss: 0.53260076
         , train AUC: 0.78504344, test AUC: 0.72905393
         , train F-1: 0.59704985, test F-1: 0.62921716
iter: 021, train loss: 0.51604247, test loss: 0.53363621
         , train AUC: 0.78788519, test AUC: 0.73053632
         , train F-1: 0.65741908, test F-1: 0.65770829
iter: 022, train loss: 0.51289660, test loss: 0.53578341
         , train AUC: 0.79022360, test AUC: 0.73156412
         , train F-1: 0.69795309, test F-1: 0.67111036
iter: 023, train loss: 0.51150763, test loss: 0.53373253
         , train AUC: 0.79209204, test AUC: 0.73704186
         , train F-1: 0.71205925, test F-1: 0.67180059
iter: 024, train loss: 0.50975400, test loss: 0.53255689
         , train AUC: 0.79443646, test AUC: 0.74216994
         , train F-1: 0.71776696, test F-1: 0.67519578
iter: 025, train loss: 0.50653863, test loss: 0.53161347
         , train AUC: 0.79857540, test AUC: 0.74549343
         , train F-1: 0.72146096, test F-1: 0.68132645
iter: 026, train loss: 0.50455666, test loss: 0.52835900
         , train AUC: 0.80065167, test AUC: 0.75206522
         , train F-1: 0.72346961, test F-1: 0.68541135
iter: 027, train loss: 0.50273079, test loss: 0.52579838
         , train AUC: 0.80226718, test AUC: 0.75396290
         , train F-1: 0.72645647, test F-1: 0.68305776
iter: 028, train loss: 0.49894616, test loss: 0.52392501
         , train AUC: 0.80512598, test AUC: 0.75403258
         , train F-1: 0.72922822, test F-1: 0.68871794
iter: 029, train loss: 0.49529767, test loss: 0.52289230
         , train AUC: 0.80818290, test AUC: 0.75297171
         , train F-1: 0.73193066, test F-1: 0.68767865
iter: 030, train loss: 0.49161065, test loss: 0.52473849
         , train AUC: 0.81174085, test AUC: 0.74673864
         , train F-1: 0.73367019, test F-1: 0.67810071
iter: 031, train loss: 0.48821402, test loss: 0.52338427
         , train AUC: 0.81387200, test AUC: 0.74698586
         , train F-1: 0.73348891, test F-1: 0.67540216
iter: 032, train loss: 0.48494032, test loss: 0.52304548
         , train AUC: 0.81617509, test AUC: 0.74533698
         , train F-1: 0.73282114, test F-1: 0.66600404
iter: 033, train loss: 0.48402783, test loss: 0.51917297
         , train AUC: 0.81633913, test AUC: 0.74944921
         , train F-1: 0.72754619, test F-1: 0.66734906
iter: 034, train loss: 0.48055413, test loss: 0.51622409
         , train AUC: 0.81917478, test AUC: 0.75278336
         , train F-1: 0.72826118, test F-1: 0.67006573
iter: 035, train loss: 0.47639796, test loss: 0.51150721
         , train AUC: 0.82247424, test AUC: 0.75927352
         , train F-1: 0.73194645, test F-1: 0.67865526
iter: 036, train loss: 0.47108039, test loss: 0.50994605
         , train AUC: 0.82735123, test AUC: 0.76194359
         , train F-1: 0.74131976, test F-1: 0.67993973
iter: 037, train loss: 0.46724641, test loss: 0.50511014
         , train AUC: 0.83015773, test AUC: 0.76717234
         , train F-1: 0.74455777, test F-1: 0.68616540
iter: 038, train loss: 0.46313727, test loss: 0.49992687
         , train AUC: 0.83251611, test AUC: 0.77271693
         , train F-1: 0.74769415, test F-1: 0.69717660
iter: 039, train loss: 0.45776024, test loss: 0.49743101
         , train AUC: 0.83616599, test AUC: 0.77685788
         , train F-1: 0.75328340, test F-1: 0.69881634
iter: 040, train loss: 0.45485550, test loss: 0.50004131
         , train AUC: 0.83762693, test AUC: 0.77834322
         , train F-1: 0.75543793, test F-1: 0.70071665
iter: 041, train loss: 0.44988954, test loss: 0.50774729
         , train AUC: 0.84123805, test AUC: 0.77542501
         , train F-1: 0.76387053, test F-1: 0.69823033
iter: 042, train loss: 0.44610858, test loss: 0.50806034
         , train AUC: 0.84470994, test AUC: 0.77690309
         , train F-1: 0.76565362, test F-1: 0.69565234
iter: 043, train loss: 0.44185987, test loss: 0.50682527
         , train AUC: 0.84671586, test AUC: 0.77840551
         , train F-1: 0.76720401, test F-1: 0.69439049
iter: 044, train loss: 0.44035524, test loss: 0.51182252
         , train AUC: 0.84663904, test AUC: 0.77707689
         , train F-1: 0.76490510, test F-1: 0.69398559
iter: 045, train loss: 0.43603262, test loss: 0.51398140
         , train AUC: 0.85002141, test AUC: 0.77926894
         , train F-1: 0.76614089, test F-1: 0.69591511
iter: 046, train loss: 0.43284857, test loss: 0.52344841
         , train AUC: 0.85239156, test AUC: 0.77564977
         , train F-1: 0.76923511, test F-1: 0.68657237
iter: 047, train loss: 0.42893293, test loss: 0.53400177
         , train AUC: 0.85526455, test AUC: 0.77310463
         , train F-1: 0.77019504, test F-1: 0.68317457
iter: 048, train loss: 0.42572820, test loss: 0.54009223
         , train AUC: 0.85742031, test AUC: 0.77044014
         , train F-1: 0.77135264, test F-1: 0.67786325
iter: 049, train loss: 0.42495409, test loss: 0.54317802
         , train AUC: 0.85762628, test AUC: 0.77099325
         , train F-1: 0.77034101, test F-1: 0.67637198
iter: 050, train loss: 0.41945094, test loss: 0.53743052
         , train AUC: 0.86197443, test AUC: 0.77337417
         , train F-1: 0.77444570, test F-1: 0.67576452
iter: 051, train loss: 0.41652638, test loss: 0.53927839
         , train AUC: 0.86356088, test AUC: 0.77330713
         , train F-1: 0.77312585, test F-1: 0.67194835
iter: 052, train loss: 0.41473812, test loss: 0.54554296
         , train AUC: 0.86495500, test AUC: 0.77392339
         , train F-1: 0.77063248, test F-1: 0.67383189
iter: 053, train loss: 0.41055387, test loss: 0.55741245
         , train AUC: 0.86755726, test AUC: 0.77300193
         , train F-1: 0.77760271, test F-1: 0.67229516
iter: 054, train loss: 0.40789977, test loss: 0.55141109
         , train AUC: 0.86931574, test AUC: 0.77645073
         , train F-1: 0.78035698, test F-1: 0.67579636
iter: 055, train loss: 0.40433368, test loss: 0.54539102
         , train AUC: 0.87138499, test AUC: 0.78126508
         , train F-1: 0.78250366, test F-1: 0.68863510
iter: 056, train loss: 0.40377581, test loss: 0.55105907
         , train AUC: 0.87129366, test AUC: 0.77955973
         , train F-1: 0.78187612, test F-1: 0.68537426
iter: 057, train loss: 0.40032822, test loss: 0.56222528
         , train AUC: 0.87435604, test AUC: 0.77731965
         , train F-1: 0.78551625, test F-1: 0.68318546
iter: 058, train loss: 0.39776561, test loss: 0.56504452
         , train AUC: 0.87610878, test AUC: 0.77563867
         , train F-1: 0.78680490, test F-1: 0.67710562
iter: 059, train loss: 0.39427260, test loss: 0.57381046
         , train AUC: 0.87807023, test AUC: 0.77131259
         , train F-1: 0.78570149, test F-1: 0.67649468
iter: 060, train loss: 0.39119554, test loss: 0.57748467
         , train AUC: 0.88006229, test AUC: 0.77125318
         , train F-1: 0.78945500, test F-1: 0.67808863
iter: 061, train loss: 0.38890374, test loss: 0.56739962
         , train AUC: 0.88151537, test AUC: 0.77409662
         , train F-1: 0.79290552, test F-1: 0.67928172
iter: 062, train loss: 0.38636732, test loss: 0.56763887
         , train AUC: 0.88300798, test AUC: 0.77679575
         , train F-1: 0.79169979, test F-1: 0.68298981
iter: 063, train loss: 0.38662952, test loss: 0.58068836
         , train AUC: 0.88265174, test AUC: 0.77337263
         , train F-1: 0.79158608, test F-1: 0.68197901
iter: 064, train loss: 0.38442993, test loss: 0.57840335
         , train AUC: 0.88412784, test AUC: 0.77672312
         , train F-1: 0.79719802, test F-1: 0.68831340
iter: 065, train loss: 0.38177806, test loss: 0.58048993
         , train AUC: 0.88584761, test AUC: 0.77834049
         , train F-1: 0.79758167, test F-1: 0.68835548
iter: 066, train loss: 0.37844875, test loss: 0.58686769
         , train AUC: 0.88775602, test AUC: 0.77711483
         , train F-1: 0.79982440, test F-1: 0.68895033
iter: 067, train loss: 0.37796211, test loss: 0.59001398
         , train AUC: 0.88803039, test AUC: 0.77674970
         , train F-1: 0.80186489, test F-1: 0.68517185
iter: 068, train loss: 0.37541631, test loss: 0.58944863
         , train AUC: 0.88957261, test AUC: 0.77895567
         , train F-1: 0.80017733, test F-1: 0.68730410
iter: 069, train loss: 0.37422302, test loss: 0.58733511
         , train AUC: 0.89046284, test AUC: 0.78181386
         , train F-1: 0.80016407, test F-1: 0.69345201
iter: 070, train loss: 0.37210649, test loss: 0.58169258
         , train AUC: 0.89174381, test AUC: 0.78365152
         , train F-1: 0.80314277, test F-1: 0.68970759
iter: 071, train loss: 0.36940348, test loss: 0.58595657
         , train AUC: 0.89314043, test AUC: 0.78405816
         , train F-1: 0.80079954, test F-1: 0.69132753
iter: 072, train loss: 0.36687520, test loss: 0.59868854
         , train AUC: 0.89463015, test AUC: 0.78432468
         , train F-1: 0.80219167, test F-1: 0.69596858
iter: 073, train loss: 0.36697665, test loss: 0.59535915
         , train AUC: 0.89481250, test AUC: 0.78569543
         , train F-1: 0.80620432, test F-1: 0.69693593
iter: 074, train loss: 0.36058456, test loss: 0.60226363
         , train AUC: 0.89806903, test AUC: 0.78438718
         , train F-1: 0.80904316, test F-1: 0.69605358
iter: 075, train loss: 0.35946938, test loss: 0.60595381
         , train AUC: 0.89883018, test AUC: 0.78362804
         , train F-1: 0.80748710, test F-1: 0.69817855
iter: 076, train loss: 0.35871345, test loss: 0.60310024
         , train AUC: 0.89911526, test AUC: 0.78662048
         , train F-1: 0.80824203, test F-1: 0.69882755
iter: 077, train loss: 0.35372093, test loss: 0.60238630
         , train AUC: 0.90211916, test AUC: 0.78901630
         , train F-1: 0.81170613, test F-1: 0.70070422
iter: 078, train loss: 0.35338613, test loss: 0.60711318
         , train AUC: 0.90180785, test AUC: 0.78767446
         , train F-1: 0.81283766, test F-1: 0.70097119
iter: 079, train loss: 0.35066557, test loss: 0.59820831
         , train AUC: 0.90372762, test AUC: 0.78887407
         , train F-1: 0.81549788, test F-1: 0.70448520
iter: 080, train loss: 0.34915984, test loss: 0.60648453
