Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, l1=0.0001, l2=0, lr=0.01, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_1_ep=500_dr=0.2_lr=0.01_wd=0_l1=0.0001')
iter: 000, train loss: 0.70756555, test loss: 0.66312122
         , train AUC: 0.48560232, test AUC: 0.50710760
         , train F-1: 0.49030264, test F-1: 0.42956153
iter: 001, train loss: 0.68736523, test loss: 0.64469659
         , train AUC: 0.54029704, test AUC: 0.56751101
         , train F-1: 0.43616576, test F-1: 0.40951212
iter: 002, train loss: 0.66798913, test loss: 0.63031363
         , train AUC: 0.58682872, test AUC: 0.58506212
         , train F-1: 0.41468183, test F-1: 0.40741680
iter: 003, train loss: 0.65154022, test loss: 0.61924499
         , train AUC: 0.59688336, test AUC: 0.59341890
         , train F-1: 0.41110781, test F-1: 0.40675626
iter: 004, train loss: 0.63806444, test loss: 0.61126596
         , train AUC: 0.60665213, test AUC: 0.61514882
         , train F-1: 0.40998620, test F-1: 0.40665294
iter: 005, train loss: 0.62889427, test loss: 0.60484558
         , train AUC: 0.61532725, test AUC: 0.65165061
         , train F-1: 0.40962009, test F-1: 0.40665294
iter: 006, train loss: 0.62258327, test loss: 0.60062683
         , train AUC: 0.63318763, test AUC: 0.67247333
         , train F-1: 0.40951390, test F-1: 0.40647606
iter: 007, train loss: 0.61850536, test loss: 0.59884959
         , train AUC: 0.65116686, test AUC: 0.67722093
         , train F-1: 0.40951390, test F-1: 0.40629912
iter: 008, train loss: 0.61587912, test loss: 0.59693313
         , train AUC: 0.65735821, test AUC: 0.67999786
         , train F-1: 0.40951390, test F-1: 0.42472053
iter: 009, train loss: 0.61219764, test loss: 0.59471840
         , train AUC: 0.66896032, test AUC: 0.68287156
         , train F-1: 0.42650236, test F-1: 0.45787194
iter: 010, train loss: 0.60808992, test loss: 0.59284508
         , train AUC: 0.67938584, test AUC: 0.67984567
         , train F-1: 0.45575071, test F-1: 0.46814233
iter: 011, train loss: 0.60416889, test loss: 0.59051663
         , train AUC: 0.68775534, test AUC: 0.68097287
         , train F-1: 0.45905719, test F-1: 0.50507386
iter: 012, train loss: 0.60055476, test loss: 0.58838725
         , train AUC: 0.69589137, test AUC: 0.68218848
         , train F-1: 0.49759475, test F-1: 0.50768038
iter: 013, train loss: 0.59702820, test loss: 0.58605099
         , train AUC: 0.70164442, test AUC: 0.68449128
         , train F-1: 0.50250504, test F-1: 0.52286130
iter: 014, train loss: 0.59305066, test loss: 0.58443457
         , train AUC: 0.70961764, test AUC: 0.68883578
         , train F-1: 0.51092437, test F-1: 0.52134858
iter: 015, train loss: 0.58948320, test loss: 0.58192515
         , train AUC: 0.71525741, test AUC: 0.69365007
         , train F-1: 0.51066575, test F-1: 0.51843237
iter: 016, train loss: 0.58594882, test loss: 0.57859838
         , train AUC: 0.71987844, test AUC: 0.70041698
         , train F-1: 0.50915907, test F-1: 0.51573996
iter: 017, train loss: 0.58248985, test loss: 0.57494748
         , train AUC: 0.72294158, test AUC: 0.70682498
         , train F-1: 0.50872701, test F-1: 0.51277039
iter: 018, train loss: 0.57884353, test loss: 0.57038265
         , train AUC: 0.72639861, test AUC: 0.71520468
         , train F-1: 0.50746682, test F-1: 0.51192508
iter: 019, train loss: 0.57524276, test loss: 0.56773889
         , train AUC: 0.72957366, test AUC: 0.71790356
         , train F-1: 0.50747069, test F-1: 0.51386409
iter: 020, train loss: 0.57136530, test loss: 0.56504595
         , train AUC: 0.73294615, test AUC: 0.71987732
         , train F-1: 0.50938210, test F-1: 0.51597934
iter: 021, train loss: 0.56711197, test loss: 0.56188762
         , train AUC: 0.73741975, test AUC: 0.72221314
         , train F-1: 0.51381444, test F-1: 0.52241752
iter: 022, train loss: 0.56321615, test loss: 0.55814987
         , train AUC: 0.74107052, test AUC: 0.72664966
         , train F-1: 0.51933256, test F-1: 0.53316112
iter: 023, train loss: 0.55924970, test loss: 0.55367899
         , train AUC: 0.74528216, test AUC: 0.73242835
         , train F-1: 0.53843737, test F-1: 0.53913897
iter: 024, train loss: 0.55536878, test loss: 0.55167973
         , train AUC: 0.74981255, test AUC: 0.73468109
         , train F-1: 0.54427032, test F-1: 0.53838682
iter: 025, train loss: 0.55190557, test loss: 0.54981607
         , train AUC: 0.75400404, test AUC: 0.73753119
         , train F-1: 0.54900402, test F-1: 0.53534698
iter: 026, train loss: 0.54880244, test loss: 0.54797369
         , train AUC: 0.75742569, test AUC: 0.73848030
         , train F-1: 0.55196335, test F-1: 0.54011127
iter: 027, train loss: 0.54560840, test loss: 0.54601759
         , train AUC: 0.76157315, test AUC: 0.74086558
         , train F-1: 0.55725737, test F-1: 0.54011147
iter: 028, train loss: 0.54277021, test loss: 0.54434603
         , train AUC: 0.76442831, test AUC: 0.74207623
         , train F-1: 0.55822932, test F-1: 0.54094569
iter: 029, train loss: 0.53933257, test loss: 0.54213697
         , train AUC: 0.76681609, test AUC: 0.74514191
         , train F-1: 0.55860626, test F-1: 0.54227800
iter: 030, train loss: 0.53480834, test loss: 0.54152656
         , train AUC: 0.77157104, test AUC: 0.74540214
         , train F-1: 0.55686970, test F-1: 0.52010856
iter: 031, train loss: 0.53238177, test loss: 0.54043740
         , train AUC: 0.77486419, test AUC: 0.74728835
         , train F-1: 0.53817490, test F-1: 0.52944381
iter: 032, train loss: 0.52925134, test loss: 0.53929740
         , train AUC: 0.77851141, test AUC: 0.74974439
         , train F-1: 0.54452895, test F-1: 0.54990917
iter: 033, train loss: 0.52682859, test loss: 0.53917181
         , train AUC: 0.78242329, test AUC: 0.75010252
         , train F-1: 0.55652335, test F-1: 0.59213259
iter: 034, train loss: 0.52495581, test loss: 0.53709745
         , train AUC: 0.78506477, test AUC: 0.75177029
         , train F-1: 0.60364754, test F-1: 0.65323906
iter: 035, train loss: 0.52267164, test loss: 0.53491849
         , train AUC: 0.78742698, test AUC: 0.75400665
         , train F-1: 0.67635556, test F-1: 0.66459612
iter: 036, train loss: 0.51992261, test loss: 0.53228724
         , train AUC: 0.79061115, test AUC: 0.75759123
         , train F-1: 0.68717158, test F-1: 0.67372863
iter: 037, train loss: 0.51863372, test loss: 0.52883404
         , train AUC: 0.79126353, test AUC: 0.76266465
         , train F-1: 0.70013101, test F-1: 0.68094035
iter: 038, train loss: 0.51504904, test loss: 0.52563673
         , train AUC: 0.79559883, test AUC: 0.76688695
         , train F-1: 0.70637254, test F-1: 0.68989601
iter: 039, train loss: 0.51072627, test loss: 0.52418447
         , train AUC: 0.80035659, test AUC: 0.76835610
         , train F-1: 0.71095060, test F-1: 0.69102764
iter: 040, train loss: 0.50574070, test loss: 0.52089167
         , train AUC: 0.80481660, test AUC: 0.77187325
         , train F-1: 0.71430030, test F-1: 0.69014999
iter: 041, train loss: 0.50156468, test loss: 0.51684612
         , train AUC: 0.80882306, test AUC: 0.77696753
         , train F-1: 0.71231372, test F-1: 0.68819197
iter: 042, train loss: 0.49730903, test loss: 0.51309377
         , train AUC: 0.81341393, test AUC: 0.78322577
         , train F-1: 0.70983258, test F-1: 0.68904702
iter: 043, train loss: 0.49277157, test loss: 0.50957781
         , train AUC: 0.81831457, test AUC: 0.78949011
         , train F-1: 0.71268388, test F-1: 0.70611835
iter: 044, train loss: 0.48998296, test loss: 0.50193226
         , train AUC: 0.82199845, test AUC: 0.79525443
         , train F-1: 0.72732427, test F-1: 0.70585742
iter: 045, train loss: 0.48568001, test loss: 0.49834251
         , train AUC: 0.82397173, test AUC: 0.79811374
         , train F-1: 0.72397585, test F-1: 0.70834913
iter: 046, train loss: 0.48072055, test loss: 0.49678603
         , train AUC: 0.82827203, test AUC: 0.80151562
         , train F-1: 0.72658186, test F-1: 0.71204662
iter: 047, train loss: 0.47732246, test loss: 0.49168986
         , train AUC: 0.83154313, test AUC: 0.80686184
         , train F-1: 0.72029976, test F-1: 0.70787211
iter: 048, train loss: 0.47348255, test loss: 0.49203193
         , train AUC: 0.83463337, test AUC: 0.80644841
         , train F-1: 0.72326414, test F-1: 0.70443882
iter: 049, train loss: 0.47117352, test loss: 0.49076968
         , train AUC: 0.83584754, test AUC: 0.80614030
         , train F-1: 0.73437385, test F-1: 0.70118472
iter: 050, train loss: 0.46824452, test loss: 0.49029601
         , train AUC: 0.83853124, test AUC: 0.80716092
         , train F-1: 0.72848264, test F-1: 0.72477729
iter: 051, train loss: 0.46545780, test loss: 0.49254173
         , train AUC: 0.84116511, test AUC: 0.80655975
         , train F-1: 0.74869916, test F-1: 0.73328710
iter: 052, train loss: 0.46582621, test loss: 0.48352015
         , train AUC: 0.83973186, test AUC: 0.81410593
         , train F-1: 0.75627140, test F-1: 0.73597022
iter: 053, train loss: 0.46231684, test loss: 0.47654903
         , train AUC: 0.84155948, test AUC: 0.82042602
         , train F-1: 0.75574646, test F-1: 0.73855712
iter: 054, train loss: 0.46081570, test loss: 0.47507599
         , train AUC: 0.84212258, test AUC: 0.82301532
         , train F-1: 0.75234524, test F-1: 0.74390333
iter: 055, train loss: 0.45996696, test loss: 0.47320828
         , train AUC: 0.84282615, test AUC: 0.82463396
         , train F-1: 0.75559353, test F-1: 0.74618424
iter: 056, train loss: 0.45531338, test loss: 0.47249627
         , train AUC: 0.84665360, test AUC: 0.82385003
         , train F-1: 0.76227866, test F-1: 0.74332479
iter: 057, train loss: 0.45134956, test loss: 0.48322842
         , train AUC: 0.84919113, test AUC: 0.81445197
         , train F-1: 0.76101729, test F-1: 0.72509949
iter: 058, train loss: 0.45369303, test loss: 0.48544383
         , train AUC: 0.84627117, test AUC: 0.81126477
         , train F-1: 0.75819124, test F-1: 0.71822542
iter: 059, train loss: 0.45376354, test loss: 0.48521683
