Arguments: Namespace(dropout=0.2, gap=3, hidden_size=16, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.75196218, test loss: 0.69171566
         , train AUC: 0.46118908, test AUC: 0.54408131
         , train F-1: 0.37468568, test F-1: 0.49528193
iter: 001, train loss: 0.69993269, test loss: 0.64555752
         , train AUC: 0.50930713, test AUC: 0.60513840
         , train F-1: 0.47336231, test F-1: 0.56413559
iter: 002, train loss: 0.66090357, test loss: 0.61533016
         , train AUC: 0.55295636, test AUC: 0.63952526
         , train F-1: 0.54310766, test F-1: 0.57438765
iter: 003, train loss: 0.63771361, test loss: 0.59912920
         , train AUC: 0.57424538, test AUC: 0.64652760
         , train F-1: 0.54121820, test F-1: 0.54126300
iter: 004, train loss: 0.62415731, test loss: 0.58896267
         , train AUC: 0.58257937, test AUC: 0.64882629
         , train F-1: 0.53218843, test F-1: 0.51257340
iter: 005, train loss: 0.61494386, test loss: 0.58169192
         , train AUC: 0.58945787, test AUC: 0.65296535
         , train F-1: 0.52090130, test F-1: 0.50163278
iter: 006, train loss: 0.60857636, test loss: 0.57676804
         , train AUC: 0.59616478, test AUC: 0.65901558
         , train F-1: 0.51366158, test F-1: 0.45806729
iter: 007, train loss: 0.60391402, test loss: 0.57291752
         , train AUC: 0.60442779, test AUC: 0.66896708
         , train F-1: 0.46662617, test F-1: 0.44867653
iter: 008, train loss: 0.60054111, test loss: 0.56894451
         , train AUC: 0.61414523, test AUC: 0.68158535
         , train F-1: 0.45316437, test F-1: 0.44625774
iter: 009, train loss: 0.59747088, test loss: 0.56559765
         , train AUC: 0.62460371, test AUC: 0.69230996
         , train F-1: 0.44856770, test F-1: 0.43929903
iter: 010, train loss: 0.59364510, test loss: 0.56139994
         , train AUC: 0.63748952, test AUC: 0.70542561
         , train F-1: 0.44125389, test F-1: 0.44848494
iter: 011, train loss: 0.58919525, test loss: 0.55652249
         , train AUC: 0.65144797, test AUC: 0.71850757
         , train F-1: 0.45094978, test F-1: 0.45732473
iter: 012, train loss: 0.58393466, test loss: 0.55017632
         , train AUC: 0.66619654, test AUC: 0.73524810
         , train F-1: 0.46441163, test F-1: 0.47188294
iter: 013, train loss: 0.57843649, test loss: 0.54419762
         , train AUC: 0.68017474, test AUC: 0.74912671
         , train F-1: 0.48321699, test F-1: 0.49424290
iter: 014, train loss: 0.57355827, test loss: 0.54082072
         , train AUC: 0.69188741, test AUC: 0.75604077
         , train F-1: 0.50126223, test F-1: 0.51423629
iter: 015, train loss: 0.56966925, test loss: 0.53999078
         , train AUC: 0.70046953, test AUC: 0.75853684
         , train F-1: 0.52263533, test F-1: 0.54100991
iter: 016, train loss: 0.56769735, test loss: 0.53734523
         , train AUC: 0.70591978, test AUC: 0.76522496
         , train F-1: 0.54371319, test F-1: 0.56716808
iter: 017, train loss: 0.56527483, test loss: 0.53402746
         , train AUC: 0.71261033, test AUC: 0.77178847
         , train F-1: 0.56360845, test F-1: 0.57888890
iter: 018, train loss: 0.56207752, test loss: 0.53069860
         , train AUC: 0.72053671, test AUC: 0.77607300
         , train F-1: 0.58154363, test F-1: 0.57808318
iter: 019, train loss: 0.55786043, test loss: 0.52734119
         , train AUC: 0.72877390, test AUC: 0.77845165
         , train F-1: 0.58669793, test F-1: 0.57657165
iter: 020, train loss: 0.55305815, test loss: 0.52520484
         , train AUC: 0.73671208, test AUC: 0.77789649
         , train F-1: 0.58263231, test F-1: 0.58094629
iter: 021, train loss: 0.54830849, test loss: 0.52377343
         , train AUC: 0.74399874, test AUC: 0.77720822
         , train F-1: 0.58634650, test F-1: 0.57669725
iter: 022, train loss: 0.54414898, test loss: 0.52172667
         , train AUC: 0.75042531, test AUC: 0.77853435
         , train F-1: 0.57986621, test F-1: 0.58251937
iter: 023, train loss: 0.54076481, test loss: 0.51964456
         , train AUC: 0.75518822, test AUC: 0.77941129
         , train F-1: 0.58691951, test F-1: 0.58625508
iter: 024, train loss: 0.53768998, test loss: 0.51741308
         , train AUC: 0.75905744, test AUC: 0.78062322
         , train F-1: 0.59036199, test F-1: 0.59200765
iter: 025, train loss: 0.53393942, test loss: 0.51520318
         , train AUC: 0.76398359, test AUC: 0.78135266
         , train F-1: 0.59716873, test F-1: 0.59527099
iter: 026, train loss: 0.53010792, test loss: 0.51359195
         , train AUC: 0.76893703, test AUC: 0.78177479
         , train F-1: 0.60300948, test F-1: 0.60297484
iter: 027, train loss: 0.52674001, test loss: 0.51156372
         , train AUC: 0.77330935, test AUC: 0.78298571
         , train F-1: 0.61159469, test F-1: 0.61633477
iter: 028, train loss: 0.52359861, test loss: 0.50979489
         , train AUC: 0.77715494, test AUC: 0.78389837
         , train F-1: 0.62293339, test F-1: 0.62499470
iter: 029, train loss: 0.52064210, test loss: 0.50776052
         , train AUC: 0.78028517, test AUC: 0.78536294
         , train F-1: 0.63625240, test F-1: 0.63296348
iter: 030, train loss: 0.51695061, test loss: 0.50632745
         , train AUC: 0.78453296, test AUC: 0.78567911
         , train F-1: 0.64793358, test F-1: 0.64590774
iter: 031, train loss: 0.51429302, test loss: 0.50436020
         , train AUC: 0.78655994, test AUC: 0.78671028
         , train F-1: 0.65799443, test F-1: 0.65186294
iter: 032, train loss: 0.51107556, test loss: 0.50160521
         , train AUC: 0.78969301, test AUC: 0.78869248
         , train F-1: 0.66711993, test F-1: 0.65810151
iter: 033, train loss: 0.50708598, test loss: 0.49768978
         , train AUC: 0.79385786, test AUC: 0.79261100
         , train F-1: 0.67481801, test F-1: 0.66777489
iter: 034, train loss: 0.50324970, test loss: 0.49463505
         , train AUC: 0.79776274, test AUC: 0.79563490
         , train F-1: 0.68369777, test F-1: 0.67445384
iter: 035, train loss: 0.50010055, test loss: 0.49111453
         , train AUC: 0.80070357, test AUC: 0.79952282
         , train F-1: 0.69370408, test F-1: 0.67528778
iter: 036, train loss: 0.49670771, test loss: 0.48857772
         , train AUC: 0.80332086, test AUC: 0.80160384
         , train F-1: 0.70310021, test F-1: 0.67855248
iter: 037, train loss: 0.49351844, test loss: 0.48719147
         , train AUC: 0.80616450, test AUC: 0.80235012
         , train F-1: 0.70945604, test F-1: 0.67490351
iter: 038, train loss: 0.49041331, test loss: 0.48589262
         , train AUC: 0.80906444, test AUC: 0.80298455
         , train F-1: 0.71345938, test F-1: 0.67570979
iter: 039, train loss: 0.48693046, test loss: 0.48447838
         , train AUC: 0.81256891, test AUC: 0.80380485
         , train F-1: 0.71692104, test F-1: 0.68080738
iter: 040, train loss: 0.48411772, test loss: 0.48449954
         , train AUC: 0.81522214, test AUC: 0.80300125
         , train F-1: 0.72143851, test F-1: 0.68639608
iter: 041, train loss: 0.48133135, test loss: 0.48554820
         , train AUC: 0.81836210, test AUC: 0.80179826
         , train F-1: 0.73070663, test F-1: 0.69222426
iter: 042, train loss: 0.47865218, test loss: 0.48507875
         , train AUC: 0.82134057, test AUC: 0.80188111
         , train F-1: 0.73607043, test F-1: 0.69820986
iter: 043, train loss: 0.47581702, test loss: 0.48604894
         , train AUC: 0.82379807, test AUC: 0.80055199
         , train F-1: 0.73841433, test F-1: 0.69705838
iter: 044, train loss: 0.47286028, test loss: 0.48648393
         , train AUC: 0.82570785, test AUC: 0.80004365
         , train F-1: 0.73845759, test F-1: 0.69634488
iter: 045, train loss: 0.46991822, test loss: 0.48657629
         , train AUC: 0.82744859, test AUC: 0.79959739
         , train F-1: 0.74342723, test F-1: 0.69615436
iter: 046, train loss: 0.46734592, test loss: 0.48567978
         , train AUC: 0.82872548, test AUC: 0.80047274
         , train F-1: 0.74522436, test F-1: 0.69561870
iter: 047, train loss: 0.46502623, test loss: 0.48408160
         , train AUC: 0.82985571, test AUC: 0.80245644
         , train F-1: 0.74846306, test F-1: 0.70041862
iter: 048, train loss: 0.46283787, test loss: 0.48317632
         , train AUC: 0.83082182, test AUC: 0.80361269
         , train F-1: 0.75030135, test F-1: 0.70625976
iter: 049, train loss: 0.46061811, test loss: 0.48335508
         , train AUC: 0.83244801, test AUC: 0.80353374
         , train F-1: 0.75318902, test F-1: 0.70392861
iter: 050, train loss: 0.45812437, test loss: 0.48349494
         , train AUC: 0.83442180, test AUC: 0.80360381
         , train F-1: 0.75271851, test F-1: 0.70199345
iter: 051, train loss: 0.45506889, test loss: 0.48326507
         , train AUC: 0.83700045, test AUC: 0.80407434
         , train F-1: 0.75215582, test F-1: 0.69925906
iter: 052, train loss: 0.45189473, test loss: 0.48246551
         , train AUC: 0.83950591, test AUC: 0.80513054
         , train F-1: 0.75189814, test F-1: 0.70001625
iter: 053, train loss: 0.44930786, test loss: 0.48278418
         , train AUC: 0.84157722, test AUC: 0.80542003
         , train F-1: 0.75308077, test F-1: 0.69916426
iter: 054, train loss: 0.44806471, test loss: 0.48090354
         , train AUC: 0.84252316, test AUC: 0.80909033
         , train F-1: 0.74966741, test F-1: 0.71227921
iter: 055, train loss: 0.44471011, test loss: 0.48359385
         , train AUC: 0.84501295, test AUC: 0.80820319
         , train F-1: 0.75933373, test F-1: 0.71242275
iter: 056, train loss: 0.44255450, test loss: 0.48653379
         , train AUC: 0.84608921, test AUC: 0.80709652
         , train F-1: 0.76131049, test F-1: 0.71179019
iter: 057, train loss: 0.44128978, test loss: 0.48561442
         , train AUC: 0.84635238, test AUC: 0.80835164
         , train F-1: 0.76418566, test F-1: 0.70836262
iter: 058, train loss: 0.44103497, test loss: 0.48265430
         , train AUC: 0.84582334, test AUC: 0.81168453
         , train F-1: 0.76178068, test F-1: 0.71324718
iter: 059, train loss: 0.43790737, test loss: 0.47991207
         , train AUC: 0.84828124, test AUC: 0.81420430
         , train F-1: 0.76253507, test F-1: 0.71506877
iter: 060, train loss: 0.43370709, test loss: 0.47811800
         , train AUC: 0.85225919, test AUC: 0.81613211
         , train F-1: 0.76680188, test F-1: 0.71461913
iter: 061, train loss: 0.43271291, test loss: 0.47618714
         , train AUC: 0.85351973, test AUC: 0.81610989
         , train F-1: 0.76643606, test F-1: 0.71067354
iter: 062, train loss: 0.43183079, test loss: 0.47506776
         , train AUC: 0.85399913, test AUC: 0.81544412
         , train F-1: 0.76085308, test F-1: 0.70815682
iter: 063, train loss: 0.42856205, test loss: 0.47529152
         , train AUC: 0.85627429, test AUC: 0.81614905
         , train F-1: 0.76408551, test F-1: 0.70884988
iter: 064, train loss: 0.42639488, test loss: 0.47741929
         , train AUC: 0.85735431, test AUC: 0.81564159
         , train F-1: 0.76616686, test F-1: 0.71315169
iter: 065, train loss: 0.42515168, test loss: 0.47667184
         , train AUC: 0.85814596, test AUC: 0.81734744
         , train F-1: 0.77176164, test F-1: 0.71410936
iter: 066, train loss: 0.42295939, test loss: 0.47548899
         , train AUC: 0.85996412, test AUC: 0.81879671
         , train F-1: 0.77414889, test F-1: 0.71489175
iter: 067, train loss: 0.42069083, test loss: 0.47438172
         , train AUC: 0.86182882, test AUC: 0.81930562
         , train F-1: 0.77510049, test F-1: 0.71484925
iter: 068, train loss: 0.41887510, test loss: 0.47327676
         , train AUC: 0.86336257, test AUC: 0.82069035
         , train F-1: 0.77337493, test F-1: 0.71669315
iter: 069, train loss: 0.41645625, test loss: 0.47358406
         , train AUC: 0.86503816, test AUC: 0.82109689
         , train F-1: 0.77447466, test F-1: 0.71976566
iter: 070, train loss: 0.41599697, test loss: 0.47234717
         , train AUC: 0.86489339, test AUC: 0.82205714
         , train F-1: 0.77692004, test F-1: 0.72130643
iter: 071, train loss: 0.41508570, test loss: 0.47048736
         , train AUC: 0.86513260, test AUC: 0.82376194
         , train F-1: 0.77673217, test F-1: 0.72471059
iter: 072, train loss: 0.41394657, test loss: 0.47101429
         , train AUC: 0.86622276, test AUC: 0.82395914
         , train F-1: 0.77688642, test F-1: 0.72134044
iter: 073, train loss: 0.41309616, test loss: 0.46855289
         , train AUC: 0.86677596, test AUC: 0.82560866
         , train F-1: 0.77589553, test F-1: 0.72412930
iter: 074, train loss: 0.41175142, test loss: 0.46907434
         , train AUC: 0.86731802, test AUC: 0.82559017
         , train F-1: 0.77389134, test F-1: 0.72424712
iter: 075, train loss: 0.41032407, test loss: 0.47371420
         , train AUC: 0.86825939, test AUC: 0.82315504
         , train F-1: 0.77511611, test F-1: 0.71936784
iter: 076, train loss: 0.40811601, test loss: 0.47454318
         , train AUC: 0.87018677, test AUC: 0.82344772
         , train F-1: 0.77971384, test F-1: 0.71699999
iter: 077, train loss: 0.40617564, test loss: 0.46842793
         , train AUC: 0.87188024, test AUC: 0.82690142
         , train F-1: 0.78311893, test F-1: 0.71945063
iter: 078, train loss: 0.40459901, test loss: 0.46592125
         , train AUC: 0.87227916, test AUC: 0.82929799
         , train F-1: 0.78347340, test F-1: 0.72172921
iter: 079, train loss: 0.40241066, test loss: 0.46767825
         , train AUC: 0.87380278, test AUC: 0.82798224
         , train F-1: 0.78565103, test F-1: 0.72141580
iter: 080, train loss: 0.40135971, test loss: 0.47072345
         , train AUC: 0.87496421, test AUC: 0.82656939
