Arguments: Namespace(dropout=0.2, gap=1, hidden_size=32, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_32_1_epoch=400_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.97401601, test loss: 0.86973137
         , train AUC: 0.49365389, test AUC: 0.46169708
         , train F-1: 0.23914570, test F-1: 0.24125499
iter: 001, train loss: 0.83714646, test loss: 0.76281470
         , train AUC: 0.49867830, test AUC: 0.49164955
         , train F-1: 0.25647250, test F-1: 0.36614362
iter: 002, train loss: 0.73346961, test loss: 0.68905896
         , train AUC: 0.52280683, test AUC: 0.51566191
         , train F-1: 0.40601685, test F-1: 0.52202901
iter: 003, train loss: 0.66968334, test loss: 0.63824409
         , train AUC: 0.53453027, test AUC: 0.54636580
         , train F-1: 0.54289630, test F-1: 0.48586313
iter: 004, train loss: 0.62871283, test loss: 0.61344904
         , train AUC: 0.56522965, test AUC: 0.55778526
         , train F-1: 0.48656067, test F-1: 0.46799293
iter: 005, train loss: 0.60681146, test loss: 0.59985286
         , train AUC: 0.59395904, test AUC: 0.58202606
         , train F-1: 0.45822187, test F-1: 0.46215210
iter: 006, train loss: 0.59828264, test loss: 0.59202713
         , train AUC: 0.62043148, test AUC: 0.61026063
         , train F-1: 0.45255980, test F-1: 0.46961073
iter: 007, train loss: 0.59481120, test loss: 0.58768356
         , train AUC: 0.64595452, test AUC: 0.63204141
         , train F-1: 0.46210857, test F-1: 0.47944171
iter: 008, train loss: 0.59078473, test loss: 0.58257216
         , train AUC: 0.66939953, test AUC: 0.65097763
         , train F-1: 0.47892893, test F-1: 0.49752041
iter: 009, train loss: 0.58397412, test loss: 0.57706201
         , train AUC: 0.68879427, test AUC: 0.66518046
         , train F-1: 0.50136549, test F-1: 0.51146896
iter: 010, train loss: 0.57485282, test loss: 0.57197261
         , train AUC: 0.70404123, test AUC: 0.67259055
         , train F-1: 0.52269459, test F-1: 0.52744652
iter: 011, train loss: 0.56413275, test loss: 0.56454504
         , train AUC: 0.71847972, test AUC: 0.68502101
         , train F-1: 0.54197801, test F-1: 0.55014944
iter: 012, train loss: 0.55441427, test loss: 0.56073540
         , train AUC: 0.73084985, test AUC: 0.69345628
         , train F-1: 0.56337277, test F-1: 0.57096699
iter: 013, train loss: 0.54666406, test loss: 0.55755782
         , train AUC: 0.74158818, test AUC: 0.70293796
         , train F-1: 0.58749421, test F-1: 0.58440586
iter: 014, train loss: 0.54080427, test loss: 0.56028199
         , train AUC: 0.75083480, test AUC: 0.70385876
         , train F-1: 0.61024727, test F-1: 0.59762139
iter: 015, train loss: 0.53907502, test loss: 0.56003314
         , train AUC: 0.75307953, test AUC: 0.70549926
         , train F-1: 0.62642271, test F-1: 0.60577687
iter: 016, train loss: 0.53674150, test loss: 0.55861324
         , train AUC: 0.75534021, test AUC: 0.70807899
         , train F-1: 0.63622546, test F-1: 0.60424455
iter: 017, train loss: 0.53288466, test loss: 0.55623239
         , train AUC: 0.75940957, test AUC: 0.71049042
         , train F-1: 0.64289370, test F-1: 0.60769464
iter: 018, train loss: 0.52921736, test loss: 0.55154949
         , train AUC: 0.76262918, test AUC: 0.71725277
         , train F-1: 0.64188448, test F-1: 0.61162387
iter: 019, train loss: 0.52545851, test loss: 0.54734319
         , train AUC: 0.76676064, test AUC: 0.72395675
         , train F-1: 0.64376804, test F-1: 0.61161504
iter: 020, train loss: 0.52159339, test loss: 0.54354376
         , train AUC: 0.77091205, test AUC: 0.73002985
         , train F-1: 0.64372139, test F-1: 0.61367051
iter: 021, train loss: 0.51698172, test loss: 0.53965181
         , train AUC: 0.77628623, test AUC: 0.73545725
         , train F-1: 0.64871016, test F-1: 0.62144560
iter: 022, train loss: 0.51249963, test loss: 0.53426611
         , train AUC: 0.78154457, test AUC: 0.74277406
         , train F-1: 0.65501377, test F-1: 0.63128111
iter: 023, train loss: 0.50914598, test loss: 0.52995503
         , train AUC: 0.78559169, test AUC: 0.74945821
         , train F-1: 0.66354111, test F-1: 0.63975844
iter: 024, train loss: 0.50652641, test loss: 0.52772683
         , train AUC: 0.78982979, test AUC: 0.75266797
         , train F-1: 0.67122795, test F-1: 0.64728103
iter: 025, train loss: 0.50471967, test loss: 0.52399808
         , train AUC: 0.79271935, test AUC: 0.75603186
         , train F-1: 0.67885651, test F-1: 0.65567299
iter: 026, train loss: 0.50262737, test loss: 0.52050257
         , train AUC: 0.79429207, test AUC: 0.75720395
         , train F-1: 0.68502602, test F-1: 0.66045099
iter: 027, train loss: 0.49907157, test loss: 0.51752681
         , train AUC: 0.79687996, test AUC: 0.75820014
         , train F-1: 0.68876426, test F-1: 0.66453203
