Arguments: Namespace(dropout=0.2, gap=6, hidden_size=16, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_16_2_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.80299687, test loss: 0.70469350
         , train AUC: 0.37652505, test AUC: 0.47312283
         , train F-1: 0.24776101, test F-1: 0.33967953
iter: 001, train loss: 0.77703172, test loss: 0.68400151
         , train AUC: 0.47686824, test AUC: 0.57654823
         , train F-1: 0.33563330, test F-1: 0.53811896
iter: 002, train loss: 0.75468272, test loss: 0.66404957
         , train AUC: 0.59431982, test AUC: 0.65017823
         , train F-1: 0.54632772, test F-1: 0.44228106
iter: 003, train loss: 0.73338854, test loss: 0.64311135
         , train AUC: 0.68210093, test AUC: 0.68991667
         , train F-1: 0.43753587, test F-1: 0.41867562
iter: 004, train loss: 0.71141636, test loss: 0.62017220
         , train AUC: 0.73286417, test AUC: 0.71536864
         , train F-1: 0.41774952, test F-1: 0.41788987
iter: 005, train loss: 0.68798590, test loss: 0.59535390
         , train AUC: 0.76110790, test AUC: 0.73600012
         , train F-1: 0.41264426, test F-1: 0.41767760
iter: 006, train loss: 0.66347456, test loss: 0.57129520
         , train AUC: 0.77912843, test AUC: 0.74827759
         , train F-1: 0.41050096, test F-1: 0.41831419
iter: 007, train loss: 0.64054954, test loss: 0.55148214
         , train AUC: 0.79119884, test AUC: 0.76092677
         , train F-1: 0.40995218, test F-1: 0.41958528
iter: 008, train loss: 0.62370479, test loss: 0.53964001
         , train AUC: 0.79969530, test AUC: 0.77222043
         , train F-1: 0.41135489, test F-1: 0.42167618
iter: 009, train loss: 0.61537153, test loss: 0.53250319
         , train AUC: 0.80772133, test AUC: 0.78417282
         , train F-1: 0.41440255, test F-1: 0.43189101
iter: 010, train loss: 0.61073053, test loss: 0.52351415
         , train AUC: 0.81559995, test AUC: 0.79453065
         , train F-1: 0.42624345, test F-1: 0.46557012
iter: 011, train loss: 0.60115796, test loss: 0.50976044
         , train AUC: 0.82491637, test AUC: 0.80600724
         , train F-1: 0.45485050, test F-1: 0.52189948
iter: 012, train loss: 0.58586961, test loss: 0.49497274
         , train AUC: 0.83188816, test AUC: 0.81388773
         , train F-1: 0.49843635, test F-1: 0.57707068
iter: 013, train loss: 0.56712478, test loss: 0.48021254
         , train AUC: 0.83808914, test AUC: 0.82296202
         , train F-1: 0.55356445, test F-1: 0.63399097
iter: 014, train loss: 0.54844761, test loss: 0.46751696
         , train AUC: 0.84442366, test AUC: 0.83067842
         , train F-1: 0.60940810, test F-1: 0.68249954
iter: 015, train loss: 0.53311914, test loss: 0.45820731
         , train AUC: 0.84872585, test AUC: 0.83728172
         , train F-1: 0.65691115, test F-1: 0.72071965
iter: 016, train loss: 0.52041030, test loss: 0.45029086
         , train AUC: 0.85304171, test AUC: 0.84344036
         , train F-1: 0.69592908, test F-1: 0.74291567
iter: 017, train loss: 0.50989032, test loss: 0.44311780
         , train AUC: 0.85718584, test AUC: 0.84936127
         , train F-1: 0.72495602, test F-1: 0.75868176
iter: 018, train loss: 0.50098908, test loss: 0.43691435
         , train AUC: 0.86046470, test AUC: 0.85337479
         , train F-1: 0.74518429, test F-1: 0.76935679
iter: 019, train loss: 0.49201077, test loss: 0.42945269
         , train AUC: 0.86433673, test AUC: 0.85803785
         , train F-1: 0.76279186, test F-1: 0.77677985
iter: 020, train loss: 0.48290652, test loss: 0.42341590
         , train AUC: 0.86809466, test AUC: 0.86089007
         , train F-1: 0.77571461, test F-1: 0.78181493
iter: 021, train loss: 0.47336298, test loss: 0.41849658
         , train AUC: 0.87252528, test AUC: 0.86378101
         , train F-1: 0.78692818, test F-1: 0.78442635
iter: 022, train loss: 0.46484017, test loss: 0.41484779
         , train AUC: 0.87624601, test AUC: 0.86584619
         , train F-1: 0.79394739, test F-1: 0.78471827
iter: 023, train loss: 0.45656657, test loss: 0.41200116
         , train AUC: 0.88058455, test AUC: 0.86828270
         , train F-1: 0.79995165, test F-1: 0.78284347
iter: 024, train loss: 0.44934425, test loss: 0.41214350
         , train AUC: 0.88450974, test AUC: 0.86867361
         , train F-1: 0.80537184, test F-1: 0.78238788
iter: 025, train loss: 0.44256780, test loss: 0.41124403
         , train AUC: 0.88816824, test AUC: 0.86992826
         , train F-1: 0.80955702, test F-1: 0.78263726
iter: 026, train loss: 0.43560693, test loss: 0.41141817
         , train AUC: 0.89136796, test AUC: 0.86938593
         , train F-1: 0.81384745, test F-1: 0.78278529
iter: 027, train loss: 0.42822263, test loss: 0.41212144
         , train AUC: 0.89459285, test AUC: 0.86856616
         , train F-1: 0.81795639, test F-1: 0.78096021
iter: 028, train loss: 0.42037612, test loss: 0.41181257
         , train AUC: 0.89788544, test AUC: 0.86882131
         , train F-1: 0.82238087, test F-1: 0.78191265
iter: 029, train loss: 0.41201785, test loss: 0.41123387
         , train AUC: 0.90167509, test AUC: 0.86902883
         , train F-1: 0.82796997, test F-1: 0.78334002
iter: 030, train loss: 0.40470290, test loss: 0.41246998
         , train AUC: 0.90491930, test AUC: 0.86873341
         , train F-1: 0.83267749, test F-1: 0.78430895
iter: 031, train loss: 0.39688683, test loss: 0.41379595
         , train AUC: 0.90865911, test AUC: 0.86897665
         , train F-1: 0.83877211, test F-1: 0.78583873
iter: 032, train loss: 0.38949773, test loss: 0.41732213
         , train AUC: 0.91233010, test AUC: 0.86777029
         , train F-1: 0.84261655, test F-1: 0.78401131
iter: 033, train loss: 0.38261974, test loss: 0.41910571
         , train AUC: 0.91580301, test AUC: 0.86774752
         , train F-1: 0.84622320, test F-1: 0.78527443
iter: 034, train loss: 0.37487799, test loss: 0.42184773
         , train AUC: 0.91955762, test AUC: 0.86688190
