Arguments: Namespace(dropout=0.2, gap=4, hidden_size=12, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.66133648, test loss: 0.65734392
         , train AUC: 0.52617339, test AUC: 0.54196596
         , train F-1: 0.45247769, test F-1: 0.40545811
iter: 001, train loss: 0.64576626, test loss: 0.64927435
         , train AUC: 0.55051917, test AUC: 0.55549934
         , train F-1: 0.41816954, test F-1: 0.39641263
iter: 002, train loss: 0.63413429, test loss: 0.64388400
         , train AUC: 0.56684136, test AUC: 0.56084342
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 003, train loss: 0.62427682, test loss: 0.63921666
         , train AUC: 0.58338281, test AUC: 0.57734790
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 004, train loss: 0.61610460, test loss: 0.63516653
         , train AUC: 0.59903474, test AUC: 0.59843593
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 005, train loss: 0.60930771, test loss: 0.63119763
         , train AUC: 0.61140573, test AUC: 0.62622233
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 006, train loss: 0.60328406, test loss: 0.62873006
         , train AUC: 0.62502931, test AUC: 0.64827557
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 007, train loss: 0.59802294, test loss: 0.62834144
         , train AUC: 0.63880024, test AUC: 0.65691724
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 008, train loss: 0.59353173, test loss: 0.62889010
         , train AUC: 0.65105012, test AUC: 0.66510932
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 009, train loss: 0.58941984, test loss: 0.62946075
         , train AUC: 0.66514597, test AUC: 0.67261415
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 010, train loss: 0.58639574, test loss: 0.63016611
         , train AUC: 0.67579268, test AUC: 0.67621628
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 011, train loss: 0.58335674, test loss: 0.62772864
         , train AUC: 0.68534544, test AUC: 0.68753279
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 012, train loss: 0.57971543, test loss: 0.62402266
         , train AUC: 0.69747163, test AUC: 0.69429472
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 013, train loss: 0.57581019, test loss: 0.61835414
         , train AUC: 0.70531715, test AUC: 0.69912741
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 014, train loss: 0.57085717, test loss: 0.61034805
         , train AUC: 0.71354492, test AUC: 0.70971754
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 015, train loss: 0.56602514, test loss: 0.60099369
         , train AUC: 0.72156359, test AUC: 0.72329545
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 016, train loss: 0.56180340, test loss: 0.59500009
         , train AUC: 0.72752264, test AUC: 0.72823368
         , train F-1: 0.41126015, test F-1: 0.39849758
iter: 017, train loss: 0.55761224, test loss: 0.58822483
         , train AUC: 0.73385395, test AUC: 0.73521962
         , train F-1: 0.41471613, test F-1: 0.40761124
iter: 018, train loss: 0.55294055, test loss: 0.58281374
         , train AUC: 0.73960046, test AUC: 0.73948765
         , train F-1: 0.43279125, test F-1: 0.42640680
iter: 019, train loss: 0.54769444, test loss: 0.57667315
         , train AUC: 0.74472631, test AUC: 0.74505295
         , train F-1: 0.46674298, test F-1: 0.44643486
iter: 020, train loss: 0.54200220, test loss: 0.57337433
         , train AUC: 0.74879064, test AUC: 0.74774912
         , train F-1: 0.49898230, test F-1: 0.46630450
iter: 021, train loss: 0.53647506, test loss: 0.57303089
         , train AUC: 0.75208453, test AUC: 0.74854710
         , train F-1: 0.52139152, test F-1: 0.48539162
iter: 022, train loss: 0.53172326, test loss: 0.56980658
         , train AUC: 0.75547167, test AUC: 0.75442275
         , train F-1: 0.54230187, test F-1: 0.50154150
iter: 023, train loss: 0.52632284, test loss: 0.56357139
         , train AUC: 0.76093729, test AUC: 0.76154387
         , train F-1: 0.56043288, test F-1: 0.52419067
iter: 024, train loss: 0.52253246, test loss: 0.55689895
         , train AUC: 0.76359161, test AUC: 0.76622252
         , train F-1: 0.58410461, test F-1: 0.55920118
iter: 025, train loss: 0.51853168, test loss: 0.54713261
         , train AUC: 0.76648182, test AUC: 0.77518290
         , train F-1: 0.61266776, test F-1: 0.60387974
iter: 026, train loss: 0.51406014, test loss: 0.53770304
         , train AUC: 0.77076265, test AUC: 0.78394428
         , train F-1: 0.64685060, test F-1: 0.64358123
iter: 027, train loss: 0.50953126, test loss: 0.53233981
         , train AUC: 0.77540071, test AUC: 0.78849552
