Arguments: Namespace(dropout=0.2, gap=1, hidden_size=12, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_3_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.65281159, test loss: 0.65422451
         , train AUC: 0.58195811, test AUC: 0.60019079
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 001, train loss: 0.64390755, test loss: 0.64803553
         , train AUC: 0.61466450, test AUC: 0.61562189
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 002, train loss: 0.63547873, test loss: 0.64243293
         , train AUC: 0.62992668, test AUC: 0.62425933
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 003, train loss: 0.62751305, test loss: 0.63737452
         , train AUC: 0.63651198, test AUC: 0.63558225
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 004, train loss: 0.61998636, test loss: 0.63308555
         , train AUC: 0.64136122, test AUC: 0.64666194
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 005, train loss: 0.61288613, test loss: 0.62984896
         , train AUC: 0.65254246, test AUC: 0.65704101
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 006, train loss: 0.60662895, test loss: 0.62770098
         , train AUC: 0.66138986, test AUC: 0.66924736
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 007, train loss: 0.60135067, test loss: 0.62643486
         , train AUC: 0.67268851, test AUC: 0.68282036
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 008, train loss: 0.59704816, test loss: 0.62586373
         , train AUC: 0.68457672, test AUC: 0.69854998
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 009, train loss: 0.59386122, test loss: 0.62571412
         , train AUC: 0.69492158, test AUC: 0.70845463
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 010, train loss: 0.59147692, test loss: 0.62460220
         , train AUC: 0.70322599, test AUC: 0.71976428
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 011, train loss: 0.58923173, test loss: 0.62187958
         , train AUC: 0.71010400, test AUC: 0.72605873
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 012, train loss: 0.58637911, test loss: 0.61692256
         , train AUC: 0.71548702, test AUC: 0.73403639
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 013, train loss: 0.58242244, test loss: 0.60992324
         , train AUC: 0.72064405, test AUC: 0.74302264
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 014, train loss: 0.57677788, test loss: 0.60267079
         , train AUC: 0.73006783, test AUC: 0.74835782
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 015, train loss: 0.56976724, test loss: 0.59337550
         , train AUC: 0.74266591, test AUC: 0.75803301
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 016, train loss: 0.56268501, test loss: 0.58408463
         , train AUC: 0.75153707, test AUC: 0.76600227
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 017, train loss: 0.55564964, test loss: 0.57547122
         , train AUC: 0.75827072, test AUC: 0.77102336
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 018, train loss: 0.54969513, test loss: 0.56799239
         , train AUC: 0.76067310, test AUC: 0.77452308
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 019, train loss: 0.54240716, test loss: 0.56238431
         , train AUC: 0.76708572, test AUC: 0.77551554
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 020, train loss: 0.53503335, test loss: 0.55835247
         , train AUC: 0.77213442, test AUC: 0.77531045
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 021, train loss: 0.52770996, test loss: 0.55455410
         , train AUC: 0.77789458, test AUC: 0.77587738
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 022, train loss: 0.52118731, test loss: 0.54899818
         , train AUC: 0.78249693, test AUC: 0.77756849
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 023, train loss: 0.51539308, test loss: 0.54398006
         , train AUC: 0.78658799, test AUC: 0.77689642
         , train F-1: 0.41192050, test F-1: 0.40957138
iter: 024, train loss: 0.51034641, test loss: 0.53981334
         , train AUC: 0.78927848, test AUC: 0.77488211
         , train F-1: 0.42424277, test F-1: 0.47160524
iter: 025, train loss: 0.50593024, test loss: 0.53574550
         , train AUC: 0.79162814, test AUC: 0.77750843
         , train F-1: 0.48925987, test F-1: 0.54689713
iter: 026, train loss: 0.50227517, test loss: 0.53446603
         , train AUC: 0.79432360, test AUC: 0.77816523
         , train F-1: 0.56926032, test F-1: 0.60443431
iter: 027, train loss: 0.49607620, test loss: 0.53357035
         , train AUC: 0.79904213, test AUC: 0.78023013
         , train F-1: 0.63433101, test F-1: 0.65157034
iter: 028, train loss: 0.49319965, test loss: 0.53067714
         , train AUC: 0.80220036, test AUC: 0.78394472
         , train F-1: 0.68067690, test F-1: 0.68796368
iter: 029, train loss: 0.48989192, test loss: 0.52279943
         , train AUC: 0.80533051, test AUC: 0.78778449
         , train F-1: 0.70784991, test F-1: 0.70963104
iter: 030, train loss: 0.48608458, test loss: 0.52040690
         , train AUC: 0.80767647, test AUC: 0.78741988
         , train F-1: 0.72315952, test F-1: 0.72092699
iter: 031, train loss: 0.48431933, test loss: 0.51935649
         , train AUC: 0.80861524, test AUC: 0.78861529
         , train F-1: 0.72924184, test F-1: 0.72535062
iter: 032, train loss: 0.47957656, test loss: 0.52392662
         , train AUC: 0.81303047, test AUC: 0.78528117
         , train F-1: 0.73555076, test F-1: 0.71992506
iter: 033, train loss: 0.47657326, test loss: 0.52181858
         , train AUC: 0.81614967, test AUC: 0.78894973
         , train F-1: 0.73704145, test F-1: 0.71911638
iter: 034, train loss: 0.47324967, test loss: 0.51693004
         , train AUC: 0.81913390, test AUC: 0.79163751
         , train F-1: 0.73951735, test F-1: 0.72239835
iter: 035, train loss: 0.46984366, test loss: 0.51293540
         , train AUC: 0.82232231, test AUC: 0.79530498
         , train F-1: 0.74388188, test F-1: 0.72724034
iter: 036, train loss: 0.46783194, test loss: 0.51221049
         , train AUC: 0.82425277, test AUC: 0.79424843
         , train F-1: 0.74491297, test F-1: 0.72581737
iter: 037, train loss: 0.46395406, test loss: 0.51136988
         , train AUC: 0.82623588, test AUC: 0.79561813
         , train F-1: 0.74899547, test F-1: 0.72583602
iter: 038, train loss: 0.45945165, test loss: 0.50954199
         , train AUC: 0.83015449, test AUC: 0.79788127
         , train F-1: 0.74944804, test F-1: 0.72455449
iter: 039, train loss: 0.45630077, test loss: 0.50706625
         , train AUC: 0.83162812, test AUC: 0.80049099
         , train F-1: 0.75125752, test F-1: 0.72406534
iter: 040, train loss: 0.45258188, test loss: 0.50614983
         , train AUC: 0.83426628, test AUC: 0.80088144
         , train F-1: 0.75283897, test F-1: 0.72431707
iter: 041, train loss: 0.44905281, test loss: 0.50652182
         , train AUC: 0.83620987, test AUC: 0.80172153
         , train F-1: 0.75462809, test F-1: 0.72090278
