Arguments: Namespace(dropout=0.2, gap=3, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.73142833, test loss: 0.69050926
         , train AUC: 0.41500569, test AUC: 0.47347147
         , train F-1: 0.43301523, test F-1: 0.48377084
iter: 001, train loss: 0.71911538, test loss: 0.68144011
         , train AUC: 0.45671715, test AUC: 0.50746718
         , train F-1: 0.48692892, test F-1: 0.50916367
iter: 002, train loss: 0.70821899, test loss: 0.67309958
         , train AUC: 0.50179754, test AUC: 0.53795587
         , train F-1: 0.51567111, test F-1: 0.52057252
iter: 003, train loss: 0.69823825, test loss: 0.66502798
         , train AUC: 0.54341843, test AUC: 0.56423778
         , train F-1: 0.52609449, test F-1: 0.52240217
iter: 004, train loss: 0.68875575, test loss: 0.65685278
         , train AUC: 0.57834013, test AUC: 0.58734341
         , train F-1: 0.52428591, test F-1: 0.51472560
iter: 005, train loss: 0.67935783, test loss: 0.64838207
         , train AUC: 0.60730632, test AUC: 0.60843300
         , train F-1: 0.51764015, test F-1: 0.50300588
iter: 006, train loss: 0.66977173, test loss: 0.63958746
         , train AUC: 0.63197526, test AUC: 0.62795305
         , train F-1: 0.50849049, test F-1: 0.48672403
iter: 007, train loss: 0.65987039, test loss: 0.63054061
         , train AUC: 0.65369194, test AUC: 0.64596422
         , train F-1: 0.50012945, test F-1: 0.47761968
iter: 008, train loss: 0.64960909, test loss: 0.62137669
         , train AUC: 0.67336727, test AUC: 0.66223332
         , train F-1: 0.49080563, test F-1: 0.47011390
iter: 009, train loss: 0.63902372, test loss: 0.61226559
         , train AUC: 0.69140844, test AUC: 0.67664266
         , train F-1: 0.48400356, test F-1: 0.46517831
iter: 010, train loss: 0.62821901, test loss: 0.60336363
         , train AUC: 0.70792020, test AUC: 0.68943514
         , train F-1: 0.47997528, test F-1: 0.46184481
iter: 011, train loss: 0.61734843, test loss: 0.59481657
         , train AUC: 0.72305865, test AUC: 0.70075791
         , train F-1: 0.47809385, test F-1: 0.46287451
iter: 012, train loss: 0.60655588, test loss: 0.58675420
         , train AUC: 0.73699374, test AUC: 0.71085437
         , train F-1: 0.47702746, test F-1: 0.46279990
iter: 013, train loss: 0.59594071, test loss: 0.57923609
         , train AUC: 0.74986767, test AUC: 0.71997249
         , train F-1: 0.47857609, test F-1: 0.46728233
iter: 014, train loss: 0.58561516, test loss: 0.57224983
         , train AUC: 0.76187398, test AUC: 0.72859080
         , train F-1: 0.48158395, test F-1: 0.47604912
iter: 015, train loss: 0.57567292, test loss: 0.56573582
         , train AUC: 0.77310964, test AUC: 0.73694609
         , train F-1: 0.48779681, test F-1: 0.48672511
iter: 016, train loss: 0.56613392, test loss: 0.55959707
         , train AUC: 0.78364303, test AUC: 0.74496116
         , train F-1: 0.49609946, test F-1: 0.49450079
iter: 017, train loss: 0.55697435, test loss: 0.55375952
         , train AUC: 0.79357999, test AUC: 0.75262576
         , train F-1: 0.50832214, test F-1: 0.50832151
iter: 018, train loss: 0.54810607, test loss: 0.54809064
         , train AUC: 0.80300079, test AUC: 0.76001355
         , train F-1: 0.52241087, test F-1: 0.52641357
iter: 019, train loss: 0.53939593, test loss: 0.54245472
         , train AUC: 0.81193912, test AUC: 0.76714907
         , train F-1: 0.54203662, test F-1: 0.54452995
iter: 020, train loss: 0.53073734, test loss: 0.53678268
         , train AUC: 0.82041999, test AUC: 0.77382116
         , train F-1: 0.56313196, test F-1: 0.56592463
iter: 021, train loss: 0.52204633, test loss: 0.53104210
         , train AUC: 0.82834105, test AUC: 0.77987762
         , train F-1: 0.58686146, test F-1: 0.58715407
iter: 022, train loss: 0.51328987, test loss: 0.52526802
         , train AUC: 0.83558070, test AUC: 0.78524371
         , train F-1: 0.61088241, test F-1: 0.60482839
iter: 023, train loss: 0.50436896, test loss: 0.51954931
         , train AUC: 0.84227288, test AUC: 0.78976199
         , train F-1: 0.63552387, test F-1: 0.62469278
iter: 024, train loss: 0.49528310, test loss: 0.51405758
         , train AUC: 0.84840219, test AUC: 0.79347002
         , train F-1: 0.66027236, test F-1: 0.64408219
iter: 025, train loss: 0.48614481, test loss: 0.50896764
         , train AUC: 0.85383034, test AUC: 0.79649507
         , train F-1: 0.68397408, test F-1: 0.66347160
iter: 026, train loss: 0.47719392, test loss: 0.50435758
         , train AUC: 0.85840163, test AUC: 0.79907520
         , train F-1: 0.70527515, test F-1: 0.67933824
iter: 027, train loss: 0.46860236, test loss: 0.50019288
         , train AUC: 0.86227568, test AUC: 0.80147646
         , train F-1: 0.72442100, test F-1: 0.69357007
iter: 028, train loss: 0.46034276, test loss: 0.49640754
         , train AUC: 0.86574351, test AUC: 0.80388167
         , train F-1: 0.74084652, test F-1: 0.70231509
iter: 029, train loss: 0.45238048, test loss: 0.49284983
         , train AUC: 0.86907585, test AUC: 0.80640750
         , train F-1: 0.75469319, test F-1: 0.70932318
iter: 030, train loss: 0.44474795, test loss: 0.48924586
         , train AUC: 0.87236340, test AUC: 0.80938738
         , train F-1: 0.76640621, test F-1: 0.71565940
iter: 031, train loss: 0.43746504, test loss: 0.48528856
         , train AUC: 0.87563471, test AUC: 0.81294519
         , train F-1: 0.77737571, test F-1: 0.72179512
iter: 032, train loss: 0.43041337, test loss: 0.48076034
         , train AUC: 0.87903498, test AUC: 0.81718875
         , train F-1: 0.78644019, test F-1: 0.72742270
iter: 033, train loss: 0.42346558, test loss: 0.47573605
         , train AUC: 0.88264328, test AUC: 0.82183846
         , train F-1: 0.79513739, test F-1: 0.73444155
iter: 034, train loss: 0.41643968, test loss: 0.47041789
         , train AUC: 0.88650187, test AUC: 0.82668023
         , train F-1: 0.80191692, test F-1: 0.74111806
iter: 035, train loss: 0.40927166, test loss: 0.46521533
         , train AUC: 0.89054659, test AUC: 0.83128941
         , train F-1: 0.80805704, test F-1: 0.74417936
iter: 036, train loss: 0.40209353, test loss: 0.46057120
         , train AUC: 0.89457314, test AUC: 0.83529243
         , train F-1: 0.81319516, test F-1: 0.74725273
iter: 037, train loss: 0.39518896, test loss: 0.45648873
         , train AUC: 0.89826780, test AUC: 0.83867713
         , train F-1: 0.81800019, test F-1: 0.75237117
iter: 038, train loss: 0.38870046, test loss: 0.45288765
         , train AUC: 0.90150786, test AUC: 0.84143244
         , train F-1: 0.82258607, test F-1: 0.75572203
iter: 039, train loss: 0.38266617, test loss: 0.44989681
         , train AUC: 0.90433701, test AUC: 0.84357785
         , train F-1: 0.82645505, test F-1: 0.75931596
iter: 040, train loss: 0.37709901, test loss: 0.44758856
         , train AUC: 0.90681443, test AUC: 0.84518289
         , train F-1: 0.82949020, test F-1: 0.76075145
iter: 041, train loss: 0.37195212, test loss: 0.44588995
         , train AUC: 0.90900469, test AUC: 0.84639745
         , train F-1: 0.83164976, test F-1: 0.76309578
iter: 042, train loss: 0.36715409, test loss: 0.44471404
         , train AUC: 0.91098804, test AUC: 0.84731124
         , train F-1: 0.83411519, test F-1: 0.76437941
iter: 043, train loss: 0.36266208, test loss: 0.44399104
         , train AUC: 0.91282781, test AUC: 0.84800077
         , train F-1: 0.83606024, test F-1: 0.76522678
iter: 044, train loss: 0.35842282, test loss: 0.44341218
         , train AUC: 0.91457716, test AUC: 0.84866443
         , train F-1: 0.83801539, test F-1: 0.76754657
iter: 045, train loss: 0.35433835, test loss: 0.44258326
         , train AUC: 0.91628783, test AUC: 0.84951213
         , train F-1: 0.84033854, test F-1: 0.76889673
iter: 046, train loss: 0.35034662, test loss: 0.44137749
         , train AUC: 0.91798219, test AUC: 0.85055825
         , train F-1: 0.84282190, test F-1: 0.77067638
iter: 047, train loss: 0.34640500, test loss: 0.43982100
         , train AUC: 0.91966486, test AUC: 0.85180202
         , train F-1: 0.84426293, test F-1: 0.77252044
iter: 048, train loss: 0.34250721, test loss: 0.43818095
         , train AUC: 0.92133860, test AUC: 0.85311031
         , train F-1: 0.84636677, test F-1: 0.77325162
iter: 049, train loss: 0.33862430, test loss: 0.43655443
         , train AUC: 0.92300462, test AUC: 0.85453849
         , train F-1: 0.84767464, test F-1: 0.77364874
iter: 050, train loss: 0.33476409, test loss: 0.43518844
         , train AUC: 0.92464569, test AUC: 0.85593463
         , train F-1: 0.84959465, test F-1: 0.77465265
iter: 051, train loss: 0.33089584, test loss: 0.43414247
         , train AUC: 0.92627282, test AUC: 0.85733534
         , train F-1: 0.85181501, test F-1: 0.77496214
iter: 052, train loss: 0.32702705, test loss: 0.43351769
         , train AUC: 0.92788338, test AUC: 0.85865314
         , train F-1: 0.85419572, test F-1: 0.77678008
iter: 053, train loss: 0.32318553, test loss: 0.43362013
         , train AUC: 0.92947853, test AUC: 0.85962900
         , train F-1: 0.85641166, test F-1: 0.77594628
iter: 054, train loss: 0.31939209, test loss: 0.43444750
         , train AUC: 0.93104940, test AUC: 0.86026025
         , train F-1: 0.85937089, test F-1: 0.77554458
iter: 055, train loss: 0.31569389, test loss: 0.43561253
         , train AUC: 0.93256438, test AUC: 0.86063196
         , train F-1: 0.86216263, test F-1: 0.77580681
iter: 056, train loss: 0.31212461, test loss: 0.43661019
         , train AUC: 0.93401055, test AUC: 0.86100939
         , train F-1: 0.86475971, test F-1: 0.77537248
iter: 057, train loss: 0.30859011, test loss: 0.43724284
         , train AUC: 0.93542751, test AUC: 0.86154159
         , train F-1: 0.86748229, test F-1: 0.77548294
iter: 058, train loss: 0.30502644, test loss: 0.43742713
         , train AUC: 0.93684503, test AUC: 0.86227611
         , train F-1: 0.87004889, test F-1: 0.77533385
iter: 059, train loss: 0.30145288, test loss: 0.43731633
         , train AUC: 0.93824710, test AUC: 0.86323116
         , train F-1: 0.87263121, test F-1: 0.77649434
iter: 060, train loss: 0.29795071, test loss: 0.43719515
         , train AUC: 0.93962210, test AUC: 0.86427304
         , train F-1: 0.87534814, test F-1: 0.77776237
iter: 061, train loss: 0.29459783, test loss: 0.43732879
         , train AUC: 0.94092637, test AUC: 0.86525893
         , train F-1: 0.87738693, test F-1: 0.77946597
iter: 062, train loss: 0.29140335, test loss: 0.43790245
         , train AUC: 0.94213228, test AUC: 0.86608843
         , train F-1: 0.87979204, test F-1: 0.78025237
iter: 063, train loss: 0.28826591, test loss: 0.43892902
         , train AUC: 0.94325889, test AUC: 0.86675040
         , train F-1: 0.88201239, test F-1: 0.78182566
iter: 064, train loss: 0.28503057, test loss: 0.44036064
         , train AUC: 0.94441857, test AUC: 0.86723193
         , train F-1: 0.88385024, test F-1: 0.78332116
iter: 065, train loss: 0.28179297, test loss: 0.44202781
         , train AUC: 0.94557855, test AUC: 0.86762170
         , train F-1: 0.88604441, test F-1: 0.78362412
iter: 066, train loss: 0.27865273, test loss: 0.44345903
         , train AUC: 0.94668097, test AUC: 0.86816574
         , train F-1: 0.88808430, test F-1: 0.78410810
iter: 067, train loss: 0.27552962, test loss: 0.44425109
         , train AUC: 0.94773926, test AUC: 0.86892406
         , train F-1: 0.88986557, test F-1: 0.78446900
iter: 068, train loss: 0.27237117, test loss: 0.44454172
         , train AUC: 0.94876783, test AUC: 0.86977714
         , train F-1: 0.89178116, test F-1: 0.78624758
iter: 069, train loss: 0.26925790, test loss: 0.44479933
         , train AUC: 0.94975148, test AUC: 0.87047531
         , train F-1: 0.89368986, test F-1: 0.78851202
iter: 070, train loss: 0.26621789, test loss: 0.44588068
         , train AUC: 0.95073295, test AUC: 0.87081596
         , train F-1: 0.89577967, test F-1: 0.78914244
iter: 071, train loss: 0.26321748, test loss: 0.44840014
         , train AUC: 0.95173434, test AUC: 0.87077219
         , train F-1: 0.89785738, test F-1: 0.78902975
iter: 072, train loss: 0.26026753, test loss: 0.45213056
         , train AUC: 0.95272973, test AUC: 0.87053250
         , train F-1: 0.89960179, test F-1: 0.78811538
iter: 073, train loss: 0.25729311, test loss: 0.45600790
         , train AUC: 0.95372075, test AUC: 0.87042000
         , train F-1: 0.90119706, test F-1: 0.78757152
iter: 074, train loss: 0.25438499, test loss: 0.45854640
         , train AUC: 0.95467910, test AUC: 0.87075330
         , train F-1: 0.90340145, test F-1: 0.78755181
iter: 075, train loss: 0.25159419, test loss: 0.45938602
         , train AUC: 0.95558439, test AUC: 0.87142602
         , train F-1: 0.90510861, test F-1: 0.78803791
iter: 076, train loss: 0.24886557, test loss: 0.45967376
         , train AUC: 0.95645971, test AUC: 0.87210942
         , train F-1: 0.90616465, test F-1: 0.78846680
iter: 077, train loss: 0.24621379, test loss: 0.46114662
         , train AUC: 0.95731423, test AUC: 0.87247230
         , train F-1: 0.90741531, test F-1: 0.78852462
iter: 078, train loss: 0.24359600, test loss: 0.46591976
         , train AUC: 0.95816486, test AUC: 0.87209480
         , train F-1: 0.90904244, test F-1: 0.78842193
iter: 079, train loss: 0.24094462, test loss: 0.47208679
         , train AUC: 0.95904411, test AUC: 0.87150182
         , train F-1: 0.91078301, test F-1: 0.78724657
iter: 080, train loss: 0.23841651, test loss: 0.47522244
         , train AUC: 0.95988175, test AUC: 0.87158001
         , train F-1: 0.91233564, test F-1: 0.78749221
iter: 081, train loss: 0.23595126, test loss: 0.47427312
         , train AUC: 0.96063753, test AUC: 0.87263828
         , train F-1: 0.91310308, test F-1: 0.78827209
iter: 082, train loss: 0.23357804, test loss: 0.47704512
         , train AUC: 0.96130233, test AUC: 0.87289827
         , train F-1: 0.91424047, test F-1: 0.78865393
iter: 083, train loss: 0.23125787, test loss: 0.48400554
         , train AUC: 0.96195922, test AUC: 0.87212213
         , train F-1: 0.91562702, test F-1: 0.78732304
iter: 084, train loss: 0.22893657, test loss: 0.49044111
         , train AUC: 0.96265858, test AUC: 0.87124525
         , train F-1: 0.91691477, test F-1: 0.78551431
iter: 085, train loss: 0.22662134, test loss: 0.49353856
         , train AUC: 0.96330908, test AUC: 0.87143166
         , train F-1: 0.91861407, test F-1: 0.78531386
iter: 086, train loss: 0.22437879, test loss: 0.49480942
         , train AUC: 0.96391332, test AUC: 0.87246656
         , train F-1: 0.92030069, test F-1: 0.78588496
iter: 087, train loss: 0.22211525, test loss: 0.49646774
         , train AUC: 0.96454827, test AUC: 0.87329655
         , train F-1: 0.92134404, test F-1: 0.78755779
iter: 088, train loss: 0.21996948, test loss: 0.49876302
         , train AUC: 0.96517214, test AUC: 0.87353285
         , train F-1: 0.92245090, test F-1: 0.78839912
iter: 089, train loss: 0.21781351, test loss: 0.50208181
         , train AUC: 0.96576533, test AUC: 0.87383100
         , train F-1: 0.92361602, test F-1: 0.78841332
iter: 090, train loss: 0.21569782, test loss: 0.50357080
         , train AUC: 0.96635120, test AUC: 0.87477622
         , train F-1: 0.92494320, test F-1: 0.78918595
iter: 091, train loss: 0.21360371, test loss: 0.50294334
         , train AUC: 0.96690570, test AUC: 0.87579625
         , train F-1: 0.92587308, test F-1: 0.78941460
iter: 092, train loss: 0.21147655, test loss: 0.50732708
         , train AUC: 0.96743798, test AUC: 0.87595364
         , train F-1: 0.92703355, test F-1: 0.78929166
iter: 093, train loss: 0.20938544, test loss: 0.51164520
         , train AUC: 0.96801846, test AUC: 0.87626863
         , train F-1: 0.92840379, test F-1: 0.78980062
iter: 094, train loss: 0.20737828, test loss: 0.50943375
         , train AUC: 0.96854833, test AUC: 0.87758417
         , train F-1: 0.92939246, test F-1: 0.79012037
iter: 095, train loss: 0.20533551, test loss: 0.51060009
         , train AUC: 0.96897056, test AUC: 0.87862385
         , train F-1: 0.92981899, test F-1: 0.79099111
iter: 096, train loss: 0.20332675, test loss: 0.51644188
         , train AUC: 0.96944939, test AUC: 0.87871832
         , train F-1: 0.93070087, test F-1: 0.79087384
iter: 097, train loss: 0.20135021, test loss: 0.51847619
