Arguments: Namespace(dropout=0.2, gap=6, hidden_size=16, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.63060689, test loss: 0.59657216
         , train AUC: 0.57026594, test AUC: 0.65976741
         , train F-1: 0.49291201, test F-1: 0.56998555
iter: 001, train loss: 0.61255932, test loss: 0.58208567
         , train AUC: 0.61603934, test AUC: 0.69011882
         , train F-1: 0.48351095, test F-1: 0.56615808
iter: 002, train loss: 0.60183603, test loss: 0.57235700
         , train AUC: 0.63948183, test AUC: 0.70732864
         , train F-1: 0.47679126, test F-1: 0.56039321
iter: 003, train loss: 0.59372669, test loss: 0.56436449
         , train AUC: 0.65780781, test AUC: 0.71900728
         , train F-1: 0.47347414, test F-1: 0.55662007
iter: 004, train loss: 0.58770937, test loss: 0.55855536
         , train AUC: 0.66981086, test AUC: 0.72850797
         , train F-1: 0.47310745, test F-1: 0.55168581
iter: 005, train loss: 0.58299524, test loss: 0.55403125
         , train AUC: 0.67904151, test AUC: 0.73549035
         , train F-1: 0.46883514, test F-1: 0.54158784
iter: 006, train loss: 0.57850301, test loss: 0.54910797
         , train AUC: 0.68767906, test AUC: 0.74461655
         , train F-1: 0.46663534, test F-1: 0.53309124
iter: 007, train loss: 0.57367778, test loss: 0.54431140
         , train AUC: 0.69614991, test AUC: 0.75421115
         , train F-1: 0.46273466, test F-1: 0.51558189
iter: 008, train loss: 0.56889379, test loss: 0.53999633
         , train AUC: 0.70352830, test AUC: 0.76399456
         , train F-1: 0.45733916, test F-1: 0.50654180
iter: 009, train loss: 0.56481504, test loss: 0.53609592
         , train AUC: 0.70988128, test AUC: 0.77304485
         , train F-1: 0.45501421, test F-1: 0.50535975
iter: 010, train loss: 0.56181866, test loss: 0.53405011
         , train AUC: 0.71499028, test AUC: 0.77936748
         , train F-1: 0.45379673, test F-1: 0.49966201
iter: 011, train loss: 0.55982673, test loss: 0.53112811
         , train AUC: 0.71932884, test AUC: 0.78627627
         , train F-1: 0.45071112, test F-1: 0.49573421
iter: 012, train loss: 0.55760866, test loss: 0.52764457
         , train AUC: 0.72415103, test AUC: 0.79174677
         , train F-1: 0.44933109, test F-1: 0.49203207
iter: 013, train loss: 0.55484402, test loss: 0.52408934
         , train AUC: 0.72993667, test AUC: 0.79542932
         , train F-1: 0.44700930, test F-1: 0.48886059
iter: 014, train loss: 0.55180937, test loss: 0.52086610
         , train AUC: 0.73496008, test AUC: 0.79731104
         , train F-1: 0.44476067, test F-1: 0.48420010
iter: 015, train loss: 0.54865754, test loss: 0.51819247
         , train AUC: 0.73911967, test AUC: 0.79702123
         , train F-1: 0.44283839, test F-1: 0.48518302
iter: 016, train loss: 0.54608929, test loss: 0.51593357
         , train AUC: 0.74308031, test AUC: 0.79768894
         , train F-1: 0.44632931, test F-1: 0.50160115
iter: 017, train loss: 0.54342377, test loss: 0.51319546
         , train AUC: 0.74693752, test AUC: 0.80011834
         , train F-1: 0.47634883, test F-1: 0.50370153
iter: 018, train loss: 0.54064256, test loss: 0.51074916
         , train AUC: 0.75091684, test AUC: 0.80217802
         , train F-1: 0.47983666, test F-1: 0.50925444
iter: 019, train loss: 0.53780419, test loss: 0.50777382
         , train AUC: 0.75472219, test AUC: 0.80557352
         , train F-1: 0.48386895, test F-1: 0.51584149
iter: 020, train loss: 0.53464890, test loss: 0.50534707
         , train AUC: 0.75921999, test AUC: 0.80901498
         , train F-1: 0.49152776, test F-1: 0.51916588
iter: 021, train loss: 0.53181666, test loss: 0.50261569
         , train AUC: 0.76360083, test AUC: 0.81281869
         , train F-1: 0.49757046, test F-1: 0.52396016
iter: 022, train loss: 0.52934963, test loss: 0.49870068
         , train AUC: 0.76754498, test AUC: 0.81812536
         , train F-1: 0.50153116, test F-1: 0.52636188
iter: 023, train loss: 0.52693409, test loss: 0.49464819
         , train AUC: 0.77105123, test AUC: 0.82183902
         , train F-1: 0.50417396, test F-1: 0.52937086
iter: 024, train loss: 0.52417409, test loss: 0.49090356
         , train AUC: 0.77436189, test AUC: 0.82495087
         , train F-1: 0.50930387, test F-1: 0.53538186
iter: 025, train loss: 0.52109659, test loss: 0.48704296
         , train AUC: 0.77791863, test AUC: 0.82840313
         , train F-1: 0.51630996, test F-1: 0.60583810
iter: 026, train loss: 0.51844865, test loss: 0.48389488
         , train AUC: 0.78078210, test AUC: 0.83139209
         , train F-1: 0.55462636, test F-1: 0.60186729
iter: 027, train loss: 0.51536965, test loss: 0.48153135
         , train AUC: 0.78509723, test AUC: 0.83356453
         , train F-1: 0.55691595, test F-1: 0.59949752
iter: 028, train loss: 0.51251709, test loss: 0.47909793
         , train AUC: 0.78929724, test AUC: 0.83588038
         , train F-1: 0.55988855, test F-1: 0.59896181
iter: 029, train loss: 0.50988740, test loss: 0.47602126
         , train AUC: 0.79352768, test AUC: 0.84035188
         , train F-1: 0.57356597, test F-1: 0.60200322
iter: 030, train loss: 0.50723225, test loss: 0.47230169
         , train AUC: 0.79741525, test AUC: 0.84609681
         , train F-1: 0.58014199, test F-1: 0.71580781
iter: 031, train loss: 0.50415099, test loss: 0.47014549
         , train AUC: 0.80194390, test AUC: 0.84900036
         , train F-1: 0.69815057, test F-1: 0.73506188
iter: 032, train loss: 0.50230920, test loss: 0.46817392
         , train AUC: 0.80405906, test AUC: 0.84950397
         , train F-1: 0.71111634, test F-1: 0.73693992
iter: 033, train loss: 0.50100350, test loss: 0.46696070
         , train AUC: 0.80491236, test AUC: 0.84940756
         , train F-1: 0.71376526, test F-1: 0.73651417
iter: 034, train loss: 0.49922463, test loss: 0.46472341
         , train AUC: 0.80639133, test AUC: 0.84902132
         , train F-1: 0.71437551, test F-1: 0.74356929
iter: 035, train loss: 0.49675179, test loss: 0.46104059
         , train AUC: 0.80837160, test AUC: 0.85178333
         , train F-1: 0.71897663, test F-1: 0.74857582
iter: 036, train loss: 0.49503410, test loss: 0.45649400
         , train AUC: 0.80979107, test AUC: 0.85576001
         , train F-1: 0.72095321, test F-1: 0.75486474
iter: 037, train loss: 0.49221581, test loss: 0.45156386
         , train AUC: 0.81291374, test AUC: 0.85982733
         , train F-1: 0.72562067, test F-1: 0.75761292
iter: 038, train loss: 0.49053380, test loss: 0.44977888
         , train AUC: 0.81436803, test AUC: 0.86015042
         , train F-1: 0.72609191, test F-1: 0.76044253
iter: 039, train loss: 0.48886544, test loss: 0.45000252
         , train AUC: 0.81547644, test AUC: 0.85896175
         , train F-1: 0.72717638, test F-1: 0.75827589
iter: 040, train loss: 0.48733503, test loss: 0.44955158
         , train AUC: 0.81617445, test AUC: 0.85950043
         , train F-1: 0.72591570, test F-1: 0.75451208
iter: 041, train loss: 0.48541415, test loss: 0.44907519
         , train AUC: 0.81757756, test AUC: 0.85882639
         , train F-1: 0.72562320, test F-1: 0.75004544
iter: 042, train loss: 0.48347136, test loss: 0.44677216
         , train AUC: 0.81921553, test AUC: 0.86004416
         , train F-1: 0.72739209, test F-1: 0.75102605
iter: 043, train loss: 0.48153934, test loss: 0.44429836
         , train AUC: 0.82135756, test AUC: 0.86206347
         , train F-1: 0.72942635, test F-1: 0.75174272
iter: 044, train loss: 0.47904730, test loss: 0.44456118
         , train AUC: 0.82405562, test AUC: 0.86086582
         , train F-1: 0.73291646, test F-1: 0.74813776
iter: 045, train loss: 0.47711000, test loss: 0.44216475
         , train AUC: 0.82562398, test AUC: 0.86207025
         , train F-1: 0.73476922, test F-1: 0.75441291
iter: 046, train loss: 0.47496581, test loss: 0.44036397
         , train AUC: 0.82703734, test AUC: 0.86278908
         , train F-1: 0.73597777, test F-1: 0.75787482
iter: 047, train loss: 0.47381854, test loss: 0.43939117
         , train AUC: 0.82729158, test AUC: 0.86275807
         , train F-1: 0.73718774, test F-1: 0.76185707
iter: 048, train loss: 0.47218394, test loss: 0.43818370
         , train AUC: 0.82852997, test AUC: 0.86303612
         , train F-1: 0.73883918, test F-1: 0.76205286
iter: 049, train loss: 0.47090608, test loss: 0.43498310
         , train AUC: 0.82952586, test AUC: 0.86514803
         , train F-1: 0.74053127, test F-1: 0.76716904
iter: 050, train loss: 0.46896228, test loss: 0.43224263
         , train AUC: 0.83097142, test AUC: 0.86655962
         , train F-1: 0.74237843, test F-1: 0.77052234
iter: 051, train loss: 0.46810791, test loss: 0.42923900
         , train AUC: 0.83136771, test AUC: 0.86931102
         , train F-1: 0.74432870, test F-1: 0.77336508
iter: 052, train loss: 0.46606037, test loss: 0.42804852
         , train AUC: 0.83347008, test AUC: 0.87003129
         , train F-1: 0.74631126, test F-1: 0.77404776
iter: 053, train loss: 0.46430099, test loss: 0.42632070
         , train AUC: 0.83495399, test AUC: 0.87110110
         , train F-1: 0.74859865, test F-1: 0.77456259
iter: 054, train loss: 0.46238986, test loss: 0.42396855
         , train AUC: 0.83705725, test AUC: 0.87305775
         , train F-1: 0.75063081, test F-1: 0.77641590
iter: 055, train loss: 0.46095666, test loss: 0.42061090
         , train AUC: 0.83849665, test AUC: 0.87539880
         , train F-1: 0.74969453, test F-1: 0.77562858
iter: 056, train loss: 0.45946458, test loss: 0.41412973
         , train AUC: 0.83928907, test AUC: 0.88141603
         , train F-1: 0.75067497, test F-1: 0.78437801
iter: 057, train loss: 0.45740056, test loss: 0.41088554
         , train AUC: 0.84063254, test AUC: 0.88325897
         , train F-1: 0.75207031, test F-1: 0.79017442
iter: 058, train loss: 0.45538074, test loss: 0.40730235
         , train AUC: 0.84214777, test AUC: 0.88528589
         , train F-1: 0.75652847, test F-1: 0.79500659
iter: 059, train loss: 0.45304674, test loss: 0.40609699
         , train AUC: 0.84426510, test AUC: 0.88627819
         , train F-1: 0.75944621, test F-1: 0.79504419
iter: 060, train loss: 0.45183569, test loss: 0.40653121
         , train AUC: 0.84664556, test AUC: 0.88545437
         , train F-1: 0.76166682, test F-1: 0.79593313
iter: 061, train loss: 0.44941062, test loss: 0.41040745
         , train AUC: 0.84821170, test AUC: 0.88157365
         , train F-1: 0.76570879, test F-1: 0.78893402
iter: 062, train loss: 0.44792166, test loss: 0.41044861
         , train AUC: 0.84889905, test AUC: 0.88158658
         , train F-1: 0.76399201, test F-1: 0.78536690
iter: 063, train loss: 0.44620642, test loss: 0.40663522
         , train AUC: 0.85017690, test AUC: 0.88432357
         , train F-1: 0.76425881, test F-1: 0.78818173
iter: 064, train loss: 0.44443163, test loss: 0.40065810
         , train AUC: 0.85182257, test AUC: 0.88812991
         , train F-1: 0.76693547, test F-1: 0.79402810
iter: 065, train loss: 0.44219309, test loss: 0.39735371
         , train AUC: 0.85332006, test AUC: 0.88975549
         , train F-1: 0.77120936, test F-1: 0.79628043
iter: 066, train loss: 0.44198421, test loss: 0.39705348
         , train AUC: 0.85278521, test AUC: 0.88989199
         , train F-1: 0.77165392, test F-1: 0.79443779
iter: 067, train loss: 0.43953001, test loss: 0.39935663
         , train AUC: 0.85490795, test AUC: 0.88848251
         , train F-1: 0.77192025, test F-1: 0.79407865
iter: 068, train loss: 0.43881196, test loss: 0.39926744
         , train AUC: 0.85593192, test AUC: 0.88808226
         , train F-1: 0.77264557, test F-1: 0.79825629
iter: 069, train loss: 0.43803859, test loss: 0.39876461
         , train AUC: 0.85677509, test AUC: 0.88768776
         , train F-1: 0.77522077, test F-1: 0.79730444
iter: 070, train loss: 0.43739757, test loss: 0.39658526
         , train AUC: 0.85663197, test AUC: 0.88829521
         , train F-1: 0.77400493, test F-1: 0.79900423
iter: 071, train loss: 0.43545768, test loss: 0.39354551
         , train AUC: 0.85751738, test AUC: 0.88984586
         , train F-1: 0.77468963, test F-1: 0.80139926
iter: 072, train loss: 0.43378240, test loss: 0.39486787
         , train AUC: 0.85808440, test AUC: 0.88782552
         , train F-1: 0.77368412, test F-1: 0.80145708
iter: 073, train loss: 0.43298474, test loss: 0.39444610
         , train AUC: 0.85887411, test AUC: 0.88834891
         , train F-1: 0.77578018, test F-1: 0.80318982
iter: 074, train loss: 0.43256757, test loss: 0.39417613
         , train AUC: 0.85884929, test AUC: 0.88834745
