Arguments: Namespace(dropout=0.2, gap=1, hidden_size=12, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_3_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.67981791, test loss: 0.67051464
         , train AUC: 0.52108174, test AUC: 0.56382709
         , train F-1: 0.43119202, test F-1: 0.40203662
iter: 001, train loss: 0.66741335, test loss: 0.66022336
         , train AUC: 0.55402338, test AUC: 0.58796455
         , train F-1: 0.41155752, test F-1: 0.40203662
iter: 002, train loss: 0.65516323, test loss: 0.65069282
         , train AUC: 0.58156545, test AUC: 0.60369791
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 003, train loss: 0.64364707, test loss: 0.64216906
         , train AUC: 0.58991014, test AUC: 0.60761866
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 004, train loss: 0.63269615, test loss: 0.63451827
         , train AUC: 0.59605307, test AUC: 0.60971043
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 005, train loss: 0.62232065, test loss: 0.62873721
         , train AUC: 0.60724564, test AUC: 0.61119785
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 006, train loss: 0.61344671, test loss: 0.62550634
         , train AUC: 0.61328548, test AUC: 0.61088314
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 007, train loss: 0.60618526, test loss: 0.62492102
         , train AUC: 0.62001835, test AUC: 0.60822244
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 008, train loss: 0.60187358, test loss: 0.62681288
         , train AUC: 0.62184589, test AUC: 0.61435465
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 009, train loss: 0.60032606, test loss: 0.63037890
         , train AUC: 0.62945737, test AUC: 0.62729682
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 010, train loss: 0.60082835, test loss: 0.63322937
         , train AUC: 0.64304501, test AUC: 0.64142033
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 011, train loss: 0.60156697, test loss: 0.63201010
         , train AUC: 0.65219452, test AUC: 0.65743623
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 012, train loss: 0.60019588, test loss: 0.62730289
         , train AUC: 0.66345532, test AUC: 0.67174943
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 013, train loss: 0.59661937, test loss: 0.62015563
         , train AUC: 0.67499839, test AUC: 0.68674274
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 014, train loss: 0.59149009, test loss: 0.61438411
         , train AUC: 0.68330414, test AUC: 0.69103276
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 015, train loss: 0.58641005, test loss: 0.60934979
         , train AUC: 0.69034329, test AUC: 0.69220685
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 016, train loss: 0.58183032, test loss: 0.60368669
         , train AUC: 0.69635512, test AUC: 0.69632000
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 017, train loss: 0.57868785, test loss: 0.60020268
         , train AUC: 0.69985264, test AUC: 0.69462511
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 018, train loss: 0.57597303, test loss: 0.59664041
         , train AUC: 0.70355250, test AUC: 0.69524776
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 019, train loss: 0.57295674, test loss: 0.59271896
         , train AUC: 0.70953715, test AUC: 0.69845489
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 020, train loss: 0.56945044, test loss: 0.58864903
         , train AUC: 0.71465595, test AUC: 0.70098550
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 021, train loss: 0.56473500, test loss: 0.58282912
         , train AUC: 0.72058864, test AUC: 0.70999629
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 022, train loss: 0.55942720, test loss: 0.57796776
         , train AUC: 0.72624362, test AUC: 0.71582809
         , train F-1: 0.41156252, test F-1: 0.40197807
iter: 023, train loss: 0.55346930, test loss: 0.57391626
         , train AUC: 0.73162127, test AUC: 0.72153322
         , train F-1: 0.41219112, test F-1: 0.40454662
iter: 024, train loss: 0.54766744, test loss: 0.57160699
         , train AUC: 0.73694275, test AUC: 0.72533009
         , train F-1: 0.41324587, test F-1: 0.41358600
iter: 025, train loss: 0.54295397, test loss: 0.56930524
         , train AUC: 0.74163462, test AUC: 0.72874651
         , train F-1: 0.42109613, test F-1: 0.43356728
iter: 026, train loss: 0.53900087, test loss: 0.56520295
         , train AUC: 0.74582937, test AUC: 0.73239356
         , train F-1: 0.43838638, test F-1: 0.47391948
iter: 027, train loss: 0.53380156, test loss: 0.55811679
         , train AUC: 0.75086551, test AUC: 0.73734264
         , train F-1: 0.46427575, test F-1: 0.52672089
iter: 028, train loss: 0.52712321, test loss: 0.54976076
         , train AUC: 0.75655783, test AUC: 0.74325946
         , train F-1: 0.51110285, test F-1: 0.58009904
iter: 029, train loss: 0.52179801, test loss: 0.54583842
         , train AUC: 0.76084957, test AUC: 0.74645701
         , train F-1: 0.57458547, test F-1: 0.62285058
iter: 030, train loss: 0.51837307, test loss: 0.54422659
         , train AUC: 0.76435503, test AUC: 0.74794438
         , train F-1: 0.62730233, test F-1: 0.64191699
iter: 031, train loss: 0.51560789, test loss: 0.54177284
         , train AUC: 0.76736859, test AUC: 0.75175048
         , train F-1: 0.66228787, test F-1: 0.65391948
iter: 032, train loss: 0.51061326, test loss: 0.54084647
         , train AUC: 0.77251532, test AUC: 0.75476731
         , train F-1: 0.67886717, test F-1: 0.66045993
iter: 033, train loss: 0.50673807, test loss: 0.54223061
         , train AUC: 0.77501518, test AUC: 0.75623987
         , train F-1: 0.68617198, test F-1: 0.66130890
iter: 034, train loss: 0.50565654, test loss: 0.54011029
         , train AUC: 0.77684505, test AUC: 0.76219058
         , train F-1: 0.69075257, test F-1: 0.67293380
iter: 035, train loss: 0.50342995, test loss: 0.53590071
         , train AUC: 0.78018726, test AUC: 0.76536383
         , train F-1: 0.69753760, test F-1: 0.67996622
iter: 036, train loss: 0.49950635, test loss: 0.53072548
         , train AUC: 0.78406774, test AUC: 0.76862795
         , train F-1: 0.70607611, test F-1: 0.68831121
iter: 037, train loss: 0.49685815, test loss: 0.52830166
         , train AUC: 0.78763280, test AUC: 0.77005784
         , train F-1: 0.71093742, test F-1: 0.69369662
iter: 038, train loss: 0.49477577, test loss: 0.52551281
