Arguments: Namespace(dropout=0.2, gap=1, hidden_size=8, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.82610059, test loss: 0.76845038
         , train AUC: 0.52682819, test AUC: 0.58499264
         , train F-1: 0.35089590, test F-1: 0.41395533
iter: 001, train loss: 0.79348701, test loss: 0.74507791
         , train AUC: 0.54973815, test AUC: 0.59885338
         , train F-1: 0.38231996, test F-1: 0.45054618
iter: 002, train loss: 0.76580542, test loss: 0.72379482
         , train AUC: 0.56991482, test AUC: 0.61472812
         , train F-1: 0.40755604, test F-1: 0.47899307
iter: 003, train loss: 0.74155092, test loss: 0.70650643
         , train AUC: 0.58610970, test AUC: 0.62083310
         , train F-1: 0.43323844, test F-1: 0.50686192
iter: 004, train loss: 0.72026545, test loss: 0.69108027
         , train AUC: 0.59612506, test AUC: 0.62326959
         , train F-1: 0.46780753, test F-1: 0.53636024
iter: 005, train loss: 0.70047522, test loss: 0.67542481
         , train AUC: 0.60515538, test AUC: 0.62774553
         , train F-1: 0.50970074, test F-1: 0.57171358
iter: 006, train loss: 0.68252587, test loss: 0.66387165
         , train AUC: 0.60897635, test AUC: 0.62480662
         , train F-1: 0.54050024, test F-1: 0.58229577
iter: 007, train loss: 0.66589683, test loss: 0.65446997
         , train AUC: 0.61407140, test AUC: 0.61870545
         , train F-1: 0.55950467, test F-1: 0.59260265
iter: 008, train loss: 0.65166646, test loss: 0.64580595
         , train AUC: 0.61515704, test AUC: 0.61375618
         , train F-1: 0.57658762, test F-1: 0.59721478
iter: 009, train loss: 0.63970751, test loss: 0.63849705
         , train AUC: 0.61380490, test AUC: 0.60857642
         , train F-1: 0.58509628, test F-1: 0.58756352
iter: 010, train loss: 0.62899870, test loss: 0.63303149
         , train AUC: 0.61370399, test AUC: 0.60268453
         , train F-1: 0.58362130, test F-1: 0.55601200
iter: 011, train loss: 0.62015468, test loss: 0.62720197
         , train AUC: 0.61276802, test AUC: 0.60253065
         , train F-1: 0.56546143, test F-1: 0.54444014
iter: 012, train loss: 0.61299664, test loss: 0.62270963
         , train AUC: 0.61177364, test AUC: 0.60560207
         , train F-1: 0.55274293, test F-1: 0.53925383
iter: 013, train loss: 0.60696846, test loss: 0.61950332
         , train AUC: 0.61196359, test AUC: 0.60921889
         , train F-1: 0.54029871, test F-1: 0.52761499
iter: 014, train loss: 0.60187870, test loss: 0.61603469
         , train AUC: 0.61397288, test AUC: 0.61464221
         , train F-1: 0.53456246, test F-1: 0.52615396
iter: 015, train loss: 0.59781611, test loss: 0.61347532
         , train AUC: 0.61749450, test AUC: 0.62168017
         , train F-1: 0.53088480, test F-1: 0.52757956
iter: 016, train loss: 0.59443897, test loss: 0.61219442
         , train AUC: 0.62202511, test AUC: 0.62697229
         , train F-1: 0.53072710, test F-1: 0.52658173
iter: 017, train loss: 0.59189832, test loss: 0.61109275
         , train AUC: 0.62573567, test AUC: 0.63398241
         , train F-1: 0.53059888, test F-1: 0.51970871
iter: 018, train loss: 0.58968967, test loss: 0.60981679
         , train AUC: 0.63091595, test AUC: 0.64200642
         , train F-1: 0.53021595, test F-1: 0.51958157
iter: 019, train loss: 0.58750796, test loss: 0.60914940
         , train AUC: 0.63675027, test AUC: 0.65041414
         , train F-1: 0.53198024, test F-1: 0.50471705
iter: 020, train loss: 0.58485985, test loss: 0.60617244
         , train AUC: 0.64406746, test AUC: 0.66155314
         , train F-1: 0.51823069, test F-1: 0.50957481
iter: 021, train loss: 0.58180887, test loss: 0.60261506
         , train AUC: 0.65269329, test AUC: 0.67209977
         , train F-1: 0.52626501, test F-1: 0.51318281
iter: 022, train loss: 0.57962334, test loss: 0.59865624
         , train AUC: 0.66006534, test AUC: 0.68210643
         , train F-1: 0.53245237, test F-1: 0.51637543
iter: 023, train loss: 0.57703882, test loss: 0.59469789
         , train AUC: 0.66662561, test AUC: 0.68909175
         , train F-1: 0.53496424, test F-1: 0.52026385
iter: 024, train loss: 0.57461274, test loss: 0.59259689
         , train AUC: 0.67322630, test AUC: 0.69234219
         , train F-1: 0.53521199, test F-1: 0.51581746
iter: 025, train loss: 0.57250667, test loss: 0.59061790
         , train AUC: 0.67802006, test AUC: 0.69539136
         , train F-1: 0.53335835, test F-1: 0.51511524
iter: 026, train loss: 0.57034284, test loss: 0.58972949
         , train AUC: 0.68200428, test AUC: 0.69736298
         , train F-1: 0.53589023, test F-1: 0.51536932
iter: 027, train loss: 0.56783772, test loss: 0.58770549
         , train AUC: 0.68750901, test AUC: 0.70135209
         , train F-1: 0.53827216, test F-1: 0.51686273
iter: 028, train loss: 0.56614780, test loss: 0.58632779
         , train AUC: 0.69140731, test AUC: 0.70403868
