Arguments: Namespace(dropout=0.2, gap=6, hidden_size=12, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.66395301, test loss: 0.64265466
         , train AUC: 0.52384390, test AUC: 0.55733912
         , train F-1: 0.45072896, test F-1: 0.41952308
iter: 001, train loss: 0.64989418, test loss: 0.63052851
         , train AUC: 0.54725091, test AUC: 0.57123330
         , train F-1: 0.41503844, test F-1: 0.41514439
iter: 002, train loss: 0.63931936, test loss: 0.61971492
         , train AUC: 0.56468099, test AUC: 0.59179815
         , train F-1: 0.40656489, test F-1: 0.41429060
iter: 003, train loss: 0.63064337, test loss: 0.61015606
         , train AUC: 0.58174196, test AUC: 0.61777334
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 004, train loss: 0.62366563, test loss: 0.60208082
         , train AUC: 0.59650234, test AUC: 0.63581850
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 005, train loss: 0.61750168, test loss: 0.59443545
         , train AUC: 0.61287629, test AUC: 0.65484829
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 006, train loss: 0.61242044, test loss: 0.58792782
         , train AUC: 0.62672941, test AUC: 0.66764979
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 007, train loss: 0.60749859, test loss: 0.58162439
         , train AUC: 0.64284851, test AUC: 0.68357536
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 008, train loss: 0.60350561, test loss: 0.57649875
         , train AUC: 0.65484889, test AUC: 0.69645468
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 009, train loss: 0.59967250, test loss: 0.57163954
         , train AUC: 0.66689296, test AUC: 0.70729446
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 010, train loss: 0.59592026, test loss: 0.56919545
         , train AUC: 0.67900395, test AUC: 0.70851213
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 011, train loss: 0.59146529, test loss: 0.56395656
         , train AUC: 0.69327701, test AUC: 0.72174724
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 012, train loss: 0.58667922, test loss: 0.55910951
         , train AUC: 0.70669246, test AUC: 0.73132419
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 013, train loss: 0.58114052, test loss: 0.55795425
         , train AUC: 0.71942173, test AUC: 0.72830523
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 014, train loss: 0.57552886, test loss: 0.55587262
         , train AUC: 0.73188801, test AUC: 0.73023308
         , train F-1: 0.40646238, test F-1: 0.41429060
iter: 015, train loss: 0.57097447, test loss: 0.55463541
         , train AUC: 0.73890477, test AUC: 0.72889238
         , train F-1: 0.40651364, test F-1: 0.41446403
iter: 016, train loss: 0.56702894, test loss: 0.55038249
