Arguments: Namespace(dropout=0.2, gap=4, hidden_size=16, num_epochs=400, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_3_epoch=400_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.75081021, test loss: 0.72869080
         , train AUC: 0.45824173, test AUC: 0.47000801
         , train F-1: 0.23483344, test F-1: 0.24009132
iter: 001, train loss: 0.72962755, test loss: 0.70884544
         , train AUC: 0.47639536, test AUC: 0.51573583
         , train F-1: 0.23483344, test F-1: 0.24002192
iter: 002, train loss: 0.70942605, test loss: 0.69017321
         , train AUC: 0.50754128, test AUC: 0.53520742
         , train F-1: 0.23485777, test F-1: 0.54518591
iter: 003, train loss: 0.68974811, test loss: 0.67201275
         , train AUC: 0.53461194, test AUC: 0.55006342
         , train F-1: 0.53889932, test F-1: 0.42382009
iter: 004, train loss: 0.67051357, test loss: 0.65458786
         , train AUC: 0.55802249, test AUC: 0.56739913
         , train F-1: 0.41951290, test F-1: 0.40721676
iter: 005, train loss: 0.65184081, test loss: 0.63856083
         , train AUC: 0.57505056, test AUC: 0.57593828
         , train F-1: 0.40962079, test F-1: 0.40619425
iter: 006, train loss: 0.63414377, test loss: 0.62443906
         , train AUC: 0.58984817, test AUC: 0.59371006
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 007, train loss: 0.61855274, test loss: 0.61511636
         , train AUC: 0.60457646, test AUC: 0.60419230
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 008, train loss: 0.60661006, test loss: 0.61195385
         , train AUC: 0.62238439, test AUC: 0.61528169
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 009, train loss: 0.60041678, test loss: 0.61407065
         , train AUC: 0.63950015, test AUC: 0.63251966
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 010, train loss: 0.59997344, test loss: 0.61859727
         , train AUC: 0.65430702, test AUC: 0.63172572
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 011, train loss: 0.60079485, test loss: 0.61903149
         , train AUC: 0.66665791, test AUC: 0.63513053
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 012, train loss: 0.59850675, test loss: 0.61493719
         , train AUC: 0.67491238, test AUC: 0.63959864
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 013, train loss: 0.59274685, test loss: 0.60921389
         , train AUC: 0.67905780, test AUC: 0.63916412
         , train F-1: 0.40941672, test F-1: 0.40803348
iter: 014, train loss: 0.58519238, test loss: 0.60286593
         , train AUC: 0.68394989, test AUC: 0.64477250
         , train F-1: 0.41002872, test F-1: 0.41225986
iter: 015, train loss: 0.57803637, test loss: 0.59770185
         , train AUC: 0.69063877, test AUC: 0.64797684
         , train F-1: 0.41382946, test F-1: 0.42726896
iter: 016, train loss: 0.57319367, test loss: 0.59606016
         , train AUC: 0.69508508, test AUC: 0.64615994
         , train F-1: 0.42788814, test F-1: 0.45112227
iter: 017, train loss: 0.56995386, test loss: 0.59454870
         , train AUC: 0.69966288, test AUC: 0.65011966
         , train F-1: 0.45799215, test F-1: 0.47663860
iter: 018, train loss: 0.56664592, test loss: 0.59387231
         , train AUC: 0.70497787, test AUC: 0.65133059
         , train F-1: 0.49890494, test F-1: 0.49465971
iter: 019, train loss: 0.56185156, test loss: 0.59219879
         , train AUC: 0.71246791, test AUC: 0.65726556
         , train F-1: 0.53244525, test F-1: 0.51055450
iter: 020, train loss: 0.55595642, test loss: 0.59293801
         , train AUC: 0.72143596, test AUC: 0.65985094
         , train F-1: 0.55419013, test F-1: 0.51673645
iter: 021, train loss: 0.55100971, test loss: 0.59402549
         , train AUC: 0.72791211, test AUC: 0.66288014
         , train F-1: 0.57315003, test F-1: 0.52783386
iter: 022, train loss: 0.54700613, test loss: 0.59230536
         , train AUC: 0.73374785, test AUC: 0.66902690
         , train F-1: 0.59204012, test F-1: 0.54328372
iter: 023, train loss: 0.54383945, test loss: 0.58951080
         , train AUC: 0.73735458, test AUC: 0.67513050
         , train F-1: 0.61284283, test F-1: 0.56189708
iter: 024, train loss: 0.53796339, test loss: 0.58670896
         , train AUC: 0.74514354, test AUC: 0.67733148
         , train F-1: 0.64048347, test F-1: 0.57707509
iter: 025, train loss: 0.53370291, test loss: 0.58365440
         , train AUC: 0.75050363, test AUC: 0.68078289
         , train F-1: 0.66288461, test F-1: 0.58800295
iter: 026, train loss: 0.52988940, test loss: 0.58057052
         , train AUC: 0.75439932, test AUC: 0.68659097
         , train F-1: 0.67425903, test F-1: 0.59672591
iter: 027, train loss: 0.52653134, test loss: 0.57735711
         , train AUC: 0.75874931, test AUC: 0.69147575
         , train F-1: 0.68047804, test F-1: 0.60180198
iter: 028, train loss: 0.52192783, test loss: 0.57588756
         , train AUC: 0.76487388, test AUC: 0.69814771
         , train F-1: 0.68550107, test F-1: 0.60779960
iter: 029, train loss: 0.51665294, test loss: 0.57617283
         , train AUC: 0.77138152, test AUC: 0.70235349
         , train F-1: 0.69203157, test F-1: 0.61036823
iter: 030, train loss: 0.51129401, test loss: 0.57492727
         , train AUC: 0.77777000, test AUC: 0.70592150
         , train F-1: 0.69627107, test F-1: 0.61516051
iter: 031, train loss: 0.50757664, test loss: 0.57184303
         , train AUC: 0.78312666, test AUC: 0.70970727
         , train F-1: 0.69765457, test F-1: 0.62248287
iter: 032, train loss: 0.50418568, test loss: 0.56905937
         , train AUC: 0.78749210, test AUC: 0.71157209
         , train F-1: 0.69713500, test F-1: 0.62437377
iter: 033, train loss: 0.50197816, test loss: 0.56522363
         , train AUC: 0.78888134, test AUC: 0.71398364
         , train F-1: 0.70291915, test F-1: 0.62990894
iter: 034, train loss: 0.49776593, test loss: 0.56422257
         , train AUC: 0.79378477, test AUC: 0.71579779
         , train F-1: 0.70876335, test F-1: 0.63804254
iter: 035, train loss: 0.49520683, test loss: 0.56146783
         , train AUC: 0.79740135, test AUC: 0.71973765
         , train F-1: 0.71459124, test F-1: 0.64170076
iter: 036, train loss: 0.49048150, test loss: 0.56006020
         , train AUC: 0.80264451, test AUC: 0.72302548
         , train F-1: 0.72102315, test F-1: 0.64524369
iter: 037, train loss: 0.48811007, test loss: 0.56126297
         , train AUC: 0.80505720, test AUC: 0.72224052
         , train F-1: 0.72326156, test F-1: 0.64264552
iter: 038, train loss: 0.48607275, test loss: 0.56098610
         , train AUC: 0.80752201, test AUC: 0.72430576
         , train F-1: 0.72246934, test F-1: 0.64580269
iter: 039, train loss: 0.48376966, test loss: 0.55997699
         , train AUC: 0.81003676, test AUC: 0.72614994
         , train F-1: 0.72494617, test F-1: 0.64552816
iter: 040, train loss: 0.48077351, test loss: 0.55632496
         , train AUC: 0.81346542, test AUC: 0.72972901
         , train F-1: 0.72708676, test F-1: 0.65214454
iter: 041, train loss: 0.47767162, test loss: 0.55367231
         , train AUC: 0.81635884, test AUC: 0.73500757
         , train F-1: 0.73035314, test F-1: 0.65829006
iter: 042, train loss: 0.47409752, test loss: 0.55379653
         , train AUC: 0.81932351, test AUC: 0.73694943
         , train F-1: 0.73514774, test F-1: 0.66421869
iter: 043, train loss: 0.47219133, test loss: 0.55508560
         , train AUC: 0.82085475, test AUC: 0.73795034
         , train F-1: 0.73552597, test F-1: 0.65951895
iter: 044, train loss: 0.47044298, test loss: 0.55688190
         , train AUC: 0.82226213, test AUC: 0.73663044
         , train F-1: 0.73963227, test F-1: 0.66090506
iter: 045, train loss: 0.46730384, test loss: 0.55765271
         , train AUC: 0.82477700, test AUC: 0.73786951
         , train F-1: 0.73881390, test F-1: 0.66077986
iter: 046, train loss: 0.46483690, test loss: 0.56190968
         , train AUC: 0.82717791, test AUC: 0.73595931
         , train F-1: 0.74132017, test F-1: 0.65621527
iter: 047, train loss: 0.46290579, test loss: 0.55878079
         , train AUC: 0.82873130, test AUC: 0.73961236
         , train F-1: 0.74138089, test F-1: 0.66139815
iter: 048, train loss: 0.45974720, test loss: 0.55549133
         , train AUC: 0.83101448, test AUC: 0.74225752
         , train F-1: 0.74633408, test F-1: 0.66377387
