Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.77512813, test loss: 0.75570619
         , train AUC: 0.43914986, test AUC: 0.49432751
         , train F-1: 0.23716181, test F-1: 0.23355234
iter: 001, train loss: 0.75735396, test loss: 0.73850906
         , train AUC: 0.47008866, test AUC: 0.53613671
         , train F-1: 0.23716181, test F-1: 0.23793365
iter: 002, train loss: 0.74105841, test loss: 0.72294796
         , train AUC: 0.50258077, test AUC: 0.57136874
         , train F-1: 0.24158938, test F-1: 0.27700209
iter: 003, train loss: 0.72598153, test loss: 0.70855504
         , train AUC: 0.52828775, test AUC: 0.58110520
         , train F-1: 0.26845164, test F-1: 0.34508824
iter: 004, train loss: 0.71194035, test loss: 0.69233793
         , train AUC: 0.54057243, test AUC: 0.60378349
         , train F-1: 0.34041434, test F-1: 0.53370871
iter: 005, train loss: 0.69861442, test loss: 0.67685211
         , train AUC: 0.54389729, test AUC: 0.61645398
         , train F-1: 0.48393815, test F-1: 0.56875873
iter: 006, train loss: 0.68456972, test loss: 0.66132998
         , train AUC: 0.55440568, test AUC: 0.63126994
         , train F-1: 0.52579807, test F-1: 0.57338186
iter: 007, train loss: 0.67069829, test loss: 0.64619362
         , train AUC: 0.56658293, test AUC: 0.64343799
         , train F-1: 0.53642904, test F-1: 0.56335420
iter: 008, train loss: 0.65766865, test loss: 0.63280940
         , train AUC: 0.57680758, test AUC: 0.65488043
         , train F-1: 0.53417310, test F-1: 0.54491890
iter: 009, train loss: 0.64578080, test loss: 0.62168700
         , train AUC: 0.58621521, test AUC: 0.66329332
         , train F-1: 0.52644621, test F-1: 0.45232950
iter: 010, train loss: 0.63578391, test loss: 0.61234468
         , train AUC: 0.59101353, test AUC: 0.67229753
         , train F-1: 0.45262740, test F-1: 0.42041115
iter: 011, train loss: 0.62668395, test loss: 0.60518456
         , train AUC: 0.60106884, test AUC: 0.67624609
         , train F-1: 0.42083831, test F-1: 0.41109145
iter: 012, train loss: 0.61886370, test loss: 0.60015917
         , train AUC: 0.61349780, test AUC: 0.67751631
         , train F-1: 0.40950494, test F-1: 0.41041053
iter: 013, train loss: 0.61314529, test loss: 0.59599984
         , train AUC: 0.61978480, test AUC: 0.68161110
         , train F-1: 0.40836298, test F-1: 0.41010687
iter: 014, train loss: 0.60781735, test loss: 0.59271318
         , train AUC: 0.63321152, test AUC: 0.68617569
         , train F-1: 0.40796561, test F-1: 0.41073056
iter: 015, train loss: 0.60383999, test loss: 0.59037024
         , train AUC: 0.64623909, test AUC: 0.69732974
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 016, train loss: 0.60150647, test loss: 0.58989477
         , train AUC: 0.65530797, test AUC: 0.70132152
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 017, train loss: 0.59987581, test loss: 0.58930975
         , train AUC: 0.66620571, test AUC: 0.70525905
         , train F-1: 0.40802251, test F-1: 0.41012675
iter: 018, train loss: 0.59908533, test loss: 0.58831376
         , train AUC: 0.67480121, test AUC: 0.71806859
         , train F-1: 0.40802251, test F-1: 0.41012675
iter: 019, train loss: 0.59871018, test loss: 0.58859491
         , train AUC: 0.68371154, test AUC: 0.72018747
         , train F-1: 0.40807416, test F-1: 0.41012675
iter: 020, train loss: 0.59797406, test loss: 0.58757144
         , train AUC: 0.69034608, test AUC: 0.72420916
         , train F-1: 0.40817746, test F-1: 0.41052936
iter: 021, train loss: 0.59680367, test loss: 0.58668321
         , train AUC: 0.69753115, test AUC: 0.72664792
         , train F-1: 0.40812581, test F-1: 0.41010687
iter: 022, train loss: 0.59525299, test loss: 0.58381224
         , train AUC: 0.70159553, test AUC: 0.73163074
         , train F-1: 0.40807416, test F-1: 0.41012675
iter: 023, train loss: 0.59271836, test loss: 0.58089656
         , train AUC: 0.70716046, test AUC: 0.73433674
         , train F-1: 0.40807416, test F-1: 0.41006709
iter: 024, train loss: 0.59026587, test loss: 0.57728404
         , train AUC: 0.71110156, test AUC: 0.74170268
         , train F-1: 0.40807416, test F-1: 0.40988803
iter: 025, train loss: 0.58785260, test loss: 0.57476151
         , train AUC: 0.71390523, test AUC: 0.74269571
         , train F-1: 0.40848724, test F-1: 0.40976860
iter: 026, train loss: 0.58528197, test loss: 0.57271838
         , train AUC: 0.71694363, test AUC: 0.74354796
         , train F-1: 0.40828074, test F-1: 0.40958936
iter: 027, train loss: 0.58237880, test loss: 0.57075483
         , train AUC: 0.72191265, test AUC: 0.74427433
         , train F-1: 0.40874000, test F-1: 0.40995009
iter: 028, train loss: 0.57995021, test loss: 0.56897473
         , train AUC: 0.72494656, test AUC: 0.74514364
         , train F-1: 0.40900318, test F-1: 0.40999007
iter: 029, train loss: 0.57736796, test loss: 0.56705540
         , train AUC: 0.72946490, test AUC: 0.74751362
         , train F-1: 0.40936407, test F-1: 0.40976980
iter: 030, train loss: 0.57510769, test loss: 0.56551105
         , train AUC: 0.73259299, test AUC: 0.74786959
         , train F-1: 0.40972473, test F-1: 0.40993009
iter: 031, train loss: 0.57264107, test loss: 0.56373668
         , train AUC: 0.73587170, test AUC: 0.74818501
         , train F-1: 0.41003370, test F-1: 0.41013024
iter: 032, train loss: 0.56920213, test loss: 0.56156582
         , train AUC: 0.74250302, test AUC: 0.74933041
         , train F-1: 0.41069185, test F-1: 0.41068999
iter: 033, train loss: 0.56659329, test loss: 0.55849665
         , train AUC: 0.74560579, test AUC: 0.75239264
         , train F-1: 0.41176520, test F-1: 0.41348102
iter: 034, train loss: 0.56342930, test loss: 0.55465651
         , train AUC: 0.75069697, test AUC: 0.75819336
         , train F-1: 0.41365168, test F-1: 0.41528916
iter: 035, train loss: 0.55992162, test loss: 0.55238265
         , train AUC: 0.75558142, test AUC: 0.75876198
         , train F-1: 0.41531490, test F-1: 0.41841054
iter: 036, train loss: 0.55675346, test loss: 0.54905063
         , train AUC: 0.75912319, test AUC: 0.76119369
         , train F-1: 0.41841267, test F-1: 0.42138055
iter: 037, train loss: 0.55339694, test loss: 0.54579622
         , train AUC: 0.76220918, test AUC: 0.76292390
         , train F-1: 0.42233975, test F-1: 0.42428815
iter: 038, train loss: 0.55009973, test loss: 0.54354519
         , train AUC: 0.76327809, test AUC: 0.76089469
         , train F-1: 0.42721946, test F-1: 0.42847246
iter: 039, train loss: 0.54709136, test loss: 0.54062819
         , train AUC: 0.76371079, test AUC: 0.76052200
         , train F-1: 0.43208696, test F-1: 0.43838736
iter: 040, train loss: 0.54350495, test loss: 0.53755879
         , train AUC: 0.76495864, test AUC: 0.76190843
         , train F-1: 0.44057974, test F-1: 0.45193306
iter: 041, train loss: 0.54041570, test loss: 0.53299791
         , train AUC: 0.76528856, test AUC: 0.76717598
         , train F-1: 0.45018658, test F-1: 0.46409850
iter: 042, train loss: 0.53701365, test loss: 0.53039896
         , train AUC: 0.76673465, test AUC: 0.76794702
         , train F-1: 0.46363211, test F-1: 0.47839981
iter: 043, train loss: 0.53340131, test loss: 0.52881265
         , train AUC: 0.76865217, test AUC: 0.76704169
         , train F-1: 0.48286722, test F-1: 0.50265375
iter: 044, train loss: 0.53066826, test loss: 0.52798444
         , train AUC: 0.76851943, test AUC: 0.76558563
         , train F-1: 0.50673671, test F-1: 0.53624773
iter: 045, train loss: 0.52749723, test loss: 0.52596515
         , train AUC: 0.77073822, test AUC: 0.76472193
         , train F-1: 0.53940862, test F-1: 0.56272657
iter: 046, train loss: 0.52426273, test loss: 0.52507395
         , train AUC: 0.77273339, test AUC: 0.76247877
         , train F-1: 0.56469370, test F-1: 0.58995783
iter: 047, train loss: 0.52128637, test loss: 0.52280176
         , train AUC: 0.77437543, test AUC: 0.76448100
         , train F-1: 0.58542361, test F-1: 0.61643256
iter: 048, train loss: 0.51857471, test loss: 0.52107406
         , train AUC: 0.77618998, test AUC: 0.76480406
         , train F-1: 0.60934983, test F-1: 0.63590958
iter: 049, train loss: 0.51577002, test loss: 0.51801348
         , train AUC: 0.77818686, test AUC: 0.76791814
         , train F-1: 0.63127224, test F-1: 0.64788854
iter: 050, train loss: 0.51450443, test loss: 0.51637161
         , train AUC: 0.77769289, test AUC: 0.76860301
         , train F-1: 0.64620752, test F-1: 0.65708756
iter: 051, train loss: 0.51216626, test loss: 0.51579404
         , train AUC: 0.77985252, test AUC: 0.76864295
         , train F-1: 0.65878623, test F-1: 0.66323610
iter: 052, train loss: 0.51002175, test loss: 0.51634258
         , train AUC: 0.78131944, test AUC: 0.76854400
         , train F-1: 0.66460036, test F-1: 0.66427331
iter: 053, train loss: 0.50784957, test loss: 0.51521724
         , train AUC: 0.78389398, test AUC: 0.76909355
         , train F-1: 0.67239954, test F-1: 0.66888201
iter: 054, train loss: 0.50629216, test loss: 0.51468843
         , train AUC: 0.78501173, test AUC: 0.77014998
         , train F-1: 0.67363324, test F-1: 0.67193025
iter: 055, train loss: 0.50490206, test loss: 0.51431954
         , train AUC: 0.78574180, test AUC: 0.77082214
         , train F-1: 0.67565749, test F-1: 0.67526150
iter: 056, train loss: 0.50264031, test loss: 0.51371592
         , train AUC: 0.78874550, test AUC: 0.77135460
         , train F-1: 0.68012512, test F-1: 0.67796454
iter: 057, train loss: 0.50101775, test loss: 0.51144695
         , train AUC: 0.79100919, test AUC: 0.77459351
         , train F-1: 0.68371009, test F-1: 0.68390948
iter: 058, train loss: 0.49982929, test loss: 0.51048356
         , train AUC: 0.79267728, test AUC: 0.77562192
         , train F-1: 0.68718681, test F-1: 0.68625587
iter: 059, train loss: 0.49791482, test loss: 0.51199865
         , train AUC: 0.79569383, test AUC: 0.77298364
         , train F-1: 0.69800137, test F-1: 0.68724848
iter: 060, train loss: 0.49743617, test loss: 0.51146293
         , train AUC: 0.79591945, test AUC: 0.77579023
         , train F-1: 0.70726105, test F-1: 0.69223778
iter: 061, train loss: 0.49725157, test loss: 0.51162434
         , train AUC: 0.79634109, test AUC: 0.77545818
         , train F-1: 0.71257014, test F-1: 0.69262686
iter: 062, train loss: 0.49548215, test loss: 0.51226842
         , train AUC: 0.79805859, test AUC: 0.77545353
         , train F-1: 0.71902827, test F-1: 0.69539174
iter: 063, train loss: 0.49419612, test loss: 0.51203996
         , train AUC: 0.79974281, test AUC: 0.77606110
         , train F-1: 0.72251553, test F-1: 0.69687245
iter: 064, train loss: 0.49322027, test loss: 0.51003581
         , train AUC: 0.80050631, test AUC: 0.77748189
