Arguments: Namespace(dropout=0.2, gap=5, hidden_size=32, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_32_1_epoch=400_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.70937324, test loss: 0.60364032
         , train AUC: 0.47062132, test AUC: 0.65943208
         , train F-1: 0.46810822, test F-1: 0.55314598
iter: 001, train loss: 0.63469261, test loss: 0.56257683
         , train AUC: 0.58928532, test AUC: 0.71542929
         , train F-1: 0.49472086, test F-1: 0.50132911
iter: 002, train loss: 0.59755135, test loss: 0.54592013
         , train AUC: 0.66266944, test AUC: 0.73159167
         , train F-1: 0.45204693, test F-1: 0.46643744
iter: 003, train loss: 0.58474064, test loss: 0.54027122
         , train AUC: 0.68870151, test AUC: 0.73859757
         , train F-1: 0.43174101, test F-1: 0.45942188
iter: 004, train loss: 0.58321947, test loss: 0.53852928
         , train AUC: 0.69781063, test AUC: 0.74104935
         , train F-1: 0.42737452, test F-1: 0.45784545
iter: 005, train loss: 0.58182633, test loss: 0.53361398
         , train AUC: 0.70502718, test AUC: 0.75169119
         , train F-1: 0.42800096, test F-1: 0.46076564
iter: 006, train loss: 0.57736850, test loss: 0.52683377
         , train AUC: 0.71305696, test AUC: 0.76581960
         , train F-1: 0.42993626, test F-1: 0.46395074
iter: 007, train loss: 0.56939465, test loss: 0.51900613
         , train AUC: 0.72467952, test AUC: 0.78180352
         , train F-1: 0.43305405, test F-1: 0.47842028
iter: 008, train loss: 0.55967909, test loss: 0.51328814
         , train AUC: 0.73863492, test AUC: 0.79484466
         , train F-1: 0.44599949, test F-1: 0.50689197
iter: 009, train loss: 0.55115348, test loss: 0.51215202
         , train AUC: 0.75168979, test AUC: 0.79913395
         , train F-1: 0.47643772, test F-1: 0.55029993
iter: 010, train loss: 0.54509729, test loss: 0.51254231
         , train AUC: 0.76361860, test AUC: 0.79906004
         , train F-1: 0.53551878, test F-1: 0.59152481
iter: 011, train loss: 0.54095703, test loss: 0.50918466
         , train AUC: 0.77157859, test AUC: 0.79906294
         , train F-1: 0.59187339, test F-1: 0.62874600
iter: 012, train loss: 0.53537619, test loss: 0.50136739
         , train AUC: 0.77753601, test AUC: 0.80171317
         , train F-1: 0.62418528, test F-1: 0.64660726
iter: 013, train loss: 0.52837318, test loss: 0.49244180
         , train AUC: 0.78192644, test AUC: 0.80490697
         , train F-1: 0.64125861, test F-1: 0.64840351
iter: 014, train loss: 0.52160656, test loss: 0.48400465
         , train AUC: 0.78537414, test AUC: 0.80941845
         , train F-1: 0.65033441, test F-1: 0.66190457
iter: 015, train loss: 0.51684797, test loss: 0.47767860
         , train AUC: 0.78660098, test AUC: 0.81265087
         , train F-1: 0.65904545, test F-1: 0.70887440
iter: 016, train loss: 0.51208115, test loss: 0.47220388
         , train AUC: 0.78907770, test AUC: 0.81601903
         , train F-1: 0.68582795, test F-1: 0.72219216
iter: 017, train loss: 0.50693339, test loss: 0.46626201
         , train AUC: 0.79283682, test AUC: 0.82061825
         , train F-1: 0.69651108, test F-1: 0.73444905
iter: 018, train loss: 0.50249851, test loss: 0.46180093
         , train AUC: 0.79613796, test AUC: 0.82427073
         , train F-1: 0.70830460, test F-1: 0.74214347
iter: 019, train loss: 0.49822798, test loss: 0.45888162
         , train AUC: 0.79999757, test AUC: 0.82621462
         , train F-1: 0.71842640, test F-1: 0.74644247
iter: 020, train loss: 0.49298069, test loss: 0.45662180
         , train AUC: 0.80538352, test AUC: 0.82761394
         , train F-1: 0.72521599, test F-1: 0.74555090
iter: 021, train loss: 0.48827067, test loss: 0.45341328
         , train AUC: 0.80996194, test AUC: 0.83004937
         , train F-1: 0.72784474, test F-1: 0.74846708
iter: 022, train loss: 0.48360389, test loss: 0.45157763
         , train AUC: 0.81446321, test AUC: 0.83082250
         , train F-1: 0.73006567, test F-1: 0.74731107
iter: 023, train loss: 0.47852924, test loss: 0.45026699
         , train AUC: 0.81942785, test AUC: 0.83221843
         , train F-1: 0.73206397, test F-1: 0.75009625
iter: 024, train loss: 0.47384536, test loss: 0.44565269
         , train AUC: 0.82435651, test AUC: 0.83694318
         , train F-1: 0.73794819, test F-1: 0.75534212
iter: 025, train loss: 0.47007850, test loss: 0.44173279
         , train AUC: 0.82812597, test AUC: 0.83965565
         , train F-1: 0.74205658, test F-1: 0.75759079
iter: 026, train loss: 0.46629897, test loss: 0.43813157
         , train AUC: 0.83120536, test AUC: 0.84205357
         , train F-1: 0.74520529, test F-1: 0.75928748
iter: 027, train loss: 0.46229380, test loss: 0.43486235
         , train AUC: 0.83452012, test AUC: 0.84467817
         , train F-1: 0.74907389, test F-1: 0.76304770
iter: 028, train loss: 0.45930666, test loss: 0.43451661
         , train AUC: 0.83706171, test AUC: 0.84435296
         , train F-1: 0.75181593, test F-1: 0.76360872
iter: 029, train loss: 0.45546407, test loss: 0.43280235
         , train AUC: 0.84032065, test AUC: 0.84519413
         , train F-1: 0.75437026, test F-1: 0.76481480
iter: 030, train loss: 0.45204467, test loss: 0.42935440
         , train AUC: 0.84244452, test AUC: 0.84709640
         , train F-1: 0.75678773, test F-1: 0.76673903
iter: 031, train loss: 0.44789189, test loss: 0.42380250
         , train AUC: 0.84527258, test AUC: 0.85100408
         , train F-1: 0.76127960, test F-1: 0.76845501
iter: 032, train loss: 0.44376874, test loss: 0.42082402
         , train AUC: 0.84815421, test AUC: 0.85312872
         , train F-1: 0.76348047, test F-1: 0.77228828
iter: 033, train loss: 0.44069642, test loss: 0.42035931
         , train AUC: 0.85016342, test AUC: 0.85366293
         , train F-1: 0.76511088, test F-1: 0.77020848
iter: 034, train loss: 0.43702233, test loss: 0.41887861
         , train AUC: 0.85304723, test AUC: 0.85464979
         , train F-1: 0.76708974, test F-1: 0.76904976
iter: 035, train loss: 0.43290836, test loss: 0.41822454
         , train AUC: 0.85609667, test AUC: 0.85431569
         , train F-1: 0.77094421, test F-1: 0.76753448
iter: 036, train loss: 0.42961919, test loss: 0.41661370
         , train AUC: 0.85796282, test AUC: 0.85502325
         , train F-1: 0.77218503, test F-1: 0.76661037
iter: 037, train loss: 0.42647126, test loss: 0.41499448
         , train AUC: 0.86001758, test AUC: 0.85598603
         , train F-1: 0.77262068, test F-1: 0.76605537
iter: 038, train loss: 0.42407793, test loss: 0.41437364
         , train AUC: 0.86150541, test AUC: 0.85658701
         , train F-1: 0.77217876, test F-1: 0.77032725
iter: 039, train loss: 0.42064598, test loss: 0.41477329
         , train AUC: 0.86406494, test AUC: 0.85623153
         , train F-1: 0.77484351, test F-1: 0.76964345
iter: 040, train loss: 0.41815332, test loss: 0.41535798
         , train AUC: 0.86547074, test AUC: 0.85586973
         , train F-1: 0.77644201, test F-1: 0.77093577
iter: 041, train loss: 0.41503584, test loss: 0.41182679
         , train AUC: 0.86741524, test AUC: 0.85834248
         , train F-1: 0.77815936, test F-1: 0.77210824
iter: 042, train loss: 0.41099131, test loss: 0.41019931
         , train AUC: 0.86995289, test AUC: 0.85979167
         , train F-1: 0.78133471, test F-1: 0.77487307
iter: 043, train loss: 0.40729940, test loss: 0.40985996
         , train AUC: 0.87275336, test AUC: 0.86063477
         , train F-1: 0.78587598, test F-1: 0.77454876
iter: 044, train loss: 0.40480965, test loss: 0.40599450
         , train AUC: 0.87457556, test AUC: 0.86350669
         , train F-1: 0.78845157, test F-1: 0.77918690
iter: 045, train loss: 0.40202826, test loss: 0.40433508
         , train AUC: 0.87629756, test AUC: 0.86477950
         , train F-1: 0.78881943, test F-1: 0.78238844
iter: 046, train loss: 0.39903250, test loss: 0.40405953
         , train AUC: 0.87864810, test AUC: 0.86519611
         , train F-1: 0.79114471, test F-1: 0.78384949
iter: 047, train loss: 0.39747989, test loss: 0.40287399
         , train AUC: 0.87980105, test AUC: 0.86649802
         , train F-1: 0.79233558, test F-1: 0.78472724
iter: 048, train loss: 0.39522463, test loss: 0.40053517
         , train AUC: 0.88127727, test AUC: 0.86765924
         , train F-1: 0.79442237, test F-1: 0.78446977
iter: 049, train loss: 0.39146966, test loss: 0.39932740
         , train AUC: 0.88322199, test AUC: 0.86854672
         , train F-1: 0.79650354, test F-1: 0.78593519
iter: 050, train loss: 0.38808513, test loss: 0.39742404
         , train AUC: 0.88514075, test AUC: 0.87034536
         , train F-1: 0.79986171, test F-1: 0.78986203
iter: 051, train loss: 0.38544148, test loss: 0.39447117
         , train AUC: 0.88707451, test AUC: 0.87168616
         , train F-1: 0.80323228, test F-1: 0.79019026
iter: 052, train loss: 0.38254106, test loss: 0.39660588
         , train AUC: 0.88860069, test AUC: 0.87145189
         , train F-1: 0.80359187, test F-1: 0.78905851
iter: 053, train loss: 0.37828654, test loss: 0.40028638
         , train AUC: 0.89185121, test AUC: 0.86995419
         , train F-1: 0.80867304, test F-1: 0.78922741
iter: 054, train loss: 0.37506765, test loss: 0.39519385
