Arguments: Namespace(dropout=0.2, gap=2, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.73879933, test loss: 0.69857991
         , train AUC: 0.45033679, test AUC: 0.44536462
         , train F-1: 0.44958571, test F-1: 0.47321631
iter: 001, train loss: 0.71895283, test loss: 0.68238282
         , train AUC: 0.49565819, test AUC: 0.48206289
         , train F-1: 0.49683683, test F-1: 0.50581075
iter: 002, train loss: 0.70081365, test loss: 0.66744006
         , train AUC: 0.54379940, test AUC: 0.51988605
         , train F-1: 0.53193273, test F-1: 0.52714572
iter: 003, train loss: 0.68413270, test loss: 0.65358078
         , train AUC: 0.59047157, test AUC: 0.55664741
         , train F-1: 0.55336884, test F-1: 0.53949983
iter: 004, train loss: 0.66858894, test loss: 0.64047778
         , train AUC: 0.63245420, test AUC: 0.59008755
         , train F-1: 0.56482153, test F-1: 0.53728013
iter: 005, train loss: 0.65388024, test loss: 0.62795520
         , train AUC: 0.66782629, test AUC: 0.61893313
         , train F-1: 0.56954380, test F-1: 0.54119798
iter: 006, train loss: 0.63982975, test loss: 0.61587924
         , train AUC: 0.69661683, test AUC: 0.64372315
         , train F-1: 0.56787217, test F-1: 0.54367217
iter: 007, train loss: 0.62613147, test loss: 0.60425216
         , train AUC: 0.72059507, test AUC: 0.66475211
         , train F-1: 0.56720598, test F-1: 0.54687816
iter: 008, train loss: 0.61272329, test loss: 0.59316707
         , train AUC: 0.74064351, test AUC: 0.68248219
         , train F-1: 0.56640678, test F-1: 0.54739320
iter: 009, train loss: 0.59968197, test loss: 0.58269954
         , train AUC: 0.75739901, test AUC: 0.69774405
         , train F-1: 0.56622649, test F-1: 0.55027266
iter: 010, train loss: 0.58711982, test loss: 0.57288885
         , train AUC: 0.77147955, test AUC: 0.71106472
         , train F-1: 0.56701892, test F-1: 0.55381338
iter: 011, train loss: 0.57516271, test loss: 0.56376255
         , train AUC: 0.78339676, test AUC: 0.72284854
         , train F-1: 0.56948465, test F-1: 0.55740746
iter: 012, train loss: 0.56382602, test loss: 0.55539751
         , train AUC: 0.79367206, test AUC: 0.73314705
         , train F-1: 0.57400902, test F-1: 0.56364364
iter: 013, train loss: 0.55316037, test loss: 0.54771799
         , train AUC: 0.80248328, test AUC: 0.74252977
         , train F-1: 0.58151303, test F-1: 0.56942921
iter: 014, train loss: 0.54322636, test loss: 0.54056644
         , train AUC: 0.81013548, test AUC: 0.75117990
         , train F-1: 0.59055826, test F-1: 0.57652802
iter: 015, train loss: 0.53394401, test loss: 0.53385204
         , train AUC: 0.81697758, test AUC: 0.75913899
         , train F-1: 0.59972494, test F-1: 0.58662095
iter: 016, train loss: 0.52518344, test loss: 0.52752918
         , train AUC: 0.82324466, test AUC: 0.76644920
         , train F-1: 0.61203744, test F-1: 0.59588564
iter: 017, train loss: 0.51682574, test loss: 0.52155286
         , train AUC: 0.82909201, test AUC: 0.77313066
         , train F-1: 0.62450517, test F-1: 0.60726430
iter: 018, train loss: 0.50870967, test loss: 0.51587415
         , train AUC: 0.83464371, test AUC: 0.77921689
         , train F-1: 0.63907365, test F-1: 0.62180088
iter: 019, train loss: 0.50069398, test loss: 0.51043063
         , train AUC: 0.83996597, test AUC: 0.78486924
         , train F-1: 0.65360512, test F-1: 0.63445229
iter: 020, train loss: 0.49266985, test loss: 0.50512487
         , train AUC: 0.84505385, test AUC: 0.79021555
         , train F-1: 0.67000167, test F-1: 0.64610803
iter: 021, train loss: 0.48460475, test loss: 0.49992579
