Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_2_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.87696284, test loss: 0.67374408
         , train AUC: 0.40571305, test AUC: 0.37167249
         , train F-1: 0.43434891, test F-1: 0.42525669
iter: 001, train loss: 0.86351091, test loss: 0.66526443
         , train AUC: 0.41941366, test AUC: 0.39013008
         , train F-1: 0.42423342, test F-1: 0.40867425
iter: 002, train loss: 0.85166121, test loss: 0.65797144
         , train AUC: 0.43335490, test AUC: 0.40637404
         , train F-1: 0.41201439, test F-1: 0.40608303
iter: 003, train loss: 0.84089100, test loss: 0.65239406
         , train AUC: 0.44960745, test AUC: 0.42186673
         , train F-1: 0.40975235, test F-1: 0.40615187
iter: 004, train loss: 0.83118129, test loss: 0.64738429
         , train AUC: 0.46646147, test AUC: 0.43779193
         , train F-1: 0.40941672, test F-1: 0.40619425
iter: 005, train loss: 0.82249069, test loss: 0.64333504
         , train AUC: 0.48197073, test AUC: 0.45283617
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 006, train loss: 0.81444061, test loss: 0.63977522
         , train AUC: 0.49713590, test AUC: 0.46814264
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 007, train loss: 0.80702186, test loss: 0.63673341
         , train AUC: 0.51192395, test AUC: 0.48360610
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 008, train loss: 0.79991776, test loss: 0.63396543
         , train AUC: 0.52760149, test AUC: 0.50054332
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 009, train loss: 0.79332316, test loss: 0.63179952
         , train AUC: 0.54141561, test AUC: 0.51257326
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 010, train loss: 0.78697622, test loss: 0.62964553
         , train AUC: 0.55564094, test AUC: 0.52649694
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 011, train loss: 0.78076947, test loss: 0.62750822
         , train AUC: 0.57084259, test AUC: 0.54312576
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 012, train loss: 0.77491260, test loss: 0.62574178
         , train AUC: 0.58360495, test AUC: 0.55750980
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 013, train loss: 0.76913124, test loss: 0.62397653
         , train AUC: 0.59708170, test AUC: 0.57275643
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 014, train loss: 0.76346862, test loss: 0.62229931
         , train AUC: 0.61091923, test AUC: 0.58715896
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 015, train loss: 0.75797683, test loss: 0.62070608
         , train AUC: 0.62329700, test AUC: 0.60169793
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 016, train loss: 0.75243235, test loss: 0.61911970
         , train AUC: 0.63723859, test AUC: 0.61636272
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 017, train loss: 0.74711674, test loss: 0.61781693
         , train AUC: 0.64873768, test AUC: 0.62348056
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 018, train loss: 0.74172080, test loss: 0.61606669
         , train AUC: 0.66271644, test AUC: 0.64009891
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 019, train loss: 0.73649895, test loss: 0.61450595
         , train AUC: 0.67482951, test AUC: 0.65217057
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 020, train loss: 0.73121655, test loss: 0.61260432
         , train AUC: 0.68803730, test AUC: 0.66777896
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 021, train loss: 0.72599983, test loss: 0.61073792
         , train AUC: 0.69882596, test AUC: 0.68118598
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 022, train loss: 0.72060668, test loss: 0.60863191
         , train AUC: 0.71081476, test AUC: 0.69554066
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 023, train loss: 0.71523798, test loss: 0.60642266
         , train AUC: 0.72136207, test AUC: 0.70800649
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 024, train loss: 0.70970088, test loss: 0.60402119
         , train AUC: 0.73241989, test AUC: 0.71915224
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 025, train loss: 0.70391423, test loss: 0.60131246
         , train AUC: 0.74400751, test AUC: 0.73164063
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 026, train loss: 0.69816154, test loss: 0.59861827
         , train AUC: 0.75301144, test AUC: 0.74128367
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 027, train loss: 0.69210345, test loss: 0.59515554
         , train AUC: 0.76264698, test AUC: 0.75397344
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 028, train loss: 0.68568927, test loss: 0.59185421
         , train AUC: 0.77224177, test AUC: 0.76042442
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 029, train loss: 0.67910630, test loss: 0.58776218
         , train AUC: 0.77972015, test AUC: 0.76869601
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 030, train loss: 0.67216736, test loss: 0.58324111
         , train AUC: 0.78691438, test AUC: 0.77820210
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 031, train loss: 0.66478419, test loss: 0.57829010
         , train AUC: 0.79394692, test AUC: 0.78600641
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 032, train loss: 0.65711707, test loss: 0.57282704
         , train AUC: 0.80008412, test AUC: 0.79322029
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 033, train loss: 0.64880240, test loss: 0.56680912
         , train AUC: 0.80682064, test AUC: 0.79900423
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 034, train loss: 0.64027107, test loss: 0.56014925
         , train AUC: 0.81198957, test AUC: 0.80542242
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 035, train loss: 0.63119483, test loss: 0.55348611
         , train AUC: 0.81731942, test AUC: 0.80952281
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 036, train loss: 0.62183160, test loss: 0.54536140
         , train AUC: 0.82191452, test AUC: 0.81624570
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 037, train loss: 0.61218899, test loss: 0.53750437
         , train AUC: 0.82612321, test AUC: 0.82035093
         , train F-1: 0.40936569, test F-1: 0.40660347
iter: 038, train loss: 0.60204405, test loss: 0.52927947
         , train AUC: 0.83081812, test AUC: 0.82617107
         , train F-1: 0.41068070, test F-1: 0.41504066
iter: 039, train loss: 0.59165955, test loss: 0.52126908
         , train AUC: 0.83529575, test AUC: 0.82858285
         , train F-1: 0.42578097, test F-1: 0.44802169
iter: 040, train loss: 0.58154184, test loss: 0.51281244
         , train AUC: 0.83864718, test AUC: 0.83177814
         , train F-1: 0.46928065, test F-1: 0.51255178
iter: 041, train loss: 0.57109123, test loss: 0.50422138
         , train AUC: 0.84242335, test AUC: 0.83511247
         , train F-1: 0.53515221, test F-1: 0.58413136
iter: 042, train loss: 0.56104696, test loss: 0.49634549
         , train AUC: 0.84580520, test AUC: 0.83724854
         , train F-1: 0.60321280, test F-1: 0.64460665
iter: 043, train loss: 0.55079997, test loss: 0.48826247
         , train AUC: 0.84957884, test AUC: 0.83942487
         , train F-1: 0.66398014, test F-1: 0.68485793
iter: 044, train loss: 0.54119527, test loss: 0.48044133
         , train AUC: 0.85278375, test AUC: 0.84208632
         , train F-1: 0.70721754, test F-1: 0.70918920
iter: 045, train loss: 0.53169471, test loss: 0.47310954
         , train AUC: 0.85653335, test AUC: 0.84461114
         , train F-1: 0.73901114, test F-1: 0.72783654
iter: 046, train loss: 0.52285832, test loss: 0.46740395
         , train AUC: 0.85953765, test AUC: 0.84469412
         , train F-1: 0.76021450, test F-1: 0.74381639
iter: 047, train loss: 0.51400799, test loss: 0.46160480
         , train AUC: 0.86286318, test AUC: 0.84615229
         , train F-1: 0.77212170, test F-1: 0.75760778
iter: 048, train loss: 0.50584406, test loss: 0.45634568
         , train AUC: 0.86630738, test AUC: 0.84802746
         , train F-1: 0.78124472, test F-1: 0.76931374
iter: 049, train loss: 0.49837616, test loss: 0.45277867
         , train AUC: 0.86900802, test AUC: 0.84928161
         , train F-1: 0.78868927, test F-1: 0.77566747
iter: 050, train loss: 0.49167150, test loss: 0.44943109
         , train AUC: 0.87165061, test AUC: 0.85050609
         , train F-1: 0.79081176, test F-1: 0.77997814
iter: 051, train loss: 0.48503181, test loss: 0.44678527
         , train AUC: 0.87473312, test AUC: 0.85134075
         , train F-1: 0.79390263, test F-1: 0.78037454
iter: 052, train loss: 0.47961229, test loss: 0.44469714
         , train AUC: 0.87700869, test AUC: 0.85243110
         , train F-1: 0.79599289, test F-1: 0.78127139
iter: 053, train loss: 0.47410566, test loss: 0.44319499
         , train AUC: 0.87994756, test AUC: 0.85380082
         , train F-1: 0.79819255, test F-1: 0.78049568
iter: 054, train loss: 0.46968013, test loss: 0.44267613
         , train AUC: 0.88210406, test AUC: 0.85451871
         , train F-1: 0.80029454, test F-1: 0.77588423
iter: 055, train loss: 0.46528989, test loss: 0.44144005
         , train AUC: 0.88448317, test AUC: 0.85507034
         , train F-1: 0.80199109, test F-1: 0.77099625
iter: 056, train loss: 0.46083194, test loss: 0.43945265
         , train AUC: 0.88678515, test AUC: 0.85692977
         , train F-1: 0.80367909, test F-1: 0.77042426
iter: 057, train loss: 0.45596781, test loss: 0.43868527
         , train AUC: 0.88939306, test AUC: 0.85735192
         , train F-1: 0.80614590, test F-1: 0.77034316
iter: 058, train loss: 0.45133555, test loss: 0.43782473
         , train AUC: 0.89192250, test AUC: 0.85859056
         , train F-1: 0.80781195, test F-1: 0.77034243
iter: 059, train loss: 0.44690627, test loss: 0.43664184
         , train AUC: 0.89395164, test AUC: 0.85837257
         , train F-1: 0.81072164, test F-1: 0.77010977
iter: 060, train loss: 0.44226769, test loss: 0.43600062
         , train AUC: 0.89602669, test AUC: 0.85874839
         , train F-1: 0.81296644, test F-1: 0.76913353
iter: 061, train loss: 0.43808866, test loss: 0.43531707
         , train AUC: 0.89792027, test AUC: 0.85863014
         , train F-1: 0.81492814, test F-1: 0.77106662
iter: 062, train loss: 0.43310094, test loss: 0.43606570
         , train AUC: 0.90034533, test AUC: 0.85739142
         , train F-1: 0.81820545, test F-1: 0.77142716
iter: 063, train loss: 0.42772335, test loss: 0.43567941
         , train AUC: 0.90286254, test AUC: 0.85765645
         , train F-1: 0.82153352, test F-1: 0.77169180
iter: 064, train loss: 0.42322296, test loss: 0.43633819
         , train AUC: 0.90484056, test AUC: 0.85711666
         , train F-1: 0.82414229, test F-1: 0.77055125
iter: 065, train loss: 0.41840309, test loss: 0.43768737
         , train AUC: 0.90684895, test AUC: 0.85623084
         , train F-1: 0.82796883, test F-1: 0.76802845
iter: 066, train loss: 0.41327259, test loss: 0.43833956
         , train AUC: 0.90921784, test AUC: 0.85568783
         , train F-1: 0.83039420, test F-1: 0.76912147
iter: 067, train loss: 0.40883428, test loss: 0.44140795
         , train AUC: 0.91118205, test AUC: 0.85393614
         , train F-1: 0.83382186, test F-1: 0.76428776
iter: 068, train loss: 0.40526852, test loss: 0.44124928
         , train AUC: 0.91249889, test AUC: 0.85454280
         , train F-1: 0.83648820, test F-1: 0.76463429
iter: 069, train loss: 0.40146407, test loss: 0.44206226
         , train AUC: 0.91435861, test AUC: 0.85406374
         , train F-1: 0.84027528, test F-1: 0.76550226
iter: 070, train loss: 0.39764735, test loss: 0.44294876
         , train AUC: 0.91591684, test AUC: 0.85395268
         , train F-1: 0.84330722, test F-1: 0.76550337
iter: 071, train loss: 0.39295474, test loss: 0.44395599
         , train AUC: 0.91835565, test AUC: 0.85496480
         , train F-1: 0.84588064, test F-1: 0.76247143
iter: 072, train loss: 0.38925889, test loss: 0.44571474
         , train AUC: 0.91979907, test AUC: 0.85445779
         , train F-1: 0.84967043, test F-1: 0.76001902
iter: 073, train loss: 0.38516566, test loss: 0.44996896
         , train AUC: 0.92156513, test AUC: 0.85285405
         , train F-1: 0.85073055, test F-1: 0.76028028
iter: 074, train loss: 0.38098651, test loss: 0.45182931
         , train AUC: 0.92342279, test AUC: 0.85311403
         , train F-1: 0.85461831, test F-1: 0.75865503
iter: 075, train loss: 0.37745881, test loss: 0.45441270
         , train AUC: 0.92461255, test AUC: 0.85302773
         , train F-1: 0.85528109, test F-1: 0.75907961
iter: 076, train loss: 0.37293911, test loss: 0.45727906
         , train AUC: 0.92661455, test AUC: 0.85335046
         , train F-1: 0.85815605, test F-1: 0.75798892
