Arguments: Namespace(dropout=0.2, gap=5, hidden_size=16, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_16_2_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.80422652, test loss: 0.70297754
         , train AUC: 0.38059514, test AUC: 0.48324760
         , train F-1: 0.24303993, test F-1: 0.32486002
iter: 001, train loss: 0.77731419, test loss: 0.68503255
         , train AUC: 0.47251885, test AUC: 0.61150159
         , train F-1: 0.34642392, test F-1: 0.54970479
iter: 002, train loss: 0.75391066, test loss: 0.66793364
         , train AUC: 0.58409151, test AUC: 0.70186456
         , train F-1: 0.53715364, test F-1: 0.42950661
iter: 003, train loss: 0.73142332, test loss: 0.65050584
         , train AUC: 0.67438618, test AUC: 0.74891416
         , train F-1: 0.43715845, test F-1: 0.40343018
iter: 004, train loss: 0.70812690, test loss: 0.63178730
         , train AUC: 0.73046376, test AUC: 0.77695524
         , train F-1: 0.42056078, test F-1: 0.39671424
iter: 005, train loss: 0.68298012, test loss: 0.61234742
         , train AUC: 0.76423897, test AUC: 0.79214643
         , train F-1: 0.41714600, test F-1: 0.39668940
iter: 006, train loss: 0.65645927, test loss: 0.59531587
         , train AUC: 0.78551872, test AUC: 0.80273408
         , train F-1: 0.41518026, test F-1: 0.39731014
iter: 007, train loss: 0.63118201, test loss: 0.58534926
         , train AUC: 0.79938275, test AUC: 0.81082215
         , train F-1: 0.41492573, test F-1: 0.39692126
iter: 008, train loss: 0.61148798, test loss: 0.58558458
         , train AUC: 0.81099705, test AUC: 0.81561966
         , train F-1: 0.41622721, test F-1: 0.39831814
iter: 009, train loss: 0.60151178, test loss: 0.58912861
         , train AUC: 0.81989794, test AUC: 0.82053321
         , train F-1: 0.41931659, test F-1: 0.40930711
iter: 010, train loss: 0.59659815, test loss: 0.58693773
         , train AUC: 0.82878976, test AUC: 0.82403802
         , train F-1: 0.43076018, test F-1: 0.43861089
iter: 011, train loss: 0.58789653, test loss: 0.57648027
         , train AUC: 0.83647202, test AUC: 0.82444484
         , train F-1: 0.45676766, test F-1: 0.48030932
iter: 012, train loss: 0.57245147, test loss: 0.55970782
         , train AUC: 0.84183559, test AUC: 0.82660830
         , train F-1: 0.50050339, test F-1: 0.53952954
iter: 013, train loss: 0.55296451, test loss: 0.54139304
         , train AUC: 0.84718959, test AUC: 0.82708376
         , train F-1: 0.55384481, test F-1: 0.59700195
iter: 014, train loss: 0.53337085, test loss: 0.52558506
         , train AUC: 0.85189262, test AUC: 0.82787770
         , train F-1: 0.61073499, test F-1: 0.64649817
iter: 015, train loss: 0.51686049, test loss: 0.51264834
         , train AUC: 0.85552805, test AUC: 0.82875992
         , train F-1: 0.66302647, test F-1: 0.67886504
iter: 016, train loss: 0.50441939, test loss: 0.50225788
         , train AUC: 0.85849214, test AUC: 0.83064503
         , train F-1: 0.70568050, test F-1: 0.70021009
iter: 017, train loss: 0.49462354, test loss: 0.49455422
         , train AUC: 0.86169639, test AUC: 0.83215984
         , train F-1: 0.73598203, test F-1: 0.72141636
iter: 018, train loss: 0.48587218, test loss: 0.48926130
         , train AUC: 0.86526135, test AUC: 0.83297938
         , train F-1: 0.75763391, test F-1: 0.73655929
iter: 019, train loss: 0.47769248, test loss: 0.48274055
         , train AUC: 0.86876086, test AUC: 0.83676112
         , train F-1: 0.77206050, test F-1: 0.74717664
