Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, l1=0.0001, l2=0, lr=0.005, num_epochs=400, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/20180105 data: 42 features/LSTM_20190105/LSTM_8_2_ep=400_dr=0.2_lr=0.005_l2=0_l1=0.0001')
iter: 000, train loss: 0.66927564, test loss: 0.64549655
         , train AUC: 0.47775062, test AUC: 0.54009164
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 001, train loss: 0.66449028, test loss: 0.64388043
         , train AUC: 0.51018865, test AUC: 0.54647036
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 002, train loss: 0.66008598, test loss: 0.64243263
         , train AUC: 0.52968979, test AUC: 0.55356544
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 003, train loss: 0.65602297, test loss: 0.64168340
         , train AUC: 0.54289555, test AUC: 0.55146629
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 004, train loss: 0.65225929, test loss: 0.64095205
         , train AUC: 0.55326267, test AUC: 0.56422901
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 005, train loss: 0.64886522, test loss: 0.64092940
         , train AUC: 0.56138515, test AUC: 0.56550060
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 006, train loss: 0.64586264, test loss: 0.64078212
         , train AUC: 0.57110025, test AUC: 0.58233041
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 007, train loss: 0.64324045, test loss: 0.64153802
         , train AUC: 0.58045264, test AUC: 0.58844016
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 008, train loss: 0.64103997, test loss: 0.64230573
         , train AUC: 0.59175704, test AUC: 0.59831412
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 009, train loss: 0.63925445, test loss: 0.64332485
         , train AUC: 0.60379625, test AUC: 0.60698565
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 010, train loss: 0.63774639, test loss: 0.64358425
         , train AUC: 0.61332999, test AUC: 0.62239723
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 011, train loss: 0.63645226, test loss: 0.64286888
         , train AUC: 0.62079468, test AUC: 0.63978862
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 012, train loss: 0.63482851, test loss: 0.64185262
         , train AUC: 0.63169545, test AUC: 0.65442054
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 013, train loss: 0.63302892, test loss: 0.64011174
         , train AUC: 0.64066932, test AUC: 0.66565747
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 014, train loss: 0.63041377, test loss: 0.63782454
         , train AUC: 0.65250392, test AUC: 0.67545882
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 015, train loss: 0.62726527, test loss: 0.63409275
         , train AUC: 0.66465608, test AUC: 0.68858492
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 016, train loss: 0.62360698, test loss: 0.63033497
         , train AUC: 0.67618495, test AUC: 0.69802267
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 017, train loss: 0.61912084, test loss: 0.62619877
         , train AUC: 0.68722491, test AUC: 0.70227614
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 018, train loss: 0.61430532, test loss: 0.62166566
         , train AUC: 0.69645614, test AUC: 0.70770416
         , train F-1: 0.41126015, test F-1: 0.39643735
iter: 019, train loss: 0.60952687, test loss: 0.61718118
