Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.70704031, test loss: 0.65815359
         , train AUC: 0.55082536, test AUC: 0.57872076
         , train F-1: 0.52929508, test F-1: 0.54971106
iter: 001, train loss: 0.69061714, test loss: 0.64097899
         , train AUC: 0.59476519, test AUC: 0.61947044
         , train F-1: 0.55487981, test F-1: 0.56898262
iter: 002, train loss: 0.67475206, test loss: 0.62400120
         , train AUC: 0.63658690, test AUC: 0.65801630
         , train F-1: 0.56915177, test F-1: 0.58154826
iter: 003, train loss: 0.65917397, test loss: 0.60717970
         , train AUC: 0.67421852, test AUC: 0.69209881
         , train F-1: 0.57172224, test F-1: 0.58411838
iter: 004, train loss: 0.64382839, test loss: 0.59055793
         , train AUC: 0.70608272, test AUC: 0.72065059
         , train F-1: 0.57178581, test F-1: 0.58510982
iter: 005, train loss: 0.62878019, test loss: 0.57427382
         , train AUC: 0.73189184, test AUC: 0.74380287
         , train F-1: 0.56887067, test F-1: 0.58900543
iter: 006, train loss: 0.61413974, test loss: 0.55850786
         , train AUC: 0.75227174, test AUC: 0.76233757
         , train F-1: 0.56884818, test F-1: 0.59241433
iter: 007, train loss: 0.60002100, test loss: 0.54344690
         , train AUC: 0.76829604, test AUC: 0.77713859
         , train F-1: 0.57259224, test F-1: 0.59778740
iter: 008, train loss: 0.58655816, test loss: 0.52930266
         , train AUC: 0.78110070, test AUC: 0.78898158
         , train F-1: 0.57712092, test F-1: 0.60402641
iter: 009, train loss: 0.57382864, test loss: 0.51628476
         , train AUC: 0.79176635, test AUC: 0.79840442
         , train F-1: 0.58529966, test F-1: 0.60952900
iter: 010, train loss: 0.56187069, test loss: 0.50451785
         , train AUC: 0.80107032, test AUC: 0.80592474
         , train F-1: 0.59410501, test F-1: 0.61785596
iter: 011, train loss: 0.55070364, test loss: 0.49400157
         , train AUC: 0.80938978, test AUC: 0.81201917
         , train F-1: 0.60560910, test F-1: 0.62713528
iter: 012, train loss: 0.54029524, test loss: 0.48458135
         , train AUC: 0.81691617, test AUC: 0.81712629
         , train F-1: 0.61818511, test F-1: 0.63843415
iter: 013, train loss: 0.53053617, test loss: 0.47632152
         , train AUC: 0.82379315, test AUC: 0.82136864
         , train F-1: 0.63318265, test F-1: 0.64984805
iter: 014, train loss: 0.52129507, test loss: 0.46907836
         , train AUC: 0.83013845, test AUC: 0.82484806
         , train F-1: 0.64966565, test F-1: 0.66366005
iter: 015, train loss: 0.51243037, test loss: 0.46274322
         , train AUC: 0.83603178, test AUC: 0.82767083
         , train F-1: 0.66645624, test F-1: 0.67520508
iter: 016, train loss: 0.50386417, test loss: 0.45719716
         , train AUC: 0.84150018, test AUC: 0.82985744
         , train F-1: 0.68240990, test F-1: 0.68416704
iter: 017, train loss: 0.49554092, test loss: 0.45247170
         , train AUC: 0.84655113, test AUC: 0.83133987
         , train F-1: 0.69926941, test F-1: 0.69680543
iter: 018, train loss: 0.48745638, test loss: 0.44868433
         , train AUC: 0.85115541, test AUC: 0.83215146
         , train F-1: 0.71488514, test F-1: 0.70585929
iter: 019, train loss: 0.47964114, test loss: 0.44587171
         , train AUC: 0.85524672, test AUC: 0.83233151
         , train F-1: 0.72981455, test F-1: 0.71554473
iter: 020, train loss: 0.47219738, test loss: 0.44399577
         , train AUC: 0.85884793, test AUC: 0.83208690
         , train F-1: 0.74427944, test F-1: 0.72288029
iter: 021, train loss: 0.46516129, test loss: 0.44296694
         , train AUC: 0.86205982, test AUC: 0.83155232
         , train F-1: 0.75592439, test F-1: 0.72731112
iter: 022, train loss: 0.45850784, test loss: 0.44274205
         , train AUC: 0.86508151, test AUC: 0.83082063
         , train F-1: 0.76569534, test F-1: 0.73251723
iter: 023, train loss: 0.45218605, test loss: 0.44330004
         , train AUC: 0.86805918, test AUC: 0.82991978
         , train F-1: 0.77487803, test F-1: 0.73553574
iter: 024, train loss: 0.44622633, test loss: 0.44438314
         , train AUC: 0.87096854, test AUC: 0.82907940
         , train F-1: 0.78202420, test F-1: 0.73783395
iter: 025, train loss: 0.44057396, test loss: 0.44561142
         , train AUC: 0.87380673, test AUC: 0.82851274
         , train F-1: 0.78755163, test F-1: 0.73942413
iter: 026, train loss: 0.43506324, test loss: 0.44670320
         , train AUC: 0.87669686, test AUC: 0.82837379
         , train F-1: 0.79172848, test F-1: 0.73962823
iter: 027, train loss: 0.42954835, test loss: 0.44745141
         , train AUC: 0.87971261, test AUC: 0.82868140
         , train F-1: 0.79622100, test F-1: 0.74051138
iter: 028, train loss: 0.42398614, test loss: 0.44769475
         , train AUC: 0.88281899, test AUC: 0.82951542
         , train F-1: 0.80073619, test F-1: 0.74190391
iter: 029, train loss: 0.41842654, test loss: 0.44737667
         , train AUC: 0.88591679, test AUC: 0.83080837
         , train F-1: 0.80440928, test F-1: 0.74273645
iter: 030, train loss: 0.41294238, test loss: 0.44648302
         , train AUC: 0.88890463, test AUC: 0.83247990
         , train F-1: 0.80793441, test F-1: 0.74500673
iter: 031, train loss: 0.40756857, test loss: 0.44507131
         , train AUC: 0.89176946, test AUC: 0.83440965
         , train F-1: 0.81164989, test F-1: 0.74540224
iter: 032, train loss: 0.40232882, test loss: 0.44327703
         , train AUC: 0.89450770, test AUC: 0.83647480
         , train F-1: 0.81524944, test F-1: 0.74667452
iter: 033, train loss: 0.39726308, test loss: 0.44130710
         , train AUC: 0.89710502, test AUC: 0.83853519
         , train F-1: 0.81771413, test F-1: 0.74887582
iter: 034, train loss: 0.39237168, test loss: 0.43941605
         , train AUC: 0.89957141, test AUC: 0.84046865
         , train F-1: 0.82047044, test F-1: 0.74941321
iter: 035, train loss: 0.38761300, test loss: 0.43775779
         , train AUC: 0.90193105, test AUC: 0.84217861
         , train F-1: 0.82324590, test F-1: 0.75083596
iter: 036, train loss: 0.38296494, test loss: 0.43642077
         , train AUC: 0.90421564, test AUC: 0.84365508
         , train F-1: 0.82627244, test F-1: 0.75348869
iter: 037, train loss: 0.37838984, test loss: 0.43537852
         , train AUC: 0.90644896, test AUC: 0.84492986
         , train F-1: 0.82923336, test F-1: 0.75593658
iter: 038, train loss: 0.37388703, test loss: 0.43469796
         , train AUC: 0.90864189, test AUC: 0.84598069
         , train F-1: 0.83280274, test F-1: 0.75661721
iter: 039, train loss: 0.36951816, test loss: 0.43438581
         , train AUC: 0.91074408, test AUC: 0.84683547
         , train F-1: 0.83540971, test F-1: 0.75755514
iter: 040, train loss: 0.36532161, test loss: 0.43432856
         , train AUC: 0.91271485, test AUC: 0.84760116
         , train F-1: 0.83810577, test F-1: 0.75820892
iter: 041, train loss: 0.36131680, test loss: 0.43444011
         , train AUC: 0.91454150, test AUC: 0.84833812
         , train F-1: 0.84007712, test F-1: 0.75982409
iter: 042, train loss: 0.35751387, test loss: 0.43464565
         , train AUC: 0.91623154, test AUC: 0.84913417
         , train F-1: 0.84209398, test F-1: 0.76138868
iter: 043, train loss: 0.35390529, test loss: 0.43490344
         , train AUC: 0.91778968, test AUC: 0.85001175
         , train F-1: 0.84423968, test F-1: 0.76209680
iter: 044, train loss: 0.35048464, test loss: 0.43517756
         , train AUC: 0.91923536, test AUC: 0.85094926
         , train F-1: 0.84636944, test F-1: 0.76303835
iter: 045, train loss: 0.34714037, test loss: 0.43543497
         , train AUC: 0.92061865, test AUC: 0.85195271
         , train F-1: 0.84842514, test F-1: 0.76389062
iter: 046, train loss: 0.34376600, test loss: 0.43569010
         , train AUC: 0.92199165, test AUC: 0.85300166
         , train F-1: 0.85030243, test F-1: 0.76542289
iter: 047, train loss: 0.34036461, test loss: 0.43601182
         , train AUC: 0.92336426, test AUC: 0.85403304
         , train F-1: 0.85184383, test F-1: 0.76709376
iter: 048, train loss: 0.33701518, test loss: 0.43652424
         , train AUC: 0.92471210, test AUC: 0.85499167
         , train F-1: 0.85382656, test F-1: 0.76873247
iter: 049, train loss: 0.33377406, test loss: 0.43732375
         , train AUC: 0.92602757, test AUC: 0.85582877
         , train F-1: 0.85534973, test F-1: 0.76991178
iter: 050, train loss: 0.33061564, test loss: 0.43850124
         , train AUC: 0.92731606, test AUC: 0.85646173
         , train F-1: 0.85743316, test F-1: 0.77234421
iter: 051, train loss: 0.32752219, test loss: 0.44014093
         , train AUC: 0.92858379, test AUC: 0.85688623
         , train F-1: 0.85904507, test F-1: 0.77297054
iter: 052, train loss: 0.32450917, test loss: 0.44228038
         , train AUC: 0.92982400, test AUC: 0.85705035
         , train F-1: 0.86102201, test F-1: 0.77377745
iter: 053, train loss: 0.32157162, test loss: 0.44481143
         , train AUC: 0.93104274, test AUC: 0.85698395
         , train F-1: 0.86263394, test F-1: 0.77373659
iter: 054, train loss: 0.31867507, test loss: 0.44754323
         , train AUC: 0.93225649, test AUC: 0.85679173
         , train F-1: 0.86460392, test F-1: 0.77208290
iter: 055, train loss: 0.31578711, test loss: 0.45028961
         , train AUC: 0.93347159, test AUC: 0.85655958
         , train F-1: 0.86630897, test F-1: 0.77145674
iter: 056, train loss: 0.31288594, test loss: 0.45293626
         , train AUC: 0.93469163, test AUC: 0.85636972
         , train F-1: 0.86853999, test F-1: 0.77261287
iter: 057, train loss: 0.30996084, test loss: 0.45544362
         , train AUC: 0.93591934, test AUC: 0.85625678
         , train F-1: 0.87035929, test F-1: 0.77296661
iter: 058, train loss: 0.30702364, test loss: 0.45780167
         , train AUC: 0.93713641, test AUC: 0.85623866
         , train F-1: 0.87191996, test F-1: 0.77344832
iter: 059, train loss: 0.30410144, test loss: 0.46007362
         , train AUC: 0.93832699, test AUC: 0.85628995
         , train F-1: 0.87339179, test F-1: 0.77317832
iter: 060, train loss: 0.30121782, test loss: 0.46241137
         , train AUC: 0.93947933, test AUC: 0.85631898
         , train F-1: 0.87547994, test F-1: 0.77351315
iter: 061, train loss: 0.29839277, test loss: 0.46499437
         , train AUC: 0.94058273, test AUC: 0.85624826
         , train F-1: 0.87728053, test F-1: 0.77307259
iter: 062, train loss: 0.29560581, test loss: 0.46793005
         , train AUC: 0.94164806, test AUC: 0.85605510
         , train F-1: 0.87922110, test F-1: 0.77334013
iter: 063, train loss: 0.29283321, test loss: 0.47123468
         , train AUC: 0.94268226, test AUC: 0.85573924
         , train F-1: 0.88097881, test F-1: 0.77259224
iter: 064, train loss: 0.29007152, test loss: 0.47480604
         , train AUC: 0.94369547, test AUC: 0.85538844
         , train F-1: 0.88212206, test F-1: 0.77277638
iter: 065, train loss: 0.28733745, test loss: 0.47845304
         , train AUC: 0.94469194, test AUC: 0.85511123
         , train F-1: 0.88407117, test F-1: 0.77379381
iter: 066, train loss: 0.28462589, test loss: 0.48197600
         , train AUC: 0.94567813, test AUC: 0.85493416
         , train F-1: 0.88548787, test F-1: 0.77386301
iter: 067, train loss: 0.28195453, test loss: 0.48525935
         , train AUC: 0.94664734, test AUC: 0.85485168
         , train F-1: 0.88746098, test F-1: 0.77404170
iter: 068, train loss: 0.27931881, test loss: 0.48833147
         , train AUC: 0.94758682, test AUC: 0.85485086
         , train F-1: 0.88928745, test F-1: 0.77474736
iter: 069, train loss: 0.27669972, test loss: 0.49134257
         , train AUC: 0.94849424, test AUC: 0.85488399
         , train F-1: 0.89121360, test F-1: 0.77459669
iter: 070, train loss: 0.27409279, test loss: 0.49455404
         , train AUC: 0.94938157, test AUC: 0.85488341
         , train F-1: 0.89327783, test F-1: 0.77394895
iter: 071, train loss: 0.27149355, test loss: 0.49814460
         , train AUC: 0.95026774, test AUC: 0.85478771
         , train F-1: 0.89485537, test F-1: 0.77387708
iter: 072, train loss: 0.26890141, test loss: 0.50204802
         , train AUC: 0.95117020, test AUC: 0.85461809
         , train F-1: 0.89620533, test F-1: 0.77370804
iter: 073, train loss: 0.26631841, test loss: 0.50594789
         , train AUC: 0.95208194, test AUC: 0.85442472
         , train F-1: 0.89798082, test F-1: 0.77383963
iter: 074, train loss: 0.26375461, test loss: 0.50955766
         , train AUC: 0.95298806, test AUC: 0.85424825
         , train F-1: 0.89934747, test F-1: 0.77316836
iter: 075, train loss: 0.26118630, test loss: 0.51286584
         , train AUC: 0.95387717, test AUC: 0.85409695
         , train F-1: 0.90064186, test F-1: 0.77369821
iter: 076, train loss: 0.25861651, test loss: 0.51607102
         , train AUC: 0.95474479, test AUC: 0.85397416
         , train F-1: 0.90194094, test F-1: 0.77288035
iter: 077, train loss: 0.25607052, test loss: 0.51936489
         , train AUC: 0.95559521, test AUC: 0.85391875
         , train F-1: 0.90304688, test F-1: 0.77286006
iter: 078, train loss: 0.25355351, test loss: 0.52275485
         , train AUC: 0.95643630, test AUC: 0.85387511
         , train F-1: 0.90462205, test F-1: 0.77308386
iter: 079, train loss: 0.25107643, test loss: 0.52601022
         , train AUC: 0.95726462, test AUC: 0.85383050
         , train F-1: 0.90611949, test F-1: 0.77327249
iter: 080, train loss: 0.24864788, test loss: 0.52885246
         , train AUC: 0.95806870, test AUC: 0.85385690
         , train F-1: 0.90844997, test F-1: 0.77359520
iter: 081, train loss: 0.24625640, test loss: 0.53124833
         , train AUC: 0.95883751, test AUC: 0.85405168
         , train F-1: 0.90987376, test F-1: 0.77220948
iter: 082, train loss: 0.24388808, test loss: 0.53341770
         , train AUC: 0.95957457, test AUC: 0.85441399
         , train F-1: 0.91082011, test F-1: 0.77215246
iter: 083, train loss: 0.24154921, test loss: 0.53566116
         , train AUC: 0.96028937, test AUC: 0.85481530
         , train F-1: 0.91195000, test F-1: 0.77256393
iter: 084, train loss: 0.23925252, test loss: 0.53814733
         , train AUC: 0.96097536, test AUC: 0.85513373
         , train F-1: 0.91343451, test F-1: 0.77325216
iter: 085, train loss: 0.23699108, test loss: 0.54101324
         , train AUC: 0.96162581, test AUC: 0.85536990
         , train F-1: 0.91491356, test F-1: 0.77369382
iter: 086, train loss: 0.23476890, test loss: 0.54432189
         , train AUC: 0.96224099, test AUC: 0.85563194
         , train F-1: 0.91607234, test F-1: 0.77446972
iter: 087, train loss: 0.23260999, test loss: 0.54790914
         , train AUC: 0.96282397, test AUC: 0.85596977
         , train F-1: 0.91724477, test F-1: 0.77484038
iter: 088, train loss: 0.23049805, test loss: 0.55153292
         , train AUC: 0.96339259, test AUC: 0.85633658
