Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.72038007, test loss: 0.70300579
         , train AUC: 0.45431830, test AUC: 0.45715110
         , train F-1: 0.41739570, test F-1: 0.47163294
iter: 001, train loss: 0.70021528, test loss: 0.68739861
         , train AUC: 0.48453815, test AUC: 0.48559327
         , train F-1: 0.45613000, test F-1: 0.49836536
iter: 002, train loss: 0.68208373, test loss: 0.67443168
         , train AUC: 0.51036128, test AUC: 0.51398669
         , train F-1: 0.48283509, test F-1: 0.51679681
iter: 003, train loss: 0.66631699, test loss: 0.66448909
         , train AUC: 0.53575422, test AUC: 0.53172769
         , train F-1: 0.50231036, test F-1: 0.50485171
iter: 004, train loss: 0.65316927, test loss: 0.65861917
         , train AUC: 0.55492448, test AUC: 0.53703804
         , train F-1: 0.51079382, test F-1: 0.49118584
iter: 005, train loss: 0.64084989, test loss: 0.65247369
         , train AUC: 0.57378205, test AUC: 0.54624939
         , train F-1: 0.51773758, test F-1: 0.47912133
iter: 006, train loss: 0.62872154, test loss: 0.64454925
         , train AUC: 0.59236819, test AUC: 0.56375732
         , train F-1: 0.51583252, test F-1: 0.47801892
iter: 007, train loss: 0.61701685, test loss: 0.63612854
         , train AUC: 0.60790708, test AUC: 0.58616946
         , train F-1: 0.51288099, test F-1: 0.48439526
iter: 008, train loss: 0.60568744, test loss: 0.62758952
         , train AUC: 0.62458770, test AUC: 0.61197875
         , train F-1: 0.50754507, test F-1: 0.49525212
iter: 009, train loss: 0.59630692, test loss: 0.62493163
         , train AUC: 0.63951665, test AUC: 0.62097869
         , train F-1: 0.50809760, test F-1: 0.50267454
iter: 010, train loss: 0.58967048, test loss: 0.62350142
         , train AUC: 0.64954484, test AUC: 0.62935692
         , train F-1: 0.51000559, test F-1: 0.45939241
iter: 011, train loss: 0.58469254, test loss: 0.62335443
         , train AUC: 0.65748715, test AUC: 0.63401332
         , train F-1: 0.46190059, test F-1: 0.45937297
iter: 012, train loss: 0.58148509, test loss: 0.62384421
         , train AUC: 0.66287664, test AUC: 0.63652048
         , train F-1: 0.46035506, test F-1: 0.45987603
iter: 013, train loss: 0.57882482, test loss: 0.62284464
         , train AUC: 0.66801486, test AUC: 0.64208593
         , train F-1: 0.46228016, test F-1: 0.45259211
iter: 014, train loss: 0.57704717, test loss: 0.62112063
         , train AUC: 0.67123184, test AUC: 0.64905255
         , train F-1: 0.45542176, test F-1: 0.44863742
iter: 015, train loss: 0.57464504, test loss: 0.61710536
         , train AUC: 0.67614795, test AUC: 0.66025506
         , train F-1: 0.44987684, test F-1: 0.44978638
iter: 016, train loss: 0.57168549, test loss: 0.61350882
         , train AUC: 0.68278459, test AUC: 0.66709443
         , train F-1: 0.45054507, test F-1: 0.45270113
iter: 017, train loss: 0.56897742, test loss: 0.61083043
         , train AUC: 0.68882227, test AUC: 0.67252985
         , train F-1: 0.45262077, test F-1: 0.45722345
