Arguments: Namespace(dropout=0.2, gap=2, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_3_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.74017906, test loss: 0.67825150
         , train AUC: 0.52116800, test AUC: 0.55196650
         , train F-1: 0.50519783, test F-1: 0.40834792
iter: 001, train loss: 0.72501552, test loss: 0.66650027
         , train AUC: 0.53594821, test AUC: 0.56155676
         , train F-1: 0.41340080, test F-1: 0.40385420
iter: 002, train loss: 0.71010250, test loss: 0.65529388
         , train AUC: 0.54143764, test AUC: 0.55866581
         , train F-1: 0.41085478, test F-1: 0.40367211
iter: 003, train loss: 0.69540954, test loss: 0.64453536
         , train AUC: 0.55261475, test AUC: 0.57161621
         , train F-1: 0.41085478, test F-1: 0.40367211
iter: 004, train loss: 0.68135440, test loss: 0.63534170
         , train AUC: 0.56162439, test AUC: 0.57877774
         , train F-1: 0.41085478, test F-1: 0.40367211
iter: 005, train loss: 0.66831028, test loss: 0.62821037
         , train AUC: 0.57387721, test AUC: 0.59408263
         , train F-1: 0.41085478, test F-1: 0.40367211
iter: 006, train loss: 0.65736061, test loss: 0.62425715
         , train AUC: 0.58878871, test AUC: 0.62192103
         , train F-1: 0.41085478, test F-1: 0.40367211
iter: 007, train loss: 0.64978468, test loss: 0.62494057
         , train AUC: 0.60354909, test AUC: 0.64238901
         , train F-1: 0.41085478, test F-1: 0.40367211
iter: 008, train loss: 0.64655161, test loss: 0.62965739
         , train AUC: 0.61976413, test AUC: 0.65858335
         , train F-1: 0.41085478, test F-1: 0.40367211
iter: 009, train loss: 0.64710754, test loss: 0.63330454
         , train AUC: 0.64256467, test AUC: 0.69105256
         , train F-1: 0.41085478, test F-1: 0.40367211
iter: 010, train loss: 0.64835382, test loss: 0.63408875
         , train AUC: 0.66697263, test AUC: 0.71224498
         , train F-1: 0.41085478, test F-1: 0.40367211
iter: 011, train loss: 0.64717174, test loss: 0.63113320
         , train AUC: 0.68802594, test AUC: 0.72691399
         , train F-1: 0.41085478, test F-1: 0.40367211
iter: 012, train loss: 0.64281684, test loss: 0.62407327
         , train AUC: 0.70708306, test AUC: 0.74635019
         , train F-1: 0.41085478, test F-1: 0.40367211
iter: 013, train loss: 0.63584393, test loss: 0.61614466
         , train AUC: 0.72538077, test AUC: 0.75570246
         , train F-1: 0.41085478, test F-1: 0.40367211
iter: 014, train loss: 0.62804019, test loss: 0.60801744
         , train AUC: 0.73878871, test AUC: 0.76381757
         , train F-1: 0.41085478, test F-1: 0.40367211
iter: 015, train loss: 0.62019575, test loss: 0.60050213
         , train AUC: 0.75249356, test AUC: 0.76776343
         , train F-1: 0.41085478, test F-1: 0.40385420
iter: 016, train loss: 0.61297798, test loss: 0.59318191
         , train AUC: 0.76200032, test AUC: 0.77440401
         , train F-1: 0.41085478, test F-1: 0.40440013
iter: 017, train loss: 0.60606188, test loss: 0.58594143
         , train AUC: 0.77134848, test AUC: 0.78005257
         , train F-1: 0.41136706, test F-1: 0.40824582
iter: 018, train loss: 0.59908545, test loss: 0.57880288
         , train AUC: 0.78067104, test AUC: 0.78299781
         , train F-1: 0.41415736, test F-1: 0.41782013
iter: 019, train loss: 0.59172565, test loss: 0.57113284
         , train AUC: 0.78765850, test AUC: 0.78481211
         , train F-1: 0.42717709, test F-1: 0.44090043
iter: 020, train loss: 0.58325052, test loss: 0.56185704
         , train AUC: 0.79550110, test AUC: 0.79076849
         , train F-1: 0.45456993, test F-1: 0.47085387
iter: 021, train loss: 0.57309222, test loss: 0.55166572
         , train AUC: 0.80348297, test AUC: 0.79509957
         , train F-1: 0.49698483, test F-1: 0.51982105
iter: 022, train loss: 0.56167901, test loss: 0.54125977
         , train AUC: 0.81022857, test AUC: 0.79808842
         , train F-1: 0.54976041, test F-1: 0.57371641
iter: 023, train loss: 0.54837030, test loss: 0.52974051
         , train AUC: 0.81845460, test AUC: 0.80387328
         , train F-1: 0.59692070, test F-1: 0.62941879
iter: 024, train loss: 0.53377688, test loss: 0.51935226
         , train AUC: 0.82733619, test AUC: 0.80648999
         , train F-1: 0.63910453, test F-1: 0.66364840
iter: 025, train loss: 0.51972789, test loss: 0.51030010
         , train AUC: 0.83325962, test AUC: 0.80942933
         , train F-1: 0.67323375, test F-1: 0.68646944
iter: 026, train loss: 0.50661415, test loss: 0.50136977
         , train AUC: 0.83962795, test AUC: 0.81431236
         , train F-1: 0.69702781, test F-1: 0.70214035
iter: 027, train loss: 0.49445570, test loss: 0.49523729
         , train AUC: 0.84522578, test AUC: 0.81641624
         , train F-1: 0.71869165, test F-1: 0.71384109
iter: 028, train loss: 0.48412493, test loss: 0.49072021
         , train AUC: 0.84970616, test AUC: 0.81791490
         , train F-1: 0.73928066, test F-1: 0.72340169
iter: 029, train loss: 0.47495630, test loss: 0.48870450
         , train AUC: 0.85374261, test AUC: 0.81844592
         , train F-1: 0.75826472, test F-1: 0.73035944
iter: 030, train loss: 0.46649766, test loss: 0.48609260
         , train AUC: 0.85771077, test AUC: 0.81818278
         , train F-1: 0.77559432, test F-1: 0.73300885
iter: 031, train loss: 0.45870143, test loss: 0.48550665
         , train AUC: 0.86149731, test AUC: 0.81713026
         , train F-1: 0.79013350, test F-1: 0.73172986
iter: 032, train loss: 0.45156592, test loss: 0.48411569
         , train AUC: 0.86666919, test AUC: 0.81763686
         , train F-1: 0.79797853, test F-1: 0.73104943
iter: 033, train loss: 0.44526863, test loss: 0.48541057
         , train AUC: 0.87083092, test AUC: 0.81803427
         , train F-1: 0.80337849, test F-1: 0.72934633
iter: 034, train loss: 0.43907744, test loss: 0.48474514
         , train AUC: 0.87506364, test AUC: 0.81731377
         , train F-1: 0.80685214, test F-1: 0.73102877
iter: 035, train loss: 0.43373257, test loss: 0.48451430
         , train AUC: 0.87907543, test AUC: 0.81976812
         , train F-1: 0.80966442, test F-1: 0.73583034
iter: 036, train loss: 0.42707199, test loss: 0.48637956
         , train AUC: 0.88307990, test AUC: 0.82185827
         , train F-1: 0.81409363, test F-1: 0.73678453
iter: 037, train loss: 0.42041066, test loss: 0.48532006
         , train AUC: 0.88554687, test AUC: 0.82413849
         , train F-1: 0.81763275, test F-1: 0.73980833
iter: 038, train loss: 0.41548002, test loss: 0.48483983
         , train AUC: 0.88918245, test AUC: 0.82494108
         , train F-1: 0.82183924, test F-1: 0.74376546
iter: 039, train loss: 0.41071770, test loss: 0.48026115
         , train AUC: 0.89131794, test AUC: 0.82874640
         , train F-1: 0.82430997, test F-1: 0.74796471
iter: 040, train loss: 0.40494514, test loss: 0.47999194
         , train AUC: 0.89320236, test AUC: 0.82929388
         , train F-1: 0.82824209, test F-1: 0.74748695
iter: 041, train loss: 0.39784807, test loss: 0.48124203
         , train AUC: 0.89708863, test AUC: 0.82985106
         , train F-1: 0.83164812, test F-1: 0.74933832
iter: 042, train loss: 0.39214647, test loss: 0.48149398
         , train AUC: 0.89950990, test AUC: 0.83158882
         , train F-1: 0.83430766, test F-1: 0.74801563
iter: 043, train loss: 0.38705519, test loss: 0.48281029
         , train AUC: 0.90174889, test AUC: 0.83307581
         , train F-1: 0.83722881, test F-1: 0.74919612
iter: 044, train loss: 0.38134021, test loss: 0.48292577
         , train AUC: 0.90362078, test AUC: 0.83247310
         , train F-1: 0.84237580, test F-1: 0.75183539
iter: 045, train loss: 0.37570804, test loss: 0.48399088
         , train AUC: 0.90627471, test AUC: 0.83272132
         , train F-1: 0.84534099, test F-1: 0.75282068
iter: 046, train loss: 0.37156123, test loss: 0.48568758
         , train AUC: 0.90780867, test AUC: 0.83304633
         , train F-1: 0.84735600, test F-1: 0.75492349
iter: 047, train loss: 0.36595145, test loss: 0.48950699
         , train AUC: 0.90953027, test AUC: 0.83270911
         , train F-1: 0.85045058, test F-1: 0.75430108
iter: 048, train loss: 0.36160776, test loss: 0.49060965
         , train AUC: 0.91147387, test AUC: 0.83369201
         , train F-1: 0.85311232, test F-1: 0.75679161
iter: 049, train loss: 0.35624322, test loss: 0.49701700
         , train AUC: 0.91374259, test AUC: 0.83331876
         , train F-1: 0.85610912, test F-1: 0.75554594
iter: 050, train loss: 0.35154170, test loss: 0.50062811
         , train AUC: 0.91612069, test AUC: 0.83315135
         , train F-1: 0.85971727, test F-1: 0.75473603
iter: 051, train loss: 0.34609115, test loss: 0.50449103
         , train AUC: 0.91921201, test AUC: 0.83417788
         , train F-1: 0.86299321, test F-1: 0.75462327
iter: 052, train loss: 0.34153271, test loss: 0.50598508
         , train AUC: 0.92105943, test AUC: 0.83685720
         , train F-1: 0.86618766, test F-1: 0.75485093
iter: 053, train loss: 0.33629319, test loss: 0.50955778
         , train AUC: 0.92339929, test AUC: 0.83903342
         , train F-1: 0.86822000, test F-1: 0.75239684
iter: 054, train loss: 0.33198121, test loss: 0.51400083
         , train AUC: 0.92569617, test AUC: 0.84135053
         , train F-1: 0.87117487, test F-1: 0.74905196
iter: 055, train loss: 0.32607836, test loss: 0.51863217
         , train AUC: 0.92821148, test AUC: 0.84334487
         , train F-1: 0.87397358, test F-1: 0.74789355
iter: 056, train loss: 0.32093111, test loss: 0.52645361
         , train AUC: 0.93087161, test AUC: 0.84392448
         , train F-1: 0.87679350, test F-1: 0.74657640
iter: 057, train loss: 0.31757727, test loss: 0.52780604
         , train AUC: 0.93284311, test AUC: 0.84682976
         , train F-1: 0.87760329, test F-1: 0.74582255
iter: 058, train loss: 0.31195775, test loss: 0.52949458
         , train AUC: 0.93538149, test AUC: 0.84658793
         , train F-1: 0.88037317, test F-1: 0.74600081
iter: 059, train loss: 0.30703029, test loss: 0.53111196
         , train AUC: 0.93767658, test AUC: 0.84846543
         , train F-1: 0.88279505, test F-1: 0.74723751
iter: 060, train loss: 0.30249590, test loss: 0.53119826
         , train AUC: 0.93931459, test AUC: 0.85009612
         , train F-1: 0.88551978, test F-1: 0.74709989
iter: 061, train loss: 0.29741073, test loss: 0.53390777
         , train AUC: 0.94133394, test AUC: 0.85157941
         , train F-1: 0.88807306, test F-1: 0.74643538
iter: 062, train loss: 0.29220885, test loss: 0.53757721
         , train AUC: 0.94363963, test AUC: 0.85084441
         , train F-1: 0.88962736, test F-1: 0.74798477
iter: 063, train loss: 0.28794160, test loss: 0.53571224
         , train AUC: 0.94494707, test AUC: 0.85266768
         , train F-1: 0.89195887, test F-1: 0.74959372
iter: 064, train loss: 0.28380555, test loss: 0.53715605
         , train AUC: 0.94686963, test AUC: 0.85317079
         , train F-1: 0.89362044, test F-1: 0.75066356
iter: 065, train loss: 0.27889177, test loss: 0.54356587
         , train AUC: 0.94860765, test AUC: 0.85363198
         , train F-1: 0.89577544, test F-1: 0.74970717
iter: 066, train loss: 0.27487725, test loss: 0.54823542
         , train AUC: 0.95048865, test AUC: 0.85489107
         , train F-1: 0.89762967, test F-1: 0.74771748
iter: 067, train loss: 0.27107835, test loss: 0.54985851
         , train AUC: 0.95169895, test AUC: 0.85402399
         , train F-1: 0.90011996, test F-1: 0.75033339
iter: 068, train loss: 0.26533714, test loss: 0.55106372
         , train AUC: 0.95350827, test AUC: 0.85443582
         , train F-1: 0.90378984, test F-1: 0.75194703
iter: 069, train loss: 0.26176217, test loss: 0.55218673
         , train AUC: 0.95470881, test AUC: 0.85637358
         , train F-1: 0.90510128, test F-1: 0.75301857
iter: 070, train loss: 0.25837088, test loss: 0.55534172
         , train AUC: 0.95562489, test AUC: 0.85718809
         , train F-1: 0.90619744, test F-1: 0.75334926
iter: 071, train loss: 0.25357735, test loss: 0.56083065
         , train AUC: 0.95711099, test AUC: 0.85560915
         , train F-1: 0.90849682, test F-1: 0.75429311
iter: 072, train loss: 0.25052443, test loss: 0.56276977
         , train AUC: 0.95794587, test AUC: 0.85690366
         , train F-1: 0.91065017, test F-1: 0.75504849
iter: 073, train loss: 0.24669799, test loss: 0.57782006
         , train AUC: 0.95880377, test AUC: 0.85520955
         , train F-1: 0.91253558, test F-1: 0.75339969
iter: 074, train loss: 0.24331383, test loss: 0.58734107
         , train AUC: 0.95998177, test AUC: 0.85567395
         , train F-1: 0.91420117, test F-1: 0.75292992
iter: 075, train loss: 0.24059528, test loss: 0.59778512
         , train AUC: 0.96066484, test AUC: 0.85378968
         , train F-1: 0.91538112, test F-1: 0.75333474
iter: 076, train loss: 0.23682107, test loss: 0.60349560
         , train AUC: 0.96152741, test AUC: 0.85344165
         , train F-1: 0.91639069, test F-1: 0.75377157
iter: 077, train loss: 0.23276162, test loss: 0.61916393
         , train AUC: 0.96267329, test AUC: 0.85250691
         , train F-1: 0.91885058, test F-1: 0.75065059
iter: 078, train loss: 0.23039505, test loss: 0.63432860
         , train AUC: 0.96325715, test AUC: 0.85144772
         , train F-1: 0.92078774, test F-1: 0.74836247
iter: 079, train loss: 0.22739863, test loss: 0.63524181
         , train AUC: 0.96413673, test AUC: 0.85249862
         , train F-1: 0.92252844, test F-1: 0.74896113
iter: 080, train loss: 0.22413629, test loss: 0.64018810
