Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.73447794, test loss: 0.70285505
         , train AUC: 0.53820783, test AUC: 0.52336309
         , train F-1: 0.45816768, test F-1: 0.46918085
iter: 001, train loss: 0.71715945, test loss: 0.69000709
         , train AUC: 0.58574567, test AUC: 0.54685219
         , train F-1: 0.52133352, test F-1: 0.50132076
iter: 002, train loss: 0.70038831, test loss: 0.67740107
         , train AUC: 0.62841690, test AUC: 0.56816878
         , train F-1: 0.57830728, test F-1: 0.52540727
iter: 003, train loss: 0.68398237, test loss: 0.66492355
         , train AUC: 0.66458835, test AUC: 0.58721387
         , train F-1: 0.61378531, test F-1: 0.53846001
iter: 004, train loss: 0.66789591, test loss: 0.65257579
         , train AUC: 0.69435728, test AUC: 0.60409780
         , train F-1: 0.63500593, test F-1: 0.54821595
iter: 005, train loss: 0.65212315, test loss: 0.64043963
         , train AUC: 0.71829115, test AUC: 0.61892997
         , train F-1: 0.64649039, test F-1: 0.55044315
iter: 006, train loss: 0.63672185, test loss: 0.62866634
         , train AUC: 0.73745562, test AUC: 0.63201575
         , train F-1: 0.64856277, test F-1: 0.55589140
iter: 007, train loss: 0.62176043, test loss: 0.61736923
         , train AUC: 0.75305714, test AUC: 0.64360192
         , train F-1: 0.64240825, test F-1: 0.55516596
iter: 008, train loss: 0.60730666, test loss: 0.60659039
         , train AUC: 0.76593054, test AUC: 0.65420076
         , train F-1: 0.63842472, test F-1: 0.55592211
iter: 009, train loss: 0.59346366, test loss: 0.59640086
         , train AUC: 0.77684678, test AUC: 0.66416645
         , train F-1: 0.63493665, test F-1: 0.55883514
iter: 010, train loss: 0.58027345, test loss: 0.58673608
         , train AUC: 0.78640930, test AUC: 0.67399895
         , train F-1: 0.63516597, test F-1: 0.56696987
iter: 011, train loss: 0.56784695, test loss: 0.57759774
         , train AUC: 0.79498680, test AUC: 0.68371750
         , train F-1: 0.63625640, test F-1: 0.57320515
iter: 012, train loss: 0.55618489, test loss: 0.56900471
         , train AUC: 0.80293339, test AUC: 0.69343981
         , train F-1: 0.63945144, test F-1: 0.58190832
iter: 013, train loss: 0.54523367, test loss: 0.56091672
         , train AUC: 0.81044094, test AUC: 0.70311641
         , train F-1: 0.64379897, test F-1: 0.59065764
iter: 014, train loss: 0.53491509, test loss: 0.55331063
         , train AUC: 0.81762714, test AUC: 0.71255753
         , train F-1: 0.65127689, test F-1: 0.59977455
iter: 015, train loss: 0.52511185, test loss: 0.54616004
         , train AUC: 0.82459337, test AUC: 0.72170188
         , train F-1: 0.65978468, test F-1: 0.60709780
iter: 016, train loss: 0.51568216, test loss: 0.53949910
         , train AUC: 0.83139315, test AUC: 0.73039391
         , train F-1: 0.67143516, test F-1: 0.61687911
iter: 017, train loss: 0.50649530, test loss: 0.53341168
         , train AUC: 0.83793077, test AUC: 0.73843314
         , train F-1: 0.68397974, test F-1: 0.62602780
iter: 018, train loss: 0.49744850, test loss: 0.52800196
         , train AUC: 0.84415842, test AUC: 0.74568637
         , train F-1: 0.69788623, test F-1: 0.63723964
iter: 019, train loss: 0.48850071, test loss: 0.52318162
         , train AUC: 0.85003172, test AUC: 0.75227728
         , train F-1: 0.71147765, test F-1: 0.64858751
iter: 020, train loss: 0.47964513, test loss: 0.51876837
         , train AUC: 0.85557774, test AUC: 0.75862082
         , train F-1: 0.72517980, test F-1: 0.66021549
iter: 021, train loss: 0.47086805, test loss: 0.51461291
         , train AUC: 0.86079842, test AUC: 0.76487963
         , train F-1: 0.73913571, test F-1: 0.67108220
iter: 022, train loss: 0.46224946, test loss: 0.51081157
