Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.73971295, test loss: 0.69482744
         , train AUC: 0.44331612, test AUC: 0.47997954
         , train F-1: 0.44065695, test F-1: 0.49917720
iter: 001, train loss: 0.71981680, test loss: 0.67999941
         , train AUC: 0.48732419, test AUC: 0.51836829
         , train F-1: 0.49009859, test F-1: 0.52474258
iter: 002, train loss: 0.70151818, test loss: 0.66659278
         , train AUC: 0.53373021, test AUC: 0.55529388
         , train F-1: 0.52649993, test F-1: 0.53604004
iter: 003, train loss: 0.68468612, test loss: 0.65430796
         , train AUC: 0.57862951, test AUC: 0.58949370
         , train F-1: 0.54818661, test F-1: 0.54017950
iter: 004, train loss: 0.66909719, test loss: 0.64281416
         , train AUC: 0.61878189, test AUC: 0.61973589
         , train F-1: 0.55642932, test F-1: 0.54164202
iter: 005, train loss: 0.65443522, test loss: 0.63185459
         , train AUC: 0.65286398, test AUC: 0.64617018
         , train F-1: 0.55816417, test F-1: 0.54252776
iter: 006, train loss: 0.64040166, test loss: 0.62130886
         , train AUC: 0.68112745, test AUC: 0.66933419
         , train F-1: 0.55525826, test F-1: 0.54096838
iter: 007, train loss: 0.62682033, test loss: 0.61119592
         , train AUC: 0.70476245, test AUC: 0.68961102
         , train F-1: 0.55132956, test F-1: 0.53716645
iter: 008, train loss: 0.61363310, test loss: 0.60159296
         , train AUC: 0.72490602, test AUC: 0.70764054
         , train F-1: 0.55041731, test F-1: 0.53136656
iter: 009, train loss: 0.60087401, test loss: 0.59259170
         , train AUC: 0.74205145, test AUC: 0.72347060
         , train F-1: 0.54906306, test F-1: 0.52880031
iter: 010, train loss: 0.58864301, test loss: 0.58427894
         , train AUC: 0.75666031, test AUC: 0.73723856
         , train F-1: 0.54949028, test F-1: 0.52761465
iter: 011, train loss: 0.57695574, test loss: 0.57669884
