Arguments: Namespace(dropout=0.2, gap=1, hidden_size=16, num_epochs=400, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_3_epoch=400_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.72780567, test loss: 0.70558262
         , train AUC: 0.41442434, test AUC: 0.46235532
         , train F-1: 0.24111922, test F-1: 0.27146713
iter: 001, train loss: 0.70272785, test loss: 0.67959493
         , train AUC: 0.46148452, test AUC: 0.47323792
         , train F-1: 0.31811728, test F-1: 0.46583631
iter: 002, train loss: 0.68160611, test loss: 0.65579498
         , train AUC: 0.51182045, test AUC: 0.48492024
         , train F-1: 0.45094816, test F-1: 0.42686996
iter: 003, train loss: 0.66332936, test loss: 0.63341594
         , train AUC: 0.54459128, test AUC: 0.49975376
         , train F-1: 0.40650077, test F-1: 0.42624422
iter: 004, train loss: 0.64739347, test loss: 0.61275810
         , train AUC: 0.56256401, test AUC: 0.50900118
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 005, train loss: 0.63402635, test loss: 0.59419060
         , train AUC: 0.57258010, test AUC: 0.52670981
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 006, train loss: 0.62377477, test loss: 0.57986873
         , train AUC: 0.58512874, test AUC: 0.53500711
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 007, train loss: 0.61824590, test loss: 0.57056278
         , train AUC: 0.58994016, test AUC: 0.54571030
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 008, train loss: 0.61748642, test loss: 0.56583595
         , train AUC: 0.59831070, test AUC: 0.56193198
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 009, train loss: 0.62042814, test loss: 0.56450331
         , train AUC: 0.60713383, test AUC: 0.56973648
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 010, train loss: 0.62294984, test loss: 0.56372809
         , train AUC: 0.61505507, test AUC: 0.57562707
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 011, train loss: 0.62236065, test loss: 0.56265032
         , train AUC: 0.62306414, test AUC: 0.58294045
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 012, train loss: 0.61876613, test loss: 0.56248355
         , train AUC: 0.63617065, test AUC: 0.58957111
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 013, train loss: 0.61427182, test loss: 0.56417662
         , train AUC: 0.64867199, test AUC: 0.59046549
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 014, train loss: 0.61035347, test loss: 0.56691343
         , train AUC: 0.65832466, test AUC: 0.59255244
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 015, train loss: 0.60679430, test loss: 0.57058376
         , train AUC: 0.67510804, test AUC: 0.59856147
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 016, train loss: 0.60461742, test loss: 0.57339698
         , train AUC: 0.68852161, test AUC: 0.60757472
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 017, train loss: 0.60229772, test loss: 0.57513124
         , train AUC: 0.70492117, test AUC: 0.61723534
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 018, train loss: 0.59966785, test loss: 0.57392341
         , train AUC: 0.71981287, test AUC: 0.63414158
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 019, train loss: 0.59611303, test loss: 0.57073861
         , train AUC: 0.73182708, test AUC: 0.64604984
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 020, train loss: 0.59109527, test loss: 0.56519204
         , train AUC: 0.74162045, test AUC: 0.65733176
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 021, train loss: 0.58401769, test loss: 0.55710220
         , train AUC: 0.75283275, test AUC: 0.66896217
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 022, train loss: 0.57612389, test loss: 0.54828042
         , train AUC: 0.75988036, test AUC: 0.67862427
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 023, train loss: 0.56771529, test loss: 0.54072332
         , train AUC: 0.76611343, test AUC: 0.68516299
         , train F-1: 0.40556011, test F-1: 0.42624422
iter: 024, train loss: 0.56009388, test loss: 0.53435236
         , train AUC: 0.76916904, test AUC: 0.69030774
         , train F-1: 0.40556011, test F-1: 0.42649285
iter: 025, train loss: 0.55125791, test loss: 0.53117490
         , train AUC: 0.77625689, test AUC: 0.69277460
         , train F-1: 0.40598926, test F-1: 0.43942623
iter: 026, train loss: 0.54183227, test loss: 0.53058589
         , train AUC: 0.78284989, test AUC: 0.69573325
         , train F-1: 0.41762424, test F-1: 0.49493778
iter: 027, train loss: 0.53316861, test loss: 0.53550577
         , train AUC: 0.78747642, test AUC: 0.68929103
         , train F-1: 0.48408463, test F-1: 0.56526679
iter: 028, train loss: 0.52386051, test loss: 0.54046118
         , train AUC: 0.79447114, test AUC: 0.68735420
         , train F-1: 0.59501363, test F-1: 0.60044686
iter: 029, train loss: 0.51707536, test loss: 0.54233813
         , train AUC: 0.79704934, test AUC: 0.68997952
         , train F-1: 0.67600740, test F-1: 0.61091757
iter: 030, train loss: 0.50938714, test loss: 0.54264694
         , train AUC: 0.80053229, test AUC: 0.68958516
         , train F-1: 0.70724745, test F-1: 0.61481580
iter: 031, train loss: 0.50209165, test loss: 0.54160476
         , train AUC: 0.80387836, test AUC: 0.69859528
         , train F-1: 0.71721353, test F-1: 0.62760867
iter: 032, train loss: 0.49716887, test loss: 0.54226691
         , train AUC: 0.80783171, test AUC: 0.70460693
         , train F-1: 0.72605151, test F-1: 0.63067024
iter: 033, train loss: 0.49388930, test loss: 0.54530710
         , train AUC: 0.81079053, test AUC: 0.70856663
         , train F-1: 0.73628969, test F-1: 0.63272566
iter: 034, train loss: 0.48888233, test loss: 0.55086845
         , train AUC: 0.81459042, test AUC: 0.71136946
         , train F-1: 0.74311037, test F-1: 0.63108798
iter: 035, train loss: 0.48385736, test loss: 0.55362171
         , train AUC: 0.81945551, test AUC: 0.71164081
         , train F-1: 0.74577602, test F-1: 0.63362924
iter: 036, train loss: 0.47962093, test loss: 0.54949319
         , train AUC: 0.82293141, test AUC: 0.71758087
         , train F-1: 0.74841786, test F-1: 0.63670864
iter: 037, train loss: 0.47447333, test loss: 0.53937370
         , train AUC: 0.82821208, test AUC: 0.72680840
         , train F-1: 0.75075550, test F-1: 0.64949336
iter: 038, train loss: 0.46938488, test loss: 0.53541321
         , train AUC: 0.83243294, test AUC: 0.73007599
         , train F-1: 0.75095303, test F-1: 0.65103815
iter: 039, train loss: 0.46629754, test loss: 0.53561980
         , train AUC: 0.83430445, test AUC: 0.73147159
         , train F-1: 0.75198349, test F-1: 0.65122568
iter: 040, train loss: 0.45893076, test loss: 0.53616500
         , train AUC: 0.83887796, test AUC: 0.73076484
         , train F-1: 0.75706041, test F-1: 0.64933869
iter: 041, train loss: 0.45450050, test loss: 0.53526098
         , train AUC: 0.84147736, test AUC: 0.73144959
         , train F-1: 0.76079010, test F-1: 0.65170749
iter: 042, train loss: 0.45142576, test loss: 0.53382111
         , train AUC: 0.84388773, test AUC: 0.73805535
         , train F-1: 0.76054389, test F-1: 0.65557794
iter: 043, train loss: 0.44737661, test loss: 0.53411257
         , train AUC: 0.84663557, test AUC: 0.74127472
         , train F-1: 0.76341452, test F-1: 0.65730974
iter: 044, train loss: 0.44331408, test loss: 0.53182274
         , train AUC: 0.84968445, test AUC: 0.74292613
         , train F-1: 0.76882019, test F-1: 0.66145747
iter: 045, train loss: 0.43889192, test loss: 0.52825695
         , train AUC: 0.85282412, test AUC: 0.74809158
         , train F-1: 0.77031778, test F-1: 0.66128090
iter: 046, train loss: 0.43509561, test loss: 0.52250630
         , train AUC: 0.85533839, test AUC: 0.75447373
         , train F-1: 0.77320438, test F-1: 0.66614677
iter: 047, train loss: 0.43077919, test loss: 0.52298474
         , train AUC: 0.85854720, test AUC: 0.75710472
         , train F-1: 0.77632927, test F-1: 0.66872129
iter: 048, train loss: 0.42748526, test loss: 0.52472878
         , train AUC: 0.86111012, test AUC: 0.75695095
         , train F-1: 0.77879820, test F-1: 0.67212648
iter: 049, train loss: 0.42283311, test loss: 0.52603525
         , train AUC: 0.86375168, test AUC: 0.75987589
         , train F-1: 0.78267576, test F-1: 0.67658346
iter: 050, train loss: 0.42003542, test loss: 0.52540404
         , train AUC: 0.86566539, test AUC: 0.76416856
         , train F-1: 0.78385151, test F-1: 0.67945637
iter: 051, train loss: 0.41878167, test loss: 0.52049875
         , train AUC: 0.86669315, test AUC: 0.76531252
         , train F-1: 0.78390689, test F-1: 0.68421042
iter: 052, train loss: 0.41438034, test loss: 0.51171917
         , train AUC: 0.86944708, test AUC: 0.77062414
         , train F-1: 0.78659808, test F-1: 0.68543343
iter: 053, train loss: 0.41035470, test loss: 0.50470787
         , train AUC: 0.87208798, test AUC: 0.77396427
         , train F-1: 0.78676821, test F-1: 0.69155465
iter: 054, train loss: 0.40844756, test loss: 0.50605875
         , train AUC: 0.87311873, test AUC: 0.77846410
         , train F-1: 0.78834479, test F-1: 0.69282859
iter: 055, train loss: 0.40448439, test loss: 0.50868124
         , train AUC: 0.87576138, test AUC: 0.78020116
         , train F-1: 0.79244280, test F-1: 0.69357663
iter: 056, train loss: 0.40222433, test loss: 0.50595546
         , train AUC: 0.87737409, test AUC: 0.78042449
         , train F-1: 0.79329759, test F-1: 0.69709559
iter: 057, train loss: 0.39861381, test loss: 0.50728828
