Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.66451442, test loss: 0.66168147
         , train AUC: 0.39985775, test AUC: 0.43306123
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 001, train loss: 0.65945399, test loss: 0.65732831
         , train AUC: 0.46473103, test AUC: 0.48804582
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 002, train loss: 0.65461785, test loss: 0.65287513
         , train AUC: 0.52306529, test AUC: 0.53937721
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 003, train loss: 0.64978629, test loss: 0.64866567
         , train AUC: 0.57669187, test AUC: 0.56670586
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 004, train loss: 0.64496905, test loss: 0.64419353
         , train AUC: 0.61229664, test AUC: 0.58818605
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 005, train loss: 0.64001101, test loss: 0.63945562
         , train AUC: 0.63849957, test AUC: 0.60859004
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 006, train loss: 0.63482934, test loss: 0.63481909
         , train AUC: 0.65527711, test AUC: 0.62162957
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 007, train loss: 0.62958366, test loss: 0.63057184
         , train AUC: 0.66306651, test AUC: 0.62443106
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 008, train loss: 0.62428236, test loss: 0.62612891
         , train AUC: 0.66924991, test AUC: 0.62849680
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 009, train loss: 0.61926693, test loss: 0.62186396
         , train AUC: 0.67035507, test AUC: 0.63452743
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 010, train loss: 0.61448991, test loss: 0.61784345
         , train AUC: 0.66945363, test AUC: 0.64087780
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 011, train loss: 0.60990191, test loss: 0.61411548
         , train AUC: 0.67077562, test AUC: 0.64650192
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 012, train loss: 0.60563421, test loss: 0.61054599
         , train AUC: 0.67269268, test AUC: 0.65440318
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 013, train loss: 0.60181332, test loss: 0.60797280
         , train AUC: 0.67623780, test AUC: 0.65809988
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 014, train loss: 0.59862334, test loss: 0.60610729
         , train AUC: 0.67950181, test AUC: 0.66261494
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 015, train loss: 0.59580845, test loss: 0.60538089
         , train AUC: 0.68447545, test AUC: 0.66302543
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 016, train loss: 0.59346050, test loss: 0.60505056
         , train AUC: 0.68955847, test AUC: 0.66306312
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 017, train loss: 0.59130055, test loss: 0.60459268
         , train AUC: 0.69660319, test AUC: 0.66249058
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 018, train loss: 0.58904761, test loss: 0.60417491
         , train AUC: 0.70347986, test AUC: 0.66145186
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 019, train loss: 0.58655345, test loss: 0.60372168
         , train AUC: 0.71087604, test AUC: 0.66046827
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 020, train loss: 0.58395284, test loss: 0.60238910
         , train AUC: 0.71633982, test AUC: 0.66119759
