Arguments: Namespace(dropout=0.2, gap=2, hidden_size=8, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_3_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.70109153, test loss: 0.69256335
         , train AUC: 0.55293303, test AUC: 0.55137156
         , train F-1: 0.24016806, test F-1: 0.51820435
iter: 001, train loss: 0.69241107, test loss: 0.68377930
         , train AUC: 0.55804769, test AUC: 0.55057283
         , train F-1: 0.52082042, test F-1: 0.41430133
iter: 002, train loss: 0.68429077, test loss: 0.67556280
         , train AUC: 0.56917982, test AUC: 0.55540314
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 003, train loss: 0.67676473, test loss: 0.66774923
         , train AUC: 0.58107676, test AUC: 0.57008961
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 004, train loss: 0.66985214, test loss: 0.66035736
         , train AUC: 0.58486887, test AUC: 0.58776789
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 005, train loss: 0.66343331, test loss: 0.65343785
         , train AUC: 0.58516463, test AUC: 0.59682299
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 006, train loss: 0.65740597, test loss: 0.64690036
         , train AUC: 0.58834347, test AUC: 0.60225129
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 007, train loss: 0.65171260, test loss: 0.64048201
         , train AUC: 0.58986509, test AUC: 0.62570925
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 008, train loss: 0.64625609, test loss: 0.63454777
         , train AUC: 0.59897352, test AUC: 0.62645237
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 009, train loss: 0.64121592, test loss: 0.62898910
         , train AUC: 0.59887887, test AUC: 0.62385633
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 010, train loss: 0.63643187, test loss: 0.62367445
         , train AUC: 0.60382024, test AUC: 0.62711020
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 011, train loss: 0.63203835, test loss: 0.61882555
         , train AUC: 0.60843383, test AUC: 0.62973162
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 012, train loss: 0.62811571, test loss: 0.61460048
         , train AUC: 0.60971600, test AUC: 0.62445678
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 013, train loss: 0.62466264, test loss: 0.61083943
         , train AUC: 0.61614112, test AUC: 0.62488483
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 014, train loss: 0.62184751, test loss: 0.60773325
         , train AUC: 0.61738997, test AUC: 0.62682443
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 015, train loss: 0.61960435, test loss: 0.60542214
         , train AUC: 0.62365893, test AUC: 0.62223788
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 016, train loss: 0.61801040, test loss: 0.60353798
         , train AUC: 0.62661430, test AUC: 0.62871978
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 017, train loss: 0.61702657, test loss: 0.60238445
         , train AUC: 0.63066408, test AUC: 0.62833895
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 018, train loss: 0.61650836, test loss: 0.60176653
         , train AUC: 0.63694141, test AUC: 0.62550155
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 019, train loss: 0.61633015, test loss: 0.60150284
         , train AUC: 0.64443166, test AUC: 0.62250618
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 020, train loss: 0.61645925, test loss: 0.60100925
         , train AUC: 0.64976306, test AUC: 0.63557663
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 021, train loss: 0.61652601, test loss: 0.60084110
         , train AUC: 0.65982428, test AUC: 0.63558133
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 022, train loss: 0.61652803, test loss: 0.60043854
         , train AUC: 0.66707768, test AUC: 0.64075532
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 023, train loss: 0.61644763, test loss: 0.59941781
         , train AUC: 0.66919445, test AUC: 0.65437506
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 024, train loss: 0.61578226, test loss: 0.59866726
         , train AUC: 0.67675886, test AUC: 0.65552355
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 025, train loss: 0.61465532, test loss: 0.59774488
         , train AUC: 0.68526745, test AUC: 0.65290143
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 026, train loss: 0.61336029, test loss: 0.59694719
         , train AUC: 0.68611136, test AUC: 0.64661305
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 027, train loss: 0.61193514, test loss: 0.59604901
         , train AUC: 0.68405374, test AUC: 0.64294154
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 028, train loss: 0.61054724, test loss: 0.59490830
         , train AUC: 0.67857211, test AUC: 0.64400515
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 029, train loss: 0.60878611, test loss: 0.59329808
         , train AUC: 0.67927528, test AUC: 0.65098455
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 030, train loss: 0.60676986, test loss: 0.59144115
         , train AUC: 0.68359033, test AUC: 0.66019336
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 031, train loss: 0.60441518, test loss: 0.58941883
         , train AUC: 0.69141892, test AUC: 0.66888729
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 032, train loss: 0.60170382, test loss: 0.58690840
         , train AUC: 0.70068647, test AUC: 0.67818357
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 033, train loss: 0.59873211, test loss: 0.58411372
         , train AUC: 0.70879776, test AUC: 0.68676239
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 034, train loss: 0.59602827, test loss: 0.58111352
         , train AUC: 0.71306066, test AUC: 0.69476012
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 035, train loss: 0.59304857, test loss: 0.57820261
         , train AUC: 0.71708614, test AUC: 0.69925461
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 036, train loss: 0.58996242, test loss: 0.57483685
         , train AUC: 0.71945825, test AUC: 0.70429798
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 037, train loss: 0.58663982, test loss: 0.57128805
         , train AUC: 0.72117227, test AUC: 0.70938461
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 038, train loss: 0.58293605, test loss: 0.56774837
         , train AUC: 0.72441377, test AUC: 0.71216516
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 039, train loss: 0.57895744, test loss: 0.56375080
         , train AUC: 0.72792729, test AUC: 0.71667724
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 040, train loss: 0.57463354, test loss: 0.56056410
         , train AUC: 0.73101454, test AUC: 0.71872265
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 041, train loss: 0.56980747, test loss: 0.55713403
         , train AUC: 0.73600582, test AUC: 0.72042242
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 042, train loss: 0.56617635, test loss: 0.55362844
         , train AUC: 0.73577394, test AUC: 0.72433545
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 043, train loss: 0.56182200, test loss: 0.54880172
         , train AUC: 0.73926929, test AUC: 0.73189040
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 044, train loss: 0.55755013, test loss: 0.54437721
         , train AUC: 0.74230022, test AUC: 0.73606393
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 045, train loss: 0.55268240, test loss: 0.54005325
         , train AUC: 0.74574345, test AUC: 0.73921889
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 046, train loss: 0.54799879, test loss: 0.53519559
         , train AUC: 0.74907932, test AUC: 0.74325393
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 047, train loss: 0.54272306, test loss: 0.53090012
         , train AUC: 0.75516363, test AUC: 0.74984678
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 048, train loss: 0.53862751, test loss: 0.52869952
         , train AUC: 0.75919172, test AUC: 0.75260183
         , train F-1: 0.40797621, test F-1: 0.41459964
iter: 049, train loss: 0.53554046, test loss: 0.52490032
         , train AUC: 0.76285564, test AUC: 0.75735189
         , train F-1: 0.40875212, test F-1: 0.44116748
iter: 050, train loss: 0.53130507, test loss: 0.51907039
         , train AUC: 0.76690647, test AUC: 0.76332209
         , train F-1: 0.43070561, test F-1: 0.49752222
iter: 051, train loss: 0.52748001, test loss: 0.51353341
         , train AUC: 0.76975931, test AUC: 0.77128096
         , train F-1: 0.48444398, test F-1: 0.56827973
iter: 052, train loss: 0.52277482, test loss: 0.50673372
         , train AUC: 0.77356175, test AUC: 0.77891678
         , train F-1: 0.54377978, test F-1: 0.62841362
iter: 053, train loss: 0.51912194, test loss: 0.50116026
         , train AUC: 0.77614931, test AUC: 0.78555887
         , train F-1: 0.60902287, test F-1: 0.66190324
iter: 054, train loss: 0.51481616, test loss: 0.49909601
         , train AUC: 0.78050417, test AUC: 0.78719250
         , train F-1: 0.64429395, test F-1: 0.67904237
iter: 055, train loss: 0.51340681, test loss: 0.49447080
         , train AUC: 0.78028513, test AUC: 0.79291245
         , train F-1: 0.66618878, test F-1: 0.68988566
iter: 056, train loss: 0.51125920, test loss: 0.48972872
         , train AUC: 0.78349801, test AUC: 0.79661923
         , train F-1: 0.67608926, test F-1: 0.69214360
iter: 057, train loss: 0.50898880, test loss: 0.48724887
         , train AUC: 0.78525952, test AUC: 0.79778769
         , train F-1: 0.67775802, test F-1: 0.69286321
iter: 058, train loss: 0.50707781, test loss: 0.48411870
         , train AUC: 0.78788690, test AUC: 0.80285586
         , train F-1: 0.68301161, test F-1: 0.70967747
iter: 059, train loss: 0.50448138, test loss: 0.48272362
         , train AUC: 0.78998836, test AUC: 0.79971755
         , train F-1: 0.70385520, test F-1: 0.71740674
iter: 060, train loss: 0.50111216, test loss: 0.48263413
         , train AUC: 0.79304873, test AUC: 0.79885756
         , train F-1: 0.72158383, test F-1: 0.71805087
iter: 061, train loss: 0.49795902, test loss: 0.48191127
         , train AUC: 0.79675991, test AUC: 0.79923281
         , train F-1: 0.72619462, test F-1: 0.71772923
iter: 062, train loss: 0.49421167, test loss: 0.47989330
         , train AUC: 0.79986831, test AUC: 0.80007867
         , train F-1: 0.73105516, test F-1: 0.72033084
iter: 063, train loss: 0.49045223, test loss: 0.47876012
         , train AUC: 0.80374609, test AUC: 0.80071829
         , train F-1: 0.73472384, test F-1: 0.72074462
iter: 064, train loss: 0.48724481, test loss: 0.47746119
         , train AUC: 0.80660804, test AUC: 0.80375162
         , train F-1: 0.73831944, test F-1: 0.72012248
iter: 065, train loss: 0.48433563, test loss: 0.47871712
         , train AUC: 0.80943289, test AUC: 0.80225561
         , train F-1: 0.73935269, test F-1: 0.71953554
iter: 066, train loss: 0.48163509, test loss: 0.47798437
         , train AUC: 0.81226288, test AUC: 0.80258783
         , train F-1: 0.74401073, test F-1: 0.72146436
iter: 067, train loss: 0.47979528, test loss: 0.47596574
         , train AUC: 0.81432145, test AUC: 0.80374795
         , train F-1: 0.74470254, test F-1: 0.72083219
iter: 068, train loss: 0.47670832, test loss: 0.47246242
         , train AUC: 0.81751303, test AUC: 0.80726683
         , train F-1: 0.74546002, test F-1: 0.72409290
iter: 069, train loss: 0.47453570, test loss: 0.47756442
         , train AUC: 0.82022992, test AUC: 0.80551134
         , train F-1: 0.74658544, test F-1: 0.71796085
iter: 070, train loss: 0.47374117, test loss: 0.47901914
         , train AUC: 0.82132950, test AUC: 0.80768527
         , train F-1: 0.74689629, test F-1: 0.71584306
iter: 071, train loss: 0.47218895, test loss: 0.48248225
         , train AUC: 0.82477229, test AUC: 0.80272261
         , train F-1: 0.74771516, test F-1: 0.71313131
iter: 072, train loss: 0.47307897, test loss: 0.48111492
         , train AUC: 0.82435235, test AUC: 0.80429770
         , train F-1: 0.74693077, test F-1: 0.71405408
iter: 073, train loss: 0.46985328, test loss: 0.47723985
         , train AUC: 0.82607891, test AUC: 0.80848646
         , train F-1: 0.75045514, test F-1: 0.71902197
iter: 074, train loss: 0.46688533, test loss: 0.47779807
