Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_2_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.95113432, test loss: 0.74977219
         , train AUC: 0.49431723, test AUC: 0.43282086
         , train F-1: 0.23716880, test F-1: 0.23355234
iter: 001, train loss: 0.93639559, test loss: 0.73960727
         , train AUC: 0.51393122, test AUC: 0.45616845
         , train F-1: 0.23731859, test F-1: 0.23337603
iter: 002, train loss: 0.92217255, test loss: 0.72993708
         , train AUC: 0.53542876, test AUC: 0.48004839
         , train F-1: 0.23847908, test F-1: 0.23372592
iter: 003, train loss: 0.90866244, test loss: 0.72073621
         , train AUC: 0.55493068, test AUC: 0.50238719
         , train F-1: 0.24275527, test F-1: 0.25093846
iter: 004, train loss: 0.89561641, test loss: 0.71183145
         , train AUC: 0.57461603, test AUC: 0.52970041
         , train F-1: 0.26103823, test F-1: 0.29757840
iter: 005, train loss: 0.88296151, test loss: 0.70304048
         , train AUC: 0.59370969, test AUC: 0.55302423
         , train F-1: 0.31597903, test F-1: 0.39402240
iter: 006, train loss: 0.87066990, test loss: 0.69427383
         , train AUC: 0.61161199, test AUC: 0.58102298
         , train F-1: 0.42217265, test F-1: 0.49278684
iter: 007, train loss: 0.85857439, test loss: 0.68619174
         , train AUC: 0.62802071, test AUC: 0.59834803
         , train F-1: 0.53051679, test F-1: 0.55237515
iter: 008, train loss: 0.84680122, test loss: 0.67803580
         , train AUC: 0.64317031, test AUC: 0.61696862
         , train F-1: 0.59361380, test F-1: 0.56646089
iter: 009, train loss: 0.83516425, test loss: 0.66989952
         , train AUC: 0.65694501, test AUC: 0.63690266
         , train F-1: 0.59714654, test F-1: 0.53272078
iter: 010, train loss: 0.82369894, test loss: 0.66184831
         , train AUC: 0.66945374, test AUC: 0.65185229
         , train F-1: 0.55996177, test F-1: 0.49108610
iter: 011, train loss: 0.81227624, test loss: 0.65407127
         , train AUC: 0.68139958, test AUC: 0.66233593
         , train F-1: 0.51241310, test F-1: 0.45697991
iter: 012, train loss: 0.80078250, test loss: 0.64595169
         , train AUC: 0.69407068, test AUC: 0.67469696
         , train F-1: 0.47505670, test F-1: 0.43673683
iter: 013, train loss: 0.78942180, test loss: 0.63761920
         , train AUC: 0.70331807, test AUC: 0.68757080
         , train F-1: 0.45413598, test F-1: 0.42811683
iter: 014, train loss: 0.77801633, test loss: 0.62978435
         , train AUC: 0.71273269, test AUC: 0.69283958
         , train F-1: 0.44124192, test F-1: 0.42033499
iter: 015, train loss: 0.76653486, test loss: 0.62125224
         , train AUC: 0.72264940, test AUC: 0.70409518
         , train F-1: 0.43326545, test F-1: 0.41972240
iter: 016, train loss: 0.75507724, test loss: 0.61354291
         , train AUC: 0.73078732, test AUC: 0.70847243
         , train F-1: 0.42858121, test F-1: 0.41626222
iter: 017, train loss: 0.74381924, test loss: 0.60535049
         , train AUC: 0.73740072, test AUC: 0.71510004
         , train F-1: 0.42648412, test F-1: 0.41660824
iter: 018, train loss: 0.73268855, test loss: 0.59711230
         , train AUC: 0.74421134, test AUC: 0.72237631
         , train F-1: 0.42586414, test F-1: 0.41618934
iter: 019, train loss: 0.72164279, test loss: 0.58933938
         , train AUC: 0.75138599, test AUC: 0.72793339
         , train F-1: 0.42571811, test F-1: 0.41729737
iter: 020, train loss: 0.71120203, test loss: 0.58179533
         , train AUC: 0.75721230, test AUC: 0.73425651
         , train F-1: 0.42472150, test F-1: 0.41864203
iter: 021, train loss: 0.70082980, test loss: 0.57495654
         , train AUC: 0.76416674, test AUC: 0.73898535
         , train F-1: 0.42676898, test F-1: 0.41987155
iter: 022, train loss: 0.69131839, test loss: 0.56878865
         , train AUC: 0.76992388, test AUC: 0.74258031
         , train F-1: 0.42729917, test F-1: 0.42208484
iter: 023, train loss: 0.68236697, test loss: 0.56232280
         , train AUC: 0.77546052, test AUC: 0.74980775
         , train F-1: 0.43185251, test F-1: 0.42674585
iter: 024, train loss: 0.67393148, test loss: 0.55638176
         , train AUC: 0.78140698, test AUC: 0.75616891
         , train F-1: 0.43439838, test F-1: 0.43110142
iter: 025, train loss: 0.66584742, test loss: 0.55135560
         , train AUC: 0.78715187, test AUC: 0.76082474
         , train F-1: 0.44276099, test F-1: 0.43702229
iter: 026, train loss: 0.65856284, test loss: 0.54554361
         , train AUC: 0.79242299, test AUC: 0.76702558
         , train F-1: 0.45360599, test F-1: 0.44872461
iter: 027, train loss: 0.65159535, test loss: 0.54047543
         , train AUC: 0.79630530, test AUC: 0.77141814
         , train F-1: 0.46749622, test F-1: 0.46101949
iter: 028, train loss: 0.64390475, test loss: 0.53494763
         , train AUC: 0.80232568, test AUC: 0.77699748
         , train F-1: 0.48321829, test F-1: 0.47792602
iter: 029, train loss: 0.63625586, test loss: 0.52846092
         , train AUC: 0.80744809, test AUC: 0.78291654
         , train F-1: 0.50581674, test F-1: 0.50695793
iter: 030, train loss: 0.62867820, test loss: 0.52192050
         , train AUC: 0.81126188, test AUC: 0.78826230
         , train F-1: 0.53180544, test F-1: 0.53901386
iter: 031, train loss: 0.62003142, test loss: 0.51479930
         , train AUC: 0.81646819, test AUC: 0.79434960
         , train F-1: 0.56362981, test F-1: 0.57442244
iter: 032, train loss: 0.61155963, test loss: 0.50761747
         , train AUC: 0.82070997, test AUC: 0.80033893
         , train F-1: 0.59573946, test F-1: 0.60636644
iter: 033, train loss: 0.60284865, test loss: 0.50022960
         , train AUC: 0.82457239, test AUC: 0.80586806
         , train F-1: 0.62760117, test F-1: 0.63300944
iter: 034, train loss: 0.59397405, test loss: 0.49187496
         , train AUC: 0.82923980, test AUC: 0.81344612
         , train F-1: 0.65507454, test F-1: 0.66191498
iter: 035, train loss: 0.58541024, test loss: 0.48509946
         , train AUC: 0.83366243, test AUC: 0.81887198
         , train F-1: 0.67980332, test F-1: 0.68535318
iter: 036, train loss: 0.57731646, test loss: 0.47792149
         , train AUC: 0.83736760, test AUC: 0.82485994
         , train F-1: 0.70168239, test F-1: 0.70488367
iter: 037, train loss: 0.56926644, test loss: 0.46990588
         , train AUC: 0.84151523, test AUC: 0.83216626
         , train F-1: 0.71913664, test F-1: 0.72506936
iter: 038, train loss: 0.56156546, test loss: 0.46375114
         , train AUC: 0.84513348, test AUC: 0.83705857
         , train F-1: 0.73403209, test F-1: 0.74053404
iter: 039, train loss: 0.55423224, test loss: 0.45654550
         , train AUC: 0.84914981, test AUC: 0.84303219
         , train F-1: 0.74656468, test F-1: 0.75240389
iter: 040, train loss: 0.54740602, test loss: 0.44910598
         , train AUC: 0.85266934, test AUC: 0.84947651
         , train F-1: 0.75667119, test F-1: 0.76023931
iter: 041, train loss: 0.54062021, test loss: 0.44311774
         , train AUC: 0.85627402, test AUC: 0.85387429
         , train F-1: 0.76370360, test F-1: 0.77251940
iter: 042, train loss: 0.53402174, test loss: 0.43592724
         , train AUC: 0.86002828, test AUC: 0.85970357
         , train F-1: 0.77295412, test F-1: 0.77989825
iter: 043, train loss: 0.52747262, test loss: 0.42910081
         , train AUC: 0.86370549, test AUC: 0.86462289
         , train F-1: 0.77764769, test F-1: 0.78568416
iter: 044, train loss: 0.52128309, test loss: 0.42156249
         , train AUC: 0.86718720, test AUC: 0.86909947
         , train F-1: 0.78243360, test F-1: 0.79227836
iter: 045, train loss: 0.51575845, test loss: 0.41546333
         , train AUC: 0.86951180, test AUC: 0.87217195
         , train F-1: 0.78550212, test F-1: 0.79820215
iter: 046, train loss: 0.51020378, test loss: 0.40926555
         , train AUC: 0.87219793, test AUC: 0.87552788
         , train F-1: 0.78852972, test F-1: 0.79943535
iter: 047, train loss: 0.50429201, test loss: 0.40330032
         , train AUC: 0.87519140, test AUC: 0.87839168
         , train F-1: 0.79140599, test F-1: 0.80304016
iter: 048, train loss: 0.49894163, test loss: 0.39726633
         , train AUC: 0.87770106, test AUC: 0.88137892
         , train F-1: 0.79224606, test F-1: 0.80740792
iter: 049, train loss: 0.49442974, test loss: 0.39318323
         , train AUC: 0.87943694, test AUC: 0.88265528
         , train F-1: 0.79412259, test F-1: 0.80841677
iter: 050, train loss: 0.48869294, test loss: 0.38925040
         , train AUC: 0.88228974, test AUC: 0.88417366
         , train F-1: 0.79680713, test F-1: 0.81022416
iter: 051, train loss: 0.48379722, test loss: 0.38590923
         , train AUC: 0.88432737, test AUC: 0.88525276
         , train F-1: 0.80029503, test F-1: 0.81154944
iter: 052, train loss: 0.47902691, test loss: 0.38474667
         , train AUC: 0.88629649, test AUC: 0.88535735
         , train F-1: 0.80198903, test F-1: 0.80946195
iter: 053, train loss: 0.47430542, test loss: 0.38203782
         , train AUC: 0.88817111, test AUC: 0.88679845
         , train F-1: 0.80549305, test F-1: 0.81214744
iter: 054, train loss: 0.47004083, test loss: 0.38171747
         , train AUC: 0.88994922, test AUC: 0.88719977
         , train F-1: 0.80647346, test F-1: 0.81104375
iter: 055, train loss: 0.46476614, test loss: 0.38126674
         , train AUC: 0.89207756, test AUC: 0.88710773
         , train F-1: 0.80964302, test F-1: 0.80866311
iter: 056, train loss: 0.46060222, test loss: 0.38258708
         , train AUC: 0.89384345, test AUC: 0.88671351
