Arguments: Namespace(gap=3, hidden_size=16, num_epochs=200, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_1')
iter: 000, train loss: 0.69463569, test loss: 0.65229887
         , train AUC: 0.49464840, test AUC: 0.48463844
         , train F-1: 0.50382971, test F-1: 0.49116086
iter: 001, train loss: 0.65124357, test loss: 0.63242358
         , train AUC: 0.51759476, test AUC: 0.45674905
         , train F-1: 0.50263028, test F-1: 0.42982449
iter: 002, train loss: 0.63295305, test loss: 0.62028611
         , train AUC: 0.51256195, test AUC: 0.47320221
         , train F-1: 0.43096927, test F-1: 0.42875542
iter: 003, train loss: 0.62306029, test loss: 0.61182171
         , train AUC: 0.53732481, test AUC: 0.49768336
         , train F-1: 0.43075603, test F-1: 0.42756656
iter: 004, train loss: 0.61443627, test loss: 0.60348153
         , train AUC: 0.57757400, test AUC: 0.53974020
         , train F-1: 0.42720487, test F-1: 0.43118477
iter: 005, train loss: 0.60476327, test loss: 0.59442729
         , train AUC: 0.62279206, test AUC: 0.58428440
         , train F-1: 0.42954104, test F-1: 0.43281563
iter: 006, train loss: 0.59428149, test loss: 0.58079398
         , train AUC: 0.66664233, test AUC: 0.63449409
         , train F-1: 0.43113488, test F-1: 0.44399248
iter: 007, train loss: 0.58352017, test loss: 0.56798381
         , train AUC: 0.69771684, test AUC: 0.66853463
         , train F-1: 0.44509950, test F-1: 0.46632905
iter: 008, train loss: 0.57279384, test loss: 0.55584580
         , train AUC: 0.71794922, test AUC: 0.70211195
         , train F-1: 0.46235544, test F-1: 0.49624493
iter: 009, train loss: 0.56120282, test loss: 0.54939795
         , train AUC: 0.74176434, test AUC: 0.71639820
         , train F-1: 0.48632964, test F-1: 0.54383724
iter: 010, train loss: 0.55420697, test loss: 0.54272914
         , train AUC: 0.75220814, test AUC: 0.72173499
         , train F-1: 0.53250774, test F-1: 0.56042820
iter: 011, train loss: 0.54616326, test loss: 0.53825092
         , train AUC: 0.75924811, test AUC: 0.72096725
         , train F-1: 0.55874783, test F-1: 0.55630048
iter: 012, train loss: 0.53891414, test loss: 0.53492463
         , train AUC: 0.76259610, test AUC: 0.72210620
         , train F-1: 0.56631160, test F-1: 0.55160467
iter: 013, train loss: 0.53379565, test loss: 0.53333420
         , train AUC: 0.76386890, test AUC: 0.72374565
         , train F-1: 0.57696924, test F-1: 0.55583486
iter: 014, train loss: 0.52566051, test loss: 0.53270900
         , train AUC: 0.77192735, test AUC: 0.72649023
         , train F-1: 0.59785833, test F-1: 0.57759864
iter: 015, train loss: 0.51733232, test loss: 0.53688878
         , train AUC: 0.77982825, test AUC: 0.72893190
         , train F-1: 0.62826245, test F-1: 0.60200191
iter: 016, train loss: 0.51192260, test loss: 0.53803736
         , train AUC: 0.78647124, test AUC: 0.73203482
         , train F-1: 0.66176012, test F-1: 0.61412682
iter: 017, train loss: 0.50738800, test loss: 0.53243685
         , train AUC: 0.79033717, test AUC: 0.73649321
         , train F-1: 0.67069070, test F-1: 0.61497427
iter: 018, train loss: 0.50098532, test loss: 0.53138500
         , train AUC: 0.79450950, test AUC: 0.73784741
         , train F-1: 0.67920246, test F-1: 0.61184004
