Arguments: Namespace(dropout=0.2, gap=3, hidden_size=16, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.65046936, test loss: 0.66021872
         , train AUC: 0.46708557, test AUC: 0.54028013
         , train F-1: 0.41370220, test F-1: 0.38764395
iter: 001, train loss: 0.63709944, test loss: 0.65434283
         , train AUC: 0.51363079, test AUC: 0.60283192
         , train F-1: 0.41370220, test F-1: 0.38764395
iter: 002, train loss: 0.62594944, test loss: 0.65013480
         , train AUC: 0.56759665, test AUC: 0.63926718
         , train F-1: 0.41370220, test F-1: 0.38764395
iter: 003, train loss: 0.61667627, test loss: 0.64720309
         , train AUC: 0.60176039, test AUC: 0.65946293
         , train F-1: 0.41370220, test F-1: 0.38764395
iter: 004, train loss: 0.60878223, test loss: 0.64439768
         , train AUC: 0.61686584, test AUC: 0.68177789
         , train F-1: 0.41370220, test F-1: 0.38764395
iter: 005, train loss: 0.60136050, test loss: 0.64215958
         , train AUC: 0.63367797, test AUC: 0.70067823
         , train F-1: 0.41370220, test F-1: 0.38764395
iter: 006, train loss: 0.59479851, test loss: 0.64108163
         , train AUC: 0.64679698, test AUC: 0.71147252
         , train F-1: 0.41370220, test F-1: 0.38764395
iter: 007, train loss: 0.58916843, test loss: 0.64068097
         , train AUC: 0.65879388, test AUC: 0.71846130
         , train F-1: 0.41370220, test F-1: 0.38764395
iter: 008, train loss: 0.58512437, test loss: 0.63887024
         , train AUC: 0.66676885, test AUC: 0.72766663
         , train F-1: 0.41370220, test F-1: 0.38764395
iter: 009, train loss: 0.58113325, test loss: 0.63452059
         , train AUC: 0.67697957, test AUC: 0.73692382
         , train F-1: 0.41370220, test F-1: 0.38764395
iter: 010, train loss: 0.57662606, test loss: 0.62851954
         , train AUC: 0.68823882, test AUC: 0.74260966
         , train F-1: 0.41370220, test F-1: 0.38764395
iter: 011, train loss: 0.57111812, test loss: 0.61838144
         , train AUC: 0.69951043, test AUC: 0.75324837
         , train F-1: 0.41370220, test F-1: 0.38783213
iter: 012, train loss: 0.56397432, test loss: 0.60535198
         , train AUC: 0.71235707, test AUC: 0.76216973
         , train F-1: 0.41370220, test F-1: 0.38895999
iter: 013, train loss: 0.55590016, test loss: 0.59055233
         , train AUC: 0.72468282, test AUC: 0.77160523
