Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_3_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.81223488, test loss: 0.80113637
         , train AUC: 0.46870776, test AUC: 0.44728776
         , train F-1: 0.23716181, test F-1: 0.23355234
iter: 001, train loss: 0.79808044, test loss: 0.78807932
         , train AUC: 0.47253074, test AUC: 0.45189704
         , train F-1: 0.23716181, test F-1: 0.23355234
iter: 002, train loss: 0.78537875, test loss: 0.77634019
         , train AUC: 0.47444096, test AUC: 0.43516931
         , train F-1: 0.23716181, test F-1: 0.23355234
iter: 003, train loss: 0.77383614, test loss: 0.76555634
         , train AUC: 0.47259579, test AUC: 0.42500628
         , train F-1: 0.23716181, test F-1: 0.23355234
iter: 004, train loss: 0.76334548, test loss: 0.75564492
         , train AUC: 0.45635317, test AUC: 0.41286515
         , train F-1: 0.23716181, test F-1: 0.23355234
iter: 005, train loss: 0.75355208, test loss: 0.74636477
         , train AUC: 0.45126579, test AUC: 0.41487730
         , train F-1: 0.23716181, test F-1: 0.23355234
iter: 006, train loss: 0.74438941, test loss: 0.73757476
         , train AUC: 0.44954508, test AUC: 0.41379780
         , train F-1: 0.23716181, test F-1: 0.23355234
iter: 007, train loss: 0.73574668, test loss: 0.72901493
         , train AUC: 0.44924359, test AUC: 0.42187300
         , train F-1: 0.23716181, test F-1: 0.23355234
iter: 008, train loss: 0.72736728, test loss: 0.72075993
         , train AUC: 0.45132155, test AUC: 0.41724450
         , train F-1: 0.23716181, test F-1: 0.23355234
iter: 009, train loss: 0.71920830, test loss: 0.71249396
         , train AUC: 0.45763465, test AUC: 0.42323028
         , train F-1: 0.23716181, test F-1: 0.23353559
iter: 010, train loss: 0.71112710, test loss: 0.70406699
         , train AUC: 0.46303136, test AUC: 0.44124789
         , train F-1: 0.23747515, test F-1: 0.23674008
iter: 011, train loss: 0.70316392, test loss: 0.69581479
         , train AUC: 0.46299972, test AUC: 0.45235030
         , train F-1: 0.24780180, test F-1: 0.37974859
iter: 012, train loss: 0.69510472, test loss: 0.68761945
         , train AUC: 0.47333820, test AUC: 0.45311819
         , train F-1: 0.40604409, test F-1: 0.45848796
iter: 013, train loss: 0.68707132, test loss: 0.67916310
         , train AUC: 0.48004314, test AUC: 0.47176743
         , train F-1: 0.45412757, test F-1: 0.42846275
iter: 014, train loss: 0.67910206, test loss: 0.67093611
         , train AUC: 0.48693338, test AUC: 0.48101772
         , train F-1: 0.42108189, test F-1: 0.41972418
iter: 015, train loss: 0.67126995, test loss: 0.66301852
         , train AUC: 0.48750118, test AUC: 0.48544520
         , train F-1: 0.41561705, test F-1: 0.41236304
iter: 016, train loss: 0.66345072, test loss: 0.65475494
         , train AUC: 0.49611213, test AUC: 0.50225118
         , train F-1: 0.41042194, test F-1: 0.41127344
iter: 017, train loss: 0.65584165, test loss: 0.64717251
         , train AUC: 0.50301191, test AUC: 0.50295499
         , train F-1: 0.40923451, test F-1: 0.41073056
iter: 018, train loss: 0.64848745, test loss: 0.63982248
         , train AUC: 0.51236354, test AUC: 0.51581859
         , train F-1: 0.40801727, test F-1: 0.41012675
iter: 019, train loss: 0.64165401, test loss: 0.63284922
         , train AUC: 0.51673787, test AUC: 0.53019627
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 020, train loss: 0.63539040, test loss: 0.62704563
         , train AUC: 0.52165716, test AUC: 0.53437244
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 021, train loss: 0.62977242, test loss: 0.62133813
         , train AUC: 0.52693988, test AUC: 0.54583426
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 022, train loss: 0.62491322, test loss: 0.61686736
         , train AUC: 0.53421211, test AUC: 0.55702190
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 023, train loss: 0.62087148, test loss: 0.61317575
         , train AUC: 0.54518173, test AUC: 0.57084446
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 024, train loss: 0.61770719, test loss: 0.61059761
         , train AUC: 0.55623879, test AUC: 0.58148233
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 025, train loss: 0.61500734, test loss: 0.60795480
         , train AUC: 0.57190216, test AUC: 0.60234034
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 026, train loss: 0.61284989, test loss: 0.60483849
         , train AUC: 0.58588331, test AUC: 0.63045631
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 027, train loss: 0.61093336, test loss: 0.60094500
         , train AUC: 0.60073902, test AUC: 0.66187230
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 028, train loss: 0.60886717, test loss: 0.59744370
         , train AUC: 0.61211561, test AUC: 0.66924195
         , train F-1: 0.40797085, test F-1: 0.41052936
iter: 029, train loss: 0.60632014, test loss: 0.59228235
         , train AUC: 0.62316799, test AUC: 0.68554549
         , train F-1: 0.40797085, test F-1: 0.41133374
iter: 030, train loss: 0.60275578, test loss: 0.58727014
         , train AUC: 0.63603530, test AUC: 0.69402004
         , train F-1: 0.40812581, test F-1: 0.41267771
iter: 031, train loss: 0.59798086, test loss: 0.58379024
         , train AUC: 0.65322909, test AUC: 0.68956201
         , train F-1: 0.40879569, test F-1: 0.41690032
iter: 032, train loss: 0.59285063, test loss: 0.57994962
         , train AUC: 0.66652180, test AUC: 0.69204236
         , train F-1: 0.41159467, test F-1: 0.42227411
iter: 033, train loss: 0.58822948, test loss: 0.57402813
         , train AUC: 0.67621326, test AUC: 0.70614628
         , train F-1: 0.41774782, test F-1: 0.43219823
iter: 034, train loss: 0.58335650, test loss: 0.56990016
         , train AUC: 0.68664355, test AUC: 0.71091715
         , train F-1: 0.42572672, test F-1: 0.43715476
iter: 035, train loss: 0.57779539, test loss: 0.56804562
         , train AUC: 0.69811780, test AUC: 0.71205308
         , train F-1: 0.43511873, test F-1: 0.45319665
iter: 036, train loss: 0.57243806, test loss: 0.56485236
         , train AUC: 0.70824608, test AUC: 0.71512128
         , train F-1: 0.45268096, test F-1: 0.46638404
iter: 037, train loss: 0.56755418, test loss: 0.56181109
         , train AUC: 0.71608190, test AUC: 0.71793397
         , train F-1: 0.47390274, test F-1: 0.49055032
iter: 038, train loss: 0.56170082, test loss: 0.55782151
         , train AUC: 0.72490937, test AUC: 0.72303427
         , train F-1: 0.49851823, test F-1: 0.52592523
iter: 039, train loss: 0.55773568, test loss: 0.55423224
         , train AUC: 0.72941946, test AUC: 0.72739216
         , train F-1: 0.53192441, test F-1: 0.54428785
iter: 040, train loss: 0.55251175, test loss: 0.54865646
         , train AUC: 0.73609514, test AUC: 0.73469995
         , train F-1: 0.56005337, test F-1: 0.57227946
iter: 041, train loss: 0.54766077, test loss: 0.54497099
         , train AUC: 0.74222387, test AUC: 0.73869191
         , train F-1: 0.58617348, test F-1: 0.58742037
iter: 042, train loss: 0.54363912, test loss: 0.54250747
         , train AUC: 0.74578924, test AUC: 0.74090109
         , train F-1: 0.60916362, test F-1: 0.60582168
iter: 043, train loss: 0.53939605, test loss: 0.53989750
         , train AUC: 0.75192059, test AUC: 0.74457094
         , train F-1: 0.62892037, test F-1: 0.63010635
iter: 044, train loss: 0.53547752, test loss: 0.53672898
         , train AUC: 0.75820774, test AUC: 0.74922828
         , train F-1: 0.65577658, test F-1: 0.64362228
iter: 045, train loss: 0.53224981, test loss: 0.53337687
         , train AUC: 0.76069988, test AUC: 0.75273570
         , train F-1: 0.67039928, test F-1: 0.65192802
iter: 046, train loss: 0.52817613, test loss: 0.53210855
         , train AUC: 0.76496585, test AUC: 0.75435362
         , train F-1: 0.68026953, test F-1: 0.65278097
iter: 047, train loss: 0.52518791, test loss: 0.53024846
         , train AUC: 0.76718934, test AUC: 0.75636574
         , train F-1: 0.68211304, test F-1: 0.65875348
iter: 048, train loss: 0.52275836, test loss: 0.52938139
         , train AUC: 0.76859570, test AUC: 0.75649607
         , train F-1: 0.68885156, test F-1: 0.66091597
iter: 049, train loss: 0.51891392, test loss: 0.52581805
         , train AUC: 0.77384803, test AUC: 0.76092709
         , train F-1: 0.69415893, test F-1: 0.66998302
iter: 050, train loss: 0.51440442, test loss: 0.52838242
         , train AUC: 0.77846275, test AUC: 0.75675026
         , train F-1: 0.70164397, test F-1: 0.66717455
iter: 051, train loss: 0.51162106, test loss: 0.53031307
         , train AUC: 0.78261187, test AUC: 0.75385162
         , train F-1: 0.71039678, test F-1: 0.66426788
iter: 052, train loss: 0.50993127, test loss: 0.52948356
         , train AUC: 0.78298832, test AUC: 0.75687108
         , train F-1: 0.71151447, test F-1: 0.66398509
iter: 053, train loss: 0.50618315, test loss: 0.52975065
