Arguments: Namespace(dropout=0.2, gap=5, hidden_size=12, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.67002892, test loss: 0.66297942
         , train AUC: 0.53623584, test AUC: 0.53005031
         , train F-1: 0.44116656, test F-1: 0.40820013
iter: 001, train loss: 0.65567631, test loss: 0.65444565
         , train AUC: 0.55647108, test AUC: 0.53110812
         , train F-1: 0.42138760, test F-1: 0.40069432
iter: 002, train loss: 0.64327455, test loss: 0.64722663
         , train AUC: 0.57614455, test AUC: 0.53873072
         , train F-1: 0.41174018, test F-1: 0.40097272
iter: 003, train loss: 0.63232428, test loss: 0.64114434
         , train AUC: 0.59440586, test AUC: 0.54714588
         , train F-1: 0.41067568, test F-1: 0.40079989
iter: 004, train loss: 0.62311274, test loss: 0.63676929
         , train AUC: 0.60549564, test AUC: 0.54858507
         , train F-1: 0.41032577, test F-1: 0.40079989
iter: 005, train loss: 0.61500245, test loss: 0.63320148
         , train AUC: 0.61604089, test AUC: 0.55428980
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 006, train loss: 0.60775983, test loss: 0.63049316
         , train AUC: 0.62690994, test AUC: 0.56318013
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 007, train loss: 0.60185611, test loss: 0.62919718
         , train AUC: 0.63639230, test AUC: 0.56932097
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 008, train loss: 0.59675556, test loss: 0.62946594
         , train AUC: 0.64645095, test AUC: 0.57409302
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 009, train loss: 0.59290802, test loss: 0.63119137
         , train AUC: 0.65506581, test AUC: 0.58176301
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 010, train loss: 0.58974355, test loss: 0.63305306
         , train AUC: 0.66562899, test AUC: 0.58800998
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 011, train loss: 0.58709234, test loss: 0.63338643
         , train AUC: 0.67694398, test AUC: 0.59802594
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 012, train loss: 0.58531332, test loss: 0.63330960
         , train AUC: 0.68370158, test AUC: 0.60771253
         , train F-1: 0.41033091, test F-1: 0.40097272
iter: 013, train loss: 0.58266014, test loss: 0.63089353
         , train AUC: 0.69194066, test AUC: 0.61352451
         , train F-1: 0.41042490, test F-1: 0.40073569
iter: 014, train loss: 0.57976580, test loss: 0.62728232
         , train AUC: 0.69588328, test AUC: 0.61847208
         , train F-1: 0.41059263, test F-1: 0.40249794
iter: 015, train loss: 0.57639676, test loss: 0.62275147
         , train AUC: 0.69801262, test AUC: 0.62524297
         , train F-1: 0.41250087, test F-1: 0.40344165
iter: 016, train loss: 0.57106215, test loss: 0.61737686
         , train AUC: 0.70538213, test AUC: 0.63339006
         , train F-1: 0.41621510, test F-1: 0.40928128
iter: 017, train loss: 0.56541198, test loss: 0.61317539
         , train AUC: 0.71314627, test AUC: 0.63925985
         , train F-1: 0.42559332, test F-1: 0.41735246
iter: 018, train loss: 0.55988127, test loss: 0.60724783
         , train AUC: 0.72019940, test AUC: 0.64931890
         , train F-1: 0.44384447, test F-1: 0.44338750
iter: 019, train loss: 0.55437911, test loss: 0.60346246
         , train AUC: 0.72775615, test AUC: 0.65551441
         , train F-1: 0.46733190, test F-1: 0.46614851
iter: 020, train loss: 0.54957652, test loss: 0.59910256
         , train AUC: 0.73329700, test AUC: 0.66496711
         , train F-1: 0.49773063, test F-1: 0.50025032
iter: 021, train loss: 0.54344869, test loss: 0.59384459
         , train AUC: 0.74135606, test AUC: 0.67676458
         , train F-1: 0.54335523, test F-1: 0.53471334
iter: 022, train loss: 0.53848553, test loss: 0.59243882
         , train AUC: 0.74637038, test AUC: 0.68194517
         , train F-1: 0.57638376, test F-1: 0.56550241
iter: 023, train loss: 0.53376460, test loss: 0.59375125
         , train AUC: 0.75080811, test AUC: 0.68246096
         , train F-1: 0.60627723, test F-1: 0.57937308
iter: 024, train loss: 0.53006315, test loss: 0.59532076
         , train AUC: 0.75360948, test AUC: 0.68322386
         , train F-1: 0.62482989, test F-1: 0.59690517
iter: 025, train loss: 0.52599460, test loss: 0.59590733
         , train AUC: 0.75777171, test AUC: 0.68418713
         , train F-1: 0.64674351, test F-1: 0.60485217
iter: 026, train loss: 0.52127975, test loss: 0.59318721
         , train AUC: 0.76320080, test AUC: 0.69014408
         , train F-1: 0.66576152, test F-1: 0.61556076
iter: 027, train loss: 0.51773340, test loss: 0.59116018
         , train AUC: 0.76707217, test AUC: 0.69453168
         , train F-1: 0.67820066, test F-1: 0.62705455
iter: 028, train loss: 0.51398474, test loss: 0.58990961
         , train AUC: 0.77132319, test AUC: 0.69709598
         , train F-1: 0.68743408, test F-1: 0.63066477
iter: 029, train loss: 0.51023978, test loss: 0.58993363
         , train AUC: 0.77536016, test AUC: 0.69859532
         , train F-1: 0.69630856, test F-1: 0.63483810
iter: 030, train loss: 0.50610346, test loss: 0.58913612
         , train AUC: 0.77998440, test AUC: 0.70213811
         , train F-1: 0.70136140, test F-1: 0.63734800
iter: 031, train loss: 0.50222296, test loss: 0.58709669
         , train AUC: 0.78464609, test AUC: 0.70658437
         , train F-1: 0.70659160, test F-1: 0.64089016
iter: 032, train loss: 0.49683765, test loss: 0.58272141
         , train AUC: 0.79035018, test AUC: 0.71409331
         , train F-1: 0.71483171, test F-1: 0.64755574
iter: 033, train loss: 0.49366191, test loss: 0.58153796
         , train AUC: 0.79360412, test AUC: 0.71713326
         , train F-1: 0.71718973, test F-1: 0.65541872
iter: 034, train loss: 0.49090877, test loss: 0.58200538
         , train AUC: 0.79638054, test AUC: 0.71713083
         , train F-1: 0.71909676, test F-1: 0.64782872
iter: 035, train loss: 0.48780370, test loss: 0.58486104
         , train AUC: 0.79972714, test AUC: 0.71554029
         , train F-1: 0.72244606, test F-1: 0.64931248
iter: 036, train loss: 0.48511204, test loss: 0.58766091
         , train AUC: 0.80250410, test AUC: 0.71374153
         , train F-1: 0.72563728, test F-1: 0.64817906
iter: 037, train loss: 0.48246756, test loss: 0.58590811
         , train AUC: 0.80533923, test AUC: 0.71702368
         , train F-1: 0.72598874, test F-1: 0.65087072
iter: 038, train loss: 0.47922972, test loss: 0.58705103
         , train AUC: 0.80829267, test AUC: 0.71748511
         , train F-1: 0.72658898, test F-1: 0.65151384
iter: 039, train loss: 0.47697237, test loss: 0.58671147
         , train AUC: 0.81029815, test AUC: 0.71924939
         , train F-1: 0.73090578, test F-1: 0.65315962
iter: 040, train loss: 0.47526911, test loss: 0.58219230
         , train AUC: 0.81137471, test AUC: 0.72353600
         , train F-1: 0.73092077, test F-1: 0.65940304
iter: 041, train loss: 0.47166875, test loss: 0.58424574
         , train AUC: 0.81453473, test AUC: 0.72153298
         , train F-1: 0.73477833, test F-1: 0.65720698
iter: 042, train loss: 0.46910903, test loss: 0.58169442
         , train AUC: 0.81633704, test AUC: 0.72407823
         , train F-1: 0.73556695, test F-1: 0.66019443
iter: 043, train loss: 0.46614927, test loss: 0.58446819
         , train AUC: 0.81891761, test AUC: 0.72164710
         , train F-1: 0.73891145, test F-1: 0.66409610
iter: 044, train loss: 0.46400720, test loss: 0.58490807
         , train AUC: 0.82025017, test AUC: 0.72187023
         , train F-1: 0.74107488, test F-1: 0.66339872
iter: 045, train loss: 0.46105891, test loss: 0.59000510
         , train AUC: 0.82290872, test AUC: 0.71880625
         , train F-1: 0.74381107, test F-1: 0.66369721
iter: 046, train loss: 0.45930055, test loss: 0.59122479
         , train AUC: 0.82319247, test AUC: 0.71970775
         , train F-1: 0.74679947, test F-1: 0.66372048
iter: 047, train loss: 0.45629406, test loss: 0.58771616
         , train AUC: 0.82562047, test AUC: 0.72460923
         , train F-1: 0.74940462, test F-1: 0.66779112
iter: 048, train loss: 0.45292300, test loss: 0.58691424
         , train AUC: 0.82821898, test AUC: 0.72659721
         , train F-1: 0.75440200, test F-1: 0.67146368
iter: 049, train loss: 0.45048001, test loss: 0.58749294
         , train AUC: 0.83075542, test AUC: 0.72824177
         , train F-1: 0.75432672, test F-1: 0.67071261
iter: 050, train loss: 0.44718161, test loss: 0.58375484
         , train AUC: 0.83283663, test AUC: 0.73282916
         , train F-1: 0.75756915, test F-1: 0.67540048
iter: 051, train loss: 0.44450682, test loss: 0.58261889
         , train AUC: 0.83428325, test AUC: 0.73645961
         , train F-1: 0.75865524, test F-1: 0.67647985
iter: 052, train loss: 0.44113356, test loss: 0.58293253
         , train AUC: 0.83701729, test AUC: 0.73896538
         , train F-1: 0.75782878, test F-1: 0.68115138
iter: 053, train loss: 0.43946886, test loss: 0.58543080
         , train AUC: 0.83761512, test AUC: 0.74064301
         , train F-1: 0.75824092, test F-1: 0.68070869
iter: 054, train loss: 0.43694389, test loss: 0.59330565
         , train AUC: 0.83954156, test AUC: 0.73804530
         , train F-1: 0.76069694, test F-1: 0.67674036
iter: 055, train loss: 0.43451741, test loss: 0.59656614
         , train AUC: 0.84180540, test AUC: 0.73834167
         , train F-1: 0.76231495, test F-1: 0.67187898
iter: 056, train loss: 0.43088767, test loss: 0.60401863
         , train AUC: 0.84446243, test AUC: 0.73516252
         , train F-1: 0.76257681, test F-1: 0.67026973
iter: 057, train loss: 0.43015501, test loss: 0.60928172
         , train AUC: 0.84487076, test AUC: 0.73411755
         , train F-1: 0.76133869, test F-1: 0.67004329
iter: 058, train loss: 0.42634889, test loss: 0.61742371
         , train AUC: 0.84858202, test AUC: 0.73322733
         , train F-1: 0.76502138, test F-1: 0.66872560
iter: 059, train loss: 0.42441455, test loss: 0.62110978
         , train AUC: 0.85069383, test AUC: 0.73302093
         , train F-1: 0.76603865, test F-1: 0.66725440
iter: 060, train loss: 0.42046532, test loss: 0.61725718
         , train AUC: 0.85371843, test AUC: 0.73603443
         , train F-1: 0.76932601, test F-1: 0.66709033
iter: 061, train loss: 0.41950127, test loss: 0.61755002
         , train AUC: 0.85431034, test AUC: 0.73753322
         , train F-1: 0.76950452, test F-1: 0.66748291
iter: 062, train loss: 0.41611660, test loss: 0.62102681
         , train AUC: 0.85613191, test AUC: 0.73634417
         , train F-1: 0.77149778, test F-1: 0.66760997
iter: 063, train loss: 0.41229731, test loss: 0.63068920
         , train AUC: 0.85857706, test AUC: 0.73310760
         , train F-1: 0.77359589, test F-1: 0.66168031
iter: 064, train loss: 0.41177422, test loss: 0.63589185
         , train AUC: 0.85950344, test AUC: 0.73388490
         , train F-1: 0.77468845, test F-1: 0.66253324
iter: 065, train loss: 0.40889546, test loss: 0.63322014
         , train AUC: 0.86132059, test AUC: 0.73746930
         , train F-1: 0.77745417, test F-1: 0.66645933
iter: 066, train loss: 0.40780190, test loss: 0.63878739
         , train AUC: 0.86207746, test AUC: 0.73653669
         , train F-1: 0.77627831, test F-1: 0.66288517
iter: 067, train loss: 0.40593573, test loss: 0.64542276
         , train AUC: 0.86316449, test AUC: 0.73582621
         , train F-1: 0.77601798, test F-1: 0.65972232
iter: 068, train loss: 0.40323988, test loss: 0.64239848
         , train AUC: 0.86532142, test AUC: 0.74022155
         , train F-1: 0.77956520, test F-1: 0.66540673
iter: 069, train loss: 0.40185377, test loss: 0.64322740
         , train AUC: 0.86627223, test AUC: 0.74009160
         , train F-1: 0.78380200, test F-1: 0.66522507
iter: 070, train loss: 0.39983246, test loss: 0.64507550
         , train AUC: 0.86780192, test AUC: 0.74043089
         , train F-1: 0.78277569, test F-1: 0.66845226
iter: 071, train loss: 0.39687413, test loss: 0.64510816
         , train AUC: 0.86948183, test AUC: 0.74257848
         , train F-1: 0.78291031, test F-1: 0.66940348
iter: 072, train loss: 0.39733049, test loss: 0.65330082
         , train AUC: 0.86906016, test AUC: 0.74023669
         , train F-1: 0.78239293, test F-1: 0.67024641
iter: 073, train loss: 0.39461488, test loss: 0.64114130
         , train AUC: 0.87085637, test AUC: 0.74738965
         , train F-1: 0.78604560, test F-1: 0.67532858
iter: 074, train loss: 0.39212990, test loss: 0.63895601
         , train AUC: 0.87271463, test AUC: 0.74828052
         , train F-1: 0.78892718, test F-1: 0.67547462
iter: 075, train loss: 0.39155149, test loss: 0.63486254
         , train AUC: 0.87291653, test AUC: 0.75091674
         , train F-1: 0.78799059, test F-1: 0.67844296
iter: 076, train loss: 0.38853174, test loss: 0.63080418
         , train AUC: 0.87468975, test AUC: 0.75458129
         , train F-1: 0.78894794, test F-1: 0.68330361
iter: 077, train loss: 0.38551807, test loss: 0.63563567
         , train AUC: 0.87647997, test AUC: 0.75506029
         , train F-1: 0.79399264, test F-1: 0.68255860
iter: 078, train loss: 0.38287646, test loss: 0.63963246
         , train AUC: 0.87810194, test AUC: 0.75459603
         , train F-1: 0.79397603, test F-1: 0.68087007
iter: 079, train loss: 0.38248587, test loss: 0.65168518
         , train AUC: 0.87807133, test AUC: 0.75068253
         , train F-1: 0.79582811, test F-1: 0.67790176
iter: 080, train loss: 0.38029885, test loss: 0.66145110
         , train AUC: 0.87932039, test AUC: 0.75007712
         , train F-1: 0.79498134, test F-1: 0.67572226
iter: 081, train loss: 0.37977761, test loss: 0.66580653
         , train AUC: 0.87974421, test AUC: 0.74985075
         , train F-1: 0.79686078, test F-1: 0.67705947
iter: 082, train loss: 0.37717137, test loss: 0.66189355
         , train AUC: 0.88120839, test AUC: 0.75404015
         , train F-1: 0.79549480, test F-1: 0.68099787
iter: 083, train loss: 0.37551889, test loss: 0.66100693
         , train AUC: 0.88273945, test AUC: 0.75555835
         , train F-1: 0.79766109, test F-1: 0.68198169
iter: 084, train loss: 0.37299797, test loss: 0.67239910
         , train AUC: 0.88409635, test AUC: 0.75296894
         , train F-1: 0.80023007, test F-1: 0.68185711
iter: 085, train loss: 0.37153411, test loss: 0.67096043
         , train AUC: 0.88566382, test AUC: 0.75426649
         , train F-1: 0.80134808, test F-1: 0.67675140
iter: 086, train loss: 0.37068057, test loss: 0.66729897
         , train AUC: 0.88639513, test AUC: 0.75806354
         , train F-1: 0.80219147, test F-1: 0.67873102
iter: 087, train loss: 0.36797503, test loss: 0.66286218
         , train AUC: 0.88785788, test AUC: 0.76087272
