Arguments: Namespace(gap=4, hidden_size=16, num_epochs=200, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_3')
iter: 000, train loss: 0.79339552, test loss: 0.74179196
         , train AUC: 0.51312976, test AUC: 0.60649625
         , train F-1: 0.23467375, test F-1: 0.23991951
iter: 001, train loss: 0.74408674, test loss: 0.70193201
         , train AUC: 0.59452915, test AUC: 0.61632964
         , train F-1: 0.23467375, test F-1: 0.32655161
iter: 002, train loss: 0.70178384, test loss: 0.66342646
         , train AUC: 0.62045755, test AUC: 0.61140897
         , train F-1: 0.31516581, test F-1: 0.44980796
iter: 003, train loss: 0.66105616, test loss: 0.63090920
         , train AUC: 0.61622789, test AUC: 0.62156054
         , train F-1: 0.46294105, test F-1: 0.40629912
iter: 004, train loss: 0.62730670, test loss: 0.61308259
         , train AUC: 0.61596211, test AUC: 0.62953450
         , train F-1: 0.40956700, test F-1: 0.40629912
iter: 005, train loss: 0.60705292, test loss: 0.61073309
         , train AUC: 0.63066719, test AUC: 0.67960508
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 006, train loss: 0.60432410, test loss: 0.61621189
         , train AUC: 0.66980116, test AUC: 0.70355438
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 007, train loss: 0.61023051, test loss: 0.61132526
         , train AUC: 0.70248678, test AUC: 0.70720583
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 008, train loss: 0.60774952, test loss: 0.59553206
         , train AUC: 0.70858501, test AUC: 0.71956607
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 009, train loss: 0.59660274, test loss: 0.57885754
         , train AUC: 0.70314011, test AUC: 0.73896390
         , train F-1: 0.40946080, test F-1: 0.40700656
iter: 010, train loss: 0.58346349, test loss: 0.56393510
         , train AUC: 0.70449175, test AUC: 0.76152803
         , train F-1: 0.40962009, test F-1: 0.42630453
iter: 011, train loss: 0.57258385, test loss: 0.55889457
         , train AUC: 0.71963209, test AUC: 0.76849784
         , train F-1: 0.41980695, test F-1: 0.61645673
iter: 012, train loss: 0.56510627, test loss: 0.55734164
         , train AUC: 0.73546755, test AUC: 0.75869447
         , train F-1: 0.58032262, test F-1: 0.67603562
iter: 013, train loss: 0.55636942, test loss: 0.55031604
         , train AUC: 0.74460180, test AUC: 0.75300605
         , train F-1: 0.63111339, test F-1: 0.67246654
iter: 014, train loss: 0.54706627, test loss: 0.54884690
         , train AUC: 0.74558405, test AUC: 0.74492124
         , train F-1: 0.63665375, test F-1: 0.66226624
iter: 015, train loss: 0.54044813, test loss: 0.54601520
         , train AUC: 0.74689958, test AUC: 0.74702946
         , train F-1: 0.64323474, test F-1: 0.66370153
iter: 016, train loss: 0.53588301, test loss: 0.54272306
         , train AUC: 0.75063755, test AUC: 0.75111560
         , train F-1: 0.65490077, test F-1: 0.66848829
iter: 017, train loss: 0.52979499, test loss: 0.54227978
         , train AUC: 0.75767015, test AUC: 0.75314280
         , train F-1: 0.67141751, test F-1: 0.67039510
iter: 018, train loss: 0.51829803, test loss: 0.54660726
         , train AUC: 0.77030006, test AUC: 0.75269148
         , train F-1: 0.69579422, test F-1: 0.67413558
iter: 019, train loss: 0.51200795, test loss: 0.54902041
         , train AUC: 0.77893819, test AUC: 0.75087153
         , train F-1: 0.71009836, test F-1: 0.67472122
iter: 020, train loss: 0.51107621, test loss: 0.54505634
         , train AUC: 0.78179240, test AUC: 0.75035234
         , train F-1: 0.71217150, test F-1: 0.67754885
iter: 021, train loss: 0.50370306, test loss: 0.54838282
         , train AUC: 0.78501366, test AUC: 0.74725325
         , train F-1: 0.71207008, test F-1: 0.67340334
iter: 022, train loss: 0.50157136, test loss: 0.54171646
         , train AUC: 0.78892584, test AUC: 0.75550205
         , train F-1: 0.70664384, test F-1: 0.67940327
iter: 023, train loss: 0.49544767, test loss: 0.52995086
         , train AUC: 0.79586168, test AUC: 0.76647882
         , train F-1: 0.71296462, test F-1: 0.69404240
iter: 024, train loss: 0.48667330, test loss: 0.52707183
         , train AUC: 0.80367329, test AUC: 0.77235158
         , train F-1: 0.73033724, test F-1: 0.70165256
