Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, l1=0.001, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.001')
iter: 000, train loss: 1.00588059, test loss: 0.69158036
         , train AUC: 0.52272178, test AUC: 0.57417544
         , train F-1: 0.45142139, test F-1: 0.48102894
iter: 001, train loss: 0.99081850, test loss: 0.68383056
         , train AUC: 0.54524648, test AUC: 0.59302375
         , train F-1: 0.48232039, test F-1: 0.50489487
iter: 002, train loss: 0.97629148, test loss: 0.67631525
         , train AUC: 0.56770832, test AUC: 0.61113720
         , train F-1: 0.51383268, test F-1: 0.52734514
iter: 003, train loss: 0.96213531, test loss: 0.66887701
         , train AUC: 0.58971415, test AUC: 0.62812184
         , train F-1: 0.54387888, test F-1: 0.55006709
iter: 004, train loss: 0.94815886, test loss: 0.66147113
         , train AUC: 0.61029675, test AUC: 0.64406662
         , train F-1: 0.56797199, test F-1: 0.57029145
iter: 005, train loss: 0.93431735, test loss: 0.65407914
         , train AUC: 0.62931513, test AUC: 0.65884396
         , train F-1: 0.58263518, test F-1: 0.59333346
iter: 006, train loss: 0.92056900, test loss: 0.64668339
         , train AUC: 0.64686618, test AUC: 0.67251310
         , train F-1: 0.59730468, test F-1: 0.60912591
iter: 007, train loss: 0.90694785, test loss: 0.63926965
         , train AUC: 0.66304798, test AUC: 0.68509783
         , train F-1: 0.60825050, test F-1: 0.61931971
iter: 008, train loss: 0.89348525, test loss: 0.63179696
         , train AUC: 0.67792776, test AUC: 0.69658350
         , train F-1: 0.61927543, test F-1: 0.62655874
iter: 009, train loss: 0.88010848, test loss: 0.62428242
         , train AUC: 0.69156454, test AUC: 0.70691414
         , train F-1: 0.62836607, test F-1: 0.63272039
iter: 010, train loss: 0.86678135, test loss: 0.61674243
         , train AUC: 0.70414240, test AUC: 0.71618930
         , train F-1: 0.63475189, test F-1: 0.63667847
iter: 011, train loss: 0.85352653, test loss: 0.60916942
         , train AUC: 0.71566130, test AUC: 0.72448267
         , train F-1: 0.63678234, test F-1: 0.63992905
iter: 012, train loss: 0.84032840, test loss: 0.60157514
         , train AUC: 0.72619775, test AUC: 0.73194236
         , train F-1: 0.63811976, test F-1: 0.63698019
iter: 013, train loss: 0.82718587, test loss: 0.59396207
         , train AUC: 0.73592748, test AUC: 0.73875086
         , train F-1: 0.63868980, test F-1: 0.64289891
iter: 014, train loss: 0.81410015, test loss: 0.58633453
         , train AUC: 0.74496499, test AUC: 0.74504412
         , train F-1: 0.63976301, test F-1: 0.64416056
iter: 015, train loss: 0.80109161, test loss: 0.57869464
         , train AUC: 0.75337934, test AUC: 0.75089695
         , train F-1: 0.64116992, test F-1: 0.64398575
iter: 016, train loss: 0.78825980, test loss: 0.57108593
         , train AUC: 0.76125744, test AUC: 0.75639292
         , train F-1: 0.64144749, test F-1: 0.64490281
iter: 017, train loss: 0.77558756, test loss: 0.56354171
         , train AUC: 0.76873332, test AUC: 0.76161948
         , train F-1: 0.64197061, test F-1: 0.64526963
iter: 018, train loss: 0.76312327, test loss: 0.55608690
         , train AUC: 0.77587075, test AUC: 0.76665919
         , train F-1: 0.64455063, test F-1: 0.64478579
iter: 019, train loss: 0.75090086, test loss: 0.54875714
         , train AUC: 0.78273470, test AUC: 0.77148030
         , train F-1: 0.64653535, test F-1: 0.64582198
iter: 020, train loss: 0.73886222, test loss: 0.54158938
         , train AUC: 0.78935866, test AUC: 0.77608817
         , train F-1: 0.64975896, test F-1: 0.64628132
iter: 021, train loss: 0.72700000, test loss: 0.53462577
         , train AUC: 0.79576485, test AUC: 0.78043131
         , train F-1: 0.65278194, test F-1: 0.64854441
iter: 022, train loss: 0.71536052, test loss: 0.52789742
         , train AUC: 0.80194614, test AUC: 0.78450021
         , train F-1: 0.65743196, test F-1: 0.64973086
iter: 023, train loss: 0.70390832, test loss: 0.52142608
         , train AUC: 0.80793424, test AUC: 0.78840060
         , train F-1: 0.66244902, test F-1: 0.65400532
iter: 024, train loss: 0.69267976, test loss: 0.51520550
         , train AUC: 0.81372161, test AUC: 0.79218564
         , train F-1: 0.66805153, test F-1: 0.65727345
iter: 025, train loss: 0.68168157, test loss: 0.50924563
         , train AUC: 0.81925463, test AUC: 0.79593423
         , train F-1: 0.67439017, test F-1: 0.66494930
iter: 026, train loss: 0.67096853, test loss: 0.50354218
         , train AUC: 0.82456059, test AUC: 0.79960005
         , train F-1: 0.67941042, test F-1: 0.67272115
iter: 027, train loss: 0.66047156, test loss: 0.49810174
         , train AUC: 0.82961873, test AUC: 0.80308823
         , train F-1: 0.68580289, test F-1: 0.67866069
iter: 028, train loss: 0.65013003, test loss: 0.49289054
         , train AUC: 0.83439135, test AUC: 0.80645494
         , train F-1: 0.69405426, test F-1: 0.68486753
