Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_3_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.80844915, test loss: 0.81284022
         , train AUC: 0.45903203, test AUC: 0.48615340
         , train F-1: 0.24199773, test F-1: 0.21622012
iter: 001, train loss: 0.79466504, test loss: 0.79875308
         , train AUC: 0.46932794, test AUC: 0.48486732
         , train F-1: 0.24199773, test F-1: 0.21622012
iter: 002, train loss: 0.78237462, test loss: 0.78571814
         , train AUC: 0.47321759, test AUC: 0.49659584
         , train F-1: 0.24199773, test F-1: 0.21622012
iter: 003, train loss: 0.77129948, test loss: 0.77389079
         , train AUC: 0.46963182, test AUC: 0.49723033
         , train F-1: 0.24199773, test F-1: 0.21622012
iter: 004, train loss: 0.76117671, test loss: 0.76300287
         , train AUC: 0.45981023, test AUC: 0.48456688
         , train F-1: 0.24199773, test F-1: 0.21622012
iter: 005, train loss: 0.75178885, test loss: 0.75277281
         , train AUC: 0.45477612, test AUC: 0.47392625
         , train F-1: 0.24199773, test F-1: 0.21622012
iter: 006, train loss: 0.74304211, test loss: 0.74299383
         , train AUC: 0.44850877, test AUC: 0.46457360
         , train F-1: 0.24199773, test F-1: 0.21622012
iter: 007, train loss: 0.73469740, test loss: 0.73346180
         , train AUC: 0.45361102, test AUC: 0.47317074
         , train F-1: 0.24199773, test F-1: 0.21622012
iter: 008, train loss: 0.72671682, test loss: 0.72433537
         , train AUC: 0.45699500, test AUC: 0.46040417
         , train F-1: 0.24199773, test F-1: 0.21622012
iter: 009, train loss: 0.71895492, test loss: 0.71512735
         , train AUC: 0.46070535, test AUC: 0.47354162
         , train F-1: 0.24199773, test F-1: 0.21631526
iter: 010, train loss: 0.71130490, test loss: 0.70601678
         , train AUC: 0.46782740, test AUC: 0.47320393
         , train F-1: 0.24198920, test F-1: 0.21849679
iter: 011, train loss: 0.70375764, test loss: 0.69665897
         , train AUC: 0.47398472, test AUC: 0.49154903
         , train F-1: 0.24432626, test F-1: 0.31268642
iter: 012, train loss: 0.69619650, test loss: 0.68743712
         , train AUC: 0.48249451, test AUC: 0.49321252
         , train F-1: 0.32815371, test F-1: 0.46742725
iter: 013, train loss: 0.68873322, test loss: 0.67802978
         , train AUC: 0.48711231, test AUC: 0.49766623
         , train F-1: 0.46030868, test F-1: 0.42711163
iter: 014, train loss: 0.68107939, test loss: 0.66836101
         , train AUC: 0.50516571, test AUC: 0.51581840
         , train F-1: 0.41505881, test F-1: 0.42446966
iter: 015, train loss: 0.67374110, test loss: 0.65885824
         , train AUC: 0.50688727, test AUC: 0.52617755
         , train F-1: 0.41237138, test F-1: 0.42230375
iter: 016, train loss: 0.66637415, test loss: 0.64918131
         , train AUC: 0.51478154, test AUC: 0.53052877
         , train F-1: 0.40904912, test F-1: 0.42045176
iter: 017, train loss: 0.65916711, test loss: 0.63966906
         , train AUC: 0.52288213, test AUC: 0.53844724
         , train F-1: 0.40663081, test F-1: 0.42023523
iter: 018, train loss: 0.65220803, test loss: 0.63076013
         , train AUC: 0.53046549, test AUC: 0.53747032
         , train F-1: 0.40515409, test F-1: 0.41999786
iter: 019, train loss: 0.64561659, test loss: 0.62214309
         , train AUC: 0.54061235, test AUC: 0.53977574
         , train F-1: 0.40507502, test F-1: 0.41999786
iter: 020, train loss: 0.63968307, test loss: 0.61414397
         , train AUC: 0.54499811, test AUC: 0.54070703
         , train F-1: 0.40502495, test F-1: 0.41999786
iter: 021, train loss: 0.63431215, test loss: 0.60682720
         , train AUC: 0.55332392, test AUC: 0.55185928
         , train F-1: 0.40502495, test F-1: 0.41999786
iter: 022, train loss: 0.62995005, test loss: 0.60057950
         , train AUC: 0.55807876, test AUC: 0.55646189
         , train F-1: 0.40502495, test F-1: 0.41999786
iter: 023, train loss: 0.62635112, test loss: 0.59503448
         , train AUC: 0.56630913, test AUC: 0.56409528
         , train F-1: 0.40502495, test F-1: 0.41999786
iter: 024, train loss: 0.62377590, test loss: 0.59152567
         , train AUC: 0.57541028, test AUC: 0.55687287
         , train F-1: 0.40502495, test F-1: 0.41999786
iter: 025, train loss: 0.62206972, test loss: 0.58896363
         , train AUC: 0.58687732, test AUC: 0.55768555
         , train F-1: 0.40502495, test F-1: 0.41999786
iter: 026, train loss: 0.62082225, test loss: 0.58702350
         , train AUC: 0.60093160, test AUC: 0.55898722
         , train F-1: 0.40502495, test F-1: 0.41999786
iter: 027, train loss: 0.61976790, test loss: 0.58491439
         , train AUC: 0.61881641, test AUC: 0.57226157
         , train F-1: 0.40502495, test F-1: 0.41999786
iter: 028, train loss: 0.61921561, test loss: 0.58399808
         , train AUC: 0.62778444, test AUC: 0.57594093
         , train F-1: 0.40502495, test F-1: 0.41999786
iter: 029, train loss: 0.61845022, test loss: 0.58252245
         , train AUC: 0.63456757, test AUC: 0.58616112
         , train F-1: 0.40502495, test F-1: 0.41999786
iter: 030, train loss: 0.61611849, test loss: 0.57997948
         , train AUC: 0.64708892, test AUC: 0.60522352
         , train F-1: 0.40507502, test F-1: 0.41999786
iter: 031, train loss: 0.61291069, test loss: 0.57875544
         , train AUC: 0.65793446, test AUC: 0.60811250
         , train F-1: 0.40511982, test F-1: 0.41999786
iter: 032, train loss: 0.60876340, test loss: 0.57582039
         , train AUC: 0.66923204, test AUC: 0.62306607
         , train F-1: 0.40503296, test F-1: 0.42023523
iter: 033, train loss: 0.60387158, test loss: 0.57181227
         , train AUC: 0.68022285, test AUC: 0.64518887
         , train F-1: 0.40543572, test F-1: 0.42236718
iter: 034, train loss: 0.59853393, test loss: 0.56902474
         , train AUC: 0.69141065, test AUC: 0.66184586
         , train F-1: 0.40621376, test F-1: 0.42189409
iter: 035, train loss: 0.59497768, test loss: 0.56692827
         , train AUC: 0.69694311, test AUC: 0.67482223
         , train F-1: 0.40752226, test F-1: 0.42684213
iter: 036, train loss: 0.59104055, test loss: 0.56439817
         , train AUC: 0.70558686, test AUC: 0.68451115
         , train F-1: 0.40923731, test F-1: 0.42848203
iter: 037, train loss: 0.58741730, test loss: 0.56292552
         , train AUC: 0.71050590, test AUC: 0.68255995
         , train F-1: 0.41102507, test F-1: 0.43474001
iter: 038, train loss: 0.58301067, test loss: 0.55893469
         , train AUC: 0.71515685, test AUC: 0.69115546
         , train F-1: 0.41636610, test F-1: 0.44151480
iter: 039, train loss: 0.57862306, test loss: 0.55591816
         , train AUC: 0.71891532, test AUC: 0.69398177
         , train F-1: 0.42213157, test F-1: 0.46181810
iter: 040, train loss: 0.57426840, test loss: 0.55309588
         , train AUC: 0.72160919, test AUC: 0.69472671
         , train F-1: 0.43998434, test F-1: 0.48394067
iter: 041, train loss: 0.56978530, test loss: 0.55111682
         , train AUC: 0.72450634, test AUC: 0.69424644
         , train F-1: 0.46465831, test F-1: 0.51015379
iter: 042, train loss: 0.56577849, test loss: 0.54813707
         , train AUC: 0.72625980, test AUC: 0.69680696
         , train F-1: 0.49217862, test F-1: 0.53506142
iter: 043, train loss: 0.56262648, test loss: 0.54556769
         , train AUC: 0.72785856, test AUC: 0.69906896
         , train F-1: 0.52131004, test F-1: 0.55626123
iter: 044, train loss: 0.55780756, test loss: 0.54335767
         , train AUC: 0.73513636, test AUC: 0.70117455
         , train F-1: 0.54715163, test F-1: 0.56523878
iter: 045, train loss: 0.55349088, test loss: 0.53931528
         , train AUC: 0.74021787, test AUC: 0.70714486
         , train F-1: 0.57185058, test F-1: 0.58690998
iter: 046, train loss: 0.54900151, test loss: 0.53984606
         , train AUC: 0.74673218, test AUC: 0.70878962
         , train F-1: 0.60110695, test F-1: 0.60336137
iter: 047, train loss: 0.54545039, test loss: 0.54021323
         , train AUC: 0.75205380, test AUC: 0.70737852
         , train F-1: 0.62371448, test F-1: 0.61362611
iter: 048, train loss: 0.54268366, test loss: 0.54020512
         , train AUC: 0.75552716, test AUC: 0.70764688
         , train F-1: 0.64156219, test F-1: 0.61638628
iter: 049, train loss: 0.53953874, test loss: 0.53511727
         , train AUC: 0.75972315, test AUC: 0.71480514
         , train F-1: 0.65797132, test F-1: 0.62253571
iter: 050, train loss: 0.53575343, test loss: 0.53358495
         , train AUC: 0.76438016, test AUC: 0.71528937
         , train F-1: 0.66760494, test F-1: 0.62261160
iter: 051, train loss: 0.53401053, test loss: 0.53076100
         , train AUC: 0.76521974, test AUC: 0.72117151
         , train F-1: 0.67451878, test F-1: 0.63126167
iter: 052, train loss: 0.53030407, test loss: 0.53028166
         , train AUC: 0.76942095, test AUC: 0.72387581
         , train F-1: 0.68462532, test F-1: 0.63723338
iter: 053, train loss: 0.52599460, test loss: 0.53006405
         , train AUC: 0.77470179, test AUC: 0.72589421
         , train F-1: 0.69749502, test F-1: 0.64261820
iter: 054, train loss: 0.52340323, test loss: 0.52975565
         , train AUC: 0.77721302, test AUC: 0.72802062
         , train F-1: 0.70435513, test F-1: 0.64742792
iter: 055, train loss: 0.52071565, test loss: 0.52631426
         , train AUC: 0.78099527, test AUC: 0.73318659
         , train F-1: 0.70947214, test F-1: 0.65456723
iter: 056, train loss: 0.51703179, test loss: 0.52244109
         , train AUC: 0.78511896, test AUC: 0.73791430
         , train F-1: 0.71796798, test F-1: 0.66327468
iter: 057, train loss: 0.51205999, test loss: 0.51689678
         , train AUC: 0.79091922, test AUC: 0.74388403
