Arguments: Namespace(dropout=0.2, gap=5, hidden_size=16, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_16_2_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.75908774, test loss: 0.66817373
         , train AUC: 0.41756244, test AUC: 0.42987453
         , train F-1: 0.41628706, test F-1: 0.42403903
iter: 001, train loss: 0.74137843, test loss: 0.65308774
         , train AUC: 0.53676980, test AUC: 0.52408716
         , train F-1: 0.40625401, test F-1: 0.41759511
iter: 002, train loss: 0.72467065, test loss: 0.63824153
         , train AUC: 0.63539815, test AUC: 0.59311867
         , train F-1: 0.40599837, test F-1: 0.41738538
iter: 003, train loss: 0.70843410, test loss: 0.62350136
         , train AUC: 0.69238371, test AUC: 0.63773394
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 004, train loss: 0.69226062, test loss: 0.60868913
         , train AUC: 0.72778464, test AUC: 0.66644265
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 005, train loss: 0.67616171, test loss: 0.59403825
         , train AUC: 0.74877721, test AUC: 0.68587521
         , train F-1: 0.40604951, test F-1: 0.41738538
iter: 006, train loss: 0.66018480, test loss: 0.57947189
         , train AUC: 0.76551328, test AUC: 0.70239638
         , train F-1: 0.40615177, test F-1: 0.41738538
iter: 007, train loss: 0.64465415, test loss: 0.56577367
         , train AUC: 0.77843187, test AUC: 0.71569948
         , train F-1: 0.40630512, test F-1: 0.41780476
iter: 008, train loss: 0.62977320, test loss: 0.55310881
         , train AUC: 0.78860656, test AUC: 0.72649907
         , train F-1: 0.40717339, test F-1: 0.42223942
iter: 009, train loss: 0.61494029, test loss: 0.54125905
         , train AUC: 0.79940845, test AUC: 0.73710459
         , train F-1: 0.41372044, test F-1: 0.45283375
iter: 010, train loss: 0.59994620, test loss: 0.52994543
         , train AUC: 0.80902422, test AUC: 0.74837725
         , train F-1: 0.44169004, test F-1: 0.51768998
iter: 011, train loss: 0.58398491, test loss: 0.52017432
         , train AUC: 0.81808083, test AUC: 0.75710682
         , train F-1: 0.50813486, test F-1: 0.59155603
iter: 012, train loss: 0.56721568, test loss: 0.51134676
         , train AUC: 0.82641071, test AUC: 0.76604825
         , train F-1: 0.59507149, test F-1: 0.64198870
iter: 013, train loss: 0.54986340, test loss: 0.50328040
         , train AUC: 0.83451038, test AUC: 0.77542072
         , train F-1: 0.66608671, test F-1: 0.67697087
iter: 014, train loss: 0.53267872, test loss: 0.49711156
         , train AUC: 0.84218630, test AUC: 0.78354221
         , train F-1: 0.71564056, test F-1: 0.68919918
iter: 015, train loss: 0.51651907, test loss: 0.49309543
         , train AUC: 0.84859595, test AUC: 0.79113489
         , train F-1: 0.74832102, test F-1: 0.69583810
iter: 016, train loss: 0.50212765, test loss: 0.49188533
         , train AUC: 0.85456284, test AUC: 0.79801364
         , train F-1: 0.76892574, test F-1: 0.69947885
iter: 017, train loss: 0.48929864, test loss: 0.49343145
         , train AUC: 0.86043088, test AUC: 0.80318589
         , train F-1: 0.78252496, test F-1: 0.70236704
iter: 018, train loss: 0.47911194, test loss: 0.49721798
